Epochs,loss,val_loss
56.0,46335.652083197856,1145.3890676190777
57.0,29866.539007492152,894.831771358367
58.0,22739.20787956862,739.7459244266634
59.0,46372.9697171405,1476.1145058908771
60.0,107173.39219450184,703.3320824407762
61.0,24670.44353790033,1007.4729496125252
62.0,26433.116944467845,823.3063433247228
63.0,100321.78550160014,586.1273075226815
64.0,25772.755266435663,685.2606594947076
65.0,22183.595672842202,863.1304655997984
66.0,61601.472080060885,513.0379284274194
67.0,38234.01147222309,1218.3893452305947
68.0,23575.643658852936,639.9176911384828
69.0,13542.368113257602,826.8116435389364
70.0,15044.862316064718,1223.7239438949093
71.0,38715.11467347354,734.6798971852949
72.0,16754.12040261865,560.4647000220514
73.0,18166.785012918608,889.4871028777092
74.0,98632.76839240434,485.16712508663056
75.0,36762.994623702594,962.3800797001009
76.0,44184.61735352425,454.92102936775456
77.0,68668.87646650645,1307.1568642893146
78.0,3380.3389184388648,1178.1274295929938
79.0,61011.936813148575,933.5065937657511
80.0,100868.1368078741,638.0421595419607
81.0,6236.578076535207,1072.5791685042843
82.0,53666.35899437895,567.2815522224672
83.0,30884.479418966865,743.8128977129536
84.0,41704.6560411072,456.1509990076865
85.0,37066.15215984397,469.7526599514869
86.0,55692.91258081366,504.67118097120715
87.0,35309.544759283934,722.9161160376764
88.0,12230.257417368759,485.78395523563506
89.0,11140.562878219367,768.8924088016634
90.0,14052.530941637366,469.72255189957156
91.0,24291.518365246815,684.6886537613407
92.0,45697.219974428815,489.0778089954007
93.0,5889.414698423361,629.6486304498488
94.0,48374.5268556227,412.2744307979461
95.0,12481.581963540928,1356.9051356161795
96.0,53061.412053643566,647.8108973349295
97.0,53815.34375812109,425.6565975066154
98.0,32290.77924816388,627.642346782069
99.0,30390.15510445733,1084.3629347278227
100.0,11370.848320346986,1173.6687700825353
101.0,24884.475559549745,468.06251082881806
102.0,118740.44042756293,2909.7340875441027
103.0,37250.87446451638,1005.2737426757812
104.0,31502.943035917153,396.7121345766129
105.0,98280.00375914673,799.7229279548891
106.0,61206.95567534427,584.6005957818801
107.0,26326.32164823773,609.7899465253277
108.0,8461.52315681064,548.6349487304688
109.0,22325.01759955543,922.8673272901966
110.0,70666.95703325141,972.0276016727571
111.0,24751.669930096155,697.6245363297
112.0,13272.018046222849,638.5185901272681
113.0,6981.736233466239,622.1128402217741
114.0,5606.104316648882,1144.199447139617
115.0,53769.154330606376,510.9666954778856
116.0,48874.12860808684,574.558361422631
117.0,37386.42075889338,947.9456728043094
118.0,45334.414292138135,1296.882338000882
119.0,68284.31203602812,884.8448909636467
120.0,46914.873647789165,544.4057558121219
121.0,23849.146318281473,496.9046109107233
122.0,8657.51789289213,849.0642483618951
123.0,38595.594523366,650.2102680821573
124.0,21445.520172246153,601.2693422379032
125.0,49134.20030605948,397.2588102279171
126.0,10500.132763072994,705.8199640089466
127.0,3338.5998595121423,400.65064165669105
128.0,27441.953427035114,438.7482516381048
129.0,34097.48180304056,439.87230165543093
130.0,8064.117728017922,521.1613306845388
131.0,21101.415380386734,323.10474617250503
132.0,14575.063606653828,490.8333218482233
133.0,9207.950412718972,287.9025140577747
134.0,9340.752602042097,700.5986111548639
135.0,13468.473069332304,268.4611580141129
136.0,3290.673561876547,552.1337664204259
137.0,12122.152927113386,324.93097514490927
138.0,12278.11180806193,570.6005150579637
139.0,9343.889400355647,265.1830592001638
140.0,30463.058070494197,375.392572218372
141.0,1122.0758718797788,294.36956147224674
142.0,31413.17400395613,375.46421912408647
143.0,32638.46349621168,350.0551590458039
144.0,4191.044310030082,546.8573342600176
145.0,11613.044433193469,370.4398892310358
146.0,22050.249498386314,596.1859121014995
147.0,4931.119011834585,221.49762651997227
148.0,19031.709448008176,329.0298845844884
149.0,12536.63004822093,225.41174907069052
150.0,3997.7933265781294,667.7042256016886
151.0,30446.61735459423,311.0384747905116
152.0,15428.224087400866,266.27532319099674
153.0,1838.2970305553586,224.02057327762728
154.0,13607.916878376833,301.98082117880546
155.0,3245.2342112773695,619.2992661999118
156.0,18979.023287787204,230.52087648453252
157.0,4294.92166730804,309.70157204904865
158.0,20424.548262758864,339.9984504945817
159.0,4604.8743141569785,529.7240029611895
160.0,10921.639340490543,230.64878746771043
161.0,15087.94093384913,228.41595705093877
162.0,3834.9597125977734,204.1204149799962
163.0,4662.719145631591,411.73683609501006
164.0,6023.627510489364,728.3403467978201
165.0,21093.73418100227,492.63690579322076
166.0,5949.9382933107745,182.7468955747543
167.0,6532.516511022015,408.2709754205519
168.0,8941.52900377308,173.3942157376197
169.0,10280.417165693922,434.8928478610131
170.0,10795.11392925492,208.58387214906753
171.0,6683.679787556782,382.3352985997354
172.0,19297.95464979353,247.88336280084425
173.0,7178.329770674545,357.8226377425655
174.0,11733.975354267168,150.87450384324598
175.0,9644.295515476342,344.7019781297253
176.0,12806.145659534399,140.95499297111266
177.0,1046.6899869459126,367.4954587874874
178.0,11851.199300134058,261.0223634781376
179.0,2136.5600772453054,374.2323992329259
180.0,5173.294628638369,314.05408896169354
181.0,2265.5031248475852,311.865234375
182.0,15736.66734301841,147.4737519294985
183.0,2381.5790741817395,277.4335253315587
184.0,13987.133184699756,167.55184395082534
185.0,1116.9750098523011,253.40432886923514
186.0,4092.935727143862,161.1492225893082
187.0,1426.7374857376797,209.94810928836947
188.0,17075.023036262548,287.7984697895665
189.0,1699.113772602637,505.04078723538305
190.0,14078.917735547824,205.2919656076739
191.0,2559.1719705786377,405.6138876638105
192.0,15201.258590715563,206.63638896326864
193.0,1574.0638616886397,237.07552017704134
194.0,11189.140601337234,196.0287332842427
195.0,1309.6654957311723,209.86542240265877
196.0,10025.205168430704,164.4920895484186
197.0,617.8892833581261,500.86387781943046
198.0,2922.8030954015285,221.21284829416584
199.0,1388.8172950893772,482.6540980185232
200.0,10386.753558463535,180.56258466166835
201.0,4181.315643406769,208.7568113265499
202.0,7460.849647028357,200.79652798560357
203.0,5931.223854799111,410.15752780052924
204.0,6022.202046631413,243.99096039802797
205.0,7211.48154676834,179.15995813185168
206.0,3190.5711753442047,162.15106988722277
207.0,7022.998858671829,171.5483605169481
208.0,5333.676516685529,164.56627187421245
209.0,1702.8775180927787,166.24315963252897
210.0,5500.799508618112,220.21799001386088
211.0,6107.471175679825,156.0311535250756
212.0,6190.630083865183,225.30028755434097
213.0,774.3651429338825,154.44449197092365
214.0,638.334761470545,394.4115610430318
215.0,10721.260646204733,210.3029777772965
216.0,7117.960895458948,225.3204129126764
217.0,4396.505215715439,171.91880626063192
218.0,30768.148020445675,150.73645610194052
219.0,11375.278780477858,344.0611158801663
220.0,12418.150351759254,185.1065427718624
221.0,384.97477178901966,214.06329001149822
222.0,4866.68310788968,161.63565924859816
223.0,2402.0702176641917,119.61177850538685
224.0,2373.338270730307,355.4767342844317
225.0,16660.3221729484,198.11300166960686
226.0,3016.980879586497,141.61013843167214
227.0,4174.550098166608,171.62202970443232
228.0,9068.353224689985,120.25549488682901
229.0,2816.1002666710574,184.01625036424207
230.0,8396.07442200038,102.86181025351247
231.0,6730.29069974555,165.8611336984942
232.0,1021.649348054622,156.72265772665702
233.0,3636.6918644447437,402.11784018239666
234.0,2587.1474526201223,198.07027607579386
235.0,2444.8711916764396,164.22808739446825
236.0,3953.266624582507,173.9881798528856
237.0,5441.4785276642215,378.87150032289566
238.0,8540.469169517592,166.56271362304688
239.0,4353.391200742651,366.7604675292969
240.0,10295.91824153766,155.53645521594632
241.0,749.4680487346131,345.39429596931706
242.0,4920.542852237435,269.5408275973412
243.0,2634.2858854003475,172.018311531313
244.0,5782.3924329904185,105.59401924379411
245.0,2824.6671015084776,317.11874192760837
246.0,9173.858665948377,288.627921811996
247.0,956.6749544099174,220.5325455204133
248.0,4824.473670130044,108.10662497243574
249.0,990.9454176661376,99.87570042763987
250.0,2124.0202435808474,127.11882019042969
251.0,2051.880842767187,219.18426218340474
252.0,7615.611410089272,112.09599919472971
253.0,2291.2546970801873,201.97313665574598
254.0,4946.090515814118,101.8734359741211
255.0,4033.212738171819,216.00718541299142
256.0,7218.402926083816,109.78901204755229
257.0,2945.8636017673207,196.14470746440273
258.0,1835.6159346454576,120.53762817382812
259.0,1670.0437919702335,178.29588760868197
260.0,1588.6597424094712,112.52553533738659
261.0,1689.529086219421,215.95598282352572
262.0,4664.090668694521,117.7516107866841
263.0,2837.266413553589,179.01799454227572
264.0,2169.2409920030323,162.28628244707662
265.0,6027.543322232771,163.78597234910535
266.0,1751.5311176493935,144.02083563035535
267.0,6372.320791070587,153.37022153792842
268.0,3552.306181294844,139.0380084130072
269.0,1854.217770473881,100.6875718639743
270.0,1483.9902829918228,133.1777831046812
271.0,3191.5962305144744,147.7963173158707
272.0,4719.7818792148055,136.06335006221647
273.0,5063.328209390013,179.40186383647304
274.0,2034.3999569551659,130.53542967765563
275.0,3390.5645321593306,207.6233633718183
276.0,351.0580511267541,149.15699226625503
277.0,535.1340863789176,248.49320245558215
278.0,2738.530739634015,126.70568675379599
279.0,5357.828102403368,165.0346428655809
280.0,2315.2464248343545,117.65629233083418
281.0,2299.1459326415124,169.5965866581086
282.0,332.28267367253886,142.03367344025642
283.0,4028.8610446240505,159.01883377567415
284.0,23684.458391735872,121.90777267948273
285.0,1622.812227016049,162.66677659557712
286.0,3656.7436544182833,140.18589733492942
287.0,3461.205022875636,135.04176625897807
288.0,2525.4880024119393,141.1176775040165
289.0,2057.6095877185658,141.30169185515373
290.0,1494.1030049087692,145.07304923765122
291.0,4000.3992603199526,131.44340342860067
292.0,3707.755713896908,151.05176716466104
293.0,6663.616909612607,103.92581324423513
294.0,1601.3455791918414,281.1867508426789
295.0,3729.2198851719254,113.59436896539503
296.0,2641.96410878788,250.20503973191785
297.0,5155.609656990274,94.40466062484249
298.0,1965.985336875266,181.3865986485635
299.0,6709.221139492882,101.20084602602067
300.0,1474.3496845893412,227.90438055223035
301.0,7375.988023785599,107.87545456424836
302.0,876.3822159735278,164.21529757591986
303.0,7412.940968232883,122.88809499432963
304.0,1226.5185026355734,249.4867701376638
305.0,5864.166225369362,99.05532000141758
306.0,1515.7466549054868,179.3755640829763
307.0,6116.061996269443,129.36210041661417
308.0,2375.8001099364096,303.04570942540323
309.0,4869.086402464881,181.13935901272683
310.0,922.1939279318367,202.2579820694462
311.0,7426.982580744223,124.24815540928995
312.0,2258.0754861474443,285.61830188382055
313.0,2266.9263071846067,156.28672839749245
314.0,1312.0030439253908,182.5273671304026
315.0,7117.690894005774,101.80613339331842
316.0,816.8132418554208,184.65906450825352
317.0,6315.4897887313755,103.71105341757497
318.0,2604.68898100702,217.0530065721081
319.0,4633.152470438939,116.90675944666708
320.0,662.0302675660704,199.29008139333416
321.0,2654.6258340085765,113.20549060452369
322.0,2809.845889609764,204.13892807499056
323.0,5389.960146883424,110.47091773248488
324.0,3193.446845145195,195.05376852712322
325.0,2367.723468989799,106.31713990242251
326.0,3224.6752709571433,179.5440486784904
327.0,3604.5538588817462,122.3979246077999
328.0,741.5613945142996,202.4689203077747
329.0,2590.755428763082,126.56216184554562
330.0,532.8849559971086,223.43364986296623
331.0,3218.054831189336,135.32457290157194
332.0,2236.3122241948377,210.8922365250126
333.0,2716.475309705115,121.30017902005103
334.0,2501.9365922954557,222.37857547883064
335.0,2666.0146620701476,128.69885598459553
336.0,1670.4013369816792,166.13092336347026
337.0,2151.00578176667,323.7201656218498
338.0,6373.432196130367,169.01130823935233
339.0,1823.4621150843927,113.6112530616022
340.0,2236.178073484219,142.94258708338583
341.0,1469.3032446899877,123.41854366179436
342.0,1082.248952757111,136.1349334716797
343.0,1379.7661749245256,275.2604527627268
344.0,3761.6727493330395,119.24910908360636
345.0,544.4652987309491,248.91718415291078
346.0,4749.9297082742,102.74507756387034
347.0,2216.063992318808,226.18693197927166
348.0,4886.66204324877,133.55071676931072
349.0,1665.8713925366806,211.8620856500441
350.0,3799.0943943754482,125.82288926647556
351.0,463.62397105072284,228.79325079148816
352.0,3143.0756082446987,166.711424796812
353.0,949.7121507363446,202.88573381977696
354.0,2505.0004448469117,116.8789766373173
355.0,1253.3095478890657,209.52829274823588
356.0,3023.6400663655136,99.227785172001
357.0,837.6078488362784,199.193118187689
358.0,1300.8161163637988,115.58741735642955
359.0,3972.453727339207,188.6710505331716
360.0,4425.45462001878,103.40795307774698
361.0,3004.9819388743804,182.84568195958292
362.0,670.072098388364,287.69722329416584
363.0,5104.669639374753,189.41901717647428
364.0,749.2487353275457,112.05877193327873
365.0,1032.2768397981333,163.5431105090726
366.0,2403.751353280814,117.82890172158518
367.0,9228.428728099549,189.25609367124497
368.0,129147.68789042025,493.5869396578881
369.0,60451.67674976647,305.32899228988157
370.0,11171.398240619475,122.16956132458103
371.0,2178.735630866272,162.8512676608178
372.0,2226.703904363483,115.83121121314264
373.0,692.4210573606074,152.5604961764428
374.0,1405.2704155477272,111.8059810515373
375.0,1943.16725736982,154.1496124267578
376.0,1775.1918940559162,124.08068404659149
377.0,2997.620420252184,114.73084332866054
378.0,761.3047386753498,110.76622107721144
379.0,2013.3968857721777,145.71719704904865
380.0,2720.018044383097,109.54543968939012
381.0,1126.630145138969,151.3379423079952
382.0,1558.0486990959562,115.58826914141255
383.0,2778.9855701351753,168.26559005245085
384.0,948.0261444542112,113.63876244329637
385.0,1953.5705157965665,175.23097130560106
386.0,1166.5495683908432,113.83594119164252
387.0,1926.3790374979094,120.62000446934854
388.0,419.88476270564286,116.85779817642704
389.0,1483.2081010356378,167.8726777107485
390.0,264.3535633315684,114.13659028084048
391.0,2574.712673197359,151.61336049725932
392.0,2282.8910242129523,130.15579715851814
393.0,1134.2400053834717,173.43280324628276
394.0,1224.4942089691335,257.86844364289317
395.0,5266.728328243453,127.83137610650832
396.0,229.20626023949615,134.1109835716986
397.0,4393.192967832818,130.12344409573464
398.0,652.7123113317799,118.849855484501
399.0,1779.0245046183807,146.90919740738408
400.0,909.0580758460309,240.99236469884073
401.0,4933.546882982527,127.16019070533014
402.0,597.7885962188101,124.26133038920742
403.0,370.48048188037177,211.2439245408581
404.0,6237.165630320851,118.21421617077243
405.0,2312.786639541316,139.67430360855596
406.0,452.5737014753188,116.28793187295237
407.0,2623.2795646322047,139.086548097672
408.0,487.9696903832549,243.13844348538308
409.0,4140.03142603897,127.43578338623047
410.0,738.2189380656818,122.04178053332913
411.0,3443.896033789444,113.65670308759135
412.0,311.1038753948772,121.5938218639743
413.0,3259.668039719053,111.28710076116747
414.0,476.1003451453796,119.02861933554372
415.0,2272.302365333229,104.83077116935483
416.0,256.10229779312147,112.88545842324534
417.0,3925.553156013311,116.39383795953566
418.0,364.54726347175756,126.87063057191911
419.0,457.4919068192997,187.6737060546875
420.0,4348.21271826265,117.28216798843876
421.0,2555.1659939655638,124.08607999740109
422.0,2110.7042949829024,123.66858402375252
423.0,3406.2837094727793,110.86917335756364
424.0,311.84046481870166,132.48783136183215
425.0,2775.0083540879036,99.77122989777595
426.0,927.9882356910932,213.6366232595136
427.0,3808.7529036018796,108.50381371282762
428.0,617.8766610930616,122.53216749621976
429.0,1610.2982633236843,99.81911443894909
430.0,656.9017699721903,194.93433896956904
431.0,3875.8028598130613,96.77983659313571
432.0,1607.7543697196006,179.91800222089213
433.0,2451.3537660950683,126.7238284695533
434.0,1722.9734424827288,165.0639175907258
435.0,2284.7601707757744,101.53405269499748
436.0,840.52552101269,176.18011376165575
437.0,1741.2888607545224,104.13602078345514
438.0,2403.3665984422328,159.05938917590726
439.0,1119.9673610807051,99.98475917693108
440.0,1229.5577454544705,163.25185960338962
441.0,2324.8538457509894,101.07385844569052
442.0,1752.8367864652305,152.4130116124307
443.0,915.9650605541262,101.09041177072832
444.0,2785.7679112838878,159.02533352759576
445.0,1633.885614197647,100.90034632528982
446.0,1623.830949186512,156.5563502157888
447.0,2207.223264747376,93.21513465143019
448.0,1120.2485955755892,177.49610753213204
449.0,2165.6544312318224,97.41735495290449
450.0,1312.13449371488,167.29202762726814
451.0,2661.5310700486684,127.7694584015877
452.0,1173.7649142433347,161.40623277233493
453.0,1647.5611162997536,102.45359186972341
454.0,1089.1553380905807,121.19656125960812
455.0,2410.4744534501515,94.7539559641192
456.0,261.0979152375865,155.6647432388798
457.0,1960.7173424368473,97.55215601767263
458.0,909.9158465274421,146.86567983319682
459.0,1245.0300334132264,104.62360332858178
460.0,992.626315123257,148.51392881331904
461.0,1246.8470512695158,101.76257053498298
462.0,1983.228248572136,154.34570164834298
463.0,1340.4460428742836,104.7510752524099
464.0,1728.7060738567266,133.11074976767264
465.0,1776.6134243543097,102.43063403714088
466.0,1958.263494132912,129.84962168047505
467.0,190.30005078141934,102.62124683010963
468.0,1735.9199132439408,134.2418439311366
469.0,536.3368847650091,101.62601692445817
470.0,1809.48131558104,127.3221430624685
471.0,226.26802645897502,107.9630865281628
472.0,1086.5872457799912,120.8057366648028
473.0,678.381352076661,111.04312724451864
474.0,1283.3768566168637,113.43726594986454
475.0,1288.504419431423,102.68284853043095
476.0,3016.87106524826,137.29128093104208
477.0,649.0092983700496,98.60792295394405
478.0,1311.838076151399,105.646970687374
479.0,644.6284331111111,102.63271061066658
480.0,1465.6980311912973,155.77520998062627
481.0,1339.1286125236027,101.43510338567918
482.0,2028.355783170733,148.27789601972026
483.0,553.1534549531757,184.0361569312311
484.0,2341.775664688555,130.1481190343057
485.0,298.7579306329329,220.30901016727572
486.0,3357.9965787683823,121.94262473813949
487.0,303.42976707701933,194.99930252567415
488.0,2221.542353073545,104.47076219128024
489.0,1097.3195631566302,175.6865490328881
490.0,2506.3506568950065,98.39377643216041
491.0,476.64092446696577,118.00691272366431
492.0,2119.1326025795524,104.92611694335938
493.0,349.0372306004886,190.51726999590474
494.0,2837.808470134372,101.36331496700164
495.0,452.25614496780264,169.71275920252646
496.0,2830.8108328546127,97.31814427529612
497.0,1030.6743861860068,178.0099910613029
498.0,2008.4540001836367,110.96103889711442
499.0,1893.7203053130315,171.13433542559224
500.0,2183.698469104495,96.46697948824975
