Epochs,loss,val_loss
183.0,14001.596868989627,242.0995345577117
184.0,3006.08317160441,296.4794281990297
185.0,10504.14605193295,362.2222280194682
186.0,7077.217512169466,385.4540562783518
187.0,5897.9355654418805,611.7500187043221
188.0,21903.927667882166,402.2737269247732
189.0,2877.0985971566993,430.233390561996
190.0,5735.370762748396,417.44520224294354
191.0,7710.8195282725255,284.43055971207156
192.0,5424.687484481413,335.48647185294857
193.0,8507.951214243205,213.09979149603075
194.0,1450.0542414330012,405.3299147082913
195.0,7904.830152053823,327.905763687626
196.0,4729.060834707837,369.69503488848284
197.0,12673.251524177713,397.175294937626
198.0,3749.85483904639,242.2007529966293
199.0,6679.304920979294,624.155768609816
200.0,4889.792807994837,356.91974467615927
201.0,9501.442630255444,426.89113100113406
202.0,4728.793913975115,288.12571519420993
203.0,6048.972873694961,357.8299595002205
204.0,33629.74075404752,263.19816294024065
205.0,30247.508161629714,173.5548602688697
206.0,2104.084052176445,231.1955049576298
207.0,16193.227832175968,345.5131294496598
208.0,2144.727480192325,243.22318932317918
209.0,8639.38829285507,374.8691755725491
210.0,2655.8948813380803,469.21655371881303
211.0,3795.996315890565,861.991470829133
212.0,10670.793857004352,487.9235121204007
213.0,12092.954771140256,492.3060036936114
214.0,4878.814722136932,353.9293360556326
215.0,14696.908567057415,244.73312181042087
216.0,3265.0321414219593,389.1208781580771
217.0,12669.522547983224,170.42421205582158
218.0,5885.809070557811,213.68890774634576
219.0,7093.770853970898,134.74411207629788
220.0,788.4192810097082,348.01276225428427
221.0,8743.65433650282,123.83453516806325
222.0,1035.0486747865825,181.19025544197328
223.0,7951.473659685212,251.57502943469632
224.0,7475.2857900487925,517.4789340111518
225.0,25582.665016477415,210.74561580534905
226.0,7669.503112812213,410.2732475034652
227.0,3313.157813393704,129.03142818327873
228.0,6857.09610569223,260.3310005434098
229.0,800.3499821636321,147.50844820084112
230.0,1315.4071762040699,223.44718490108366
231.0,8429.793026890817,348.31724302230344
232.0,5223.4888994070425,283.69224302230344
233.0,6409.573598522274,481.8713526571951
234.0,3082.528459433244,292.5721041771673
235.0,6987.654762170882,458.32791531470514
236.0,5901.705527806074,581.2326039960308
237.0,6835.920489057795,211.5722439673639
238.0,1097.4755624017464,324.858152327999
239.0,6153.392587854908,271.48189126291584
240.0,7499.51505625457,365.3321474136845
241.0,5201.541471443075,229.00148207141507
242.0,893.2959139714823,210.98596732847153
243.0,6603.613005171569,237.53226200226814
244.0,2227.6936394177524,174.6518367644279
245.0,6019.508994256553,221.47814006190146
246.0,1739.5821829141653,234.27403062389743
247.0,6326.755815728974,212.45748852145286
248.0,2462.434846252372,305.49984248991933
249.0,4917.95036273773,138.55568129016507
250.0,2836.996849988595,328.8014103058846
251.0,3878.699696993434,142.50376744424142
252.0,2451.1988082618245,296.74646685200355
253.0,7089.441054787878,131.44739507859754
254.0,9597.707667927736,336.0708470498362
255.0,1319.5402398688568,618.3911664409022
256.0,14294.007136117467,259.1749267578125
257.0,1187.8240510264836,304.14941898469004
258.0,10546.13345132155,270.86990504111014
259.0,2706.148101094602,255.56912133001512
260.0,7654.250473397725,348.6738025296119
261.0,1203.9473843775988,237.64741614557082
262.0,5068.7840918277425,132.80928999377835
263.0,4041.2166407692553,234.6731144074471
264.0,7195.275265036833,164.2379140546245
265.0,2704.4990693601235,223.43020531439012
266.0,8421.260713682874,249.0586680750693
267.0,3122.6654034798707,198.81447305986958
268.0,5110.663794103885,149.81121924615675
269.0,1599.8885861802241,228.9230255619172
270.0,1387.4176065264771,199.35399307743197
271.0,4948.758317935601,337.31054982831404
272.0,7668.244093037746,349.3828627063382
273.0,2400.1739013340875,322.58800137427545
274.0,7955.964631922445,387.01229563067034
275.0,6920.887300800925,183.43461116667717
276.0,6369.941227643843,293.52474483366933
277.0,2189.874285925621,339.5367598995086
278.0,3169.8428554874095,194.4448955905053
279.0,3640.4368608436002,216.79099938177293
280.0,3997.838716828097,165.84907974735384
281.0,1794.3077380204054,288.8408350790701
282.0,3262.5397124139517,133.80247743668096
283.0,1200.8870180254853,414.67406734343496
284.0,4073.8407715705894,182.21931703629033
285.0,2024.0431687981322,221.02200514270413
286.0,6012.965912515691,130.45214006977696
287.0,3241.4348686392423,184.72801454605596
288.0,2529.5371689168,274.03538267074094
289.0,10140.732541643696,183.10267836047757
290.0,3880.945013028223,226.92796768680697
291.0,2040.2791439214682,417.87501378213204
292.0,7045.0339052948675,209.23302484327746
293.0,6136.991532174557,327.1102088189894
294.0,1386.2632986976334,334.51949285691785
295.0,5090.197177516991,506.8712611044607
296.0,9729.81364688592,110.93126260080645
297.0,2324.743606969588,305.8538030808972
298.0,792.3541490504534,122.93133741809476
299.0,4240.227400519085,543.0612694524949
300.0,14684.583074767197,180.24871481618572
301.0,1963.7789211535396,234.40982498661165
302.0,8004.705240717992,201.3276554230721
303.0,584.9414974948259,315.9922081731981
304.0,5325.991129303267,134.20176745999245
305.0,1339.2838511607101,186.97915452526462
306.0,2668.7282967386427,120.22450379402407
307.0,1390.1655486048298,249.91747259324598
308.0,5882.469609976807,161.756101546749
309.0,3757.723694261408,179.10437651603453
310.0,2176.277607812303,148.18805251582975
311.0,927.5433355690567,168.58482557727444
312.0,2833.821799536253,231.16339997322328
313.0,3038.7247965005986,141.81036180065524
314.0,1203.5406686313997,148.02325341009325
315.0,3458.548685434442,171.3435536046182
316.0,1189.2753406514555,340.983404344128
317.0,5078.747254765069,154.4322239045174
318.0,2465.168363688798,225.85486725837953
319.0,2726.4905542168467,162.38653170677924
320.0,3966.806566969445,180.20209429340977
321.0,1762.6053350138054,206.31778840095765
322.0,2844.074262043855,152.86231059412802
323.0,2795.067745775003,154.85612438571067
324.0,2305.72231975223,291.7309900099231
325.0,3898.313668662745,191.54843238092238
326.0,1015.5622247413754,193.30414359800278
327.0,1028.6328988375346,249.08643956338204
328.0,1119.2858854600047,211.1321765530494
329.0,3913.995763683668,146.3157274799962
330.0,1227.3407369943927,269.92906336630546
331.0,3499.4369468212667,148.41246524933845
332.0,337.4276493075877,114.14008109800277
333.0,1911.1746486702789,124.00697523547757
334.0,3780.0060052485615,140.7304461079259
335.0,1193.8789680972648,397.66201536117063
336.0,11705.638971606575,360.198486328125
337.0,5718.797524860068,202.0819815358808
338.0,5387.497630244051,180.77441357028098
339.0,2665.1946095440035,149.69483947753906
340.0,520.8313280255455,149.1985360422442
341.0,2143.00991064604,112.02272427466607
342.0,1446.8953562330096,151.85393401115172
343.0,1562.4368757261636,145.3812246014995
344.0,784.266560626069,170.91299536920363
345.0,2802.6368753272295,148.52960401965726
346.0,897.8807134879675,141.51075744628906
347.0,3440.133418766002,124.12835939468876
348.0,2667.564414303515,207.69284992833292
349.0,2455.8289459936705,128.23660376764113
350.0,554.8239591793118,286.7522966938634
351.0,4146.717144036025,136.28655858193673
352.0,404.1046775483983,160.1584206857989
353.0,1534.4226785371848,144.75585297615297
354.0,1450.6612225562722,169.7204348656439
355.0,1667.461183124359,145.26961640388734
356.0,1643.2753648415146,158.65968568863408
357.0,1372.0099703379456,106.91300078361265
358.0,1223.7995108273549,259.39407890073716
359.0,686.9097961202548,234.61214373188633
360.0,4337.9545152991095,191.9522985642956
361.0,1024.9123812678001,209.4486083984375
362.0,3400.241609070848,139.3968993156187
363.0,294.308383247413,120.40763707314768
364.0,2524.148151622382,123.71105267924648
365.0,950.0650768917496,158.41908264160156
366.0,2147.2862193424776,119.76002551663306
367.0,1908.131230108343,190.72377703266758
368.0,2141.11220748657,192.64390908518146
369.0,268.2853222646243,159.61140786447834
370.0,3245.2486306963992,112.19310981996598
371.0,198.27239656538572,163.72486385222405
372.0,2156.5362861913304,136.14740580897177
373.0,294.02426242912566,171.1461152107485
374.0,605.2793110551472,121.14735437208607
375.0,1629.1339125530403,234.02762234595514
376.0,1572.120953509239,136.60263184578187
377.0,494.8765913363979,350.2200632402974
378.0,3457.90480059786,222.06394367833292
379.0,2141.475600674769,209.39703566028226
380.0,2867.2879335738053,131.90587615966797
381.0,854.2553736628613,198.2497081141318
382.0,3075.312036368747,299.2670524351058
383.0,2207.7545940366936,235.95616297568046
384.0,2518.7122882752087,132.37295532226562
385.0,445.71827423907814,150.03971469017768
386.0,3338.336494033011,171.70798024823588
387.0,486.83387462776176,235.24041058940273
388.0,3294.7326468973956,115.45325839134955
389.0,575.470160164017,108.54286169236705
390.0,2319.1164574220784,110.72850725727696
391.0,417.0918305736575,150.5940413936492
392.0,1377.7987887300358,198.34478119880922
393.0,502.6136203130327,114.4287606516192
394.0,1934.7160302858692,101.56881615423387
395.0,929.2920289036605,300.9387896137853
396.0,1271.4321575686797,265.5912111343876
397.0,626.4815806344233,302.2802547331779
398.0,3941.9378693034932,98.57960018034905
399.0,459.1311192651432,172.15034681750882
400.0,930.5665653973032,167.44337364935106
401.0,212.30593512009847,179.07841048702116
402.0,2992.3496710625373,114.615233390562
403.0,1571.1203861397744,257.9369624968498
404.0,1508.4730934030488,109.48373166976437
405.0,363.9776099391807,350.4933835921749
406.0,2907.425270399059,254.79270688949092
407.0,473.3378529389278,270.2309284825479
408.0,2560.6074056693924,188.98064201108872
409.0,1104.802843586285,257.11629756804433
410.0,1150.6349090506892,166.09563667543472
411.0,1032.6748608384582,159.1632764262538
412.0,1499.8793575360476,150.09450457173008
413.0,640.2951961425442,129.86265071745842
414.0,1714.6106493908153,146.93169280021422
415.0,705.2914063839402,142.22443266837828
416.0,1791.8164731642835,148.33039954400832
417.0,1247.414424521458,179.7987060546875
418.0,1289.1804347293858,137.96053388041835
419.0,1263.8047374966377,151.58280157273816
420.0,678.4996295129837,170.5320774201424
421.0,1249.8069575744314,236.91177515829764
422.0,1947.6050454181927,122.14353844427293
423.0,758.885171929469,192.06509891633064
424.0,995.7730770864016,126.79032578006867
425.0,1178.444934130527,131.61781114147556
426.0,1450.437257581738,115.49408057428175
427.0,873.776287185182,125.7790025280368
428.0,1367.649555346301,203.7088888845136
429.0,3075.22848867916,113.89232561665196
430.0,664.7989224123464,128.25028450258316
431.0,2358.758082976421,112.71096309538811
432.0,894.5629107806884,112.35427905667213
433.0,1443.8848066095416,161.82059109595514
434.0,737.7571155818958,117.40765971522177
435.0,1130.2344028253035,165.01294978972405
436.0,1104.7778579917829,152.0049310499622
437.0,1427.1613394036872,384.9414771295363
438.0,3809.408327283317,307.42833291330646
439.0,2393.8157860039914,147.11944432412423
440.0,483.0147736224991,137.14170443627143
441.0,1476.7724957638723,135.7790734075731
442.0,821.741741315611,139.91548353625882
443.0,1546.351999474077,198.75923648957283
444.0,551.4130854756373,115.47413561421055
445.0,2131.625552174182,131.07187086536038
446.0,639.5802266523477,147.5478308893019
447.0,2296.1594945816423,160.64587943784653
448.0,920.8522800287273,111.8705080093876
449.0,2523.4922784119,263.32714548418596
450.0,721.2567254483948,355.13289913054433
451.0,2809.243215089669,135.59918360556327
452.0,416.8645552588165,100.30640362155053
453.0,1381.5844479081068,114.6839114773658
454.0,368.06006375699013,114.17437153477823
455.0,1804.0078216660502,132.15765528525077
456.0,731.5093550810162,109.48732043850806
457.0,1672.2073607774923,128.53678623322517
458.0,388.67422679237677,131.81206389396422
459.0,1661.9201795953506,159.8645270562941
460.0,893.1248159149974,144.4985838859312
461.0,1225.5813557373078,128.4639356059413
462.0,279.92411475891817,159.12993498771422
463.0,1673.91561513519,125.6333711685673
464.0,392.6744563621957,169.43441132576234
465.0,1632.9900572352578,105.91378784179688
466.0,1143.374469181195,210.40740523799772
467.0,1905.8679863598627,100.79192450738722
468.0,857.2116771904393,132.2219196442635
469.0,1073.1853621347298,100.44637716970136
470.0,1611.7382671477922,259.533450711158
471.0,999.9997333733968,149.30053760159402
472.0,1114.9874107542698,275.9835667763987
473.0,1211.5132936710277,223.26196239840598
474.0,2053.7292483749898,136.84612938665575
475.0,886.6880745918427,237.99062913463962
476.0,1447.1903112149055,239.2504375826928
477.0,880.8805297243443,211.7249499905494
478.0,1853.6708798552238,153.62515701786165
479.0,1157.7949879790995,110.57170744865171
480.0,1132.423308939362,117.93563252110636
481.0,632.3317148288241,105.48618931924143
482.0,1092.1700544084272,139.09342513545866
483.0,911.5228121956325,105.28267202069682
484.0,917.1429813195934,245.3974825951361
485.0,1674.254007361368,171.86571084299396
486.0,1680.5302629108792,186.9019548969884
487.0,468.41597259864034,180.80619664346017
488.0,1735.3932004445799,169.47075530021422
489.0,3368.9994766441264,174.61966976042717
490.0,1846.2712764203557,145.15819180396295
491.0,590.7831434513765,103.03560810704386
492.0,1335.1036341813071,115.09816077447707
493.0,797.6789289059052,154.87018314484627
494.0,1439.4303301453876,166.34349404611896
495.0,1674.3106081131834,108.34316721270162
496.0,2316.5671540769204,125.73764259584489
497.0,286.7416121075953,104.4827649516444
498.0,1951.5390179350602,110.86170959472656
499.0,200.27757145216162,104.70872817500945
500.0,1346.2225241072317,110.27066163093814
