Epochs,loss,val_loss
226.0,3076.3297404610266,214.0359393704322
227.0,5055.492296361039,192.46600932459677
228.0,4453.688641054901,342.76905379756806
229.0,14154.074549297438,279.8295130575857
230.0,2466.4721114752438,312.7031742219002
231.0,2596.9016756579017,287.6290204448085
232.0,4398.00542717158,261.9636870353453
233.0,3684.255019908746,355.78018680695567
234.0,1184.6478467314162,449.5128892467868
235.0,12733.754159062097,268.39830361643146
236.0,3257.1448664314617,307.94129599294354
237.0,8299.703109673856,210.1250462685862
238.0,3640.222208928274,319.669187484249
239.0,8433.336389742488,254.17198771815146
240.0,5112.046214567125,328.09748987997733
241.0,7415.800377912999,271.3751299458165
242.0,2661.4158597463374,294.3283396074849
243.0,7602.250695534441,284.79388033959174
244.0,1640.6102499084434,487.18993057743194
245.0,12147.93695020826,192.39009537235384
246.0,5686.8017971632025,291.53843836630546
247.0,7319.357166155092,155.51977785172002
248.0,918.4702946286076,259.52789749637725
249.0,718.0074861863023,452.2830150973412
250.0,20975.177302527598,166.57958541377897
251.0,2186.2374144087585,142.2894040999874
252.0,5869.022903686785,198.50606118479084
253.0,5038.788143162289,151.5970705093876
254.0,980.7275876716251,301.17303860572076
255.0,7044.146765533921,171.82539515341483
256.0,1316.079826482955,149.41597181750882
257.0,4188.649454036717,123.00714529714277
258.0,2847.797123181924,299.0218112084173
259.0,5990.9193870187455,158.51790495841735
260.0,866.1968150971771,135.02218307987337
261.0,3630.995531613055,222.14943178238408
262.0,1882.8830807614047,128.97966987855972
263.0,9015.09342130386,243.2646947060862
264.0,1568.1568623164035,168.7984628985005
265.0,3013.811110230108,193.98191636608493
266.0,1684.1609619675617,193.8460496471774
267.0,8240.68272298485,176.21586116667717
268.0,6112.923062880082,294.77188848680066
269.0,1752.710423252444,397.42562373991933
270.0,7763.624556161489,236.09297820060485
271.0,401.4095966417532,255.13843757875503
272.0,2046.5773348337405,272.96585033785914
273.0,2345.503507981942,277.35135872133316
274.0,5477.654878277393,149.36861665787237
275.0,2007.481848441663,187.33396616289693
276.0,2102.7067381740594,128.94783192296183
277.0,2526.348938357771,218.9348882859753
278.0,2738.5721604896535,396.38901642830143
279.0,1653.0270092228438,404.2015912455897
280.0,2046.5154243437485,396.86231846963204
281.0,6709.782848937888,234.51202392578125
282.0,4447.625196907466,191.20589914629537
283.0,1022.7808709204129,202.08187767767137
284.0,4862.275697101694,229.83153952321697
285.0,4472.363842647965,230.6012683991463
286.0,3099.12622892813,170.68375618227066
287.0,3134.393290590557,240.75909226940524
288.0,2855.4603125227854,192.29967178836947
289.0,2740.531188374044,256.0816901422316
290.0,4852.385657158577,283.48241498393395
291.0,4527.25718861586,214.14054821383567
292.0,5014.09529429953,139.5947730771957
293.0,1998.2893440726727,125.40776800340221
294.0,663.8159100939909,170.5810783140121
295.0,3859.087229489709,139.39095257174583
296.0,3663.69840300232,111.44918380245086
297.0,1557.290695569542,190.04606579196067
298.0,2194.423388119949,181.42765168220765
299.0,4495.322285054024,256.4349803309287
300.0,2548.390811471293,195.14799056514616
301.0,3569.50911314771,376.6407716812626
302.0,1079.7190923326357,392.0934605752268
303.0,2148.423024605135,340.18652048418596
304.0,2663.475131474222,179.20074462890625
305.0,3926.4561803911324,188.71204597719253
306.0,625.3102783537976,334.6614350349672
307.0,2723.8639573073056,205.79181203534526
308.0,1593.3243289023303,160.10343686995967
309.0,3377.3499271788774,141.9206262403919
310.0,415.35534231508495,205.69567034321446
311.0,3157.2816350453136,166.11830729822958
312.0,719.5040129123803,124.73557896767893
313.0,3681.601537878869,141.32262937484248
314.0,239.8957174346612,164.78726417787612
315.0,3735.892174006681,225.0564678561303
316.0,1228.3240904022036,247.06890623031123
317.0,2786.856834177803,184.80895183932395
318.0,486.35264113415747,205.03596742691533
319.0,2143.514454725547,155.43440492691533
320.0,2239.5386950208645,157.3237107799899
321.0,459.2210666340407,239.0479952904486
322.0,794.8956090912932,332.09252831243697
323.0,12621.374604522363,160.40605705015122
324.0,958.0909565485265,193.85313809302545
325.0,2475.3957265246963,142.72613131615424
326.0,980.8614776145616,214.83848620999245
327.0,1649.6288938951727,228.43828459708922
328.0,2364.1696195127324,208.96172505040323
329.0,3068.974158881817,125.4745830412834
330.0,1294.995153757404,171.23425440634452
331.0,1675.7144554851184,193.9620617282006
332.0,13801.889196901277,337.10579459897934
333.0,1511.1863658268526,317.6494898642263
334.0,1290.1757726131675,318.5454283683531
335.0,1419.4429925732632,244.35914857925908
336.0,4186.2636500943245,213.36306959582913
337.0,4360.157681758985,112.52599359327748
338.0,398.7447294845514,141.09993620841735
339.0,4465.2288795362465,151.2560577392578
340.0,1149.187968049739,160.48736941429877
341.0,2612.7709349662214,154.32433196037047
342.0,335.7017349703102,155.7284196422946
343.0,2757.1719513978646,168.0679424655053
344.0,517.7754842108925,145.93783864667338
345.0,2889.6801719112254,132.8159935243668
346.0,336.73765392113427,176.208743187689
347.0,1558.0481553623154,168.21549224853516
348.0,1409.824289214853,137.05756107453377
349.0,3335.2376223172164,123.50069082936933
350.0,266.044624876113,103.68054937547252
351.0,2145.5867704078037,166.48706793016004
352.0,320.5609901650494,174.03791858303933
353.0,2730.265784190603,112.27953609343498
354.0,1114.1836307625224,179.38535481114542
355.0,1522.2145820431967,127.33133057625064
356.0,2525.030465807165,232.9710230673513
357.0,1632.5465124493244,170.25268062468498
358.0,638.4326130432445,161.9122053577054
359.0,255.7331831113344,183.75491628339213
360.0,4113.501091329608,149.20963016633064
361.0,1507.536191372842,121.03507011167464
362.0,3063.8153524573204,128.9293675576487
363.0,580.2624552882263,148.06854248046875
364.0,1969.590052526375,123.93482183641002
365.0,901.2057158958116,135.1769547001008
366.0,1581.9999630413615,149.3801746983682
367.0,1306.8677022729248,146.9643741730721
368.0,1423.4784431491198,220.1617618683846
369.0,1137.9465125588245,106.41898247503465
370.0,755.0861208652665,194.51910105059224
371.0,1867.4222897440477,108.89224636939264
372.0,907.7815757228983,123.94429286833733
373.0,3212.3698133876846,183.66905212402344
374.0,699.1048528753294,188.45137171591483
375.0,3374.7649256340237,137.03004603232108
376.0,701.8285907846874,192.32326138404107
377.0,1149.1200716295555,108.17822339457851
378.0,1064.6931410140116,154.59327648532005
379.0,1489.4613933036421,98.4424785490959
380.0,612.3809763090144,151.94744725381173
381.0,1562.7014738196667,217.601565453314
382.0,3641.3200725084416,265.0147439279864
383.0,1976.489126678132,162.66678939327116
384.0,2097.638317056676,216.85548548544608
385.0,487.1829491301493,254.34732350995463
386.0,3376.8499749922516,114.00482522287676
387.0,289.8136915672861,166.7531231295678
388.0,2034.747434627876,142.34232453377015
389.0,677.0424348078485,128.87513831353957
390.0,2037.013285272824,108.8093975436303
391.0,961.319617596772,128.83351627472908
392.0,1375.3315878993312,112.65994115029612
393.0,468.98223875413584,125.15558033604776
394.0,1814.7505491316613,158.75265798261088
395.0,1243.7005338001288,188.17774175828504
396.0,1859.8455424468143,139.6537135954826
397.0,905.076216481315,125.48815622637349
398.0,351.69883430703226,177.64903800718247
399.0,1356.875098426791,117.37859664424774
400.0,3115.9202926170033,138.72392125283517
401.0,696.7443344610789,98.22933910739037
402.0,1784.5225964422439,161.9250252016129
403.0,674.2229611294193,183.08801318753152
404.0,2297.6412271939125,115.16323360320061
405.0,489.597023707859,145.55725146878152
406.0,1626.576353961484,123.12172329810357
407.0,273.4363236818808,108.21039876630229
408.0,1338.4822361984955,136.96473595403856
409.0,304.27325265869723,180.6708487233808
410.0,2784.2404879626415,148.04246422552293
411.0,179.21536660167334,125.9827634749874
412.0,2154.0027542383677,124.35814691358998
413.0,280.510603448755,124.98331279139364
414.0,1373.4117385694908,148.296631843813
415.0,440.4205292918099,175.69950374480217
416.0,2218.0691072615778,110.63034008395287
417.0,1245.9601802279872,135.02894986060357
418.0,1825.4068339705423,155.8687207621913
419.0,557.383928475757,205.11722392420614
420.0,1668.8478648849298,141.76117189468877
421.0,373.68557918614493,418.5149870841734
422.0,12808.853042356212,115.7799795827558
423.0,267.4844775989507,151.85350430396295
424.0,1570.0231431395036,143.56075213032383
425.0,591.7777748911359,163.40261939264113
426.0,2555.3160642945522,139.52498946651335
427.0,253.76560358977704,147.17178689279865
428.0,1162.4530278337093,145.88667641916584
429.0,546.4466374888368,150.77395629882812
430.0,2797.9202639459136,118.34499974404612
431.0,163.62844866145107,161.4869178033644
432.0,2173.9042917463994,112.66554211032006
433.0,517.2770674541088,102.69728359099358
434.0,1312.2926438834722,132.49090379284274
435.0,432.9833984221046,187.40325484737272
436.0,1762.9295948772838,132.17189124322707
437.0,171.05289872306972,145.1520508796938
438.0,1712.2233474448553,155.7186973325668
439.0,799.6642532512209,150.82381119266634
440.0,1304.323809139364,101.49231227751702
441.0,555.0151584416925,165.26318014821697
442.0,1603.16519806066,105.90012753394342
443.0,331.02274393232494,176.60389266475553
444.0,1583.7753405975716,137.78515674221902
445.0,734.0022336373129,163.98352985997354
446.0,1522.6849746453927,140.24376161636846
447.0,878.3808495334756,133.52550383537047
448.0,1408.61946938657,105.06692455660912
449.0,1179.621658251105,145.51497084094632
450.0,1103.213413578668,106.52486838063886
451.0,781.6049061617765,140.17446800970262
452.0,1421.977261252084,116.08953119093373
453.0,1142.1136711333254,203.59740078833795
454.0,1335.7741163967987,142.29489037298387
455.0,792.2743715557359,176.22311155257685
456.0,894.8202640987131,134.0010252921812
457.0,1197.1626322016557,165.91680022208922
458.0,1245.6575087760073,105.50549857847152
459.0,924.4583106366304,117.40340398973034
460.0,818.0014621216467,99.60906293315273
461.0,1329.651818745854,135.02789085142075
462.0,779.0133932717196,101.66446168961063
463.0,1099.3054953902408,95.8732673891129
464.0,1750.4520015420671,97.30052628055695
465.0,848.7398114983199,140.78401922410535
466.0,1259.0863230225718,117.71743626748362
467.0,904.6706690476151,173.80618286132812
468.0,763.8346966596612,116.15916787424395
469.0,908.0355401579767,110.17942514727193
470.0,622.3260244157099,204.11655598302042
471.0,9190.06223641688,140.10304383308656
472.0,453.28637849459176,186.5441429384293
473.0,2730.91828960602,128.70155432916457
474.0,498.1965621975184,100.29855100570187
475.0,1725.758231580746,133.08241468860257
476.0,1070.2014886011978,98.61303341773248
477.0,871.9884468277792,137.8047576412078
478.0,2013.6692754789024,101.95518272153792
479.0,872.9443005896078,124.24412561232045
480.0,1034.5092035582966,98.0431875413464
481.0,974.4567588914882,147.59864265688003
482.0,1090.6540249821999,118.15706536077684
483.0,936.175181005533,142.220947265625
484.0,678.5252949020303,114.80623183711883
485.0,608.9252953954536,109.78153474869266
486.0,1262.196174589829,235.68462839434224
487.0,2197.6237033089137,121.52762283817414
488.0,902.3985221786778,171.1339357437626
489.0,2223.50426617768,129.94957167102444
490.0,293.46386202425987,136.38697322722405
491.0,1935.0637687012443,98.21926978326613
492.0,655.1305711033937,184.02344783659905
493.0,1695.512882011838,117.98120806294102
494.0,851.9340882288701,148.45931170063633
495.0,2040.3385647857815,114.82051578644783
496.0,163.96735757054861,198.10444690335183
497.0,2038.6962708901272,138.3840100688319
498.0,348.9824879598551,201.20875696982108
499.0,1588.8022522750125,180.64703270696825
500.0,623.0302301917555,163.87442065823464
