Epochs,loss,val_loss
137.0,4009.4551111943697,798.8805532147808
138.0,33694.2250305476,474.4135269657258
139.0,11332.606557945417,216.21153702274447
140.0,1814.402068849319,534.9007745558216
141.0,17458.6951870273,268.0676038188319
142.0,1490.939955985716,609.1093809066281
143.0,14761.257938811752,290.49373848207534
144.0,9816.974662673956,417.38954211819555
145.0,8291.632011530002,333.5094712780368
146.0,1844.86803781233,411.40425651304184
147.0,37149.46631049508,297.5118944721837
148.0,780.852411449835,436.62322604271674
149.0,17754.371900539467,287.32029822564897
150.0,9421.579633520567,603.1688222577495
151.0,23237.928620881972,588.5183331889491
152.0,209783.93165445395,584.8424564484627
153.0,21142.55897263522,393.84955080093874
154.0,52082.329203220404,238.90951341198337
155.0,112777.15277924034,276.4727704448085
156.0,8906.141981844854,365.6805252567414
157.0,16829.627000131077,278.42750795425906
158.0,8510.71562331266,434.7828123031124
159.0,3287.204115095077,287.1626705046623
160.0,4149.265576319671,338.2540785266507
161.0,13462.564215850734,240.77666645665323
162.0,2405.0817545307345,258.1494760820943
163.0,6298.049406242395,224.5198738344254
164.0,6626.453855697588,359.73448328818046
165.0,7221.857067154821,157.75500734390752
166.0,4380.177218566733,163.5912623251638
167.0,4664.302228720015,223.00331804829258
168.0,11927.973527973516,380.8984650642641
169.0,6963.854296142178,186.09832320674772
170.0,4199.773120939303,301.0337898500504
171.0,908.5977943584949,264.16577394547
172.0,6733.43038592878,395.72290974278604
173.0,32559.020901802556,183.64578739289314
174.0,1608.083169710773,387.9048599735383
175.0,8138.012636786798,170.45304476830268
176.0,2986.7582760177115,218.22295650359123
177.0,4211.367590090323,264.6964091639365
178.0,3879.1190853977673,321.7894966371598
179.0,1559.884788879787,221.6631386049332
180.0,7120.342617312511,533.3232618762601
181.0,15223.24977130291,237.0738279281124
182.0,5174.6980087659385,417.0909384450605
183.0,14564.756572771981,157.74615429293723
184.0,8967.83048890184,311.16760352350053
185.0,8907.259144658294,196.62171000819052
186.0,2622.5494008963337,320.1572551112021
187.0,9383.28269176216,148.534420874811
188.0,5817.138058567516,359.1944048481603
189.0,6504.7243779163555,214.35220927576864
190.0,8360.253479096278,167.6507071218183
191.0,11671.41265247358,149.8811047461725
192.0,4798.208438726553,303.1801472325479
193.0,789.1978147104749,617.1048761183216
194.0,14294.805028924306,426.0386323005922
195.0,4388.968847397222,214.99985577983242
196.0,1964.782674919568,210.3197494014617
197.0,1945.8070997704112,289.8584811302923
198.0,7440.394080294954,178.89667830928678
199.0,2652.5113256740487,148.2050077376827
200.0,9166.265730477895,124.94921235115298
201.0,1919.2050446515007,364.2832425025202
202.0,5364.685511842714,136.5984871156754
203.0,2744.3901469682532,363.4935096002394
204.0,7897.774559606984,159.93337175923008
205.0,4698.125143285206,347.26224542433215
206.0,7985.077688018226,157.27514205440397
207.0,4412.018611300321,257.17359973538305
208.0,8866.574533528677,163.57501712922127
209.0,2422.7606492722707,367.77220104586695
210.0,3371.938107541898,534.0490899855091
211.0,13578.343786117663,245.79263994770665
212.0,3779.685693570292,269.4657947171119
213.0,4161.4807184214305,210.70631408691406
214.0,1676.178358120581,488.40303974766886
215.0,7168.994115984625,251.63473510742188
216.0,5842.975125260245,517.7237637427545
217.0,12295.211034075492,232.5825657998362
218.0,4602.659067123862,213.1299364643712
219.0,6613.199489428486,201.70035872920866
220.0,2995.305501034588,207.241457047001
221.0,7427.048189241869,222.63136045394404
222.0,1870.452198638127,200.68722189626385
223.0,7767.091956448564,204.96798016948085
224.0,5238.587006436965,191.89192642704134
225.0,4073.683227666075,227.524654265373
226.0,1873.5220473779377,155.9217568674395
227.0,3338.59445973287,310.706542476531
228.0,1921.0311186693402,128.24502268145162
229.0,2721.622717682358,354.2720445202243
230.0,7597.04229699764,127.12164208196825
231.0,7538.931299285369,117.09123328424269
232.0,3847.020763041679,133.20577116935485
233.0,1229.607620564486,385.5960506316154
234.0,8932.607453404828,115.34201837355091
235.0,4783.647215740364,124.41509345269972
236.0,7647.190509905354,136.0091065437563
237.0,6256.394923679343,273.4426643617692
238.0,5299.625653043072,183.61988879788308
239.0,5970.982977511228,189.60901863344253
240.0,3049.708346265489,212.89062155446697
241.0,3121.2139511502905,162.95993238879788
242.0,12280.99579899692,398.37975188224544
243.0,12078.57077921996,176.17933408675654
244.0,3326.0924877869647,247.38997379426033
245.0,6364.774522869655,178.65097144342238
246.0,3669.184380785215,237.0922388876638
247.0,3992.227622646178,166.7759049938571
248.0,578.4846164387282,210.4440910585465
249.0,9229.004024579224,192.69061869959677
250.0,3350.9199272557007,145.0140897689327
251.0,4546.331882072196,294.1158260222404
252.0,5823.581937420668,159.1298582015499
253.0,8899.97929245305,277.2933994416268
254.0,2969.1871958749566,142.93056118872857
255.0,4264.2202659565555,239.17816851215977
256.0,4510.9208837656615,171.28394760624056
257.0,3361.0588082313416,319.7865320021106
258.0,7222.115947510259,136.2526597053774
259.0,2225.0863325196237,342.3172371156754
260.0,7309.640692431954,217.11842838410408
261.0,3519.1162829957793,219.76778338032383
262.0,10117.053299294668,131.17028365596647
263.0,2435.052009866373,292.16503610918596
264.0,4785.752599832855,116.51862433648878
265.0,542.1152363956493,295.31265209567164
266.0,6823.043735596042,161.9379417665543
267.0,2369.014662112485,155.6348379811933
268.0,9286.705819957328,109.68819698210686
269.0,2747.925649538304,235.66906147618448
270.0,3891.9747418372235,111.07388600995463
271.0,1266.8396941565193,285.07516331826486
272.0,3163.590097266438,107.44017028808594
273.0,4930.76364351663,221.1681636687248
274.0,4337.211752832003,105.4803481563445
275.0,506.0959706512732,241.98492087087322
276.0,3784.0374869900975,94.85787028651083
277.0,699.3687112389424,289.18387333039317
278.0,2819.730371335458,107.10986082015499
279.0,5960.147398863152,238.12870247133316
280.0,6435.390333185522,131.95230988533265
281.0,3270.007985889032,209.48756556357108
282.0,3090.8151080193716,148.94100066154235
283.0,4515.806857910233,121.43580504386655
284.0,7282.0991692756525,160.42120115218623
285.0,2095.556824765811,232.10172591670866
286.0,3318.8683850330126,152.4286095403856
287.0,3903.748198161977,277.67716684649065
288.0,8620.008321636276,110.38733402375252
289.0,2440.560964112144,292.38463272586944
290.0,6162.943276619788,137.11569066201486
291.0,2795.1041415182426,225.4983387608682
292.0,4072.3964717661484,118.73485909738848
293.0,3247.6790242536113,238.29740561208416
294.0,2199.945909128467,113.10404968261719
295.0,683.2349085168529,234.63577467395413
296.0,4586.549657160855,119.17311366911858
297.0,1414.1942541185222,257.3399239816973
298.0,4502.141575725131,159.1519529281124
299.0,543.7753348685495,365.556636687248
300.0,8351.278017361357,129.5528325726909
301.0,3525.881715768522,202.60919435562627
302.0,2114.4824566032266,118.8656507922757
303.0,2731.6087263677173,178.06889786258822
304.0,2515.699657342521,177.85691735052293
305.0,3875.9087192604197,177.558351578251
306.0,3887.17437295364,163.69551381757182
307.0,5922.320993626248,175.75760084582913
308.0,3178.5466437511177,122.21547600530809
309.0,2886.409249314265,175.88026649721206
310.0,2980.2313499320785,148.60589698053175
311.0,4016.9196077179136,240.27476796796245
312.0,9179.543489288511,129.66375190980972
313.0,4741.626794038316,171.73158067272556
314.0,2179.177009250556,117.92338709677419
315.0,3809.489967368322,197.18712640577746
316.0,4209.64370520663,109.52386819162676
317.0,1938.0054168181575,198.75423160676033
318.0,2987.8170705452017,108.49112578361265
319.0,383.54481117035886,184.64074214812248
320.0,922.1191786401494,119.42244597404233
321.0,4073.5241948701587,179.31587662235384
322.0,2728.2744819563172,110.22566321588332
323.0,493.6368196612274,197.94903761340726
324.0,3945.0470994460297,116.19495810231855
325.0,908.4117523012463,211.29716934696322
326.0,3429.6493099047625,116.46635855397871
327.0,2479.174326413275,202.61717322564894
328.0,1149.4143037520587,121.46439829180318
329.0,2527.468927206135,195.8169934672694
330.0,6570.814343869453,135.26134466355848
331.0,3206.6265568660447,184.49801340410787
332.0,1047.3250672572167,127.49476918866557
333.0,4085.9403387159427,192.993410172001
334.0,707.9282619819347,124.24737696493825
335.0,5452.501182256904,209.1473880890877
336.0,2067.4976153855428,133.52742718112083
337.0,2463.3818767546163,177.26466517294608
338.0,2242.170178768809,146.254761480516
339.0,1269.5183352911693,169.0521934263168
340.0,1763.7824086942082,154.32918031754033
341.0,3492.129620697718,161.2617950439453
342.0,842.5249030096021,144.77698443012852
343.0,1948.3744931383983,156.83768881520916
344.0,516.303199559266,167.19515498991936
345.0,3363.437379142077,135.34264496834047
346.0,736.6461065155003,272.53294569446194
347.0,8302.227800097678,133.67538968978388
348.0,1113.445856966848,169.61616934499432
349.0,2637.1250646203653,118.77316481067288
350.0,1878.7488178797305,245.0872566469254
351.0,4837.117878194505,119.97936371834048
352.0,1171.3337662353208,212.7429661904612
353.0,5266.186341332734,141.6089105913716
354.0,417.57901447828726,261.32308984571887
355.0,5735.081030093311,115.56090348766696
356.0,1801.546857025843,182.430907218687
357.0,1707.5293075478774,116.9136249173072
358.0,2108.365209164994,254.56293610603578
359.0,5883.9366025006975,142.32454238399382
360.0,4429.440379806328,155.55498923024822
361.0,2271.8695758959584,122.13849344561177
362.0,976.1654178168587,284.63661243069555
363.0,2431.700666458644,401.1063690185547
364.0,1429.7318070202762,1015.305177257907
365.0,1592.948724285563,116.34209958968624
366.0,1479.0471836474492,156.09925054734754
367.0,4700.613827475775,112.60820647208921
368.0,566.6998135329405,383.65453560121597
369.0,3769.63394627864,131.5605006064138
370.0,2884.3660608109526,182.26849069902974
371.0,2367.7591853868857,117.74510783533896
372.0,1588.0076873794692,166.2229993266444
373.0,1617.1586346914344,140.03456509497857
374.0,3048.5933946813248,149.93756497290826
375.0,537.533827482549,105.2525381272839
376.0,920.3921969766529,145.83939386183215
377.0,569.8245280719613,113.29630008820564
378.0,1962.92242919002,151.7527042511971
379.0,1245.681452841247,130.87859910534274
380.0,613.7494938485122,149.58555996802545
381.0,1302.6692726923307,110.01640885876071
382.0,2283.7005450888228,154.31878612887473
383.0,525.3019341045317,135.20835753410094
384.0,1324.6915677826316,192.70569684428554
385.0,2708.6799138973993,116.62287336780179
386.0,2962.211364684512,158.018188722672
387.0,763.0660790452922,135.54294635403542
388.0,587.8837936407141,153.0019765054026
389.0,770.0888174352647,156.12527687318862
390.0,976.4427951635216,156.94078753071446
391.0,418.11535729590963,324.48011435231854
392.0,7657.412465159387,169.71085677608366
393.0,1735.7873647119468,141.7255342545048
394.0,3490.990036337895,163.6382323234312
395.0,1661.2375082284689,112.40324057302168
396.0,2744.46037087144,170.16614261750252
397.0,1920.6773144475058,112.20054946407195
398.0,1080.435768305451,97.87449153777092
399.0,623.7494684171971,107.7776604929278
400.0,2770.976847967715,120.94971933672505
401.0,442.0141827759759,243.5572017546623
402.0,3292.3572602634667,152.3504131686303
403.0,592.972616523072,133.13736306467365
404.0,2671.2734608808373,122.79216741746471
405.0,1233.0800240764793,119.27341682680192
406.0,1176.1113072507303,133.2349597561744
407.0,686.6805470967325,117.21612351940524
408.0,3961.628684859,107.36786676222279
409.0,783.5199695038215,201.3320785030242
410.0,2513.709824178029,112.0933335827243
411.0,1063.804094945547,140.1552980484501
412.0,4544.266487089829,125.6284903249433
413.0,318.43759924082394,189.8686986123362
414.0,2176.674306310701,171.8718064831149
415.0,533.5470817509147,145.9542950045678
416.0,2997.3464677656475,98.80211097963395
417.0,621.0922258020815,140.29230720766128
418.0,2363.8462531534446,101.5916004796182
419.0,697.6760219401257,195.87543216828377
420.0,2566.934832118411,97.80351897208921
421.0,207.76186359014378,167.2469772831086
422.0,1480.4119789632546,137.39337158203125
423.0,1104.5669865477714,165.7337375763924
424.0,1300.3368272765736,118.24760092458418
425.0,1760.9378642711142,147.51681715442288
426.0,1690.3614359478104,109.28653913928616
427.0,354.3289417695512,173.70068113265498
428.0,1552.1053063042273,119.97634050923008
429.0,549.3919490699225,155.67236180459298
430.0,1064.7867483715645,137.24838379890687
431.0,1438.6341179106691,273.76617579306327
432.0,1446.287869759775,167.7356200679656
433.0,1535.6115526075937,169.23592155210434
434.0,745.6240919779252,211.31114935105848
435.0,1536.2534910556362,763.1588644212292
436.0,338.8918662569775,360.54779520342424
437.0,810.0693411296065,460.2926192745086
438.0,747.0729696442431,728.4637244439895
439.0,1121.981235034109,487.7769839379095
440.0,318.9636006272896,578.5065366683468
441.0,962.2308929093114,305.8540698635963
442.0,1574.5070313824006,305.3537806849326
443.0,1343.005925531059,351.8413868565713
444.0,1474.4854215125686,224.67991933514995
445.0,1701.1527651092688,512.3101924773185
446.0,1449.1820627194002,315.98156049174645
447.0,1079.1582680542363,174.49473079558342
448.0,1136.9354561449586,137.273926765688
449.0,2164.8743503342994,172.00457000732422
450.0,207.1513244555778,245.95555163967995
451.0,3843.348576297825,117.68831708354335
452.0,1011.6204790049685,133.09246801560926
453.0,1964.6017007316582,147.97046858264554
454.0,558.0934960977144,196.710206062563
455.0,1701.045204438753,139.80593896681262
456.0,334.25040308971217,170.50887815413935
457.0,1374.8037070366845,275.2919692993164
458.0,894.5742054262232,189.2998273295741
459.0,1539.554756340636,132.42474316012473
460.0,1216.2032108381457,100.30884428947202
461.0,1803.875254132255,207.25088673253214
462.0,845.4783105444887,162.9067638766381
463.0,1153.1300740024906,195.57723482193487
464.0,1345.617864468522,108.73844515892768
465.0,1119.523265109746,149.28079223632812
466.0,299.3131538138051,117.66666855350617
467.0,342.89780969964943,166.62620790543096
468.0,3124.2039690983524,207.1850349672379
469.0,848.7358796466929,321.2339068997291
470.0,1365.6554794273036,130.0651646275674
471.0,1742.9734294110522,141.06326736942415
472.0,719.886980451992,113.56274734004852
473.0,1217.4036972675187,233.21961089103453
474.0,631.3093734310139,118.19852275233114
475.0,437.3946726877552,182.01188142838018
476.0,723.4371167934772,137.73296873031123
477.0,2285.0223902551866,192.30155206495715
478.0,1869.8033465432225,153.5363314228673
479.0,1947.9427254549687,119.56902682396674
480.0,853.9486182659417,156.75790700604838
481.0,2090.1794941825547,111.01401568997291
482.0,435.000668716575,115.4661855389995
483.0,1402.7949985172668,132.6126465335969
484.0,834.2178512825342,106.5009027296497
485.0,1526.017472768344,160.68157466765373
486.0,248.01551181477126,134.12457053892075
487.0,1726.7016242945356,138.08426395539314
488.0,624.4387602251014,171.73653239588583
489.0,1415.3208717743585,127.92351679648122
490.0,320.7965952035743,184.747802734375
491.0,2225.033768470929,134.27425655241936
492.0,330.6745637779895,174.82354047221523
493.0,1042.4173355622136,101.48316192626953
494.0,709.5904198813851,211.1409183625252
495.0,1502.0407665203131,121.48567938035534
496.0,631.2638398102034,142.91786366124308
497.0,1125.25041303708,111.63225432365171
498.0,1437.5333500877878,171.95696381599672
499.0,1113.9746986665316,173.04196486934538
500.0,1684.2216201187578,180.90204201975178
