Epochs,loss,val_loss
270.0,35617.9290734901,253.57681274414062
271.0,2374.2644597242484,121.07271059097782
272.0,5383.116739481631,140.0109563027659
273.0,1120.3333317783956,132.1094030564831
274.0,5026.389194526533,123.34268779139364
275.0,3557.651368576937,149.63212290117818
276.0,4122.211765669862,116.93099040369833
277.0,3287.7688834298256,157.42714198943108
278.0,5975.685793082461,100.22037579936367
279.0,2890.9288238610065,116.18812364147556
280.0,5527.772855235463,102.62257582141507
281.0,885.6609085435178,251.87237253496724
282.0,4478.0285522397435,99.11959026705834
283.0,1011.1349206646119,248.6228760750063
284.0,6216.580597100876,102.62273874590474
285.0,1521.8972305411394,217.02140118998867
286.0,3535.253215395768,104.6291240569084
287.0,468.01829145077664,213.84659699470765
288.0,3387.8216938255023,104.34767889207409
289.0,1413.344987765103,181.582515593498
290.0,4693.655141746972,113.29845896074849
291.0,3565.131201420896,169.48712158203125
292.0,3807.385187093961,123.31967089253087
293.0,1926.9400575685688,164.22196517452116
294.0,3226.3142109646114,119.77106106665826
295.0,1343.0466028397043,161.14041334582913
296.0,497.6148997054363,125.12523651123047
297.0,2919.370226995358,162.94673993510585
298.0,2480.865480405413,126.52514992990801
299.0,3530.298188256562,146.4827418173513
300.0,2344.5649579717256,129.00198167370212
301.0,3723.8928991138055,153.43609889861077
302.0,2067.720827042763,117.46985257056451
303.0,2139.6335011372908,167.52179102743827
304.0,2066.195498502695,127.02459421465474
305.0,2026.763198438787,148.3284424812563
306.0,405.7367467814097,119.95761329896989
307.0,601.8402491268947,107.91048062232232
308.0,2904.565306847416,125.90256623298892
309.0,1280.1412419138617,145.05992028021043
310.0,2873.809321728371,142.16365641932333
311.0,5023.199122607505,123.44529945619645
312.0,794.6051592865933,291.2090788810484
313.0,4707.490602061974,129.49784408077116
314.0,992.0063168230657,135.80689510222405
315.0,3692.820279249734,126.04811293079007
316.0,2015.3612193293914,222.77659656155495
317.0,5794.791370537621,114.38375460716986
318.0,685.9229128959425,134.5904541015625
319.0,3218.422549837218,129.82157799505418
320.0,1855.8071738608865,295.8221888388357
321.0,10511.29755257568,111.74991976830268
322.0,1690.5466074621802,176.78764195596017
323.0,5481.387123095401,109.02051150414252
324.0,518.638031417687,157.5009539204259
325.0,2747.725522856677,111.98260178104523
326.0,1661.7117696091661,212.4745611375378
327.0,2463.71514301009,110.05482089134955
328.0,2285.7055616182734,225.79158463016634
329.0,3212.3469986614296,104.69944886238345
330.0,1767.9079849930185,208.47230283675654
331.0,4287.00640741936,105.40489295221144
332.0,1529.6363905753806,192.2181662282636
333.0,2139.4788578931675,106.98587626795614
334.0,3494.5681046327013,197.16780139553933
335.0,3333.5810960088165,97.95216591127458
336.0,1841.731969853821,176.45835925686745
337.0,1715.6436720083243,106.87615892964024
338.0,3510.8356627417265,165.03093497983872
339.0,1655.4689395330581,102.2684311405305
340.0,606.1868504940268,171.0202927127961
341.0,5810.083648980889,99.46791716544858
342.0,2470.8644352582264,152.9135245046308
343.0,1670.6551171643298,102.14247549733808
344.0,2163.2561456856142,122.67494127827305
345.0,3110.0428333414775,104.97738056798136
346.0,1477.0196703495753,154.56107207267516
347.0,1714.4319142690297,106.33047780682963
348.0,1565.107590312479,155.24855090725808
349.0,204.1851172349179,118.93788860690209
350.0,4334.802306849864,132.66788310389364
351.0,1524.1938223038364,102.59552518783077
352.0,1784.772059508569,142.11855070052607
353.0,1370.0963824721148,101.74549914944556
354.0,1857.1104854815153,157.25175229964717
355.0,3090.666320238848,105.34891436176915
356.0,3180.722619512671,136.18786867203252
357.0,1448.1205359228113,108.67067201675907
358.0,2604.730680448619,119.5041006765058
359.0,1660.1846477995907,116.2313975672568
360.0,3490.500406142817,134.48125728484123
361.0,1293.6345084136606,105.34642471805695
362.0,1975.1498463881212,102.33289410991054
363.0,2141.3476333897206,100.31872066374748
364.0,1278.1834566017947,96.58226431569746
365.0,2016.078014542648,105.33454993463332
366.0,1526.2885875646577,131.18030129709553
367.0,1137.9325247957152,103.31289722073463
368.0,1605.2053703955676,126.45415767546623
369.0,853.7369807802995,112.27982650264617
370.0,1949.351812072323,121.56258859942037
371.0,244.9698493082867,106.9424064390121
372.0,4559.2872207224,109.76129617998677
373.0,250.89196596447525,202.9614001858619
374.0,2881.0973055990244,97.82259590395036
375.0,917.8108823027883,195.86177752094883
376.0,3362.605002383173,102.47666931152344
377.0,218.86349717754933,124.61996632237589
378.0,1737.6394302564456,104.13401548324093
379.0,964.040112148424,184.0481715048513
380.0,2770.2631257492953,92.57670002598917
381.0,204.29099599872174,128.48530873944682
382.0,3767.425805373666,99.65390063870338
383.0,253.90624167107592,127.73652698147681
384.0,2897.436856529995,97.62521460748488
385.0,737.9249757922362,168.8057127921812
386.0,1541.9737798695849,101.32191098120904
387.0,1856.590463021286,120.48866616525957
388.0,2186.307167149444,96.83396296347341
389.0,1066.8657748813753,167.04235052293348
390.0,2363.036198996463,95.86208318894909
391.0,1293.839069806668,157.35425936791205
392.0,2023.9314759536264,102.65183577998992
393.0,1421.7835903814814,158.6857447470388
394.0,953.6490584974978,107.64006977696573
395.0,2197.743061188356,128.99454498291016
396.0,1388.751653940925,101.71933008009388
397.0,1519.2031020415748,138.05989345427483
398.0,441.67407489631796,105.38461254489037
399.0,2482.740849589592,163.6046403454196
400.0,878.420314062828,111.78062660463395
401.0,2371.6245163797144,121.71734003866872
402.0,737.3307392718377,106.44679801694808
403.0,1622.6363856719381,118.10016681301978
404.0,696.7190648306362,104.49706415976247
405.0,858.1403096767102,118.17863267467868
406.0,615.0683746867109,109.35195972073463
407.0,2096.191751938838,118.3148897232548
408.0,987.5385505636818,111.44908781974546
409.0,2368.0769347134205,125.56930738879788
410.0,813.7846963887017,232.42713091450352
411.0,1879.3831935145993,130.0420677431168
412.0,2379.091160915075,119.05158061365927
413.0,2150.8781115459396,109.52838085543725
414.0,400.03851673993654,187.48625035439767
415.0,2134.3275870377183,162.59554266160535
416.0,256.322412782155,185.92345010080646
417.0,1924.9640440722555,106.96850142940399
418.0,1026.6241184984665,162.44991966985887
419.0,2014.0002272835986,101.70805285053868
420.0,1574.48653527812,163.20782470703125
421.0,1689.3857915077012,96.21077039164882
422.0,587.3430134444538,166.88638748661165
423.0,1546.541573736042,100.72509421071699
424.0,1129.471637654145,113.07483550040952
425.0,1309.224819337785,97.75435564594883
426.0,866.1938807063752,156.2426004717427
427.0,1374.3228727512212,106.354249031313
428.0,1497.5936938625127,152.50566002630418
429.0,762.1097840410056,101.03938687232232
430.0,838.2508236282124,136.27965004213394
431.0,982.5895092555593,104.08485117266255
432.0,277.4443043191491,168.71627069288684
433.0,946.0520029855805,111.00994922268775
434.0,1756.4267683083299,145.69503144294984
435.0,1080.4207727059634,98.68062394665134
436.0,1477.0754215520965,129.5917946600145
437.0,1085.0749772392135,102.52325956283077
438.0,1300.3713415066252,145.16565876622354
439.0,857.8407183130086,94.43467810846144
440.0,882.8185953300708,94.650879398469
441.0,2704.0658435030114,92.06387476767263
442.0,833.7184821889115,150.52300680837322
443.0,1425.5528055037807,92.00461135372039
444.0,1028.637646326187,131.01717081377583
445.0,1681.8952527988572,100.15418194186303
446.0,1335.7199268261681,146.67480517971902
447.0,785.9172538644746,103.02857946580455
448.0,1394.471347639007,140.2657736501386
449.0,801.6179513612541,99.95813825053554
450.0,1193.834474661504,140.80758445493638
451.0,678.1929999139935,105.24086490754158
452.0,874.0872711343293,150.8321794079196
453.0,1257.168943135972,148.3742444438319
454.0,203.2215291683694,136.07577096262287
455.0,1093.6016482871482,131.94167057160408
456.0,3440.222180124399,135.30742866762222
457.0,1069.3330665595115,97.79918965985698
458.0,1644.478123597862,142.11128628638482
459.0,946.7689087822392,103.72899529241747
460.0,986.9948359900908,125.99008720151839
461.0,994.544482310643,98.13183815248551
462.0,1487.4092717309636,136.04619918331022
463.0,1007.5063371613822,98.70767999464466
464.0,1136.3627862168946,133.01056794197328
465.0,984.4777048259865,94.58032521893901
466.0,1537.2330740164773,131.14931217316658
467.0,991.6548893678713,96.03694054388231
468.0,1209.5043642455655,121.16877697360131
469.0,731.6940293665085,99.63553693217617
470.0,1414.868648754692,137.2613564768145
471.0,562.8144973675982,112.28031552222467
472.0,2011.7382990182432,123.45388744723412
473.0,677.647319275549,93.94094356413811
474.0,1915.592612698695,119.76402258103893
475.0,580.0474463539927,100.48296430034023
476.0,1089.6567106002788,131.31280271468623
477.0,1079.3131774842686,103.45749738139492
478.0,1645.98159420164,134.1249505319903
479.0,1538.8479217796792,97.03132900114983
480.0,1400.4817954236735,117.41603383710307
481.0,714.2995868980667,96.82751957062752
482.0,1238.7467242811138,114.28064555506552
483.0,510.7705000137558,100.00741306427986
484.0,1185.2345358494597,132.8556621920678
485.0,416.8353331382194,104.42325419764364
486.0,1217.9310629579215,121.4426035727224
487.0,672.9313021162026,103.33992791944935
488.0,1471.4272600160239,103.89292883103893
489.0,282.4426115942657,165.44149583385837
490.0,1699.9268490592503,102.22842308782762
491.0,461.41306235940897,152.94396283549648
492.0,1423.3949473526939,93.32918843915385
493.0,662.4643959760335,146.31671093356223
494.0,1327.2218247374065,94.7248764038086
495.0,593.9255327168682,95.81202673142955
496.0,936.6948395554784,99.63416068784652
497.0,427.87808439995905,152.4249267578125
498.0,2033.2947964696539,114.79008188555318
499.0,726.208591031553,144.526857437626
500.0,993.1936627658744,96.38753164968183
