Epochs,loss,val_loss
218.0,10765.25468735028,183.08128455377394
219.0,2117.425676499539,193.0615918559413
220.0,1624.9742607013743,139.3410915251701
221.0,527.3499449432716,220.72855451030117
222.0,5718.233470940322,221.56272395964592
223.0,8248.989451529264,429.6088434034778
224.0,21345.0097176798,258.41930857012346
225.0,960.428480922176,395.74844951014364
226.0,9324.300550857488,209.5395281391759
227.0,4208.184720258151,143.11982923938382
228.0,2519.9957458422964,185.08960945375503
229.0,3119.8355964817483,111.71021590694305
230.0,3637.807554603179,151.21250718639743
231.0,3066.443360737495,167.89118022303427
232.0,4076.2390918690794,176.5580065327306
233.0,5761.868801273303,252.885989281439
234.0,1885.0431379957388,191.52069780903477
235.0,1340.4820460727137,188.33237826439643
236.0,4284.004907364351,229.96825482768398
237.0,959.1803633860312,160.29153934601814
238.0,1909.714888181192,162.59026115171372
239.0,4819.454903179106,287.27481571320567
240.0,5965.7935543726635,186.39977879678048
241.0,2328.0949604805637,182.70748015372985
242.0,1721.9003135035507,312.57635498046875
243.0,1762.4852955077633,407.74532884167087
244.0,2011.8105280964323,245.2423587922127
245.0,1587.7752899774193,257.9941908313382
246.0,4352.288652342826,402.1215652958039
247.0,12409.061438023691,250.82767018964213
248.0,3412.044576105336,218.4638908140121
249.0,17929.03253201155,158.25997629473287
250.0,1602.4112994217726,119.250978039157
251.0,3667.948078368648,122.70589766963836
252.0,2973.829431850141,184.1852269326487
253.0,4821.3360549863255,137.45768245573967
254.0,3411.4894147303535,174.64043992565524
255.0,3943.9909253158307,174.49381969821067
256.0,2447.1357676284374,158.17510937106223
257.0,1834.1998758228237,149.06888211158014
258.0,5060.457890591746,211.37379603232108
259.0,4252.047215415905,253.76558168472783
260.0,6847.2457516713885,207.06847356980848
261.0,1250.4584988341353,263.1797790527344
262.0,3112.894387695374,267.4481368526336
263.0,2587.905371719959,216.1850369361139
264.0,6356.8249173115655,139.98355693201864
265.0,2895.8273892527136,148.6295899421938
266.0,1592.1030361653277,197.93905836536038
267.0,1465.3943050104035,203.7585936515562
268.0,3991.1987221783143,141.88729858398438
269.0,1860.8800406925675,244.99860702022428
270.0,5955.321703861394,143.43133101924772
271.0,288.6472298348742,166.12626451061618
272.0,3981.5773642351505,405.1291937058972
273.0,33927.41367739118,145.70795071509576
274.0,707.7365285272269,129.25622509371848
275.0,2289.983224374918,246.5561306861139
276.0,1665.8108559862364,152.97008834346647
277.0,1263.8991168230596,319.4444560389365
278.0,8613.801762687075,160.9177930278163
279.0,7966.24314189309,266.0593744093372
280.0,5327.022130717213,221.35530139553933
281.0,1808.891315311543,171.5333955826298
282.0,4388.214106713347,124.90851519184727
283.0,999.980570032642,185.44127187421245
284.0,7304.724936968442,126.62870345577117
285.0,1654.8608734057732,122.76667687200731
286.0,1536.9729953380502,126.60813313145792
287.0,2683.432614526016,148.9652562295237
288.0,2189.7663546814897,219.3525149437689
289.0,1559.3943598970127,124.58184076124623
290.0,1791.8651582831196,163.98160774477066
291.0,3648.74281616057,126.98742552726499
292.0,752.2402035225714,204.9086663030809
293.0,11302.65792522606,138.57776026571952
294.0,4263.996847663886,116.65155201573526
295.0,2228.580419231775,152.14651390814012
296.0,4344.746283777636,106.64513052663496
297.0,1913.25192010759,137.66209903840095
298.0,1585.3674868851776,134.28824738533265
299.0,5810.904339793592,145.01839988462388
300.0,2754.478043703312,183.91431500834804
301.0,2824.8135689696805,221.79912837859123
302.0,7239.556062588431,131.78016145767705
303.0,2065.598105914717,127.67428736532888
304.0,3676.1790304348738,125.43983656360257
305.0,1931.9050129661796,161.9080338016633
306.0,1205.2234813802283,206.9705579203944
307.0,7099.411022477349,132.64149622763358
308.0,1310.7593615259254,115.41500509938886
309.0,3928.690755885732,124.38244308963898
310.0,3511.123936576521,185.39341834283644
311.0,903.4966486472473,248.27560129473287
312.0,3995.5322352589897,107.78178110430318
313.0,1423.212036188621,144.52970295567667
314.0,3030.574508836342,134.07154009419102
315.0,2675.7086398639117,172.68525941910283
316.0,1719.9191851202754,139.68967610020792
317.0,2744.2446081897833,152.1814442296182
318.0,4178.114642405573,122.36483764648438
319.0,977.7853552127549,130.32517857705392
320.0,2502.315328966791,131.80415836457283
321.0,2413.1376935920616,246.818112281061
322.0,2302.747879938575,98.13588099325857
323.0,1787.289225225777,189.71189831149192
324.0,2587.304960634056,124.56835002283896
325.0,2392.6340957682014,146.45384314752394
326.0,2271.008474794759,106.31608138545867
327.0,426.2412632896374,137.28023750551284
328.0,1347.5390510814068,134.0928487470073
329.0,4487.839427335549,127.26976505402595
330.0,1518.9355773348452,129.55977753669984
331.0,2221.8315754935065,153.9221004363029
332.0,1597.522194437909,130.10660676033265
333.0,1498.9923787534965,194.9501495361328
334.0,2163.189308887202,113.98721658029864
335.0,1366.8203173072209,146.35299977948588
336.0,3287.805725297797,112.45816483036164
337.0,1375.163893086836,162.8412825061429
338.0,1040.9676399764985,282.3803897980721
339.0,3705.3980666030807,174.36536924300654
340.0,4061.3757199554307,176.85158268097908
341.0,2062.6562712630043,147.19848042149698
342.0,1334.1382441651192,123.23221391247165
343.0,510.7366902696213,149.15137900075604
344.0,292.75209604648916,158.4474123062626
345.0,6888.597963560934,134.11601798765122
346.0,619.3292916247757,131.97436080440397
347.0,1955.4570094115918,135.50215247369582
348.0,1904.0361786235069,129.1088402040543
349.0,1213.4279743761806,154.16182290354084
350.0,781.0233701989064,146.11409931798136
351.0,531.4252816011542,157.3862014278289
352.0,1393.186935444049,154.31512943390877
353.0,3266.080673277431,150.40408522082913
354.0,2798.011379883259,104.24231301584551
355.0,1793.731344114533,160.87758119644658
356.0,2828.385427801407,126.47615149713332
357.0,1030.287843906048,181.18208755985384
358.0,798.1307825951367,139.76105228547127
359.0,1214.4732085069322,222.55066803962953
360.0,1332.2556725823274,119.5473386702999
361.0,290.93129266148816,142.2626177880072
362.0,2558.503697187847,176.19275591450352
363.0,263.2498688309922,223.40572578676284
364.0,3753.1020441054097,179.85271921465474
365.0,1442.3485322919314,186.40348471364666
366.0,2679.6668733916017,103.5946064610635
367.0,1802.3831251502593,195.224125031502
368.0,2060.8459647047907,132.3185528170678
369.0,468.07697798899375,182.75846419795866
370.0,1925.800480581229,161.32728773547757
371.0,1509.3134396211815,165.27449380197834
372.0,1776.8919318462924,133.49119567871094
373.0,2882.2020147320964,119.96171372936618
374.0,1187.7178321113831,111.9629649500693
375.0,1637.147934441068,140.14507072202622
376.0,1072.2052425269537,124.35439768145162
377.0,1312.3049152695166,129.74311976278983
378.0,840.4103702252172,114.36380201770413
379.0,2257.542058068366,183.40789204259073
380.0,1650.5504742344656,273.3562425182712
381.0,563.8007115626158,230.87533470892137
382.0,3390.605559386707,202.80454524870842
383.0,2735.9090431002655,128.66089999291205
384.0,1034.6934939021346,154.92163036715598
385.0,785.6547682886392,139.32923150831652
386.0,291.69277895214066,195.8667228452621
387.0,2839.944746685473,136.0348151422316
388.0,2184.909051068359,180.9033459078881
389.0,2518.3617814663367,126.11499712544102
390.0,4418.803663455127,148.51607390372985
391.0,700.8415378874136,135.11589788621473
392.0,710.3243301955459,179.04979779643398
393.0,1605.7385473021614,149.59364072738154
394.0,800.0937258792203,144.2824490454889
395.0,1508.0074961490657,136.28500464654738
396.0,1621.2000245175968,206.8509728216356
397.0,4751.986478973207,133.44409130465598
398.0,635.0428241417497,119.84229401619204
399.0,1086.3819073299273,217.94795374716483
400.0,3268.7631677345394,176.57671577699722
401.0,1564.3661140897023,141.12532388010334
402.0,3019.1754633402793,106.77864271594632
403.0,783.6925697995399,167.23399451471144
404.0,2649.8253895565576,104.57922732445502
405.0,1236.610151829974,134.096436531313
406.0,878.5837793522215,157.17303171465474
407.0,1798.7453192254907,146.50790208385837
408.0,384.4234922565177,244.05919130386846
409.0,3492.3556062090006,140.5932129890688
410.0,955.0297765492461,118.72408540787235
411.0,1405.0847602677775,124.74775055916079
412.0,343.55241283003477,124.43327036211568
413.0,1850.4822546826258,126.52751110446069
414.0,1631.5941736955242,168.91478999968498
415.0,2095.824069376866,113.15531650666267
416.0,902.1061667188418,114.92088662424395
417.0,1618.3154557423297,103.12259206464213
418.0,978.4723680457487,106.27646858461442
419.0,1294.5046498845543,122.18677151587701
420.0,572.8626838354043,93.35855594758064
421.0,1543.3119349475467,113.49407614431074
422.0,681.6160932972206,101.84113090269027
423.0,1902.8517846155473,114.53472457393524
424.0,729.163106066054,122.75061527375252
425.0,1463.2804442227812,159.23019212292087
426.0,751.0264621676405,143.30924790905368
427.0,2051.7280559215046,151.4614740187122
428.0,215.04642929671797,127.01078894830519
429.0,1333.3194520709524,154.03761291503906
430.0,1309.4505694617028,162.5006290558846
431.0,2246.040159116012,157.82941116825228
432.0,1325.7870691862092,119.95344838788432
433.0,1113.543564024632,137.35821680868827
434.0,670.1968804257322,133.43047726538873
435.0,2408.19590696541,99.64936213339529
436.0,469.0433044491327,117.06938983548072
437.0,1823.913071232946,126.39051794236705
438.0,217.5852387075031,183.56070438508064
439.0,1883.325390552449,122.7475832047001
440.0,456.5990001396057,117.45407375212639
441.0,2176.328565173438,96.7690936673072
442.0,396.39800629150915,183.0050009450605
443.0,1945.6480201079394,93.48136261970767
444.0,282.5276992418739,160.80899146295363
445.0,2805.696434112406,111.14038602767452
446.0,266.86469287369556,168.42674698368197
447.0,1582.9009445773531,128.05312101302607
448.0,3032.6214135860732,164.9175040952621
449.0,678.2310409882673,138.36576203377015
450.0,2075.324580403892,150.24124883836316
451.0,1169.526635427736,159.696041968561
452.0,259.6710409702547,147.7337149343183
453.0,2629.8613608258415,101.04680510490171
454.0,1780.2884085639937,143.08138693532635
455.0,880.0835939355148,128.97801159274192
456.0,1722.3089584242819,136.39593998078377
457.0,977.7425559817625,132.24659384450604
458.0,1092.4352054256767,138.82346614714592
459.0,1323.1276445238448,105.19119754914314
460.0,856.8069154525527,134.60266802387852
461.0,1083.6967305782268,97.28583255890877
462.0,492.5417718174088,161.81073785597277
463.0,668.9334904678774,102.12874135663432
464.0,926.3604605332316,165.34305006457913
465.0,1405.9712871580862,106.59469875212639
466.0,1444.486621921639,97.1223873015373
467.0,1983.3247523226614,113.57101243542087
468.0,1375.8616267692728,125.89066733083418
469.0,259.9708179748589,106.60912495274698
470.0,4973.131678981158,161.45632097798008
471.0,1453.5185876529504,154.87996058310233
472.0,1727.2363401449768,144.09193518853957
473.0,815.2780868967119,114.34916244014617
474.0,1570.3955316311444,163.74285839449973
475.0,2495.8829984324534,111.09241362540952
476.0,1014.701901760479,126.8554195280998
477.0,923.0105923630879,140.30506601641255
478.0,2733.116586657998,130.77527643019152
479.0,816.640904550099,137.68982524256552
480.0,1515.5570602330392,150.59291224325858
481.0,641.8783359871579,99.96728761734501
482.0,702.6000953353899,156.99404808782762
483.0,331.1220912637469,144.18605459890057
484.0,1417.2684883409227,176.91622284919984
485.0,1533.9882475994532,150.60985097577495
486.0,1398.5208356599667,132.4251189693328
487.0,1625.0425457241768,133.50652657785724
488.0,940.4943875098593,117.19971613730154
489.0,146.6150979311353,129.97462586433656
490.0,1397.7122470809045,132.33684613627773
491.0,957.4179518063743,103.9948998728106
492.0,1761.3701704085167,104.81942847467238
493.0,1686.635156406071,115.71068671441847
494.0,965.6821780445928,192.66382328156502
495.0,572.728739285863,193.7670420985068
496.0,3945.8813689327253,132.6335739627961
497.0,1673.2083364547555,217.5655724310106
498.0,3847.604911137385,117.7574691772461
499.0,907.0035825419777,136.0478776501071
500.0,1746.2074718121728,134.28809184412802
