Epochs,loss,val_loss
185.0,11702.990622616788,366.03160341324343
186.0,10072.074922136106,563.9158778036795
187.0,5340.252210320944,395.5024660172001
188.0,11547.680390986177,359.63978232106854
189.0,17255.904844374745,447.5179463048135
190.0,8208.962085975496,578.2989167244203
191.0,14229.377587458783,430.79659541960683
192.0,1381.3868896622935,427.6068056168095
193.0,14690.523708574918,597.2369424143145
194.0,9346.666588123066,686.752913936492
195.0,9652.358022050188,898.0158100743448
196.0,6945.140926992777,516.9270295173891
197.0,6951.518581335054,593.6257619550152
198.0,8121.133228399666,262.6566467285156
199.0,3191.2132520325654,457.4396539503528
200.0,12646.427966753521,349.67466883505546
201.0,1461.1248040739924,324.27565248550906
202.0,23070.463967519474,218.2974380985383
203.0,2481.607743104359,319.69637667748236
204.0,13688.244346962163,236.38351292763986
205.0,1256.755810987184,236.30991732689643
206.0,14145.994037033044,235.20778139175908
207.0,1892.1532726732867,260.1907668575164
208.0,6855.805250449053,198.0353521531628
209.0,2849.5236175456284,325.6397665700605
210.0,8665.983210340066,214.4300556798135
211.0,3730.743505883238,262.443839288527
212.0,2814.2394854954173,320.2156460669733
213.0,6540.149434442192,232.23065874653477
214.0,3822.1265538100533,355.1651050198463
215.0,12102.39995037747,409.4623570596018
216.0,5647.973447059018,495.0600812358241
217.0,4419.5975419736205,336.5809803624307
218.0,2782.5300470170073,682.8261443107359
219.0,1273.541082672069,354.7676027359501
220.0,6408.114299672657,707.0421890751009
221.0,10272.815312701527,319.01642239478326
222.0,9856.628599511583,282.4183822139617
223.0,13575.517443520888,164.94300596175654
224.0,1940.8564945239712,270.94667496219756
225.0,10339.38434561283,138.2061304892263
226.0,7528.670259985441,219.5361800655242
227.0,12907.95571798574,233.42292047316027
228.0,4199.683599305823,288.7097955519153
229.0,8303.672054874354,219.05030871975808
230.0,766.0085394180111,302.37129752866684
231.0,2193.9918431120755,407.16222061649444
232.0,12068.939085797894,475.1458346459173
233.0,3686.796925781804,268.2417257985761
234.0,856.5064777167872,263.62913513183594
235.0,2031.151893356887,272.4609670331401
236.0,3270.2382891786433,258.4220900997039
237.0,2672.360276448229,182.81632946383567
238.0,1272.1733813305673,355.22406399634576
239.0,3962.0206144200342,442.1337270429057
240.0,2002.7221352688705,682.9359524634576
241.0,27220.745311739465,272.3954064153856
242.0,9257.566135059616,263.83316433814264
243.0,3038.272644587582,132.21771387900077
244.0,5060.513284391436,251.07598729287423
245.0,3934.5822019159664,138.00340320217995
246.0,2319.977850311776,165.31648845057333
247.0,6948.385997385888,311.5369370983493
248.0,14325.872060878954,311.1089152674521
249.0,6949.472882580045,174.94275985225553
250.0,942.712963310643,268.8711429719002
251.0,7827.288101219382,167.2295645436933
252.0,9422.895673784788,156.60181894610005
253.0,10414.224251760483,168.63270224294354
254.0,1575.4772729526057,512.3811527375252
255.0,11441.676236309851,203.38767956149192
256.0,1735.876544896103,370.40197852350053
257.0,6780.899254479314,147.87711260395665
258.0,2596.2834489706684,378.6114029422883
259.0,4118.3254394742935,255.10832066689767
260.0,5506.254704887591,142.94601046654486
261.0,829.7452992941907,360.8724631032636
262.0,4307.211125139421,230.23031025548136
263.0,4271.578936681363,192.0206766436177
264.0,4097.761705871729,211.86055681782383
265.0,5428.208921663667,159.90052401634955
266.0,745.9099934934322,157.98465285762663
267.0,5801.7015784104005,391.8555415984123
268.0,27337.356247435124,168.1090127268145
269.0,3205.5774952983147,211.16639660250755
270.0,10886.487633830107,151.4710215906943
271.0,7033.173876408897,170.96177525674142
272.0,4041.430918685484,114.96812512797695
273.0,2859.5645838244473,190.27489102271295
274.0,8552.638850377238,608.1663316295993
275.0,4716.754563634581,702.2051706621723
276.0,16656.864581522448,354.3748119723412
277.0,2279.156071520856,401.99463973506806
278.0,10368.529606313388,152.34241411762852
279.0,7022.100224730075,239.20479903682585
280.0,1918.6812579813725,274.0997590095766
281.0,1635.7371190821993,160.99024175828504
282.0,7151.819841299973,191.08801220309348
283.0,3180.3620944514464,217.9700647169544
284.0,5901.860104658396,191.21504506757182
285.0,5046.927310433149,165.56360749275453
286.0,4271.764208370867,107.18891955960181
287.0,2390.9603396822367,187.07649280178933
288.0,706.162935628132,278.20062255859375
289.0,5876.977473820544,190.95703764884703
290.0,1386.6228874669368,282.99030377787926
291.0,1357.9458034966178,211.36327878890498
292.0,4282.489716353641,262.83036311980214
293.0,8378.697157325894,166.2659725066154
294.0,2859.2919044335863,306.6710623464277
295.0,8263.667351686034,233.05823935231854
296.0,811.3210082961626,130.10421211488784
297.0,627.8414775565979,208.7764685846144
298.0,8939.746524075179,189.20611178490424
299.0,1527.8458071711204,298.23941630701864
300.0,1265.3771695182609,99.63448013797883
301.0,3304.8813678281035,387.07752843056954
302.0,4620.8727470953145,327.72303624306954
303.0,4810.602811178534,222.68021318989415
304.0,2782.599139604822,228.43302031486266
305.0,5806.000934699457,127.25906298237462
306.0,1060.1674415221776,224.64520854334677
307.0,4958.779301553284,149.74136401760964
308.0,688.918759291523,228.0232947564894
309.0,6120.914929920495,146.17271029564643
310.0,2820.3743441241704,194.13280462449598
311.0,2388.7934903950572,108.57151548324093
312.0,1679.361536879244,195.27464442099296
313.0,4453.765832258964,105.93538444272933
314.0,2896.3155394761134,193.82313094600553
315.0,9819.131239695844,123.95091493668095
316.0,2807.737444743516,235.43604500063003
317.0,5622.101298133637,148.8250983453566
318.0,342.92180765464457,212.63873783234627
319.0,5786.814533262028,130.0819350211851
320.0,1063.5965196751665,197.29988393475932
321.0,4969.940291519348,175.2145262687437
322.0,3695.974309291255,214.0019063641948
323.0,2598.6495826462356,222.05188677387852
324.0,1976.3830311814056,164.83165076471144
325.0,3348.562336635313,158.7267126267956
326.0,994.2883944271462,231.0433831983997
327.0,4791.479368329394,120.15444700179562
328.0,509.05005257306175,184.20594541488154
329.0,763.2367064906243,130.28889563775832
330.0,3615.042463114259,159.44749204574092
331.0,1861.0235087346243,136.92154373661165
332.0,1525.602680302039,157.50533639231037
333.0,1922.313400863203,116.05757584110383
334.0,1170.4009213649035,184.25854049190397
335.0,1447.5478321950573,117.54093071722215
336.0,3351.8340575706166,128.0527609548261
337.0,2938.0571936921165,175.24373257544732
338.0,4653.545857710832,149.2496141003024
339.0,501.87070675524086,120.08819826187626
340.0,2351.0826711607756,185.2845685405116
341.0,2662.0067252136146,196.15691154233872
342.0,1129.3100611994255,161.48859233240927
343.0,981.5094503392367,126.84127340009135
344.0,2389.687910940416,96.25641016806325
345.0,3416.136484422995,125.78636415543095
346.0,1504.8567272585117,167.18664501559348
347.0,991.741037189562,106.35320897256175
348.0,1123.2666416117697,247.4141358406313
349.0,1009.0535384471757,116.16966788999495
350.0,1720.1390230349866,171.97527436287172
351.0,2293.654671016505,118.08156561082409
352.0,263.4702542252432,175.56163024902344
353.0,4433.357970323489,97.74045956519342
354.0,565.134076240069,156.81224552277595
355.0,3905.9057837207347,99.52489299158896
356.0,1836.5246996052674,168.36123558782762
357.0,1442.5766814866092,106.1591063468687
358.0,1571.8329363469443,142.09606490596647
359.0,1017.0218329620266,122.57494378858998
360.0,2996.7274005556487,173.90174668835056
361.0,1185.989595374479,270.53003914125503
362.0,3922.739866632218,146.71118730114353
363.0,1199.664854436733,387.6853795205393
364.0,5682.4055369503785,109.24732577416205
365.0,279.25194736133835,173.99563500189012
366.0,4231.817167126466,149.17592350129158
367.0,833.1725793848844,198.91905704621345
368.0,3764.827972314926,121.79018918929562
369.0,1164.3649824914392,142.47509051907448
370.0,1351.7807101161773,94.81441448580834
371.0,2482.618091984976,184.1338107201361
372.0,1676.2919297763779,149.4443100960024
373.0,3315.772528406019,123.72952787337765
374.0,1877.5719656519097,145.9314959126134
375.0,1220.0626704186777,115.82765739194808
376.0,1953.1286778502333,122.86129440799836
377.0,1348.1774648675282,105.86691628732989
378.0,2156.629871723946,131.52564805553806
379.0,345.31416582330536,147.88964154643398
380.0,1468.5472159701408,172.6252214985509
381.0,463.7857160901404,133.76690821493827
382.0,2069.6287827825527,113.82344055175781
383.0,473.30313721549874,112.16723042149698
384.0,2582.173715572908,108.68926608177924
385.0,355.4779614436399,175.6386935326361
386.0,1215.275031782697,97.32455444335938
387.0,482.29318955116304,204.3263136340726
388.0,948.2448964209766,157.8384286203692
389.0,1320.7156961156945,198.35455026934224
390.0,10762.234224714688,100.8685297812185
391.0,1135.726341671895,160.495848624937
392.0,1758.5748784823832,142.99209742392264
393.0,548.9020235309656,166.1996563326928
394.0,1970.6423793835543,150.83531435074346
395.0,1708.6710170034291,154.9095926592427
396.0,1414.4659273568793,118.64440598026398
397.0,2195.5068892480026,123.20959915653351
398.0,755.7843362666541,141.70859059979838
399.0,292.0010910332466,156.33035819761216
400.0,1560.4449116253045,141.87173043527912
401.0,875.6872090880786,147.27610926474296
402.0,539.1099033247464,116.14914924867692
403.0,2563.157619838592,153.71625346522177
404.0,1260.853021016231,116.13652506182271
405.0,2234.254476996836,211.63688069005167
406.0,2588.131383956734,103.71941843340474
407.0,1853.0407901570993,137.05303708968623
408.0,1006.1659700814886,116.24966627551663
409.0,1055.468286272526,138.07149382560485
410.0,547.7943345299734,190.29056622905117
411.0,2924.0546304387876,129.74256798528856
412.0,1170.1538894813048,114.80041799237651
413.0,2528.2159898988625,115.95637905982232
414.0,1175.911419090399,132.50233853247857
415.0,1760.7085388083524,123.25383684712071
416.0,533.9976020001842,142.86087602184665
417.0,1879.6888908610426,131.35639313728578
418.0,634.5636065999441,268.92640144594253
419.0,1536.0942941685616,155.6865465717931
420.0,1277.5835991372435,122.3559806577621
421.0,3632.978393713453,170.38555563649822
422.0,2662.6956508375233,387.0339827998992
423.0,3947.0018451568953,243.64510862288935
424.0,1248.1606484368765,155.71781281502015
425.0,2097.775971432745,162.8520965576172
426.0,281.62995309260805,117.61821549938571
427.0,1105.0451257373484,150.68793807491178
428.0,1477.3182534102248,102.6887438374181
429.0,1817.2363962401266,126.72683715820312
430.0,199.55327763523155,198.46378449470765
431.0,1754.0675369418575,151.3565939626386
432.0,166.31196345505973,104.32186791204637
433.0,2528.9836241324833,137.99159216111707
434.0,370.8953442515213,102.97728975357548
435.0,1818.1379874021713,168.0270491569273
436.0,493.0517931873342,215.53687507875503
437.0,2487.767206965396,118.24811037125126
438.0,607.8773515797275,274.4885716592112
439.0,1596.96604315933,225.2651573919481
440.0,747.9079485866908,227.61169778147053
441.0,3133.0239977587034,113.05869440878591
442.0,988.2025010792962,139.30364547237272
443.0,1312.4684726831997,105.38549681632749
444.0,1859.809577265458,157.58618951612902
445.0,1389.256476079099,104.65818712788243
446.0,1231.446947988548,134.14628133466167
447.0,486.9722052497301,99.25953772760207
448.0,1783.6899889684862,141.95486130252962
449.0,963.0774664088026,172.36206989903604
450.0,645.0850944389144,164.23186886695123
451.0,888.3156271415035,158.81854666433026
452.0,1992.6027251566054,133.49749558971774
453.0,1103.4646773129637,110.30132958196825
454.0,1764.5172236424885,131.27002494565903
455.0,808.5618342095177,171.6586436610068
456.0,2700.1097548916955,181.30195765341483
457.0,603.9511821841604,174.14958732358872
458.0,1307.3591276667491,144.64488417102444
459.0,1884.4593726206374,128.013788777013
460.0,1038.0393632534458,177.2086481894216
461.0,887.4345817397531,129.85240616336947
462.0,3654.901992530356,123.90758539015248
463.0,565.863710453237,195.30521860430318
464.0,1964.755759508737,145.3334040487966
465.0,1300.3395024219155,141.53851785967427
466.0,1597.1545943232409,139.08571157147807
467.0,1451.0419965290093,127.28672888971144
468.0,664.0537759437133,121.02086048741495
469.0,914.7048566907001,109.52319114438949
470.0,1416.2721721578448,141.25459732547884
471.0,860.6238698440958,103.01864648634388
472.0,1479.2675636879417,146.20883080267137
473.0,819.3701954655305,115.11757044638357
474.0,1580.8134353537625,134.12394123692667
475.0,312.73063377835496,106.93882456133443
476.0,1511.7285294500903,189.05571722215223
477.0,743.9953436714987,131.28442751976752
478.0,2167.4377249579275,167.03377163794732
479.0,2292.6793348841834,112.68424052576864
480.0,1342.6672753487878,118.40950824368385
481.0,1958.1031821351105,195.12201912172378
482.0,2314.2347636209006,124.1386487407069
483.0,1283.2142139953928,103.85521624165196
484.0,1262.243669337411,130.6838356756395
485.0,954.9903254110254,130.61268566500755
486.0,901.3276007280988,156.9844461256458
487.0,1009.9692334451626,154.7913601783014
488.0,1737.6405506420292,125.86193010883946
489.0,229.90812567639793,94.35085272019909
490.0,391.18700299724264,131.92847516459804
491.0,3188.5647234455428,105.98085021972656
492.0,1360.669536796971,154.89469122117566
493.0,721.3023165076057,99.74160889656314
494.0,2055.710489575928,146.93356298631238
495.0,2049.841240669142,103.17632662865424
496.0,1747.8820268003378,127.5431385655557
497.0,4335.157892479994,123.21986881379158
498.0,645.124901842629,193.1631066106981
499.0,838.466958544266,132.0669203727476
500.0,817.2645372421298,200.8696825581212
