Epochs,loss,val_loss
125.0,8628.825559637498,746.831535093246
126.0,20483.870641309295,168.1798302435106
127.0,11601.572302035176,449.72293386151716
128.0,7246.267857251725,198.43113413164693
129.0,6221.524428249382,449.4760003858997
130.0,4484.388488665612,193.87364836662047
131.0,1657.6595705118707,779.1249940933719
132.0,24006.487581724297,280.7931646531628
133.0,1357.5901287962652,725.4289373582409
134.0,15427.843826946326,218.62713032384073
135.0,10355.427537529116,729.8085681546119
136.0,26159.50040404519,594.1577512679562
137.0,4011.1910128353493,722.0811255670363
138.0,16667.642502764404,155.5634534282069
139.0,2541.3322019544553,451.43956338205646
140.0,15991.165176774562,146.00714505103326
141.0,10206.73298543987,403.1955792826991
142.0,13196.540324000996,240.7537635064894
143.0,5695.332506907002,192.2603021437122
144.0,22374.944303468554,132.1648899201424
145.0,7387.778923836192,413.8951209283644
146.0,18802.500122566817,108.73160946753717
147.0,7562.381710403217,416.8293683451991
148.0,10417.618702078666,189.46227436680948
149.0,5886.972457464292,715.1832098191784
150.0,21897.751585055066,219.86500549316406
151.0,6052.433493379537,380.08665810861896
152.0,15467.60492997946,253.2928200998614
153.0,5235.268511026079,713.5453884986139
154.0,17647.29854111197,231.15991555490803
155.0,810.837463625233,266.4459947155368
156.0,8937.870515944363,146.53090298560357
157.0,7336.332732881028,402.55425434727823
158.0,22775.260627749467,150.4030481153919
159.0,1684.8342723771864,228.02862499606223
160.0,7270.013161974726,184.6482406123992
161.0,4867.926600078689,293.8930413030809
162.0,8072.55671843347,176.5061517530872
163.0,1498.8942814130683,282.10320454259073
164.0,13906.112259036221,160.7325700329196
165.0,9148.548628823546,283.7322973435925
166.0,6511.316274188058,154.41000316989036
167.0,3694.4177374183673,269.10827932050154
168.0,9538.024577608083,180.98315774240803
169.0,783.8981471192207,358.2052351428616
170.0,9681.083145661198,141.08289066437752
171.0,1377.9506895902675,514.5510588615172
172.0,25295.5098379527,101.48174753496724
173.0,1563.6371097745111,424.53995538526965
174.0,12447.5377098427,229.3350106516192
175.0,4161.189064736955,282.614007765247
176.0,14086.955110936497,177.86192420221144
177.0,7727.769544474669,236.42187844553303
178.0,12661.924358805247,282.4567703739289
179.0,2115.211209369707,239.23321828534526
180.0,2905.218841595072,282.11146545410156
181.0,8991.24711559044,217.62174101798766
182.0,3581.406737190099,325.3036587622858
183.0,11794.115877736274,242.85860664613784
184.0,9778.627795812747,140.107425812752
185.0,7323.970639926787,228.18896632040702
186.0,11582.68268948056,290.94463865218626
187.0,3657.450021944637,282.6072953747165
188.0,5299.524884946922,170.61527769027217
189.0,1776.0192087505186,341.1726280950731
190.0,4163.0772854452225,181.5750250047253
191.0,9479.956784521019,343.15076864919354
192.0,15572.872172130134,164.35052490234375
193.0,1174.801453429583,411.45687275548136
194.0,6477.086614036488,356.8332775485131
195.0,4768.334777616496,616.0849186066658
196.0,10491.46968571844,220.12863995951992
197.0,598.0500371660918,674.9094789566532
198.0,14965.830448654353,235.05216438539566
199.0,1998.067622919524,580.8110568138861
200.0,17844.266186998386,176.77142580093877
201.0,3601.0676259832135,476.6372897240423
202.0,9596.501504733293,157.2399198470577
203.0,2038.0033689343263,496.6171343403478
204.0,11306.108811061791,131.7753709362399
205.0,3420.738792793735,390.5379658360635
206.0,16495.3288243679,107.1187997633411
207.0,2802.2027945141426,340.79148421748994
208.0,10108.434428797767,111.34330798733619
209.0,829.5989616279539,155.58008993825604
210.0,14753.615193650256,134.43385684105658
211.0,3303.8406131208912,413.7055417952999
212.0,2885.7958140128467,248.53585224766886
213.0,6025.598555739161,426.3113767562374
214.0,8805.362694719006,174.4821073470577
215.0,3041.6098466926815,327.2370359359249
216.0,10310.536261137204,124.10954333889869
217.0,1613.741886881264,418.8645659415953
218.0,2227.9216456235863,865.3340296591482
219.0,16016.12340658522,426.50528938539566
220.0,2758.0848699697917,297.4046596404045
221.0,7459.128651809837,323.25670500724544
222.0,7800.330169881724,278.0629282305318
223.0,7193.3092620730295,188.5067384781376
224.0,2583.7177667289443,511.35991840977823
225.0,8846.315063461167,148.83528727869833
226.0,1577.1298264498548,376.45848624936997
227.0,7302.30450278571,177.37229820989793
228.0,6645.423514427852,497.73732240738406
229.0,12406.210702077033,185.52093801190776
230.0,835.0931983742802,544.9695119550152
231.0,14078.296579157693,170.54810702416205
232.0,5493.410450702869,422.3992673812374
233.0,5438.493101483952,159.1234608311807
234.0,3025.744601163697,348.22174466040826
235.0,5163.119565700339,111.52274765506867
236.0,1062.937550920363,435.7690242644279
237.0,10514.5189464279,139.90667946107925
238.0,3207.5280471765195,428.41747751543596
239.0,9451.985238729441,124.15901184082031
240.0,3705.9957350674244,439.6519814768145
241.0,9128.98861142025,175.82616006174396
242.0,1917.5627322495848,231.37337370841735
243.0,5250.745629100725,331.3628717237903
244.0,964.5555551937631,355.56849227413056
245.0,8590.944823529804,165.1053427419355
246.0,5198.343156148482,341.39218188870336
247.0,11333.146315517995,171.92886450982863
248.0,1161.248849415331,511.526603452621
249.0,15318.405743059497,258.8919392247354
250.0,3215.967601393643,573.199958062941
251.0,12529.637907769344,194.61644424930697
252.0,6805.089151617948,258.53646259923136
253.0,9019.653658773186,181.41509320659023
254.0,3848.37312085001,180.10649748771422
255.0,13408.11602050381,168.50390575778098
256.0,2255.4733494135453,431.1136927450857
257.0,10501.02137901642,327.14737726026965
258.0,2445.7211548036307,369.8008225963962
259.0,11768.002411689235,154.5384053876323
260.0,5772.219654142428,324.4908594931326
261.0,1254.142063257778,165.7205374933058
262.0,5642.358234329984,320.7851867675781
263.0,5509.042896087451,193.4521755095451
264.0,1262.4652627864841,338.52530301001764
265.0,3357.0323084738507,185.84110727617818
266.0,3926.97268978893,259.5921857280116
267.0,6909.522732922673,193.87320340064264
268.0,917.4434145829885,471.7418606665827
269.0,8172.360982620907,228.82542517877394
270.0,2155.3856398695157,276.6994323730469
271.0,3331.514058284733,268.3743871873425
272.0,7020.143917057279,307.3780665243826
273.0,4864.254972105956,263.72086309617566
274.0,8428.12996543204,273.07228531376006
275.0,4675.678878147194,507.78815091040826
276.0,8562.71383553066,233.84445190429688
277.0,1331.193550913312,302.88025394562754
278.0,13360.093826750035,198.0572470388105
279.0,3634.7764542024333,434.3598199659778
280.0,6794.585094027087,207.83492746660787
281.0,3993.875737194456,447.8795855122228
282.0,7033.71967885978,135.03391831920993
283.0,4449.628552694101,259.3709244266633
284.0,8576.982036338957,124.07492409982989
285.0,5143.205746297924,365.57935653194306
286.0,11858.977887753446,146.9901319934476
287.0,2574.8069782966713,379.7669677734375
288.0,18560.868962740504,195.13763427734375
289.0,2376.9507719904227,161.94356143090033
290.0,4613.134737004908,194.0454327983241
291.0,1955.0347547729584,143.79533090899068
292.0,4134.780942609203,185.69884564799648
293.0,3691.3813073510314,159.15753715269028
294.0,5471.085477419317,208.5263189500378
295.0,6099.219958140459,134.99869808073967
296.0,4246.108093629285,217.64734772712953
297.0,5619.994459487312,171.64320964197958
298.0,4938.5815849828605,223.78644586378527
299.0,1887.0820598008129,495.04446608020413
300.0,10394.943587788237,193.9141806325605
301.0,2237.2969306929444,300.23194934475805
302.0,6691.814595886762,169.44270767704134
303.0,2654.9641123057345,390.3354265766759
304.0,8340.753317609833,160.9733424032888
305.0,3724.931641348585,216.23533581149192
306.0,6733.035858700834,152.4607686688823
307.0,756.1378363461254,244.6645256780809
308.0,5318.495317734059,152.7112284014302
309.0,866.6847580442935,385.40674714119206
310.0,17079.959262514494,180.35372826360887
311.0,2062.3632977077077,220.5361820344002
312.0,4798.222758383239,127.3749261671497
313.0,2943.858711963374,253.6510748094128
314.0,10463.153087633767,174.77279515420236
315.0,1940.4633830360724,158.1991463938067
316.0,6357.103099903343,197.71527099609375
317.0,1245.488456072731,146.77349312074722
318.0,1991.6364831461374,153.04870950022053
319.0,3842.0127299964647,187.9764394452495
320.0,3411.4115217721,187.0185039889428
321.0,781.7308672066519,439.5472707440776
322.0,8093.972798869354,164.81461211173766
323.0,3096.0824433623925,290.63870190035914
324.0,6038.82929044895,168.64229559129285
325.0,3801.263838465028,213.0568631079889
326.0,5183.710962082642,128.78060666976435
327.0,5127.477402023987,117.30704498291016
328.0,9786.91354084917,168.20260620117188
329.0,695.3166581268252,215.7780028312437
330.0,4619.343885924269,169.2826395342427
331.0,1723.1109837948081,244.2506133048765
332.0,5025.34747346591,192.18128327400453
333.0,1704.5244206017062,223.4626942296182
334.0,6051.481367140313,140.00206288983745
335.0,4822.705053242147,194.04210884340347
336.0,4813.578763334669,182.96691106980848
337.0,546.5149794006155,179.83632118471206
338.0,10198.01378689421,169.8274905297064
339.0,6634.29253375231,368.7369217411164
340.0,2349.242084189011,134.7983211394279
341.0,899.0406270021748,233.6909662062122
342.0,3347.942097648845,141.45431198612337
343.0,3975.9701754391635,270.0181328558153
344.0,6866.152049818651,128.08432031446887
345.0,2501.8347259629254,255.15649364840598
346.0,6107.573647945432,125.1179676671182
347.0,3788.040530715348,326.23317201675906
348.0,6095.754548824184,175.03083259828628
349.0,720.4532178613454,396.3355860556326
350.0,11837.874970556253,175.71114964638986
351.0,1690.525948254935,339.11536776634955
352.0,4881.761475483066,291.6970067178049
353.0,4833.878453849708,318.8062498031124
354.0,5683.52297712488,170.02563624228202
355.0,5968.082199610502,268.0104133852067
356.0,6327.032795619688,130.04190063476562
357.0,1686.7951674627948,270.80435475995466
358.0,3576.128428978402,151.75384472262473
359.0,3801.415127724744,264.8427547331779
360.0,5690.62256755966,146.73266552340598
361.0,3323.497627238094,252.95174531013734
362.0,7478.12771392064,119.53876618416079
363.0,1497.7195543627643,248.6839880174206
364.0,7123.685553344927,126.39486472837386
365.0,4004.8445719116226,249.3372596002394
366.0,1956.7147809867074,172.2229732390373
367.0,3910.7402478190534,225.00405686901462
368.0,3293.314396058014,148.2962358536259
369.0,2409.457061471216,224.2482654202369
370.0,3030.0163320694614,394.89742648216986
371.0,3146.896320432985,214.48412298387098
372.0,6270.858435482738,161.71185401178175
373.0,4857.386611844179,184.3275185861895
374.0,3614.7770213197978,145.65685592159147
375.0,2112.7429333870973,111.46138566540134
376.0,3310.9394953334777,192.64429350822203
377.0,2842.1620722412385,161.0236063311177
378.0,3670.3531464273506,154.57292027627267
379.0,3107.026776351669,267.22901965725805
380.0,7708.016662310916,132.23429353775518
381.0,3140.243739551126,292.8183775871031
382.0,6895.000855429384,107.82980691232989
383.0,1504.4163965039272,233.61717174899192
384.0,4639.416031498644,99.80656999157321
385.0,3636.3899311244163,202.94137671685988
386.0,4586.636904210968,94.45673222695628
387.0,824.743094380889,138.557125952936
388.0,2364.442031256081,99.81988697667276
389.0,2683.0311687352573,242.69647216796875
390.0,3226.8452381139327,137.68687685074346
391.0,4840.236475668965,294.7622552687122
392.0,5291.467285314053,205.25765252882434
393.0,398.850193223341,349.6504565823463
394.0,7376.4633398827,261.16749326644407
395.0,3522.824871533274,239.5966058546497
396.0,3794.2025112633687,181.5741650981288
397.0,1902.7174886048465,216.83483935940652
398.0,273.8132095712177,136.2058582921182
399.0,337.38823868819725,333.13018798828125
400.0,9287.424845385302,260.15751549505416
401.0,3537.170486633016,228.05042143790953
402.0,5191.104467291176,134.06011273784023
403.0,1483.3532611886856,218.26956521311115
404.0,2375.0065519823856,147.9032705983808
405.0,4535.902915601458,204.58862353909402
406.0,1023.6536170650602,128.96495499149447
407.0,1489.8556987999636,226.78334045410156
408.0,525.1261212871781,414.9591556672127
409.0,10825.354461871986,231.16732394310736
410.0,3665.8162879631127,95.18456686696699
411.0,1669.9305101294342,101.64266598609186
412.0,2438.639511718442,102.58208859351373
413.0,1156.8008918661174,194.25657506142892
414.0,5081.805945260871,98.55958311019405
415.0,2687.718990164757,225.36886498235887
416.0,4068.8863891570772,97.85280929073211
417.0,570.9860643340414,226.57611871534777
418.0,4274.934160442066,103.75009598270539
419.0,2573.8658719341247,210.85377650107108
420.0,4293.957362821235,126.23726284888482
421.0,5921.039776047086,130.45099270728326
422.0,877.3908989500136,344.69663755355344
423.0,6503.883201336436,207.32428076959425
424.0,2284.9289278955803,148.26739501953125
425.0,4097.257311760003,183.30504632765246
426.0,3633.23678443188,186.67484455723917
427.0,5787.983358649953,159.0661330684539
428.0,3198.4903427837985,168.51375579833984
429.0,2573.4130215634614,155.51754563854587
430.0,336.1956189612991,290.82987828408517
431.0,5529.225242890901,155.7019284156061
432.0,1465.1101631340637,148.36011086740803
433.0,3417.249871509796,135.22634887695312
434.0,3478.4931815767186,129.4234806183846
435.0,5028.451118797353,133.83140244022493
436.0,779.7345195630262,99.7075675226027
437.0,5689.841005296211,123.62195217993951
438.0,1284.1599567638007,116.81732226956275
439.0,3617.093213496435,127.83675679852885
440.0,1063.6754624723621,146.33604381930442
441.0,2784.4078603757257,95.53117149106917
442.0,1089.5778819601478,262.82466420819685
443.0,4212.928180742209,118.49146024642452
444.0,1383.710759106493,134.43643582251764
445.0,4283.630770273987,93.71537510041267
446.0,352.560610787176,131.01060633505546
447.0,2634.9807372394494,121.69193686208418
448.0,688.243444413161,125.35870558215726
449.0,2835.8951674177633,126.12690734863281
450.0,723.4968514800267,225.4552243140436
451.0,3628.177198383333,104.40641317059917
452.0,1930.2050500937828,235.8494390672253
453.0,3693.399817169532,105.79123220136088
454.0,486.3875416065167,126.72924115580898
455.0,3240.1415381025645,121.99983609107232
456.0,1067.5945822688936,118.45062821911228
457.0,3941.91697341663,130.4092013451361
458.0,638.8567134199504,236.60518178632182
459.0,3716.0243011293715,118.36288895145539
460.0,2527.1275054954735,117.74122373519405
461.0,3109.1685955573457,130.0683057231288
462.0,380.82847609840496,130.27045342230028
463.0,1971.4305572942762,110.27663840017011
464.0,231.3122632799691,129.47715710055442
465.0,4791.996791124194,139.45340925647366
466.0,2493.6251521183303,112.39053689279864
467.0,1345.0515758501415,92.68161502961189
468.0,3496.3889335298436,108.26568603515625
469.0,2362.3877961486746,143.68462051883822
470.0,1795.286125446752,103.50827567808089
471.0,848.9668664334475,96.58182304136214
472.0,1766.6631220676722,114.33971454251197
473.0,1670.5576131481257,140.016231167701
474.0,1709.2076394577498,120.40991555490801
475.0,4846.884368883013,133.59041078629033
476.0,1000.5148282300661,102.46692780525454
477.0,624.3681407230381,104.30713432065902
478.0,4124.497942728809,99.91529796969506
479.0,3771.0245100491165,141.50506887128276
480.0,1609.1596001884739,112.39703566028226
481.0,1547.7439272646375,125.45818771854523
482.0,311.1718094097228,227.405277375252
483.0,4488.827458570608,128.2867618683846
484.0,1114.7381520958684,104.51960877449282
485.0,747.783272779669,107.4489258796938
486.0,1281.1944919027617,106.87677592615927
487.0,1503.6806493329286,116.38338470458984
488.0,2073.5386844336244,94.0518557640814
489.0,2047.7524159114287,106.39529418945312
490.0,1169.110355811637,230.84352062594505
491.0,3463.6232014642956,182.94942055979084
492.0,607.8838169657428,106.78403595955142
493.0,3402.854589965759,96.28374505812123
494.0,759.3124580667154,104.01861719931325
495.0,1599.6023709656447,118.5292720179404
496.0,1060.9863483468887,212.02653208086568
497.0,3768.116575886013,125.5748527280746
498.0,2817.4754718756944,104.90335821336315
499.0,1230.132112084248,112.47821094143775
500.0,702.360168545555,96.31674465056389
