Epochs,loss,val_loss
91.0,27025.116212885023,855.2362572454637
92.0,48477.449490787134,504.3441644483997
93.0,8953.430137754554,656.4674151020665
94.0,49609.33825670508,530.235123172883
95.0,45306.61306577565,734.5417765955771
96.0,6482.305851547967,464.9299464071951
97.0,21383.326154770686,723.3780399445565
98.0,4959.275747275379,456.1324768066406
99.0,9719.343234630502,888.7583421276462
100.0,31013.157549219784,463.31317532447076
101.0,4229.735566513402,904.3190445438509
102.0,25910.04564381259,388.62503839308215
103.0,16297.624349828175,1174.261472640499
104.0,28645.85114459123,392.1270692886845
105.0,15214.393316674254,456.70655724310103
106.0,25731.730332592873,407.87283423639116
107.0,15441.66390029382,962.8911979429183
108.0,9952.67839175958,605.9177482358871
109.0,24341.657525156737,662.8168807491179
110.0,22469.668160946465,1005.663830172631
111.0,21304.005403162417,308.26258210212956
112.0,2360.4675799555157,759.9620282573085
113.0,38477.336634266074,402.4444161691973
114.0,1826.61132230553,830.2305829448085
115.0,1932.6426327787533,398.6887925670993
116.0,3751.521150494452,924.024886592742
117.0,30551.87681697557,686.2364777595766
118.0,3976.2601362621217,452.7416312925277
119.0,27712.248100381796,306.81680593182966
120.0,1314.8512703102583,402.5519487934728
121.0,15012.16860434236,306.99957669165826
122.0,1918.264806332963,259.4134462418095
123.0,12388.642524864532,253.7908915858115
124.0,7536.649910999827,624.6464115265877
125.0,17352.834073868595,228.38699537707913
126.0,2966.2041945508577,584.751937373992
127.0,23330.710131534186,382.64321013419857
128.0,10967.353961568835,603.692623015373
129.0,14660.736887032755,327.5819859658518
130.0,3488.4116981632396,436.0269066595262
131.0,13319.29272825809,293.40478810956404
132.0,1650.8833211647907,678.465808499244
133.0,13915.856302058084,409.58177824943294
134.0,3641.4696499086867,628.0208484280494
135.0,28193.022818904188,214.07271748204386
136.0,6248.507283882741,170.71445932695943
137.0,10896.73410705805,200.90688791582662
138.0,1367.1436412097798,468.03123031123994
139.0,28873.925630498015,485.89595966954386
140.0,25871.301307584887,448.61190402123236
141.0,13430.445326417463,672.8621255197833
142.0,33525.1279186028,399.0849008867818
143.0,10094.105851349366,391.6567609233241
144.0,7085.240369985588,437.985599640877
145.0,29437.088479700087,411.0127671764743
146.0,11754.74325169325,508.859615202873
147.0,19442.42153477654,274.093021515877
148.0,69046.13662484562,493.5573021673387
149.0,12346.844688289477,705.3650512695312
150.0,38734.00235226675,443.82165822675154
151.0,16532.44620250943,438.0313435216104
152.0,7834.065887174054,444.75356169669857
153.0,4798.917177567642,588.4568146736391
154.0,25572.17079569614,375.6036829794607
155.0,4331.484953802491,211.907473656439
156.0,13800.693063636614,259.8004952707598
157.0,9882.194265580414,315.1093582645539
158.0,6553.9012210079545,362.99737745715726
159.0,3147.351752864411,349.6690260364163
160.0,1960.8750289203028,364.1019828550277
161.0,10850.317193541165,349.4297180175781
162.0,9693.568932904558,492.78405072612145
163.0,3798.969166319192,351.69108040102066
164.0,1272.195004945626,717.6201398295741
165.0,34740.444511845606,627.2161884923136
166.0,16061.580349076756,407.31495321950604
167.0,3638.761620465617,511.19742116620466
168.0,39030.77012839229,1188.2762648059477
169.0,19745.343713147206,627.1695950415826
170.0,6587.020793805584,1131.3175442603326
171.0,13028.739565228316,437.2459549442414
172.0,8020.407957213902,719.6319796654486
173.0,15738.0725855342,354.35381489415323
174.0,2162.1154420823555,422.0039456275202
175.0,2243.5837526045975,690.8521187074723
176.0,29371.86935928235,312.6117996708039
177.0,19121.439030666883,362.36802821005546
178.0,13929.990625357173,255.12531600459928
179.0,12200.72068667114,236.73733865061115
180.0,7289.360311980867,398.97559332078504
181.0,5085.638232932233,243.9833029470136
182.0,41048.93940624593,477.77856346868697
183.0,14975.091494997689,265.23473235099544
184.0,7559.698636479689,397.1964190083165
185.0,10558.724937443776,413.5276705834173
186.0,7789.660486620392,799.9797501102571
187.0,15605.365578701343,253.98199659778226
188.0,17134.0313142451,326.7503967285156
189.0,21455.81440980228,275.89050391412553
190.0,8929.833360798768,312.6380034415953
191.0,9950.790629492385,385.64760269657256
192.0,3996.869327248323,279.2837987099924
193.0,16869.915321145145,229.5039820517263
194.0,4276.924432318393,285.46577995054184
195.0,7280.448928184475,158.25275248865927
196.0,12486.415513068343,294.4545110887097
197.0,5214.534559915971,162.78160882765246
198.0,942.416971519144,473.8954664661038
199.0,47401.04965225934,208.80595250283517
200.0,4652.381162464701,305.66529649303806
201.0,19267.53936421951,167.61579156691027
202.0,6041.866587875199,431.4340652958039
203.0,20980.246628202123,270.70575591056576
204.0,2978.6953559381873,330.19180396295366
205.0,12370.131859492498,171.0646706857989
206.0,5143.463180513126,293.92012368479084
207.0,3673.815469765636,204.5658146027596
208.0,13959.276863943931,272.3856122416835
209.0,15110.834259541252,218.49088705739666
210.0,3241.0738114063397,361.9913083968624
211.0,8648.690763752793,174.24169134324598
212.0,5874.296554448039,312.4364466513357
213.0,11669.416630310374,198.47529700494582
214.0,3557.3169300330965,350.35074049426663
215.0,15918.864387303407,127.09480457921183
216.0,1039.3996664704673,177.57581452400453
217.0,1580.8566126530552,149.6027644988029
218.0,3429.422395053555,195.01284716206212
219.0,9878.832222992301,192.02426344348538
220.0,787.3492701791818,150.53929655013545
221.0,2159.9897791400263,318.7669426702684
222.0,3530.5569548224994,286.19468836630546
223.0,25587.940494821687,193.97965314311367
224.0,3350.359090723506,409.5529479980469
225.0,15729.346686821355,222.77764548024822
226.0,1417.2911190245127,330.4374714512979
227.0,2621.884625276471,221.27271196919102
228.0,3341.700784285593,304.2254372873614
229.0,9158.623154467841,272.67466883505546
230.0,6436.762463950076,297.4983215332031
231.0,6631.610419094525,324.5623139412172
232.0,7133.53545537538,477.56514518491684
233.0,13020.112408321793,258.39815890404486
234.0,2976.9987178114025,434.73316118794105
235.0,7389.137989561379,292.4308117282006
236.0,1696.190391822456,369.65084445091986
237.0,15979.437522211747,205.5460928640058
238.0,1069.2662068892735,223.06203386860508
239.0,7226.5792346674825,148.69346372542842
240.0,2577.866837777561,349.46902761151716
241.0,5712.62926908934,194.12271216607863
242.0,6309.530963333366,368.03878685735884
243.0,850.7849850528913,497.5521525721396
244.0,15488.887985608604,278.7784364761845
245.0,6251.386256694854,231.99344413511216
246.0,6112.5145556569805,250.356936547064
247.0,4247.2261923940205,211.77684808546496
248.0,3216.7475239925357,151.41480968844505
249.0,5774.321489714903,182.1763945548765
250.0,6649.556141143579,304.1951161046182
251.0,5283.140292087439,252.4531776674332
252.0,5311.920285976765,241.41720285723287
253.0,6097.822560150997,263.6886665590348
254.0,3593.8522978470055,308.9323051206527
255.0,7177.553788243695,208.38269682853453
256.0,3172.412390814887,284.81844108335434
257.0,4526.030901813255,308.5931662282636
258.0,4326.908098751726,433.40233882780996
259.0,5702.158046080134,306.42165054813506
260.0,2959.291071302549,385.1866061302923
261.0,7621.927812075702,177.95158041677166
262.0,1838.0938540384227,150.4616462953629
263.0,9663.026437821703,124.3332049462103
264.0,4206.709404100429,407.8951120684224
265.0,11604.964205517326,349.70704503213204
266.0,852.9284774851477,303.22031525642643
267.0,7320.5047158337375,177.9770768688571
268.0,6466.743949610132,311.3057964694115
269.0,5942.035581571666,178.41859928254158
270.0,2683.5278745187697,300.98151225428427
271.0,5215.900932185962,221.27764400359123
272.0,2419.0714301808002,255.42772649949598
273.0,6203.4083860707415,127.14075839134955
274.0,560.1128053697636,247.69449541645665
275.0,3000.093228291437,114.79474615281627
276.0,2444.227725501078,225.9644519436744
277.0,7324.18689480398,137.8491693312122
278.0,1479.0578376884523,252.06724597561745
279.0,7461.225444746072,147.61932816043978
280.0,3650.4287740510385,203.5421388687626
281.0,2705.871837320086,150.6214132001323
282.0,661.30659881103,230.5211201329385
283.0,8050.980374537707,132.820679449266
284.0,2767.2548817175007,189.10270297142768
285.0,2593.7033546265898,181.61962103074598
286.0,1511.1764172156982,303.0912829983619
287.0,11385.913081280385,118.35402507166708
288.0,1268.2673739124057,166.50660262569303
289.0,3917.1914065588708,139.49650081511467
290.0,4396.635608978599,209.43051147460938
291.0,3138.0620095210534,105.91554998582409
292.0,3354.0722194425784,198.0008254512664
293.0,3247.5288852398658,120.91940061507687
294.0,2962.966344434296,231.4390396610383
295.0,6793.31497918277,145.26463687035346
296.0,1833.3527291113048,210.60464772870463
297.0,4330.98649849268,163.14083517751385
298.0,6061.208235768686,289.61175143334174
299.0,7921.9267923271145,117.59956729027533
300.0,2280.807646229042,237.79227915117818
301.0,5134.345948272101,119.9613544094947
302.0,1961.9180482904553,195.64039316485005
303.0,1525.397934671037,143.94136810302734
304.0,3782.237556225626,157.24335602791078
305.0,1173.5207168169197,314.72534721128403
306.0,6820.7712011973545,194.08282470703125
307.0,3351.060056188215,154.6432081653226
308.0,465.5202334352634,190.8751688311177
309.0,5985.811205331487,108.18262629355154
310.0,357.8875195814391,125.01277603641633
311.0,3051.038767331244,138.2154501638105
312.0,3731.856357693296,195.52483540196573
313.0,3657.7754194086688,167.50921286306072
314.0,763.8611273917714,377.8200151997228
315.0,6887.5267835682735,212.11884135584677
316.0,855.861442436019,352.33399520381806
317.0,6988.681130468778,162.30346728909402
318.0,3266.2643300485965,160.6752703266759
319.0,4289.016037100846,115.42498533187374
320.0,2869.113412619148,130.91790599207724
321.0,4046.6785794759794,121.48803538660849
322.0,612.2338329810244,230.84466355846774
323.0,4478.342366405597,113.10900411298198
324.0,1037.091429128369,198.92339497227823
325.0,3619.7565391560734,112.0899168445218
326.0,545.9469495608055,194.472165999874
327.0,4095.458075498479,116.34418585992628
328.0,372.40983112174996,123.68094536565965
329.0,3560.6536888693154,153.41583448840726
330.0,1005.9323363056969,165.33604037377143
331.0,4603.726727123263,110.32542690154045
332.0,1206.2634210489123,225.8473914361769
333.0,2171.503988563556,103.28226520169166
334.0,2804.800400097804,194.13243644468247
335.0,3622.296110549871,107.36073106335056
336.0,1556.6481928186108,173.17156096427672
337.0,2683.1505965079978,121.9163057881017
338.0,3148.845259022842,156.81798725743448
339.0,832.8793012349839,142.69018210134197
340.0,4113.441904220745,140.42237411006803
341.0,2237.0102967805797,115.66698923418599
342.0,727.48506320237,180.22737367691533
343.0,4174.614416095735,112.5080049576298
344.0,4735.999815343443,162.7050987981981
345.0,277.85862954782345,114.08772499330583
346.0,1460.9228787546667,162.13553594773816
347.0,4991.728891046249,114.70307996196132
348.0,2916.987239439771,147.1603268038842
349.0,688.5150333615748,260.98111552576864
350.0,6470.843404113908,100.61553684357673
351.0,1151.0153551701865,229.4646222514491
352.0,3532.4291560846223,129.00454761135964
353.0,1664.444985659009,240.61577384702622
354.0,2553.1862497876973,116.95849190988848
355.0,3339.754267817293,160.2516627157888
356.0,844.0670074104947,112.41491305443549
357.0,809.4918663399203,177.43843349333733
358.0,4646.044203233953,113.4027842860068
359.0,686.7480155876507,163.79992725003152
360.0,4773.257721959515,109.90240503126576
361.0,432.2076793241988,188.08357484879033
362.0,3071.0385955192805,115.21980925529233
363.0,748.8070993836011,181.3441432829826
364.0,2112.040870567396,121.6751723750945
365.0,2045.409464000558,181.28956259450604
366.0,1723.8634133215644,140.36514454503214
367.0,1845.7354060161126,198.0300829487462
368.0,5766.248683673013,151.01404645366054
369.0,1165.3868593852687,152.50276528635334
370.0,1286.8774474605002,122.39126439248362
371.0,2207.3078690162147,144.3397950203188
372.0,629.7533555826453,214.7049073250063
373.0,2595.7938659183014,145.1836405108052
374.0,14059.669922182908,148.90907189153856
375.0,4132.170741943983,138.72429706204323
376.0,818.2516029522449,166.47027095671623
377.0,1557.2082948303414,119.48257938508064
378.0,1150.5573179485789,131.70608594340663
379.0,2425.4679588176427,112.31764467300907
380.0,192.35269773735618,169.54968212496848
381.0,2067.170575737878,114.05580877488659
382.0,395.24004340054546,182.4896540487966
383.0,2570.8959293776825,107.84293119369015
384.0,931.9233386621512,139.8300574518019
385.0,2382.7175839381193,116.02373726137223
386.0,514.2371016872953,177.7412872314453
387.0,2130.6993120578127,115.15541568879158
388.0,1022.855528403417,178.6561298985635
389.0,2146.428495047477,120.16859509868007
390.0,1722.5234990624494,174.67579355547505
391.0,2227.8131449547013,106.66549436507687
392.0,291.420410875986,173.1243615919544
393.0,3183.031318780979,104.85726091938633
394.0,173.38851583661008,114.65631841844127
395.0,1610.0259151384168,95.99992173717868
396.0,625.4997231662311,97.90526211646295
397.0,2969.5281010884055,130.76846854917466
398.0,2406.423078554548,107.07073457779423
399.0,2460.496185495177,151.90917919528098
400.0,1595.0813295939543,99.18753347089213
401.0,1772.4381004301742,123.84939427529612
402.0,1098.722047380247,99.3361087922127
403.0,1768.445455596612,125.13870854531565
404.0,326.12420852801614,113.46777737525201
405.0,1169.8957684262282,106.65885186964466
406.0,843.4537789379307,118.24263049710181
407.0,1238.6722046660511,171.0306652438256
408.0,3492.4827179819144,97.72207641601562
409.0,717.3767821665203,125.18252883418914
410.0,981.5289259684583,110.96802791472405
411.0,2375.3233075997678,109.81939303490424
412.0,966.5979352535614,106.3605464812248
413.0,1795.0484164552258,100.445554671749
414.0,967.2827365359017,109.7806642593876
415.0,2210.5177974635976,104.30540417086694
416.0,199.98252628098854,172.59004998976184
417.0,2208.8893468373058,122.8717784266318
418.0,1279.2197067447412,202.8187984343498
419.0,2880.908569139646,111.38323334724673
420.0,634.9765780089647,174.6412092639554
421.0,1666.9650576039783,108.81845954156691
422.0,1147.3057168206917,110.47694520027407
423.0,2184.187510785456,110.13210887293661
424.0,476.7059588201982,173.02398337087322
425.0,1722.8370113731228,111.49718056955645
426.0,409.35066162909936,167.24749214418472
427.0,1643.9028817132437,99.6909669445407
428.0,902.3887085545964,141.49893680695564
429.0,1280.3263038310988,96.50530858193675
430.0,987.1178463683151,150.13185021185106
431.0,1591.662194994723,121.22699048442226
432.0,973.0550564994336,126.98263500582787
433.0,1405.8370173157562,92.56045827557963
434.0,698.8688197324159,140.27595987627583
435.0,1020.7321597736891,119.81992832306892
436.0,1031.3385352179087,151.7840083952873
437.0,369.5645575810237,213.90568001039566
438.0,3660.2874316531725,123.45340630315965
439.0,780.6751721377691,110.8224585748488
440.0,2179.4409245993666,126.77620426301033
441.0,754.6467394021138,91.83582207464403
442.0,940.9684634420968,131.0870100452054
443.0,886.7101759586437,99.65152420536164
444.0,527.250277311027,125.50731486658896
445.0,1697.7058736286604,115.46520553096649
446.0,1468.5801777824627,128.42806170063633
447.0,1119.9832743484626,96.74788493494833
448.0,916.3064931291457,94.31661101310483
449.0,1624.415744789673,91.7385007796749
450.0,613.487693201595,120.10941437752017
451.0,793.3610270530613,111.31777609548261
452.0,1344.938901911108,120.3050054734753
453.0,894.1267353692441,107.9280764672064
454.0,1351.6785782934182,115.69107326384514
455.0,808.0955335684661,99.59969748220136
456.0,1308.362706023096,113.62085133214151
457.0,122.92162216673404,95.8944337906376
458.0,510.55881608108325,125.57230057254914
459.0,992.8782567998352,91.22998982091104
460.0,1701.1915394964276,93.85494650563886
461.0,575.4577862550368,99.85858129685924
462.0,2145.880352337313,120.28132777060232
463.0,607.7350950045038,103.90857622700352
464.0,1393.6337237320206,116.44221841135332
465.0,542.7665678830867,101.69044027020854
466.0,3220.5436010419653,108.91317306026336
467.0,1190.1639032535888,109.5547367219002
468.0,2087.444766229963,154.38939494471396
469.0,1601.4497979681673,103.45202144499748
470.0,1400.8913919749784,128.23942024477066
471.0,815.2045848209931,99.63049710181451
472.0,1621.2152623794677,118.75685414960307
473.0,192.29792026169048,103.1595956125567
474.0,679.7337539370716,127.05495969710812
475.0,583.1860716241592,117.41801501858619
476.0,2309.925431046454,116.96619809058404
477.0,436.2505585382649,207.42603621944303
478.0,2909.5363117804486,112.07500433152721
479.0,786.9983414086948,172.41290824644028
480.0,1709.380151197068,99.07895881898942
481.0,745.9065929811679,148.86141672442037
482.0,2017.7243710913715,89.36956294890373
483.0,691.4100538319456,155.53111857752646
484.0,1639.8549226060131,100.46669449344758
485.0,547.0484719230121,150.89149770429057
486.0,1362.7781693632598,99.55022356587071
487.0,1318.693037566388,140.13918870495212
488.0,860.3723244245483,88.76809200163811
489.0,748.1881658982503,143.23293870495212
490.0,1575.712221351303,93.39535694737589
491.0,441.0503963413207,150.35303620369203
492.0,1277.9909797473128,100.61679913920742
493.0,403.2120452218856,138.97972943705898
494.0,1117.9244449792045,97.66892537763042
495.0,1177.2708480706024,129.37624802127962
496.0,1250.722570000989,98.4163316295993
497.0,1287.8159659591715,139.18304837134576
498.0,489.5985789208202,137.49230612477947
499.0,3266.112853513177,148.4070779123614
500.0,1002.2893957656935,112.61493609028477
