Epochs,loss,val_loss
103.0,53819.142570458076,1484.9935420866937
104.0,50300.98982394071,976.4539834299395
105.0,11869.763321398184,1112.2387419669858
106.0,10091.285525124345,1646.566902406754
107.0,40226.12136874305,1316.5799993699598
108.0,26712.17400080007,795.1391857516381
109.0,13235.361987110706,1273.3626433341733
110.0,100221.371142184,2378.1729775705644
111.0,40383.22832567627,1224.1866061302924
112.0,2986.513550343527,1530.7471215032763
113.0,44593.48888427334,1014.7031112178679
114.0,24693.502062417112,921.1080597908266
115.0,7529.037233985558,896.9440740769909
116.0,15705.712211363521,828.1946411132812
117.0,27445.229542299603,1174.2181947769657
118.0,25992.16280652596,698.1627787928427
119.0,19913.242570507344,1185.6494573777723
120.0,4136.08356334096,1452.6088158392138
121.0,33162.040371526666,1295.8688492313509
122.0,13873.195921327415,916.9295949628277
123.0,5991.074610717481,1426.8842812815021
124.0,9411.787900268693,1244.1263270224295
125.0,47240.89217071591,851.9353933026714
126.0,3951.4156096784745,789.3874708606351
127.0,13779.127492418986,958.1621723790323
128.0,41190.475240749016,1043.3621117376513
129.0,9380.05952439565,845.4477519373739
130.0,3651.156959082413,916.3352326423891
131.0,23779.192989761676,872.0224865328881
132.0,2977.4288184591373,931.7320714150705
133.0,8055.058469278001,703.4420343214466
134.0,16438.237084532946,1150.8536751039567
135.0,30442.239507033613,923.1752909998739
136.0,111134.07107952308,773.5032840851815
137.0,45328.394149897664,1199.1717096144152
138.0,9387.64637161892,773.8020767704134
139.0,9415.045528023611,864.2878162014869
140.0,18494.603470054546,805.7270232169859
141.0,9406.45223748463,670.5893357799899
142.0,1906.5449128070957,644.9407309255292
143.0,15136.70112784409,707.7016384986139
144.0,9253.479167836718,1200.423355594758
145.0,34759.61671578423,678.3116514144406
146.0,1502.6432827889266,884.2693855531754
147.0,17583.549352831822,945.6380792433216
148.0,15735.78418725435,741.9750287455897
149.0,1999.9224298356655,763.1749503843246
150.0,8630.127343029495,745.3331377583165
151.0,4802.679599692203,586.7797260899698
152.0,20198.37042640458,755.9978854271674
153.0,16019.03771122829,570.9866382229712
154.0,9592.10915755504,733.1055612871723
155.0,9092.324885110113,582.7866486580141
156.0,5515.6480291133,777.2925572549143
157.0,23447.882208568328,551.8425489856351
158.0,10421.44159335058,781.0752445344002
159.0,11986.85984985644,540.185302734375
160.0,10460.787668121104,728.4363856161795
161.0,6864.2438805501115,580.5588772681451
162.0,3317.5695304432797,821.6944461945565
163.0,2973.1077064901933,624.0108563823085
164.0,21281.690032146875,817.1643342048891
165.0,6872.795069886601,672.7269602129536
166.0,14707.379447753228,792.4786790417087
167.0,8524.750878809258,701.7057554183468
168.0,18279.29141855402,709.8326002551663
169.0,14448.245459196833,699.422375094506
170.0,10290.557553650588,815.9994802167339
171.0,12957.917651073134,617.0209645917339
172.0,2686.9208048641162,684.8596545803931
173.0,10253.287434276168,523.8378364809098
174.0,12137.825563078375,648.6153958228326
175.0,8092.397220522567,448.69021803332913
176.0,13749.037707198537,669.5516514931955
177.0,9530.240278182677,451.8934365549395
178.0,18391.83570778104,637.384265530494
179.0,10091.643742276885,523.7640528525076
180.0,3225.5556552948065,669.8128445533014
181.0,4728.0142717884655,554.6777540637601
182.0,5706.963679640452,643.5416692918346
183.0,12870.610715987568,427.5653656990297
184.0,2007.4712863767684,810.5133726058468
185.0,17983.744475868043,433.02649024225053
186.0,2851.7886880063247,637.6627216954386
187.0,6418.18558927592,452.43607748708416
188.0,15633.022983920035,645.2761683310232
189.0,17697.86506939764,430.64532864478326
190.0,2424.5235227983435,613.0615057176159
191.0,16370.558371159119,375.53820308562246
192.0,6824.09051055658,671.3981382308468
193.0,12810.999114185823,493.1927884009577
194.0,4858.870201908515,619.1675966324344
195.0,16300.415133070805,302.64258796938003
196.0,8178.072366749839,481.96583015688003
197.0,9989.52569698623,372.97794169764364
198.0,4459.8695080983625,494.45208149571573
199.0,8361.901719573347,377.5525187830771
200.0,1002.193318892734,623.1870215631301
201.0,6552.622757979879,414.1200876543599
202.0,4527.850852143616,662.1878347089214
203.0,10187.839410195631,374.4301304971018
204.0,5323.403751522916,619.3251204952116
205.0,13839.05386070418,326.169185515373
206.0,780.4876945381102,569.7400522539692
207.0,8016.509798632788,337.0338420252646
208.0,3772.8041756175658,616.4453223443801
209.0,14821.348623344315,281.1609649658203
210.0,6343.062985529318,511.0125998220136
211.0,11892.71641197402,339.5914552750126
212.0,850.7085089027423,503.5461888467112
213.0,3432.3570609331464,303.3655759749874
214.0,5611.469041508494,585.6939283801663
215.0,13338.711219013016,276.71610875283517
216.0,1128.2786869699048,463.2887189311366
217.0,5889.121843353168,323.22721518239666
218.0,788.9625245179816,481.2554409888483
219.0,8818.726979173287,306.45557526619206
220.0,740.2056791931221,435.40632777060233
221.0,4850.901612721411,304.6058625252016
222.0,2184.094376716898,593.8499421150453
223.0,10405.325985282469,332.3404166929183
224.0,1016.6457001975602,421.1275378811744
225.0,9719.706166662263,317.2680422875189
226.0,4038.3330032631525,402.1604397681452
227.0,9643.111887194407,301.5030054892263
228.0,10835.49908237888,298.5916930167906
229.0,5818.423323436077,337.1223390640751
230.0,3367.1729490232283,318.27337794150077
231.0,12691.942222784772,303.0398943501134
232.0,2996.7920850449964,327.36070792905747
233.0,5016.137410185409,321.2755392751386
234.0,3973.091130191583,336.4778678647933
235.0,5577.878405390689,457.7521313082787
236.0,3434.162119174187,701.178943264869
237.0,15997.425396579949,544.9774642452116
238.0,4047.4199807086106,261.49383495699976
239.0,4163.049244386459,407.9957728232107
240.0,2950.4607817425767,240.30882607736896
241.0,10572.305152691964,225.5682614234186
242.0,5798.416278086179,220.54119897657824
243.0,4878.757654512165,322.0860388971144
244.0,5780.11631518761,224.30565421811997
245.0,6821.245919061979,364.03858406313003
246.0,3688.7669135661517,262.09150203581777
247.0,9083.747022867654,381.0910900485131
248.0,5186.354882091994,258.55664751606605
249.0,2947.9537961172987,272.0410943800403
250.0,2776.3749379756878,226.5704636112336
251.0,2282.8500139012976,374.0962307837702
252.0,13276.667094647892,206.50657555364793
253.0,4184.151733598578,201.84691349152595
254.0,10211.349906914651,219.3792483422064
255.0,1633.4997385395236,411.981939500378
256.0,7560.561061605587,228.95077219317037
257.0,1089.9851449482196,459.4502740675403
258.0,8736.10802806595,385.742437547253
259.0,794.2113436851545,443.0516298355595
260.0,8424.809989641497,237.4287832936933
261.0,5283.174402262678,368.0369479271673
262.0,7627.440687622425,219.25839528729838
263.0,2963.3025986874354,353.64520066784274
264.0,5554.121471848129,157.2116896106351
265.0,2503.932417000809,381.08582822738157
266.0,9397.957820831234,174.79246914771295
267.0,2353.6584403107427,343.4963812058972
268.0,7637.551572151391,163.95088737241684
269.0,1384.366240654516,279.4749992124496
270.0,8139.3692256231325,144.2037880189957
271.0,963.86443014887,269.3445237682712
272.0,5541.066143330807,149.75708352365803
273.0,562.8493871747778,228.16660874889743
274.0,6670.74683880382,143.8247082617975
275.0,1427.395425570148,312.7467867943548
276.0,996.4718420553334,474.56995711788056
277.0,12102.664135012445,225.0598405407321
278.0,5698.919435937703,150.68481691422002
279.0,1324.8470966167356,210.4538771106351
280.0,9533.392975288436,183.7250282533707
281.0,1520.5783853558548,434.4077601278982
282.0,7524.517422613903,179.8365020751953
283.0,3148.175931263006,200.24671123873802
284.0,5747.222890152669,171.68919815555697
285.0,2750.7651551547697,189.413818359375
286.0,2365.249201062198,379.54303569178427
287.0,6798.9889827309225,271.99961656139743
288.0,34518.60264180001,406.9374537314138
289.0,278007.72260565293,340.9505383891444
290.0,10127.395571453331,168.50596766318046
291.0,13082.057066701042,171.62943538542717
292.0,2445.75750264401,168.79086303710938
293.0,4163.032982828037,171.6602492793914
294.0,2860.1767384912437,163.55932075746597
295.0,2867.5260916786997,187.86938230452998
296.0,1577.7289215484323,372.1365819131174
297.0,9450.853298079968,148.37000594600553
298.0,1601.6793510464915,333.8952134655368
299.0,1484.0279548751826,118.79445057530558
300.0,1347.5251377397744,244.52457501811367
301.0,27671.53539101866,373.69190191453504
302.0,106960.05714006023,428.4091560609879
303.0,10333.628573631877,235.27417139853202
304.0,5594.795054587399,153.6593967560799
305.0,1289.8493242979441,212.20616740565146
306.0,6120.93058245136,140.94139862060547
307.0,38129.755967485515,237.57145592474168
308.0,2337.9263858051854,116.71857526225429
309.0,1582.1533702860445,240.3043970907888
310.0,4039.5701542773845,115.57689051474294
311.0,4832.442426597085,212.63389292070943
312.0,2242.031834213982,130.43026954896987
313.0,15953.891510762216,276.19068318028604
314.0,4910.3356370429165,124.97049786967617
315.0,2979.5431587141297,268.5220553490423
316.0,5867.033877229011,130.497803718813
317.0,3311.8685952709907,236.42318824029738
318.0,3355.862373443461,135.1917463733304
319.0,2407.7371752504773,227.63552659557712
320.0,3112.8621990383313,147.94175006497292
321.0,5644.752495288308,228.258548859627
322.0,1468.5326123987536,140.51861006213772
323.0,4301.503491435711,223.25888898295742
324.0,3075.6812352711986,145.87508170835434
325.0,4773.493260399362,232.15363533266128
326.0,4068.3247169170363,145.9429695375504
327.0,4194.403516785045,198.07879934003276
328.0,3145.2781808492077,153.24251088788432
329.0,4624.055524810895,196.92778556577622
330.0,547.0416359556835,140.32446830503403
331.0,3449.3798743969764,231.88323580834174
332.0,4403.757865498746,157.18714363344253
333.0,2165.168785531098,247.48295347152217
334.0,5562.782348890686,114.43317560995779
335.0,4040.6214726737085,227.99915732106854
336.0,3816.090553101833,120.16175793063256
337.0,4015.0349725979936,118.50658589024698
338.0,548.546010108204,173.52618383592176
339.0,1880.7097083544097,199.59181459488408
340.0,2920.689424562641,190.36939264112902
341.0,5214.872221245382,196.77217692713583
342.0,1066.970451825503,171.18599307152533
343.0,2962.0777290412557,205.02456369707662
344.0,6181.3855621649645,335.93914844143774
345.0,2694.939119213661,146.82460194249308
346.0,6016.582186789963,187.73021181168096
347.0,5002.31431464509,118.39348823793473
348.0,2974.0361745110044,261.1805213189894
349.0,3492.5441326363148,178.28629819808467
350.0,7144.8908427913575,230.23282155682963
351.0,8224.21787476248,143.95709326959425
352.0,3478.469763911797,201.08426198651713
353.0,2757.2488660885747,134.9488486013105
354.0,6533.3979097949195,251.58773311491936
355.0,8997.646214223807,121.44997775170111
356.0,2798.4613578720373,276.33472811791205
357.0,4254.536741501357,114.10058175363848
358.0,1368.659577924767,261.37995221537926
359.0,4192.146913152938,112.69337217269405
360.0,1130.1485255522,243.35683268885458
361.0,5024.110760601581,119.04066442674205
362.0,1086.1262106229715,267.2425773374496
363.0,7042.701894249437,112.96593007733745
364.0,804.7357216145956,315.1817917362336
365.0,3190.069335596876,112.00515722459362
366.0,730.9893749177885,279.57252059444306
367.0,2945.025526014278,232.28468568863408
368.0,446.8148026011122,243.3672613328503
369.0,3358.954061316939,107.87389447612148
370.0,1702.12684046514,263.4000721593057
371.0,5432.051536139571,108.51263821509576
372.0,514.2494860930677,252.93265115061115
373.0,3766.673990009802,111.63218467466292
374.0,1526.0442036130657,250.7669421780494
375.0,4070.2007959091375,109.99117746660787
376.0,2123.942443289572,251.60586843182963
377.0,2752.1184219473894,105.03985841812626
378.0,2035.7520744717276,248.17302777690273
379.0,2050.780248600833,106.12842510592553
380.0,3399.0671344342845,249.8546615108367
381.0,2856.7635417374854,112.59949961016255
382.0,1088.5785024438233,103.99368679908014
383.0,2931.0965258275623,111.74994560980028
384.0,2930.116670544774,189.7288828203755
385.0,3502.3296014403527,154.4635492140247
386.0,2212.9473235098676,188.26615216655117
387.0,2288.280191861,139.41846687563003
388.0,853.0876856099193,178.74686161164314
389.0,454.8791856692378,116.6485327443769
390.0,2378.1055420225935,177.45755201770413
391.0,2450.0483466870155,104.20158238564768
392.0,468.9585613357057,104.1314438850649
393.0,4280.541259831056,105.107175765499
394.0,1130.4378926025422,226.04803269909274
395.0,6620.713635424795,102.92573547363281
396.0,2650.8695177339728,243.95886919575352
397.0,4313.874956640714,114.7344003492786
398.0,2547.1042877709165,154.69515892767137
399.0,2813.136646774471,113.35471467048892
400.0,1749.8635047453622,125.27418788786858
401.0,3915.214302085119,130.2095917732485
402.0,3742.2841433889403,191.76890071745842
403.0,619.6097146384367,102.78546905517578
404.0,1105.5885062610416,193.09422449911796
405.0,2513.9502575408014,117.06856389199534
406.0,1677.02412348158,171.92213833716607
407.0,3797.1139084441556,113.59042407620338
408.0,2071.2511779076967,177.92822265625
409.0,2059.7136526676695,117.36052949966923
410.0,4755.152067848617,162.83888736847908
411.0,1674.6704974636964,117.19546853342364
412.0,3720.45923403296,148.82355179325228
413.0,2656.5549815468144,121.53990640947896
414.0,3316.5269070761337,164.20158337008567
415.0,1765.5311694646155,115.46341040826613
416.0,3136.524769388873,168.4093214465726
417.0,577.2146586325418,107.25177297284526
418.0,2735.8704841220224,178.11968108146422
419.0,353.6303057555729,314.04467871881303
420.0,4784.560050855625,177.0326183688256
421.0,1046.8805684419099,118.33911378922001
422.0,2421.578910135805,180.69888600995463
423.0,1065.633335507552,329.0771671418221
424.0,5881.0480343456275,151.19224622172695
425.0,459.2359309230751,268.17184497464086
426.0,4766.856739345843,118.3010751047442
427.0,1155.7459003180509,240.2442169189453
428.0,4171.148690785507,126.63673893097908
429.0,423.81019878062705,243.10814740580898
430.0,4096.135998436625,111.6954581968246
431.0,310.8276535190058,100.00301804081086
432.0,3087.0387917868743,133.08895554081087
433.0,575.9965438429022,293.3526089575983
434.0,5237.736527844055,107.89747078188005
435.0,1122.8429968905248,245.0888425765499
436.0,5117.39900641478,140.43963007773124
437.0,2025.8093872657264,131.9077374858241
438.0,2387.613789576091,128.63724296323716
439.0,578.8303550251617,116.94222013411984
440.0,3272.427125384008,123.71793242423765
441.0,612.4706241686087,131.71290982154107
442.0,3460.796141084769,157.85844864383822
443.0,336.583005784153,273.6405649492818
444.0,4782.497345846318,107.41653245495212
445.0,981.1729604370101,140.45757515199722
446.0,2598.1348609688575,93.94351713119015
447.0,660.2901360979296,209.3889632686492
448.0,2265.981141608906,96.59479104318926
449.0,289.8677150126378,128.29608006631173
450.0,3306.5893650629855,94.20263745707851
451.0,300.5426474205707,118.42066266459804
452.0,2219.4555319551414,104.44248519405242
453.0,1166.2745765842876,131.0804691929971
454.0,4502.454224224574,93.25168068178239
455.0,349.31579804994794,186.56815313523816
456.0,1803.4507982723349,92.98458000921434
457.0,1398.2905796785676,121.81308524839339
458.0,2662.86704042752,94.23013600995463
459.0,312.50461500910916,178.17483865061115
460.0,2350.699102879232,94.22371132143083
461.0,550.6219296252717,170.3623273295741
462.0,2730.9918984220585,94.60935801844442
463.0,1096.9969039014436,126.77329721758443
464.0,1097.9289185216921,102.62914325344947
465.0,1118.6903987946584,170.76698254000755
466.0,923.5586050637118,104.02755540417087
467.0,2183.9432616467766,146.1241671654486
468.0,566.0180743676084,97.8078876618416
469.0,1013.1495961653418,144.6017815374559
470.0,1305.7943497945357,108.74789379489037
471.0,2944.9698474059896,128.49774071478075
472.0,1149.1710774458618,106.2386986517137
473.0,1489.8213295312949,115.10310708322832
474.0,278.8775266959337,118.2388901249055
475.0,1232.1818962429131,121.93902391003024
476.0,775.8658092574314,116.26595380229335
477.0,2357.957516478145,119.0020254811933
478.0,253.12620727831575,120.48571285124748
479.0,3442.450238461061,98.81548555435673
480.0,131.35705630104815,116.58737133395287
481.0,2612.806133064831,102.73712453534526
482.0,243.51281298357026,213.97892022901965
483.0,2221.272805473606,127.57620977586315
484.0,1880.357965146778,111.87242766349546
485.0,2177.1849082603267,103.72787967804939
486.0,186.647363747154,111.12252487674836
487.0,2759.507724004219,99.2040533250378
488.0,225.74452370739718,165.512447234123
489.0,2305.4715989317683,94.7738027264995
490.0,674.5862595530142,165.084468718498
491.0,1828.2664990222443,98.73111774075416
492.0,819.1682496702916,166.47843883883567
493.0,2523.4341404549577,94.3130123999811
494.0,225.95460556247733,155.09436724262852
495.0,1096.4179203006024,126.55626555412046
496.0,1658.7300034502684,144.4508534093057
497.0,1845.1403077340003,95.81242419827369
498.0,800.8031340286461,143.98153637301536
499.0,1006.4714178729289,97.6364987281061
500.0,796.0931570664347,148.65818638955392
