Epochs,loss,val_loss
77.0,73572.93267753757,1297.2989147555443
78.0,31751.291496385587,1221.4410676033267
79.0,41953.9987523087,1349.8170874810987
80.0,13795.863138195726,1429.5507851877521
81.0,178944.29438679936,1216.5563610446068
82.0,3433.402325306283,2358.304250409526
83.0,119451.13913130523,1538.3559452179938
84.0,48188.39201258952,1239.3546103200604
85.0,13620.053675358677,2111.047768869708
86.0,92156.84539244535,1266.9580865675402
87.0,31009.19555568611,1259.174086047757
88.0,46606.79172367592,1393.2300159085182
89.0,72760.29500109985,1053.2965540732107
90.0,3000.3474962145733,1493.3658919795866
91.0,66277.48091503253,921.9706322454637
92.0,22275.53730538953,1194.0922575919858
93.0,40551.61353316531,947.7074821226058
94.0,14380.905060595771,918.2538668724799
95.0,8808.997066987089,772.012943390877
96.0,24265.777775376093,792.2254973380797
97.0,52033.20781464612,490.63903513262346
98.0,3274.442208597888,1175.9278249432964
99.0,29753.063201146073,757.3005272649949
100.0,4559.602970719383,1159.739543299521
101.0,24626.503861664853,968.4003079322076
102.0,9682.148023655622,1427.2267436365928
103.0,54835.14210486969,562.3351440429688
104.0,32518.202582942537,579.2187736265121
105.0,21948.12850506066,565.6441286148563
106.0,36059.98647991618,793.7489683089718
107.0,23423.85034402921,1052.6569371377268
108.0,40785.713510721864,897.877697360131
109.0,15975.321022490743,553.099125031502
110.0,51951.14323092174,574.2132962134576
111.0,11194.509782898665,713.281253937752
112.0,22829.044245746492,484.5489127866683
113.0,44140.72414089996,622.7135246030746
114.0,27938.02086920467,506.7763396232359
115.0,9973.568844238465,844.6705883395288
116.0,18635.17579036409,968.9918232579386
117.0,32455.207674085905,1227.4928017893146
118.0,132415.8586130651,1113.7083307081652
119.0,41494.6644544059,887.7690744707661
120.0,13345.922333329454,879.237800844254
121.0,36437.02240183447,644.1392290669103
122.0,122979.39987538637,878.9251768050656
123.0,22441.882310994082,1214.8168905934979
124.0,54152.78471329288,501.29759856193294
125.0,51063.57408347811,476.82781391759073
126.0,35188.661427911975,653.7359481319304
127.0,16246.319277457984,645.8267231602823
128.0,4395.3064593284935,539.7787613407259
129.0,4292.716302343208,620.4384302939138
130.0,32257.297874532473,651.1549426663306
131.0,23286.668010456204,792.456783171623
132.0,17937.311751182,635.7077774540071
133.0,16526.98748880137,436.1061558877268
134.0,16391.69086283774,994.3246361517137
135.0,78502.2590501227,596.621565295804
136.0,8325.167502822906,387.9652390018586
137.0,16356.43666277378,408.0711089103453
138.0,44805.36867556005,341.6380319902974
139.0,1607.2141681372375,674.2964684271043
140.0,66737.33943109107,635.5731604791457
141.0,62712.50129275371,409.1763660061744
142.0,23959.379684253876,390.37134675056706
143.0,11467.772702052924,511.2033858760711
144.0,6389.724007352362,384.0724408549647
145.0,12489.86702481656,522.3790430868826
146.0,3495.1867216381816,738.8179203156502
147.0,29630.83608054273,572.0558343702747
148.0,15141.028457070046,521.7511065083165
149.0,34149.370516175295,519.5638083181074
150.0,10753.047169206542,622.0512980799521
151.0,33455.49268230891,440.4972622779108
152.0,9011.275752617592,607.0130359280494
153.0,20042.068050712154,442.8401912566154
154.0,7691.941379731383,605.2553523894279
155.0,26626.944489171998,436.5529273248488
156.0,4526.9477249320635,600.7820798812375
157.0,12533.909876984717,468.5315925844254
158.0,15394.470926150801,556.3438617337134
159.0,13555.360938936394,453.6454871393019
160.0,3834.3240946436426,591.8409246629284
161.0,18827.49862843712,404.973142562374
162.0,15089.325802230884,410.78238702589465
163.0,4305.937613841459,464.187984343498
164.0,19017.86827746519,520.7379426033266
165.0,13279.346051619654,491.4186864053049
166.0,10851.644856247389,571.6036947927167
167.0,5119.188134968845,440.9400841497606
168.0,4738.990231091926,610.7583106256301
169.0,16586.65260907088,456.5756048387097
170.0,9931.494853333035,457.08097494802166
171.0,11311.94061477128,301.1765599404612
172.0,2831.1559694030125,569.8843314878402
173.0,23540.669241397285,360.5442347372732
174.0,10434.69233507899,398.9656017672631
175.0,2196.061937435832,516.3738058767011
176.0,27319.76155574326,303.63046166204634
177.0,861.0971540127987,511.46423044512346
178.0,9909.993916771695,355.88370932302166
179.0,5216.340214387122,363.0051870038432
180.0,13322.018753138356,224.09064803584928
181.0,9365.436633149136,386.66697840536796
182.0,13175.636709239478,241.87936598254788
183.0,12751.390514229928,353.27135344474544
184.0,21510.232986532945,286.4701754662298
185.0,1060.239426700295,540.9107508505545
186.0,16092.997423267978,256.77025874968496
187.0,4315.412286245322,465.3160400390625
188.0,17201.022380719645,224.7863956574471
189.0,9001.762935381035,293.96431313791584
190.0,3680.240677222431,257.96739541330646
191.0,2438.319351967985,532.7915944745464
192.0,18331.609659168727,303.9141865391885
193.0,3548.7324390216527,231.4897721813571
194.0,13509.515158230006,302.75411790417087
195.0,6256.511501813088,245.65527885190903
196.0,10769.255491485961,219.4801492998677
197.0,8070.664808319742,270.6447527485509
198.0,8306.19991297583,168.72752281927293
199.0,1812.1131238702837,264.5933321060673
200.0,9719.145305497392,167.32602863927042
201.0,7184.347461186136,330.90707200573337
202.0,9153.61728801672,167.83168177450858
203.0,5045.155969531949,280.79226832236014
204.0,4793.984635328913,182.00538881363408
205.0,1177.2494749082925,346.58785420079386
206.0,9862.727932962107,146.28043931530368
207.0,564.079525333077,232.0276149626701
208.0,10947.244385978014,192.18218797253024
209.0,604.2099435868578,241.07268893334174
210.0,9341.655911643233,160.5687442902596
211.0,3328.014521067313,206.13020669260334
212.0,12789.769223279949,192.25283813476562
213.0,568.3257778522301,380.3037916614163
214.0,5235.904295050643,556.6162414550781
215.0,30363.239780933593,993.7744632844002
216.0,24624.062148922763,565.2700726909022
217.0,5912.105182976301,363.5687629945817
218.0,3757.6412248518836,191.78380510883946
219.0,3481.6958486995054,232.1578600483556
220.0,7288.399801642286,598.9408333070817
221.0,16447.83885966299,453.51355078912553
222.0,8893.578461682515,168.04895954747354
223.0,5314.470722661792,267.2784999724357
224.0,902.3725094515584,355.5804940500567
225.0,2132.621023785498,355.9869079589844
226.0,10529.81505154126,347.30811826644407
227.0,17563.21907982578,229.08219269783265
228.0,8968.621035636126,172.4698963780557
229.0,3054.220352003502,288.8433089717742
230.0,10482.182980357842,210.29290968371976
231.0,20230.403567616886,346.40540633663056
232.0,7439.486097770977,179.67112978043096
233.0,374.0882544381003,226.28279310657132
234.0,10571.204240440766,187.66110131048387
235.0,7395.3619189744095,242.18384379725302
236.0,2954.1140813463076,127.29003610918599
237.0,1272.7840761436553,187.05811482091104
238.0,6573.312723191302,128.7273918890184
239.0,3367.513429322028,119.75882991667717
240.0,3284.8097819726304,117.5309344876197
241.0,6219.486706948638,199.9325684578188
242.0,1067.1361698069327,169.34630067886846
243.0,5008.749704207729,202.17584523847026
244.0,839.4627964665902,384.8220401886971
245.0,12181.000991642317,261.3373235887097
246.0,1671.1521510320138,157.06451859012728
247.0,4457.060035200404,133.73459797520792
248.0,3559.322983251873,145.04326506583922
249.0,4390.090423191401,260.45651048229587
250.0,8078.07742694071,332.9144021311114
251.0,23857.136835870682,162.19380434097783
252.0,397.81819062961245,227.95858321651335
253.0,5239.098633651551,118.12259354129914
254.0,3361.8184137150715,210.79636752220893
255.0,3966.5442612477577,121.17393985871345
256.0,4970.102234171534,113.42213070777154
257.0,6910.418800068226,335.18247345955143
258.0,1543.6658335009895,449.81652733587447
259.0,9370.268156142325,199.05308040495842
260.0,1181.4214695961632,292.28201933830013
261.0,2604.1665469133654,177.5418464906754
262.0,3523.9782851093246,264.5511553364415
263.0,1289.6141188341637,401.21690516318046
264.0,7847.5985674204385,283.41204440209174
265.0,3586.791462869749,221.51446582425027
266.0,371.3587713146558,337.65494561964465
267.0,1649.8460055680937,279.005123507592
268.0,6502.256558925722,250.37054000362272
269.0,1969.7844866260573,189.63403910975302
270.0,2697.041790950071,221.0987799859816
271.0,3326.5505939685227,435.0696765530494
272.0,10222.322891828075,176.62220518050654
273.0,2257.77677157139,158.0311808432302
274.0,4684.3186917237035,167.68912235383064
275.0,1464.386547704921,126.29337630733367
276.0,1082.330628244855,157.4363826628654
277.0,1525.7820209874108,127.74247249480217
278.0,5197.391488742913,176.32579089749245
279.0,1831.4269977501745,123.86211641373173
280.0,1775.6027426207888,207.01329581968247
281.0,1393.4766797361494,278.85437700825355
282.0,6693.325462103642,226.74327628843247
283.0,4327.592395776216,140.34998296922254
284.0,5466.909149229579,128.02708287392892
285.0,3378.034495535196,134.35466126472718
286.0,1625.096552515529,138.07081062563003
287.0,4111.6508108854205,112.38486800655242
288.0,562.605585227925,239.59808940272177
289.0,4874.064131341405,147.5759050923009
290.0,1723.545426017385,218.34324892105596
291.0,3465.569399274272,223.37896826959425
292.0,4520.810251309812,197.67660276351435
293.0,7519.095065694812,169.41804898169732
294.0,316.02144343856907,177.9436222199471
295.0,932.8992131175843,185.27380124984248
296.0,1711.8817974489414,182.93494686003655
297.0,2405.0592791638737,406.89847293976817
298.0,12277.693870687803,199.916995140814
299.0,1279.1947100347431,199.80935668945312
300.0,909.5947431529931,300.1307624078566
301.0,1672.5758479591395,256.5831151162424
302.0,3440.648792087393,323.350109961725
303.0,14469.124928925103,136.45903999574722
304.0,2882.412634349317,157.19491232595135
305.0,1920.5251636849118,123.00210325179562
306.0,370.0185414859244,127.55675629646548
307.0,4178.597379090041,132.96159313571067
308.0,495.349262831716,145.15412016837828
309.0,5245.792809461252,108.64110540574596
310.0,535.6353034795135,151.66604884978264
311.0,4068.927680405381,156.9373026201802
312.0,7192.679206512332,127.57806642593876
313.0,768.4473523224027,182.76682749102193
314.0,2189.681490373365,151.0853458527596
315.0,2299.5842606728156,150.4844690138294
316.0,1306.2195756873502,157.68283376386088
317.0,2306.822887378798,203.44856360650832
318.0,4328.27605512804,148.04793966970135
319.0,312.51945928794197,159.75113161148565
320.0,379.3453642967475,226.22091084141886
321.0,4889.142399439942,136.03859193863408
322.0,1999.6917988891062,184.92564244424142
323.0,2433.411341027904,175.8515137703188
324.0,2676.864433863016,159.9251925560736
325.0,5558.761372855248,281.68741632276965
326.0,5923.332989624731,198.33236792779738
327.0,951.8945711279956,253.22753758584298
328.0,4959.01910281461,134.68760582708543
329.0,1072.4474793154018,109.57242165842364
330.0,755.7258761777961,148.17317568871283
331.0,3869.568071406491,115.06663119408393
332.0,253.44553102456481,183.1867424749559
333.0,2214.0509208807175,135.01232467159147
334.0,3290.212733075934,120.88395617085118
335.0,3497.106787722113,226.1585900091356
336.0,1928.6317368005953,190.1222174859816
337.0,2709.781916390904,153.90960496471774
338.0,1736.1272694605389,170.63433198005922
339.0,1343.9644674569845,179.66235991447203
340.0,4128.981305638483,134.14012638215095
341.0,836.6409284149297,171.9160643546812
342.0,5088.246465994019,112.6256588351342
343.0,576.639328688026,125.39524472144342
344.0,492.9274697469152,124.44614804175592
345.0,3307.200659701977,114.84919123495779
346.0,2501.9481489470422,128.3936275359123
347.0,654.4178038784859,112.17779713292276
348.0,3816.6290645168774,272.8746072092364
349.0,1025.66345237552,266.69829928490424
350.0,2938.5944923480743,171.4462147374307
351.0,1377.2996636500259,171.6161922331779
352.0,1342.4981317576671,189.82793943343623
353.0,529.9000897830305,190.79838217458416
354.0,1305.7636158799205,209.0909453361265
355.0,339.82472066197306,222.55828463646674
356.0,1888.4304214575684,216.1269772437311
357.0,2704.1887517884093,195.32769726168723
358.0,1657.5032254027935,178.79512122369582
359.0,923.9824792691386,216.48147829117315
360.0,708.9377296285139,180.45769919118572
361.0,1402.7238749440223,224.58082580566406
362.0,660.4179295917405,314.2449222687752
363.0,4008.055474698792,134.69305469143777
364.0,1561.6258386272036,147.7618107949534
365.0,3871.6819480004024,125.53622682632938
366.0,843.7878278457347,135.8754390593498
367.0,466.5487219841397,141.25843441870904
368.0,603.7222946268987,164.71300629646547
369.0,3502.0339276124587,131.04893592096144
370.0,668.6161324420092,137.3567844513924
371.0,623.4260968234654,135.22747679679625
372.0,4333.374887903998,139.6945106752457
373.0,2440.991122502339,149.98322148476876
374.0,3366.623064013955,134.94893720073085
375.0,640.0364516748127,179.9498030139554
376.0,2819.5538911871176,106.63315705330142
377.0,520.9057173751194,116.30392086890436
378.0,2208.803789919871,104.94088843560988
379.0,685.905447909985,176.10204192130797
380.0,2125.883170178024,107.66178623322517
381.0,451.3578339662238,182.97651918472783
382.0,3016.9722550144743,146.46332673103578
383.0,472.7563705126805,124.38982489801222
384.0,1014.7793573001126,128.96862349971647
385.0,213.35516058558218,119.77397820257372
386.0,2134.30212371168,129.7394729122039
387.0,1382.2123924242862,144.42838508852066
388.0,1017.3949262426817,112.59409529162991
389.0,1227.1808715408486,144.42717521421372
390.0,2742.9170074106873,121.208740726594
391.0,167.94746877915892,143.32991913826234
392.0,2109.2640353378542,100.15925967308783
393.0,953.0976119371603,136.6451873779297
394.0,1736.759694562612,94.66553817256805
395.0,1203.6071102090855,136.40341137301536
396.0,1593.5370175566945,110.31961034959362
397.0,326.0550931520879,139.8796864171182
398.0,2387.8843893502667,97.57744573777721
399.0,1562.7089266421622,197.2770031344506
400.0,1314.1425922541498,137.90360284620715
401.0,1373.4708633336252,171.62269543063255
402.0,1320.7186534745438,108.35099201817667
403.0,529.3839943229453,120.80095795662173
404.0,3032.842701903627,107.37902905864101
405.0,460.2088200057616,157.58948738344253
406.0,1556.4528370170578,126.18387677592617
407.0,185.6515445639468,120.79330641223538
408.0,538.9778662566234,116.1946780297064
409.0,909.3976159213034,154.09037091655117
410.0,2153.7336090007066,131.2290723246913
411.0,441.08383329970974,127.36690472018334
412.0,2000.2581652861284,134.81982274209298
413.0,1400.7368474338016,108.48882589032573
414.0,1248.2481615747536,126.50274904312626
415.0,3046.6719347361673,100.49145729311051
416.0,2236.5557859557653,159.52801415228075
417.0,3823.0565838197363,98.7799308530746
418.0,1885.6552505435432,113.74605634135585
419.0,728.1304646517383,204.10320158927672
420.0,2090.5729563069954,105.59880065917969
421.0,510.42730583376624,177.83402030698716
422.0,1606.654601681291,96.66064896122101
423.0,1082.4233183825297,156.882326187626
424.0,1176.5163077110149,110.46044700376449
425.0,1756.8695386929176,177.1910134592364
426.0,914.4422686159844,117.20389163109564
427.0,515.7901925067611,199.81440291866178
428.0,5120.722137227938,112.0406248031124
429.0,599.5957125845255,140.5102775327621
430.0,1455.7584213466598,114.06988845332977
431.0,818.7638910711902,137.96746284730972
432.0,950.7573031972615,132.73146303238408
433.0,1903.5404757209708,140.94823283533896
434.0,1650.3217751364311,101.34828038369456
435.0,1027.7776777229208,112.15957493935862
436.0,341.51662086451216,109.30120997275075
437.0,1501.805600109911,120.41471961236769
438.0,1760.3943657963464,101.04623462307838
439.0,1532.92666769154,113.69533218876008
440.0,856.6773573458909,97.4396231866652
441.0,976.1452048719418,119.28247710197202
442.0,1023.6905081012027,99.16778072234123
443.0,835.4622881010481,132.20062403525077
444.0,844.6848024158282,101.31652216757497
445.0,818.7083371841136,154.35948821037047
446.0,1161.4508618458115,111.69608872936618
447.0,1698.4358252050117,124.57762933546498
448.0,479.16330794239275,108.51650828699911
449.0,306.17853929969726,144.43727037983555
450.0,2359.140584500414,130.01050936791205
451.0,4425.483109671316,116.54898563508064
452.0,1288.340521208289,99.39368192611202
453.0,1155.7903821581715,137.07188366305442
454.0,1231.049540242236,99.84711234800277
455.0,1532.679214662284,99.00294002409905
456.0,762.356937204939,124.36191878780242
457.0,2008.8162990285734,127.2095706078314
458.0,810.7929142001659,113.56374063799458
459.0,821.3305243478776,138.99809166692918
460.0,1212.9429808342527,136.19082887711065
461.0,1255.199764282981,133.9400437878024
462.0,802.9867703989514,130.70248117754537
463.0,1397.1855593068044,113.71172185097971
464.0,840.5269832892532,97.50645422166393
465.0,1183.6000509600062,144.3314725814327
466.0,698.007124778737,123.61441999866116
467.0,1249.3705000543612,147.1574170512538
468.0,1442.5017905984014,116.07668575163811
469.0,2465.922816313716,106.10480302379978
470.0,1099.6331702550012,96.53493352090159
471.0,1383.1210096034265,115.66479147634199
472.0,571.20231845301,119.87236761277721
473.0,1566.1893965371967,115.04959327943864
474.0,674.9763310144131,95.6301759289157
475.0,1026.589350476784,140.42788622456212
476.0,650.278674540987,103.49460921748992
477.0,2052.160664250863,114.75672223491054
478.0,1307.6832943648224,182.48126663700228
479.0,1789.7594755579025,134.60044270177042
480.0,1092.247760627892,171.85990561208416
481.0,1888.8521640723222,124.96036898705268
482.0,674.5022241999184,137.95846557617188
483.0,2408.9843102660934,103.02534829416582
484.0,273.12909416653855,117.75452226208103
485.0,2085.2368682330184,122.41628954487462
486.0,769.4567060178308,124.59731735721711
487.0,1494.144543086194,106.70104611304498
488.0,1342.4933162347143,200.62262651997227
489.0,1956.7848008274054,182.52034931798136
490.0,1411.30997079365,155.07933241321194
491.0,2467.2231072300633,132.0211905202558
492.0,356.75472677699673,138.96243778351814
493.0,2196.7021333037987,123.78597333354335
494.0,750.5197570142627,99.82476708196825
495.0,1481.528098576065,119.59053925544985
496.0,269.62290799673394,189.11125035439767
497.0,2046.3991769931854,109.85686296032321
498.0,482.559482700994,130.36818424347908
499.0,1621.903887216253,160.35796873031123
500.0,1014.3431715737347,128.7696296938004
