Epochs,loss,val_loss
273.0,2166.8701299118175,659.6833082629788
274.0,8563.174854984349,434.4104309082031
275.0,9695.948109001693,256.0126716859879
276.0,2143.1249968439383,387.68197139616933
277.0,12477.35471485151,551.4035467332409
278.0,12258.89042164955,433.15635041267643
279.0,7604.518986775454,333.8959665606099
280.0,2031.094654407999,386.41724912581907
281.0,14251.033097858792,233.75667055191533
282.0,5776.223487587471,521.5066744896674
283.0,21235.260723905434,351.90035715410784
284.0,6329.931353989157,543.3264386576991
285.0,7940.122422682952,474.8259572675151
286.0,6183.05787476448,313.385492140247
287.0,2004.1497997678925,532.8284410045993
288.0,18768.93907204978,141.20823817099296
289.0,1857.8527451725802,364.61293472782256
290.0,8659.879610783066,257.27955627441406
291.0,6524.251132579721,286.5757416755922
292.0,3343.766148305838,460.83267507245466
293.0,9937.55470704449,288.47563860493324
294.0,13294.574987204864,161.94718440886467
295.0,4352.7487398730445,240.6237989856351
296.0,18035.78654547143,174.15722311696697
297.0,6468.769110770195,235.74620499149447
298.0,5131.969035800641,179.49490602554815
299.0,1127.5120884556986,331.8584437216482
300.0,8962.082918988604,189.5132795764554
301.0,5151.483163911317,196.20540200510334
302.0,7813.784785816868,203.2844504079511
303.0,2727.7052166376247,365.5854797363281
304.0,7801.096656782959,282.4005619172127
305.0,1700.7443705902888,214.6203367171749
306.0,3395.270636818451,290.32179309475805
307.0,4791.860966394131,250.94723412298387
308.0,3441.0252664474388,390.6399073446951
309.0,5026.421158173689,334.83419406029486
310.0,7522.055580240192,349.6503305742818
311.0,2512.465483362489,334.4433071997858
312.0,4294.363001268829,417.52450364635837
313.0,2966.5956242234547,430.8728460496472
314.0,13994.456780574017,161.74348892704134
315.0,2643.7218821835045,290.2601234682145
316.0,4508.7167272087845,198.11130794402092
317.0,2588.8968478840407,176.26330123409147
318.0,7676.694709201466,285.39904096049645
319.0,5350.285849171068,449.0119195753528
320.0,5867.73347779321,202.18731984784526
321.0,4267.288365279761,233.3799832251764
322.0,4429.220151476187,143.70299210086947
323.0,15602.252290921759,388.27668909872733
324.0,6932.608109488495,198.75411347419984
325.0,6353.055451805797,247.03179291755922
326.0,1006.5677571560699,181.19171782462828
327.0,1878.8751291983936,251.36153190366684
328.0,9503.685399105876,199.96037194036668
329.0,7042.078942112099,242.31471006331904
330.0,4519.208546101934,218.75015160345262
331.0,2816.094246240684,198.33322045110887
332.0,4627.327703958262,150.8725876346711
333.0,6145.660158642064,214.8760730374244
334.0,7819.058500576897,255.27782514018398
335.0,5058.761847063157,165.41714822092365
336.0,8944.975950420301,169.49601597939767
337.0,5855.090033739148,166.32175962386592
338.0,2993.605031339078,300.46814653950355
339.0,7220.494013712827,201.48689417685233
340.0,3777.610870904017,297.4523689516129
341.0,6814.442064346619,166.52864517704134
342.0,3533.3286811346543,320.5124816894531
343.0,4236.446129558215,184.2345000236265
344.0,3477.326983506329,206.04760889853202
345.0,8277.853457472636,156.65001309302545
346.0,2036.6313122005897,357.816642515121
347.0,3658.554018447612,334.52272476688506
348.0,6279.097994518244,229.0474346530053
349.0,1419.9380611458648,218.52532762096774
350.0,8130.812307083797,178.19286075715095
351.0,4413.648480108759,347.79309377362654
352.0,3672.3565450440533,282.568357406124
353.0,8099.421143746253,182.78687557097405
354.0,5060.206272719412,233.74891318044354
355.0,706.8619814374916,457.1143966182586
356.0,844.2843212561163,366.4632528981855
357.0,7516.758137297248,284.7568128032069
358.0,1746.2553526577303,143.60420719269783
359.0,1514.5259401896574,168.69161741195185
360.0,9010.876909128729,109.32711865825038
361.0,3269.3594141351664,317.6442369030368
362.0,2756.829664382617,95.6043964509041
363.0,721.7954489738858,161.59549639301915
364.0,3768.1625273030136,316.6086878622732
365.0,5784.185547375351,347.3112064484627
366.0,9438.940327685123,109.36321627709174
367.0,1091.243444867326,351.41966690555694
368.0,8468.68847334197,103.27598916330645
369.0,2344.777348638047,235.4485355500252
370.0,1279.7898326233426,284.66107374621976
371.0,5212.408552023784,174.1987585252331
372.0,3580.5880244766604,266.4441459409652
373.0,898.7520983153896,190.86253209267892
374.0,7399.956080701917,272.12667452904486
375.0,643.8439193342625,178.9253677860383
376.0,3577.6181480474106,382.76088000882055
377.0,4033.5327462773557,192.04076656218498
378.0,597.8517941087504,513.0991683467741
379.0,8074.67330600076,155.1476844049269
380.0,448.6260499986698,493.8309404926915
381.0,10999.685577538834,146.95048326061618
382.0,3298.634631392303,149.83728667228453
383.0,3161.237886130306,159.6936517530872
384.0,2594.9041209149323,168.06900615076864
385.0,3760.643558293878,207.88797587733114
386.0,2623.690798575317,117.00293239470452
387.0,1222.6332379910154,307.12826341198337
388.0,3267.85775514358,168.65567804151965
389.0,2151.519683406819,182.08745796449722
390.0,2806.86614927498,133.59851935602003
391.0,3213.642983174742,338.2142186318674
392.0,2696.833137295709,130.50116065240675
393.0,812.3017415068222,235.33531484296245
394.0,7316.644172742547,129.88025542228453
395.0,1540.8463629920932,163.66449565272177
396.0,863.8141847789204,281.61864151493194
397.0,4886.102381959901,195.98204089749245
398.0,4502.074936585674,184.56344112273186
399.0,5987.178307508127,273.93653426631806
400.0,1477.4711091946888,285.7837381670552
401.0,4098.452334394971,307.29747846049645
402.0,951.1726323028037,184.8755621141003
403.0,4417.850786863171,172.28445828345514
404.0,2856.379966263393,255.43446300875755
405.0,5516.786973802901,137.16737267278856
406.0,2168.7364687987574,188.7963596467049
407.0,4591.10108421038,239.56303208874118
408.0,1353.0338244534994,151.93751230547505
409.0,5980.9995136258585,150.82515347388482
410.0,955.5118067156008,204.4460906982422
411.0,3953.3863219599025,166.11331521311115
412.0,1819.5410045248998,213.5726347892515
413.0,6064.77375433589,164.65452772571194
414.0,1422.2899778406743,161.18550454416584
415.0,3196.6603255784894,263.2580054498488
416.0,1685.7462820841395,143.35766749228202
417.0,2825.0725585036867,128.84758733933973
418.0,2250.640045585541,169.45581399240803
419.0,2284.040916632427,142.90398628480972
420.0,382.3587204308569,190.283688452936
421.0,5885.752420022007,131.9563938263924
422.0,578.198180757836,123.38382745558216
423.0,2674.5169700442625,143.44290997905117
424.0,2871.5585413978624,194.92244794291835
425.0,1479.1422710459594,260.2675249653478
426.0,4810.246982298789,238.82235323998236
427.0,3003.7333776767714,138.70521742297757
428.0,1168.9292994025436,217.634030249811
429.0,2800.7552400459813,163.86198031517768
430.0,3154.560647532203,182.5508019231981
431.0,614.9418637596474,279.11725247290826
432.0,3947.1120261785168,213.503176781439
433.0,3556.4404011867223,190.698482390373
434.0,3218.588298245778,167.6021000031502
435.0,3772.4032739780487,161.1958495109312
436.0,518.1342935204912,184.73806565807712
437.0,3322.4305929933766,161.00089829967868
438.0,486.68975217532716,206.79041118006552
439.0,5224.503189192757,212.99434292700982
440.0,6405.455366419699,167.55159734910535
441.0,389.22483056874637,266.5750230358493
442.0,4090.284735069703,144.55635366132182
443.0,2041.1273799939058,185.84259328534526
444.0,2861.950042070304,117.4665062196793
445.0,1810.4601780976454,118.27178167527721
446.0,1291.3273933219164,150.48384931010585
447.0,603.3136518778845,154.8352754654423
448.0,2231.073795019836,150.51615758096017
449.0,2053.0242370382234,202.46436334425402
450.0,2439.4784460838723,172.4697989186933
451.0,518.2977642204139,219.41249182916457
452.0,3495.0051201291035,159.32837652391004
453.0,455.004429819485,161.94270423150832
454.0,5961.3706492822,216.1651320918914
455.0,835.87274738013,425.5167256016885
456.0,4772.460061200195,266.8863249747984
457.0,442.81914674891453,194.38805512459047
458.0,3029.1563907796008,180.84319477696573
459.0,481.8380265819844,143.65964975664693
460.0,3556.276862362051,127.77502933625252
461.0,910.7690511408332,140.68421739147556
462.0,1299.4387756397691,149.6267296575731
463.0,3273.623801639483,200.30751283707158
464.0,3991.817585008294,227.42157130087577
465.0,337.7329563579158,251.98375086630546
466.0,3627.3068368242766,134.6150665283203
467.0,1194.4430696542995,158.86563651792466
468.0,1825.458798727362,135.43214022728705
469.0,1245.0339914976926,137.3559112548828
470.0,2317.0681512943056,142.43250545378655
471.0,245.4279397865129,145.02498995873236
472.0,1931.1999417287072,134.44744085496473
473.0,587.3962929011564,100.5502422701928
474.0,1308.5651560579036,132.1741687405494
475.0,669.4483312086494,165.0409191500756
476.0,2232.826908838525,158.08101727885585
477.0,1091.3258344688998,121.4881606563445
478.0,1485.6391374297184,134.82799653084047
479.0,746.0665265036525,220.67069121330016
480.0,2600.582458071757,117.80949328022618
481.0,830.0026186883998,203.83355023784023
482.0,1518.256014460798,203.70042025658393
483.0,1277.4388162625182,184.06359223396547
484.0,1340.1567572099232,142.3594205302577
485.0,1266.2138313873672,106.59363334409652
486.0,437.55239696312645,155.16003073415447
487.0,1384.7460772807458,175.07568507040702
488.0,2106.0974943940646,302.1988727200416
489.0,3409.996660028314,105.96738556892642
490.0,399.5650866870878,136.537354500063
491.0,1032.7686251417688,122.28421192784464
492.0,2184.3370020223274,122.01112095002205
493.0,727.2158046322612,163.28826510521674
494.0,1919.7664518400825,132.40659406108242
495.0,1001.4883929611169,120.85717182774698
496.0,1464.6448143718371,123.08678042504096
497.0,1198.6374791145686,115.71031312019595
498.0,1170.4492392586285,132.12600732618762
499.0,546.8324227267518,127.00962878811744
500.0,1851.1302180747875,246.32154698525704
