Epochs,loss,val_loss
240.0,11028.194304238323,223.91561348207534
241.0,3477.9453195818946,300.2579124204574
242.0,15205.66851377878,218.69116752378403
243.0,1534.5979424817126,426.4166742140247
244.0,17253.955183741455,192.52788814421623
245.0,2920.902294430761,297.03734219458795
246.0,16299.982795520003,196.33049897224672
247.0,3032.940885476709,260.71302795410156
248.0,12060.140250514023,232.6425052765877
249.0,3525.515658800652,285.745599069903
250.0,11961.414161184664,200.15496530840474
251.0,1329.1135487608778,350.68152938350556
252.0,1871.3600001927507,520.5907691217238
253.0,12668.551152252763,261.95686487997733
254.0,9459.843860296662,180.45888347010458
255.0,6008.302274521399,319.4035880796371
256.0,46925.57636136187,350.9183625252016
257.0,9039.110898223196,249.14720104586692
258.0,3052.5552513881744,364.303220195155
259.0,4140.102785358485,489.7054482736895
260.0,7291.362327680565,428.1356929655998
261.0,12664.94791227897,394.6725660754788
262.0,4641.899271239156,356.88912127094886
263.0,8041.470170812839,278.53182884954634
264.0,2381.922618799093,324.5555272256174
265.0,5017.518412095088,290.17079359485257
266.0,4169.108849415639,359.58402473695816
267.0,1137.7022854798618,540.8266335764239
268.0,14143.43376773368,347.06510580739666
269.0,3011.4592403393103,253.19312212544102
270.0,3932.7830609790553,324.0300588300151
271.0,3690.8106208038234,309.19224105342744
272.0,7488.284308347053,312.5822990171371
273.0,1590.1311736263833,255.3022273894279
274.0,5943.0998805038025,251.78335817398565
275.0,4380.236220449408,264.39633080267134
276.0,5577.333861477184,307.3966084141885
277.0,1995.3929584112034,285.59678896011843
278.0,5430.319654922976,293.4573738344254
279.0,5230.949559090853,308.80855978688885
280.0,7289.019364896676,255.39937271610384
281.0,2444.4757489173016,290.4651681223223
282.0,6673.156526292042,186.2196542063067
283.0,4546.448901261729,282.89718480263986
284.0,6922.257230568389,308.11588558073964
285.0,942.2129121420287,232.09420530257685
286.0,6062.411153665601,288.4414800828503
287.0,4105.298960941318,279.26268005371094
288.0,4885.024970245265,297.1586456298828
289.0,4724.28229962918,257.40106151949976
290.0,4761.800404116009,274.46610678395916
291.0,6286.131436618704,195.7576687720514
292.0,2651.7748448418433,240.13309995589717
293.0,3314.585515603816,188.58739545268398
294.0,1237.2459579315744,256.4801734185988
295.0,3363.244848214057,191.70681959582913
296.0,4717.977622436416,236.42504292149698
297.0,5992.145877733735,117.22181307884955
298.0,4603.156851999545,251.14673442225302
299.0,7097.05199715745,160.67030580582158
300.0,3758.6369846097186,271.69600062216483
301.0,3362.3948553698497,222.4798357563634
302.0,2466.2095075191864,224.07101735761088
303.0,3592.229116485284,166.16606583133822
304.0,5381.706329026248,246.0639156218498
305.0,4250.072132085097,163.58425386490362
306.0,686.3255564006104,344.81971593056954
307.0,11327.262693807597,203.93312564972908
308.0,3516.921351494021,211.25178823163432
309.0,3629.578381893809,139.71722485942226
310.0,4672.952516434307,225.78730232484878
311.0,4273.067776511966,222.89920585386216
312.0,5033.384953799412,226.50280614053048
313.0,3962.0404594306883,216.06285735099547
314.0,3939.7866106402575,213.8070038826235
315.0,2178.83310583901,188.3156479866274
316.0,6256.0042718643645,253.02298465851814
317.0,2163.5535832901955,279.9812587614982
318.0,4650.216528779096,236.43140386766004
319.0,3114.6741343592166,191.21385586646295
320.0,4794.343901167663,241.19245959866433
321.0,4512.357892314879,171.94930218112083
322.0,5915.105661627714,174.52338532478578
323.0,1084.436374517569,159.41592604114163
324.0,5825.993526312965,181.81503295898438
325.0,3178.969048805925,138.49585305490803
326.0,4121.710490016622,215.96145925214213
327.0,6217.709444588469,184.8091051655431
328.0,4888.317240970615,204.59396657636088
329.0,2170.0902516979304,114.66637740596649
330.0,1833.6779127232828,294.66671654485884
331.0,11102.158046049344,111.68939479704827
332.0,1938.5244398421366,226.626950171686
333.0,3623.266709684559,104.73062183010963
334.0,532.3916450526468,235.64613096175654
335.0,1260.8019112817785,104.86963752008253
336.0,974.0955178757185,214.84507800686745
337.0,744.9522875120578,363.03331830424645
338.0,5174.909659312673,290.1500785581527
339.0,1174.5280343752247,136.26466861847908
340.0,2539.845351378063,181.79373168945312
341.0,4606.728055773324,95.93425652288622
342.0,5161.52253188346,172.03123671008694
343.0,9835.125729831596,221.03606783959174
344.0,3283.671389457211,130.80555725097656
345.0,1267.448361988912,161.5948673371346
346.0,3489.2477273073846,140.48770190823464
347.0,1431.280874132283,343.15591529107866
348.0,7675.652811547639,150.32310288952243
349.0,1238.265519687606,124.08193699006111
350.0,5412.527175320219,115.18027127173639
351.0,454.1105428506363,301.6095211890436
352.0,3651.6816155208376,108.93319628315587
353.0,597.0713414146375,186.58265292259955
354.0,4431.292870357849,139.1210676623929
355.0,2196.5419528714374,282.7460396059098
356.0,5411.216897276254,103.99351846018145
357.0,755.7566563306412,278.9688474593624
358.0,5978.612092790665,123.50384841426727
359.0,855.5230352137365,284.0165518483808
360.0,4586.424839196342,170.87608485068046
361.0,3949.054165356516,248.07868219191027
362.0,4086.7253662986914,125.63587459441155
363.0,5256.169867182758,227.05833976499497
364.0,4358.709287376178,204.923091765373
365.0,3551.400464907918,240.4016310168851
366.0,1680.70164902151,150.01302017704134
367.0,2830.705369179329,243.35467627740675
368.0,2434.5400382638622,200.6593987249559
369.0,1810.4920472476924,207.2928210842994
370.0,2214.872942723036,164.37701416015625
371.0,3963.488906939253,193.24491340883316
372.0,1066.952371270859,168.15582890664376
373.0,2761.044767913068,201.57177045268398
374.0,3680.7959166348905,109.56725237446446
375.0,1473.0970181270181,195.6998064594884
376.0,4568.535553009307,107.19431674095893
377.0,1671.7705831711733,203.76123194540702
378.0,1493.8814822064776,117.53346424718058
379.0,3099.3557612919117,185.94193292433215
380.0,1616.6702660319934,112.93820116596837
381.0,2943.5530417465534,182.43145555065524
382.0,2919.6089860692664,112.74423119329637
383.0,1994.5717181608557,160.68520822832662
384.0,892.1706066133997,331.205560499622
385.0,7002.230796849567,210.10963686050908
386.0,3272.7730935623913,140.99395308956022
387.0,3384.2358296923926,112.52777936381679
388.0,1703.3994738198362,141.96228765672254
389.0,6320.022968649699,114.24712470269972
390.0,5196.717898190465,135.45259069627332
391.0,3509.3757598911593,119.62385805191532
392.0,3360.5537150519267,127.97291368053806
393.0,3804.103074530723,126.03040239887852
394.0,1317.9450892355692,264.2011428340789
395.0,3782.2993219582245,132.571661426175
396.0,2082.0885916863976,133.8664821501701
397.0,1526.233852433142,115.9983380225397
398.0,1763.7329152021,274.2718781502016
399.0,5214.8952890723995,123.90713304088962
400.0,1285.3381823682744,163.0468004288212
401.0,5417.067043353035,93.61224316012475
402.0,1101.1387701747788,244.3315656108241
403.0,3873.4893032136038,109.51520070722026
404.0,1506.310136567721,246.43797745243197
405.0,3936.6021810044012,93.78022618447581
406.0,2681.034991599795,231.56072998046875
407.0,3663.8347075172837,93.66512766192037
408.0,959.3496626470139,217.11689118416078
409.0,1201.6367510957846,94.19094700967112
410.0,972.3087810622682,155.55866462953628
411.0,2980.428377988375,94.84114370038432
412.0,1082.1645718344917,254.61958755985384
413.0,3702.440254935973,151.19774307743197
414.0,997.5524065506264,164.7534927860383
415.0,2359.087309255322,97.3561037125126
416.0,1661.165213831347,168.70899298883253
417.0,4674.610776245256,95.4652823171308
418.0,723.9604325243376,107.94805391373173
419.0,5040.1576090617955,95.77011059176537
420.0,530.283445556733,236.5133096018145
421.0,3464.6265968518082,166.61308830015122
422.0,1268.7749094102494,211.3003156108241
423.0,2397.1917831588325,115.2874770625945
424.0,1587.740287539246,182.68146244172127
425.0,1277.9129464443793,109.32657352570564
426.0,706.0156063118803,180.55047115202873
427.0,4460.361205710215,113.24265584638042
428.0,3572.5177770492664,185.83674670803933
429.0,2417.365957263259,107.93631325998614
430.0,2795.429390737818,163.54149652296496
431.0,1949.5722769290896,93.89375895838583
432.0,2352.860040370957,156.24056908392137
433.0,1862.4627121612514,114.93947232154107
434.0,2432.3690744035107,142.46049401067918
435.0,2473.47003059902,123.27547184113533
436.0,3071.630379678623,123.14131410660282
437.0,393.8620340436535,260.1228583551222
438.0,3337.0509708465643,115.82350257135207
439.0,750.4296141465805,128.24222490864415
440.0,2668.60071255716,99.4610576014365
441.0,721.4098137441657,127.50792620258946
442.0,4177.654829112108,96.88536145610195
443.0,506.03963170921776,222.90150697769658
444.0,4023.4198849182862,177.85501393964213
445.0,742.2571104225046,129.32206406131868
446.0,3479.4343732683997,111.44801232122606
447.0,1423.1137146735075,127.06917202857232
448.0,1985.1777248356107,126.20383527201992
449.0,2201.3951624623614,115.84808694162676
450.0,3598.604015408556,119.91810115691155
451.0,921.0137071613105,224.86906876102572
452.0,2685.9659723018935,114.62063303301412
453.0,273.75334668986386,220.6683610485446
454.0,1422.1376203079215,113.95358177923387
455.0,1053.1298455671217,217.75151898784023
456.0,2415.1825548283373,106.99986857752646
457.0,612.5979744118209,204.7701913156817
458.0,3110.4963888956627,348.7849332747921
459.0,4910.473025894117,208.2553233485068
460.0,2404.314763629522,118.5370109311996
461.0,980.7295239039968,181.23400042133946
462.0,3297.920432546007,105.69006766042402
463.0,418.06220189456695,208.91874350270916
464.0,2128.2439969106467,119.42273490659652
465.0,1509.5210212306276,190.4834732547883
466.0,2316.681086106865,174.63076683782762
467.0,1013.7959319533369,205.00750141759073
468.0,3363.967134469694,165.63689890215474
469.0,644.8842768703407,224.8702618998866
470.0,1045.2752261018074,181.47286888860887
471.0,1425.895215876783,203.13639388545866
472.0,2193.665982786562,162.03502359697896
473.0,1265.3439056015447,173.52296004756803
474.0,2353.2836606115543,141.30723940941596
475.0,907.1619013347186,221.4120827951739
476.0,6302.501491748215,123.0545400804089
477.0,1160.3332385244669,188.21632336032005
478.0,2291.9322091221793,109.58062941028226
479.0,552.6558711340244,195.17303023799772
480.0,1571.420425306309,115.30365728562877
481.0,1122.4689876399075,176.90025723365045
482.0,1474.9482655654506,117.56044424733808
483.0,1316.8305089928672,179.1729952904486
484.0,1163.9197961501989,137.9295693674395
485.0,1298.9926640268443,176.6044429655998
486.0,2636.268899533439,146.42811682916457
487.0,1893.607116402857,162.10522116384197
488.0,789.788962579853,182.95456129504788
489.0,1719.087710914222,139.31614488170993
490.0,1499.980817446719,249.7974656628024
491.0,3686.31422316356,148.19800936791205
492.0,304.0990179963725,111.50527757213962
493.0,2233.6612311026565,132.69692057947958
494.0,1013.1845008579716,144.63216720088835
495.0,1812.0300611654015,135.33580656974547
496.0,1513.7588066248293,160.9829347672001
497.0,1959.1245344751103,171.2560557703818
498.0,1432.5443873468603,138.97823850570185
499.0,1119.3474348849795,189.87865472608996
500.0,412.7455261303597,289.70867772256173
