Epochs,loss,val_loss
322.0,11070.83954762288,239.74060009371848
323.0,4528.913513541537,154.09552198840726
324.0,882.178203458157,341.38767808483493
325.0,11848.340953228888,182.9644991966986
326.0,2822.5226453612017,196.18370597593247
327.0,5682.700784691647,170.21079426427042
328.0,3632.894998501102,125.35452811948714
329.0,7776.187558437178,141.64432156470514
330.0,4221.099669563408,183.3525390625
331.0,4917.333711198607,144.63333277548514
332.0,1357.1852592807923,148.92816555884576
333.0,11452.88051722711,136.2253673922631
334.0,2421.5666807657954,118.13606532927483
335.0,2374.515026937834,182.5436765609249
336.0,949.3154252035829,114.6981713079637
337.0,702.5968189083142,274.1156271657636
338.0,1472.3896141018568,397.2321363879788
339.0,10683.896054249963,279.5775269539125
340.0,3255.179239341148,127.62635409447455
341.0,2695.845033916734,233.34551903509325
342.0,4891.009036338018,124.69088056010585
343.0,4816.202631695993,204.57615513955392
344.0,3183.9070673237866,127.34108168079007
345.0,1424.4151027071805,183.71437220419608
346.0,4183.063701984214,162.23723873015373
347.0,4467.115249508701,213.95088245022683
348.0,3112.2802026608897,134.16856433499245
349.0,8968.088414712156,146.007569343813
350.0,3573.804868488598,319.22000417401716
351.0,6987.7735524383825,106.90958798316217
352.0,1255.6951536808117,119.57118323541457
353.0,5117.261238328114,125.5422853039157
354.0,3847.844399294286,316.22278964134955
355.0,7957.063061242086,95.91577394547001
356.0,3372.1721346977006,280.7423528855847
357.0,5283.928926007717,94.12929190358808
358.0,2312.0415490321607,231.85667665543096
359.0,3536.7638252576794,103.51144359957787
360.0,1771.7988595778502,105.24678630213583
361.0,3931.48776716602,111.43855507143083
362.0,2824.572214119611,217.83789653162802
363.0,3598.9719472869015,146.13225875362272
364.0,2073.478614388566,232.61977952526462
365.0,4171.818505362103,176.98443012852823
366.0,3893.578934221945,230.6100060247606
367.0,1867.4394271837116,119.007568851594
368.0,723.4845825418546,232.72292893932712
369.0,7361.861423164798,101.14084305301789
370.0,3415.602870576002,240.14281242124497
371.0,4015.8625480852957,114.15813716765373
372.0,1712.9124231625963,228.29699559365548
373.0,739.9472341529056,113.07705565421811
374.0,2522.7374423841675,102.46910488990045
375.0,5208.239475946406,128.32947220340853
376.0,1511.8953253209238,245.36538696289062
377.0,4611.2224391206455,97.13768300702495
378.0,4193.659730077737,206.60262569304436
379.0,3224.7191375335988,99.99624289235761
380.0,992.1193557452518,256.9633021200857
381.0,9514.242547312215,109.5204580983808
382.0,3747.4428112748324,228.0180176765688
383.0,3991.250551132104,108.53409748692667
384.0,4501.135472101738,257.19626937373994
385.0,2512.7505705312997,104.04471268192414
386.0,970.8716790378131,241.96976544780117
387.0,8494.120522487417,106.64992104807207
388.0,5404.409940109801,207.8513390325731
389.0,4405.102774277629,99.60890468474358
390.0,762.6698101619586,214.53838717552924
391.0,3735.7209767786517,125.65409161967617
392.0,2388.662387333597,258.1682370093561
393.0,6075.249466918068,98.46519199494392
394.0,3574.4526859802563,244.38496448147683
395.0,2916.6606371895573,95.36808358469317
396.0,881.7661990837937,191.38162822108114
397.0,5902.18639897801,98.9021503079322
398.0,1247.4592629166987,96.55826691658267
399.0,1979.2053592030948,102.70123094128024
400.0,3742.776663834217,218.75904600081904
401.0,3993.153168675277,112.97346545803931
402.0,950.0616115762992,198.98060558688255
403.0,1019.5916093818356,106.04608252740675
404.0,1566.0207516452165,127.56647220734627
405.0,804.0108161586608,109.89007076140373
406.0,1858.5137593306274,181.47332665228075
407.0,6662.702639971033,118.14873578471523
408.0,2786.9408965248494,226.3886241297568
409.0,2682.7895646178868,114.30071676931074
410.0,1495.6190242779362,233.53831285045993
411.0,4387.2402718012745,113.47260407478579
412.0,3035.801614789016,257.65224136844756
413.0,1799.850885980832,107.27730806412235
414.0,2993.865621377457,240.05162245227444
415.0,4487.65755885732,242.16097628685736
416.0,1070.8026674895827,222.8171130764869
417.0,6096.485861880375,123.48753233878843
418.0,1356.6901092894939,301.47447155367945
419.0,3641.4481784042605,118.75230136994392
420.0,1908.2790695153865,131.24190496629285
421.0,11244.1598416782,186.7922095021894
422.0,1609.9669516509653,262.552738312752
423.0,4347.841375252085,122.13124478247857
424.0,3606.073955605649,116.02038943383002
425.0,2465.687838510722,464.92432920394407
426.0,8787.631040294318,199.40149811775453
427.0,1981.5441914083437,131.0176027359501
428.0,3892.547111377483,177.2545392436366
429.0,2962.8354646911507,128.18899240801412
430.0,2763.3345257820074,178.22469009891634
431.0,1382.061959593695,299.58804961173763
432.0,4260.415972167569,161.4525353216356
433.0,872.0293193869579,126.22921802151588
434.0,467.9904892847237,227.89681416173136
435.0,5728.294883378744,148.90760754000755
436.0,2943.6426324381296,145.88008216119582
437.0,1379.0736496831898,141.14631529777282
438.0,5879.850789121488,155.73072864163308
439.0,1656.6682009610963,207.55355342741936
440.0,1935.116542999464,144.1931669173702
441.0,993.4233842133604,282.62365230437246
442.0,4638.109933010972,139.18560643349923
443.0,2277.0325502397313,139.59515528525077
444.0,3416.713789409821,160.4649131528793
445.0,2804.788470097577,136.31863920150263
446.0,11274.853138454446,173.2835432483304
447.0,50632.11428020322,107.5996576124622
448.0,1663.837628487125,171.8842310751638
449.0,530.2207100490917,288.2610070013231
450.0,3178.2476140519143,211.61949896043348
451.0,2983.6547051154434,123.63191912251133
452.0,3873.5752860646726,155.30259999921245
453.0,1642.368023646616,135.34105214764995
454.0,1918.8075662286483,183.05001461890436
455.0,2986.386689167694,174.61219984485257
456.0,2115.5097091853777,150.05247989777595
457.0,4093.1519050997463,174.97168805522304
458.0,2455.743740855888,126.07001372306577
459.0,2556.8349141065464,134.22145794283958
460.0,4445.524176093515,118.83910542149698
461.0,979.6523728136729,128.47034134403353
462.0,1811.9472272307385,135.84188596663935
463.0,2583.607578138548,127.16338668331024
464.0,2665.685787551655,114.53067041212513
465.0,1753.845920215866,256.7390466505481
466.0,1179.3717642033712,146.60980273831277
467.0,1112.7883479194963,138.77135344474547
468.0,2516.5639468715176,125.41192134734123
469.0,1553.0757087267789,140.77432546307963
470.0,2417.504673249996,114.49999557002899
471.0,726.6861098856355,253.0771774784211
472.0,1481.6165374667335,178.4818863407258
473.0,4248.992973191965,211.40904235839844
474.0,4886.480954802762,99.93631572108114
475.0,11759.238979062962,107.71788590954196
476.0,1560.5359222916309,234.4127659951487
477.0,3205.441641540181,124.10825643231792
478.0,1171.1708744745233,113.79876216765373
479.0,2218.1378553209847,120.33475617439517
480.0,2788.4571966083945,231.3406519736013
481.0,3808.622520769119,204.32330617597026
482.0,701.243861933196,220.58621265042214
483.0,2688.26769273623,121.2770749984249
484.0,536.0196321670007,126.89004541212513
485.0,5183.823005634894,106.4785663235572
486.0,1023.5166932307001,217.40922054167717
487.0,3745.879334417895,106.66493864982358
488.0,1028.6395825835762,136.76765638782132
489.0,3213.1365542758804,106.88200230752268
490.0,295.3701716180196,131.505616218813
491.0,2411.1155460611208,110.34566448580834
492.0,36289.85138478678,201.96498255575858
493.0,326.8889657005053,105.51690526162425
494.0,654.8190212127074,194.20120386923514
495.0,443.0593544686633,101.51005308089718
496.0,2358.3387199572167,195.98992427702873
497.0,6715.353076824641,133.89523413873488
498.0,604.8463942255585,144.72727769420993
499.0,3960.214664250909,128.42700884419102
500.0,977.4085858629246,188.6378890006773
