Epochs,loss,val_loss
143.0,4181.408650939379,787.0505676269531
144.0,34743.28464941726,475.6387338945943
145.0,32849.47008262786,373.6115004016507
146.0,11751.22360270675,366.886966828377
147.0,23846.623480090668,368.55001043504285
148.0,2508.772122838606,385.7466046733241
149.0,23090.820236569773,297.0947974420363
150.0,10393.828884671775,395.6510698872228
151.0,12514.436730094118,533.8061070596018
152.0,8730.276985259867,373.3305388419859
153.0,18092.79283776189,540.6899197486139
154.0,15533.4141899972,342.75765597435736
155.0,2753.514928033785,560.8821233933971
156.0,3743.896864680448,387.57216521232357
157.0,3414.159661317927,517.8239352318549
158.0,9962.69666737424,397.23267979775704
159.0,3764.9594282558487,388.60141877205143
160.0,17317.224124496137,451.4741506268901
161.0,10137.571753811846,472.8505554199219
162.0,8095.806765535768,361.04563460811494
163.0,1863.6548478464142,348.6653590048513
164.0,20481.85224195777,351.71497468025456
165.0,2677.6820698032193,537.3459827053931
166.0,5093.409912017002,355.1521537534652
167.0,962.7568346519821,632.6374078566029
168.0,3165.157743263702,761.3323088615172
169.0,17430.606077269505,868.063216670867
170.0,25372.541717502354,617.848148469002
171.0,12627.689557956288,433.2850834015877
172.0,14588.74158292172,612.2431109028478
173.0,10354.581309266223,572.558113344254
174.0,5733.195601356632,498.66119581653226
175.0,4549.005099079711,459.65106594947076
176.0,1189.010343569196,498.1807861328125
177.0,100873.95646873202,714.8175875756049
178.0,30205.545910299672,490.5369932113155
179.0,1815.5772163775036,711.7007918819304
180.0,11752.536874818026,455.3724621188256
181.0,6133.290651276909,326.5516131001134
182.0,9734.536841710167,387.2305888514365
183.0,7429.699365433746,325.40113387569306
184.0,2056.8674953353407,292.8264612997732
185.0,3250.639368514062,303.4232443532636
186.0,7587.746886129352,335.0204566217238
187.0,5506.624829872873,563.4888827416205
188.0,2460.9183295109574,260.1537711851058
189.0,7919.3684866197145,397.19253933814264
190.0,26804.915951083534,255.0528264199534
191.0,9726.582814746193,227.74588406470514
192.0,2450.5443084366552,327.58825191374746
193.0,13582.770849970013,173.09903003323464
194.0,3793.45894629442,306.7418586977067
195.0,21833.461353900017,160.88636976672757
196.0,17670.550055421216,315.89791377898183
197.0,4313.793474508904,266.73822021484375
198.0,3453.0650061440056,451.6425535140499
199.0,6959.777825499742,402.5625374086442
200.0,5218.391153567224,359.677007859753
201.0,20455.46127116886,334.909912109375
202.0,8202.595003510773,445.7744416267641
203.0,20078.7844382113,273.2960697297127
204.0,23152.889452407573,421.184572281376
205.0,17613.4825438183,258.9158290739982
206.0,16824.397219190865,263.6252155919229
207.0,4482.233972554009,294.7033273020098
208.0,2117.4858021826954,436.1554260253906
209.0,9135.496056131284,204.02711732925908
210.0,892.3985161321252,284.17428047426284
211.0,8274.550671952116,216.84822820848035
212.0,876.1942908404559,291.5858621904927
213.0,5031.437662529485,191.23159691595262
214.0,4816.577768703715,286.342281218498
215.0,2467.5052013187938,187.52109699864542
216.0,3067.2158392642664,216.53831432711692
217.0,9731.204458393775,396.7615760064894
218.0,10852.472323835866,250.26802555207283
219.0,5028.832642536834,209.10984408470893
220.0,6496.753524358824,274.797843686996
221.0,7934.0758102518985,215.1624509749874
222.0,3446.4402123734003,222.804933609501
223.0,5513.321400617739,201.19075356760334
224.0,1824.8428309355577,297.50997137254285
225.0,3955.877947307562,283.8064230642011
226.0,6778.411380582596,250.0273156935169
227.0,2020.3813782161656,192.79556766633064
228.0,1828.9817462891795,304.82460268082156
229.0,9073.682088581787,126.99904263404107
230.0,1048.1640616763448,262.6470002205141
231.0,6785.8579202633455,180.63822444792717
232.0,535.343658597371,354.6018351893271
233.0,3962.4487341039944,230.84644194572203
234.0,929.5549692824353,320.178949171497
235.0,8652.63879874676,169.02384161180066
236.0,11520.773659492384,165.36632808562248
237.0,1507.0746736924605,209.87755437051095
238.0,2500.717540812652,290.5681885750063
239.0,6358.512355219898,186.7350153769216
240.0,11941.711647544627,198.30708657541584
241.0,1987.9568596025752,159.26947464481478
242.0,2606.844085166066,210.9562752016129
243.0,2732.412100357131,134.06472778320312
244.0,6848.1169632156225,194.45370581842238
245.0,8011.05357466106,360.93098794260334
246.0,9394.58836630702,184.38968190839213
247.0,1759.4887594376255,122.94698949013987
248.0,4689.135737253267,208.65930864887852
249.0,2879.8680695759754,128.2972889561807
250.0,466.3322530460923,227.66577985209804
251.0,7314.8586780530295,128.0414512388168
252.0,2762.8863278755944,206.11317394625755
253.0,2978.439695243051,114.81385655556956
254.0,1174.2253775296529,183.66960980815273
255.0,3509.5879152711486,133.41726930679815
256.0,2144.04462968141,205.66297223491054
257.0,8833.207960789103,116.7484372046686
258.0,1521.930671352233,161.74564779958416
259.0,833.1410020906908,134.9975344750189
260.0,2179.1189052424465,176.56479817052042
261.0,3602.2306945816176,175.80643340080016
262.0,7097.119950712938,215.20588733303933
263.0,5041.781173249965,151.8925293953188
264.0,1349.2157382087069,215.36270535376764
265.0,2337.402673231306,137.36097618841356
266.0,6622.874100784107,136.50038097750755
267.0,4413.335000634599,113.77296300088206
268.0,2213.823754460593,184.0468213481288
269.0,1427.1159638986865,100.27382463024509
270.0,3133.447072291197,207.90603440807712
271.0,4874.258129228122,104.88191124700731
272.0,1182.1432253101132,192.66334927466607
273.0,3077.3308929046925,130.38849319950228
274.0,412.35377420460776,181.36750153572328
275.0,5724.291552990709,115.648193359375
276.0,2262.4779287389497,162.37896383962322
277.0,1671.5868177795219,114.21392969931325
278.0,4370.299389078422,163.1255143688571
279.0,4033.0647289186154,124.14449014971333
280.0,436.28020168905346,177.71243187689012
281.0,3313.7875459545694,120.11852338237148
282.0,371.4049208630588,194.5741173528856
283.0,5163.139066018047,108.54620115218624
284.0,1160.7637585319897,201.80893239667338
285.0,4357.5696378533,136.8872813563193
286.0,7391.183306452154,190.38031596522177
287.0,3604.40807635331,125.62726371519027
288.0,4241.376569265134,159.37931183845765
289.0,622.4719317394482,129.3508551812941
290.0,3047.3815453084694,160.9451658187374
291.0,401.27271502260635,113.33484821934854
292.0,1522.110788068941,148.2514180829448
293.0,1081.4773640357796,125.93578240179247
294.0,2680.3210826502846,185.06187931183845
295.0,2510.773707697379,282.1766377110635
296.0,7488.335039375258,144.09891485398816
297.0,2271.4465796030067,119.64042319020918
298.0,3545.4174651175886,146.50664397208922
299.0,1823.6524243488907,114.69191077447707
300.0,2074.680491470181,111.12581929852885
301.0,4004.695655521581,112.71521882087954
302.0,2072.012180566517,140.69698702904486
303.0,1611.3493474083991,267.21078097435736
304.0,4701.234465596293,143.49239964638986
305.0,1533.0684146638143,112.35104050174836
306.0,3950.9807947480913,108.17537172379032
307.0,747.9989184503343,125.57653587095199
308.0,3777.198596228355,108.04669755504978
309.0,1362.8235365249031,125.77958359256867
310.0,2701.6553189906335,112.77654635521674
311.0,664.8101798750471,121.59757035778415
312.0,3805.1049268695833,136.21277298465853
313.0,1237.9481684241773,114.83967688775832
314.0,1112.691474286225,124.71143365675404
315.0,1024.0784619605952,115.71013346026021
316.0,1750.950470388304,117.89356699297505
317.0,1403.4202339662131,114.8929913428522
318.0,2103.886929609568,129.85272216796875
319.0,997.0061880932703,96.56822622975996
320.0,2626.6714843930895,110.12553110430318
321.0,991.3112071702784,126.59202969458795
322.0,1492.927792844894,125.80852877709174
323.0,1548.2182719740265,149.90435791015625
324.0,4554.296257098907,114.8568617297757
325.0,286.2484576499151,241.20519428868448
326.0,4229.226732895584,120.0185030045048
327.0,594.5750077500562,129.1204117805727
328.0,3475.7763727221545,103.1303959508096
329.0,348.3412929289066,180.7229732390373
330.0,1894.5107241286682,108.76351781045237
331.0,702.2090945023127,147.2164326329385
332.0,3312.4846738088113,103.34362669913999
333.0,319.03972012513464,123.89049677694997
334.0,3315.8696972397993,111.37564333023563
335.0,569.8309100782876,172.472652312248
336.0,2559.243368294339,111.286619617093
337.0,783.9744000280319,174.18546516664566
338.0,1835.8953960840631,96.31814919748614
339.0,384.69818054807337,154.53374899587322
340.0,3463.189777137082,107.22483973349294
341.0,247.68377079352078,131.0911614202684
342.0,2740.2860004157073,103.14497424710181
343.0,700.8660194492231,215.38262545677924
344.0,4787.574699735744,107.20748507591986
345.0,776.7508125704495,99.3340582078503
346.0,4066.4076554366598,102.42147408762285
347.0,278.84325004901905,113.68949890136719
348.0,2344.3895737716207,104.60868638561618
349.0,545.8936709190982,118.87136816209362
350.0,2314.926047663954,109.82121965962071
351.0,900.9263627120504,130.8029022216797
352.0,2497.4252233160055,101.73586790023312
353.0,220.15109640509473,180.97098910424018
354.0,3461.2037987864805,163.2960677608367
355.0,406.6105021258924,169.17931439799648
356.0,2275.967576941862,110.10437651603452
357.0,778.3117414713357,178.70728523500503
358.0,1086.9772589562415,97.00152194115424
359.0,172.46254690677614,165.20722026209677
360.0,2699.3293311756183,115.85186816800025
361.0,380.32073848559344,158.49149839339717
362.0,2271.264263364282,118.01643642302483
363.0,1438.8571901161442,175.53048902942288
364.0,1904.6613242507417,98.19678005095452
365.0,278.4194742030282,176.78582419118572
366.0,4402.112779663255,119.79466985887096
367.0,1333.3652869792375,156.45028194304436
368.0,1703.0821564186415,100.04595208937123
369.0,274.90350621031365,142.33541377898186
370.0,2616.0433858351143,154.70191266459804
371.0,2124.2326518980217,145.44955173615486
372.0,3910.804513207449,104.96119714552357
373.0,489.1552614444651,200.1690166842553
374.0,2755.9938009153593,98.26669656076739
375.0,371.0389475952949,112.48191267444241
376.0,3115.610193190741,96.75570284935736
377.0,1034.253455608636,107.34359199770036
378.0,2301.6346235271662,98.72298899004537
379.0,596.6417112394967,167.1668455062374
380.0,1642.880843352213,111.18778499480217
381.0,839.2437974398426,159.25977251606602
382.0,355.28613788144315,303.0913706133443
383.0,4971.104137721346,160.3562484248992
384.0,2219.5543258095436,96.09641315091041
385.0,435.9665130642176,212.72384594332786
386.0,1475.9339117674888,155.022945280998
387.0,1197.4219674206513,213.34374753890498
388.0,6306.988155623345,109.1659427765877
389.0,374.11445429851614,153.11939313334804
390.0,3257.0129086314873,143.48830979870212
391.0,1145.6894937823888,161.81074917700982
392.0,1702.3770910410522,109.59630978491998
393.0,257.5706034311657,156.51390026461692
394.0,876.3955983144967,241.5267806514617
395.0,3756.1238443887255,137.48985758135396
396.0,1749.7408837520366,112.78177568989415
397.0,2033.5844747423298,143.5314404887538
398.0,2074.434991206057,108.12374238044985
399.0,1738.010489057872,144.14212134576613
400.0,1228.066977726194,98.12530074581024
401.0,736.3145122780658,135.19481634324598
402.0,1149.4431087009423,110.60907179309476
403.0,1748.9280381421,166.8607413999496
404.0,1033.1355544008602,117.54366966985887
405.0,1210.0331908394521,151.6793483611076
406.0,942.4774846993354,99.10746765136719
407.0,1381.8815691521315,130.39135077691847
408.0,843.2758807748695,110.03008934759325
409.0,917.8553618095399,124.63047150642642
410.0,2216.396581452767,96.61608862107799
411.0,833.1759931314396,95.44669120542464
412.0,2384.9545852905535,108.58706911148563
413.0,1131.0200159181366,113.43344313098538
414.0,987.8732494980168,127.28300328408518
415.0,823.403748967275,130.88409891436177
416.0,1502.1419609590382,104.50272836992818
417.0,1887.1874665245762,156.7701671969506
418.0,1185.5767776483485,97.04935972152218
419.0,1335.0292632417732,112.0922125539472
420.0,1091.4177459993914,101.39426200620589
421.0,1807.332716200087,139.67960579164566
422.0,1423.8525154738247,105.63790770499936
423.0,1493.2825429134343,115.10362071375692
424.0,595.0616069730676,100.8042467178837
425.0,1551.5420401692616,133.667972687752
426.0,1296.5764752803075,99.42574531801286
427.0,2573.3976449022257,120.38586179671749
428.0,597.531783715069,101.83265538369456
429.0,1546.48111007523,117.87564431467364
430.0,568.1985559327588,101.12223372920867
431.0,1283.50018878638,116.75094407604587
432.0,936.4173667090795,102.38622628488848
433.0,1848.05699979638,105.4996830109627
434.0,348.3035141666685,100.40043344805318
435.0,1383.6704679939692,115.47020450715095
436.0,433.24333544820263,111.01588833716607
437.0,1882.6172589848,110.87841969151651
438.0,452.0010644155217,103.33410053868448
439.0,1805.1444657828863,112.41932727444556
440.0,673.6448489114697,102.67600619408393
441.0,1945.8677110079034,123.95191906344506
442.0,283.5986215488233,110.14538401942099
443.0,851.8234549128013,123.31200458157447
444.0,595.9888668264773,103.1342064642137
445.0,2309.642810151351,97.54501170496786
446.0,154.46869658557836,112.65575778099799
447.0,1913.4337862967122,97.01882639238912
448.0,356.9177487378524,106.73897970876386
449.0,2310.3324385417004,101.67799525107107
450.0,304.6052698218848,110.93637109571888
451.0,2468.532821789021,97.21589709866431
452.0,138.19828495021304,106.5335210984753
453.0,1704.8073712715902,95.40436332456527
454.0,246.46545704112617,103.9389166062878
455.0,1884.119234096389,95.29620213662425
456.0,312.99138629329747,158.70875844647807
457.0,1900.4916273432912,95.14588436003655
458.0,381.03808056545944,108.05269548969883
459.0,1937.5442118245996,100.54065359792402
460.0,131.88581156890018,103.40460377354776
461.0,1425.4426122100826,105.85362194430444
462.0,215.90641052134478,109.57702316776398
463.0,1928.2095409724793,98.30138200329196
464.0,547.4219376247337,103.18003451439643
465.0,1840.9315736029484,107.12233045024257
466.0,358.00551530460586,103.55668000252017
467.0,1834.170777039775,117.63750408541772
468.0,835.6398276758308,108.6445059007214
469.0,1715.2487537597165,106.4964117234753
470.0,450.5170282630184,108.80213928222656
471.0,1505.2795521984758,107.58563724640877
472.0,243.95858012774445,171.061522453062
473.0,1869.4297406796413,101.58312249952748
474.0,454.253526046547,114.02722832464403
475.0,2386.3325476529153,111.73047859438005
476.0,490.09291370905186,162.0957789267263
477.0,1546.9304247646978,102.85286983366936
478.0,1003.5283710154027,152.1099390829763
479.0,494.07682276463686,185.06319304435485
480.0,2680.536812208688,137.92481428577054
481.0,631.561143706494,103.808594242219
482.0,2247.619202414532,137.41568780714465
483.0,631.2908641879172,93.44711180656186
484.0,676.5346978089295,201.13549017137098
485.0,3976.685386199701,120.19957536266696
486.0,259.7832641120456,126.12674343970514
487.0,2208.7132350437155,103.98419140231225
488.0,266.03406500506634,194.01417393838204
489.0,3603.8317377285543,132.6794733847341
490.0,4305.137019568876,178.6005642798639
491.0,2758.6688903700824,106.30826002551663
492.0,186.49652460632055,146.44498418992566
493.0,1578.0185619041047,114.01853942871094
494.0,2227.9688981270665,128.27752144105972
495.0,1482.9625126288659,98.37008371660787
496.0,443.70970827550815,159.50089879189767
497.0,1095.7735855231476,103.58424943493259
498.0,2203.1713904348203,113.29807355326992
499.0,8726.852980997752,97.75846715127268
500.0,770.1210065984324,152.6183845766129
