Epochs,loss,val_loss
419.0,277.3156429901296,107.61055780226185
420.0,2535.814004952677,147.87442410376764
421.0,2067.629027727589,108.31608433877268
422.0,2387.5640015387416,137.07154034030052
423.0,505.74527646277767,119.16024854106288
424.0,2402.322230165491,142.9401090068202
425.0,724.1988305832642,113.011229484312
426.0,2301.329194850106,131.20277798560357
427.0,365.45795058097553,110.0298336398217
428.0,1623.433036241304,131.02367450344948
429.0,571.3939168494411,116.47964748259514
430.0,1451.5171184561445,96.9166751984627
431.0,992.7471094938527,108.74568791543284
432.0,2674.076007629887,103.9311021374118
433.0,403.25844843875626,145.21959267893146
434.0,3184.732215320377,119.04180022208921
435.0,789.0065916015456,122.41553226594002
436.0,2969.5002999201683,129.94053723735195
437.0,531.9529730048332,127.16178008048765
438.0,2570.824451687568,115.48999638711253
439.0,616.9544634579079,124.0149400772587
440.0,3082.9671507465055,114.69806105090726
441.0,742.3920791862681,110.57645588536417
442.0,1802.3265481449223,107.24989171181956
443.0,768.0041016044526,118.0955820391255
444.0,3425.8176825209816,109.23261384041079
445.0,881.4471355798581,162.88167005969632
446.0,2424.3577370250914,109.9372066374748
447.0,1083.7288740573997,179.38070186491936
448.0,2223.587918191468,111.02195149083292
449.0,434.4629675934573,152.3759509671119
450.0,3088.045987069915,106.22151922410534
451.0,1394.3964783015053,152.28021683231478
452.0,2787.3878563948156,109.58363293063256
453.0,1231.1303478813004,159.36602684759325
454.0,1782.1797882418778,104.65518040810862
455.0,791.1032124159841,109.11877146074849
456.0,1270.1203725129,99.01939785865045
457.0,1389.92924078062,145.8362032982611
458.0,880.1377817789713,104.825682609312
459.0,859.5539942132914,129.5327374858241
460.0,3472.6807770803034,97.54798421552104
461.0,1618.0640461075304,121.32918745471585
462.0,2317.0949366445993,106.27185526201802
463.0,190.6116508804304,122.45461790023312
464.0,1683.763778827969,101.60442475349673
465.0,1391.2066461344448,113.35943283573273
466.0,2219.6055129839383,100.53402611517137
467.0,477.0130604698132,105.3216075281943
468.0,2121.7587568879894,111.39332482122606
469.0,528.0152032962587,110.47634346254411
470.0,2212.1209388094962,99.73796770649571
471.0,1585.3670898603,153.12028060420866
472.0,1969.7027952993092,100.0866445725964
473.0,223.47973898383555,173.7718756891066
474.0,1379.9562544719856,96.55809242494645
475.0,1461.3141430226833,159.86234603389616
476.0,1419.8059060160126,94.5754628335276
477.0,908.2102876437809,150.6391084732548
478.0,1418.5779602766668,107.39361129268524
479.0,529.2358111024189,127.36946819674584
480.0,1618.2725194593534,93.42791698824975
481.0,438.3688740301499,129.6181869506836
482.0,1266.203165909489,96.20380377000377
483.0,542.5821381211807,110.13516284573463
484.0,252.55953590950188,95.76703250023627
485.0,604.6276293708993,153.81115082771547
486.0,1944.5387391864856,96.67618585401966
487.0,1659.5567918215293,134.0496141987462
488.0,1405.2905221073815,96.69496376283708
489.0,740.5369954950528,134.7540253669985
490.0,1226.3411408760069,96.98766253071446
491.0,1530.977042690955,130.43736463977444
492.0,746.5200035729314,97.99525993101058
493.0,1319.6106924190995,124.00580793811429
494.0,324.0322442893679,98.63079489431074
495.0,1786.5213878957302,138.7426551080519
496.0,320.7943135479357,98.87694328061995
497.0,1210.0242750379775,139.34207202542214
498.0,1114.495610504978,99.4424317882907
499.0,1625.4756091210834,132.48082117880546
500.0,876.628356133994,96.63871568249118
