Epochs,loss,val_loss
104.0,42697.65245381188,572.6466172741306
105.0,5234.958149996934,453.82385352350053
106.0,79710.41220178604,802.2863080424647
107.0,19923.93920491998,643.9110737462198
108.0,8000.651677320608,317.63866301505794
109.0,3829.1138523278373,972.7082657352571
110.0,36191.24386594755,624.2269799017137
111.0,9253.560708065084,627.6382603799143
112.0,10418.637779309931,1092.4971884450604
113.0,33081.597648536896,1002.4506127142137
114.0,13463.203007748454,479.4322795252646
115.0,3802.023543235768,767.3038586032006
116.0,10140.51085595968,517.8552669402092
117.0,12213.674441825067,843.683357484879
118.0,29687.408413857556,321.09982102917087
119.0,11987.149330357583,666.3465389128654
120.0,24184.690577144866,291.43432715631303
121.0,19511.469599026812,570.0866600774949
122.0,32645.34954599974,336.0193412534652
123.0,10521.163010746252,514.5023636356477
124.0,17616.826946449546,315.14166062878024
125.0,18645.487251173006,336.47559971963204
126.0,44345.94618111749,247.37773673765122
127.0,38236.52335834443,348.88172371156753
128.0,1954.1227708889417,783.1349034463205
129.0,44191.52553063098,385.79638770318803
130.0,11372.725165619348,513.3255930254536
131.0,20075.357939245903,387.4521779706401
132.0,10405.618827097202,668.0514408234627
133.0,33233.69526281897,492.0355982626638
134.0,16876.473545709043,342.16333893806706
135.0,1459.5033525997821,342.27769027217744
136.0,6637.89946240413,564.1830286825857
137.0,26900.74442457819,244.79623068532635
138.0,2256.7491737045307,441.3543140042213
139.0,14732.739689584849,770.7329357516381
140.0,10455.112948189259,674.2452412266886
141.0,5135.098900369564,735.8473412298387
142.0,26490.055173071654,546.0577786353326
143.0,1361.2383581886286,230.76483498850178
144.0,12450.15868010601,253.91347971270162
145.0,3834.84520865479,591.8084953061996
146.0,22650.544762178273,402.7185718167213
147.0,25318.841815565043,566.5472825573337
148.0,28493.966187000697,420.5608618951613
149.0,10855.054133172383,703.1004924158896
150.0,37854.19735703533,445.21407588835683
151.0,15239.198417233465,389.0433585874496
152.0,6084.45065567415,284.4764866982737
153.0,11568.184887820016,461.35601609753024
154.0,19171.57176160193,262.7769337315713
155.0,9796.759398721268,295.0567705708165
156.0,8375.477676789958,571.3590599798387
157.0,10423.218966521235,348.3209464780746
158.0,14604.6615307688,446.8658407888105
159.0,25723.94623776495,348.4096975018901
160.0,8849.65952197395,290.2984166299143
161.0,5340.937255613048,349.4773406982422
162.0,8430.387501422538,307.0264065650202
163.0,2549.588794082332,333.18043764175906
164.0,6343.461130989682,230.3474628079322
165.0,16539.136603492163,599.1957279328377
166.0,18160.19568630088,788.3555986958165
167.0,32039.002943120006,928.6074080928679
168.0,29756.826846533248,505.5555912140877
169.0,40556.274006076084,265.64424280966483
170.0,2027.4631933606067,392.4763803789693
171.0,20128.040860585388,244.34806774508567
172.0,1147.89930426234,301.51630081668975
173.0,22817.563750785783,275.0981858776462
174.0,4107.847169169593,227.12972185688633
175.0,11078.330683534632,289.77061216292844
176.0,32535.371664931758,281.3001275831653
177.0,6568.489685085536,380.85469202841483
178.0,13066.232324429668,188.6335941437752
179.0,3030.3005056873158,321.6297331779234
180.0,15645.449988644335,263.01666653540826
181.0,3563.918061884614,379.36209943217614
182.0,20867.39193378034,220.8545222128591
183.0,2410.87259145913,349.63416511781753
184.0,13270.117133438971,233.99442118983114
185.0,4827.733279684901,312.89370678317164
186.0,4723.122613028118,223.42577977334298
187.0,5587.588408403882,326.4707237981981
188.0,7831.806381781746,197.70045520413308
189.0,7358.281308487214,374.1578472506615
190.0,8596.457127471396,135.78541564941406
191.0,9034.992999038956,555.6687858335433
192.0,33128.65725049469,170.0537793559413
193.0,2306.416886128428,445.6655805034022
194.0,4822.372999714969,260.3466240667528
195.0,9774.484529015815,448.7130402595766
196.0,19417.377854038237,318.33858071604084
197.0,762.5364042107223,278.2984471474924
198.0,3617.94348108352,552.554923765121
199.0,14712.293277543706,274.2151459724672
200.0,5448.766078279755,536.5761029643397
201.0,7223.3246325097025,338.2327280352193
202.0,15341.047294198137,190.61053516018777
203.0,676.8894757470352,312.7740394838395
204.0,3695.653708219438,171.91358061759703
205.0,4488.4307229884835,381.611814437374
206.0,912.3834350601333,150.83894495810233
207.0,5793.301621994075,287.9351348876953
208.0,20061.542146345724,144.780643832299
209.0,16221.053662110915,398.37006009009576
210.0,9449.061397372076,229.79316760647683
211.0,7338.111580094198,399.35402162613406
212.0,29061.875831795485,156.11284735894972
213.0,7074.159154885473,270.4895684026903
214.0,3133.1466019960353,221.30133401193928
215.0,1640.0075544072724,174.66128736926663
216.0,1418.0322319816892,524.6764644499748
217.0,17912.16769528879,298.0843033329133
218.0,4884.126816336663,372.8572776548324
219.0,10740.407960354567,183.01480397870463
220.0,7724.608447025456,200.40758834346647
221.0,8628.748592669703,232.70135596490675
222.0,8475.928811762129,191.51185657132058
223.0,3894.283557743184,158.68790115848665
224.0,3595.142222375253,137.45611129268522
225.0,13146.577387166633,207.3365941201487
226.0,4079.2338176510316,404.3536130843624
227.0,5505.696641313637,258.35074000204764
228.0,2176.7538136580747,424.8498289046749
229.0,7036.112819406541,283.5985579952117
230.0,1533.3244190790988,325.72454243321573
231.0,1363.696180039809,313.3992117604902
232.0,3238.0086020004073,484.3179311444682
233.0,8100.27290256292,540.5857721144154
234.0,7468.284788699661,457.5288558467742
235.0,1787.1845977009584,379.3825993691721
236.0,11618.205246350792,473.2331257481729
237.0,17878.96544109243,989.3554116525958
238.0,12006.294590511603,859.348132717994
239.0,9567.51297835736,758.4109221427672
240.0,8720.304991775149,501.30980953093496
241.0,6917.176288559994,501.3789495652722
242.0,1076.845992312634,489.56349822013607
243.0,4450.919362820989,435.6365405667213
244.0,5195.9149436878515,511.31296859248994
245.0,6435.984368526224,306.85655753843247
246.0,1033.8833824539713,296.63996985650834
247.0,1893.847262038636,516.8147838961694
248.0,14034.155854814875,230.84357181672127
249.0,1254.4937091605602,322.2297067949849
250.0,8756.568475749005,215.3491397980721
251.0,3729.8958531164526,312.4894286124937
252.0,11126.003118096693,168.77732849121094
253.0,943.6409555397414,231.18412583874118
254.0,827.7867033976837,417.4567270586568
255.0,7988.535180182186,207.4962852231918
256.0,3862.8640865538096,123.48615117226878
257.0,3369.5915679681466,236.78194402879285
258.0,8640.50613616162,425.0110089701991
259.0,2948.598049158526,357.8910433861517
260.0,10327.867978131972,285.19030663274947
261.0,4045.7482903747905,271.61605342741933
262.0,3997.729832638045,173.55383153115548
263.0,3431.850808786254,233.1111814437374
264.0,1464.9903863162829,194.18664993778353
265.0,10105.38143882025,250.20094053206904
266.0,3987.4975083084482,205.2071513514365
267.0,2095.763982877949,413.4439244424143
268.0,12125.422986449503,112.36312816989037
269.0,4204.2066103583675,226.20148246519028
270.0,5883.8449798114425,130.6036842100082
271.0,1377.3063071485817,412.1805124590474
272.0,8172.251888793298,137.08768536967617
273.0,6253.566586699758,257.3666746077999
274.0,6219.091658470144,120.11850000196888
275.0,932.2104769459077,289.34840294622603
276.0,4207.69749787266,234.43736020980342
277.0,2906.305067474446,213.45543203046245
278.0,11903.193213842062,216.16771378055697
279.0,11053.854629349176,212.71184219852572
280.0,1179.4959979866173,237.83120825982863
281.0,4453.732965956962,266.36476184475805
282.0,4873.113145739483,251.8395292220577
283.0,3887.540344542341,151.86867055585307
284.0,7097.252190945804,170.44916165259576
285.0,7853.3258623269185,154.36387338945943
286.0,1301.5281860875007,226.41641678348665
287.0,6970.46572988748,353.3943392845892
288.0,1182.8718643217344,351.2991323163432
289.0,7784.697880010163,303.05944331999746
290.0,7697.541165918972,142.87182666409402
291.0,416.96695308081513,245.2967066611013
292.0,4724.192204633567,309.3374810987903
293.0,8350.69820693198,178.38683146815146
294.0,5182.773093099567,167.4058143861832
295.0,3282.2877364729343,202.91636608492942
296.0,1717.3693183882567,246.72918307396674
297.0,5514.67301148631,160.26453424269152
298.0,1321.361611318041,133.2502950852917
299.0,5136.720673648538,165.59056632749497
300.0,5018.967872476259,139.3735090686429
301.0,4066.7694303599415,200.9822988202495
302.0,2274.0551294006123,218.4198736375378
303.0,1407.1264290801814,261.65791862241684
304.0,2964.111204397755,125.30296178017893
305.0,1398.698489786322,157.67165005591607
306.0,978.2342584701155,171.70642040621848
307.0,3529.29836184381,163.52447706653226
308.0,6617.467569563605,106.27861736666772
309.0,465.01033561361106,163.88295081353957
310.0,4122.119013272133,111.64053074006111
311.0,320.21285400890974,114.80034612840221
312.0,4605.074891503063,99.14176990139869
313.0,2841.4185279560415,170.09625293362527
314.0,3206.986542094444,116.20111059373424
315.0,2843.709132503991,151.4360878236832
316.0,3866.11924819571,110.79293724798387
317.0,1268.7642419271172,154.6952411282447
318.0,1634.6021219850834,164.92411705755418
319.0,2174.9116378439708,156.40665214292466
320.0,910.3461493825173,113.92701967300907
321.0,1440.4070230301909,112.83009584488407
322.0,1223.7680257546344,123.000243648406
323.0,722.4090025111936,234.0089593702747
324.0,4955.572866335178,155.61647181357108
325.0,1503.8543215292311,149.4859368108934
326.0,622.2687635610588,231.92901906659526
327.0,2076.3217825531765,152.47829141924458
328.0,3126.664867472808,111.52537733508694
329.0,763.5771678126404,156.10082367927797
330.0,1336.6397218534632,121.1196796048072
331.0,2472.220088512754,194.0716090048513
332.0,3600.3617158587394,116.87021169354838
333.0,2983.2869563829795,155.34710053474672
334.0,2947.046394332749,136.3204626267956
335.0,2359.9231700129853,143.4286631922568
336.0,2405.758907151171,113.5499287266885
337.0,3096.1749471009402,125.7716074297505
338.0,763.8832712066416,103.80159365746283
339.0,2035.9554734130813,94.41211331275201
340.0,961.5110492992558,130.34969059113533
341.0,597.4770056495662,160.94043756300402
342.0,6591.002230805517,145.85753213205646
343.0,2944.1746867989696,140.51963338544292
344.0,4166.52397392755,100.52887159778226
345.0,994.9625940283184,139.2448917511971
346.0,1209.6886318927004,122.56609049151021
347.0,2013.4528943804057,139.7071070517263
348.0,890.6127691173903,97.80074359524635
349.0,2483.383116708756,129.4511482484879
350.0,261.27112710495464,144.435549828314
351.0,3104.0695760512594,103.23174605831024
352.0,372.90832894602255,120.4987529631584
353.0,1040.1370343965937,104.48429083055065
354.0,465.7166849945334,223.5456316548009
355.0,3928.1481112142064,121.25514196580455
356.0,1075.2801737136447,130.11453837733114
357.0,2337.370449487131,126.28624676119897
358.0,487.1345922109503,233.51724538495463
359.0,1272.752032713566,149.10003711331277
360.0,2665.6643722905596,139.29285160187752
361.0,2982.5471802402494,117.86325614683089
362.0,215.93880984070233,141.61654761529738
363.0,2791.4793588073244,105.35293899043914
364.0,391.49725586199224,193.61347419984878
365.0,3217.3856611382935,105.26726827313823
366.0,1096.0617957940874,167.37914546843498
367.0,2451.1327567060234,99.00675619802168
368.0,512.6554501500192,151.51032380134828
369.0,2192.6133762262916,109.26091889412173
370.0,533.0558308295756,173.12093476326234
371.0,2058.9279111529495,111.34403401036417
372.0,2009.6362833106543,131.4153307022587
373.0,817.3102611628829,117.57833025532383
374.0,1217.3819716038959,143.8711648756458
375.0,2283.947710298713,102.56365154635522
376.0,1417.43635991501,156.8644537156628
377.0,2176.044710837422,106.93514177876133
378.0,1769.0951564594932,109.3415030202558
379.0,937.7659185464632,98.93394519436744
380.0,1311.683826599044,128.37979002921813
381.0,470.4144517145868,103.27469782675466
382.0,1588.8794235650942,126.02257045622795
383.0,466.35094235406154,99.13881904848161
384.0,357.0087576029144,126.50694619455645
385.0,1541.5533659809068,131.05851770216418
386.0,2990.6164271258094,117.8426038680538
387.0,968.3517100333806,134.29713686050908
388.0,2750.327293777033,136.5438916606288
389.0,152.15218547734926,123.35762073147681
390.0,1384.4282614642636,119.95904442571825
391.0,2071.8890902552544,110.24845738564768
392.0,1279.200784953369,145.90411524618827
393.0,1784.6714254440133,113.98538454117313
394.0,1713.430062176496,127.19929799725932
395.0,2141.087934912822,130.47015036306072
396.0,3413.487670306676,113.78566298946258
397.0,603.6896843469403,99.33348920268398
398.0,2122.581267848684,111.90036404517389
399.0,218.7849224310442,111.1774164015247
400.0,2210.3516200654126,104.31217759655368
401.0,309.81823937825857,110.73587528351814
402.0,1964.8338801749253,113.94009399414062
403.0,1138.127812269492,108.25542819115424
404.0,1907.9987153644925,106.11769473168158
405.0,412.2371002670675,169.020259734123
406.0,1117.9545146775195,115.5828382430538
407.0,1518.2182102287563,183.6257796748992
408.0,772.6395795420178,121.98010721514302
409.0,747.036127123891,165.64053492392264
410.0,2614.5743780291264,105.62913144019342
411.0,653.8614038012039,169.35308148784023
412.0,1515.2366451735393,111.40068866360572
413.0,146.09761392028324,115.95096514301915
414.0,2890.6730409887523,94.67139902422505
415.0,469.5689993877702,121.25927217545048
416.0,2849.0777161196843,97.75977965324155
417.0,327.53806193411043,146.56080775107108
418.0,912.4319650854735,90.64615458826864
419.0,588.3804434118272,125.01569095734627
420.0,3905.2328618300157,146.28531179120463
421.0,2358.5168852347238,199.3742375527659
422.0,1129.657548524104,115.27866904966292
423.0,790.565328018048,113.45683436239919
424.0,3027.169110953785,111.76523688531691
425.0,1155.151855364831,140.944338890814
426.0,710.8224223860126,113.79476436491936
427.0,1636.5228245908727,143.81817799229776
428.0,1033.1614419006432,111.81320042763987
429.0,491.2616292333104,160.93306855232484
430.0,1113.2426163683865,119.6303002142137
431.0,1154.6330395930802,151.74215255245085
432.0,871.1044932526709,108.99997735792591
433.0,1640.4231051029933,138.33942191831528
434.0,363.09198416128845,107.34087371826172
435.0,1084.1499627784847,167.63244678128152
436.0,1423.8792813710388,113.84887104649698
437.0,1476.0870598513868,131.67999956684727
438.0,1068.622705175501,109.87259206464213
439.0,1203.714259722687,125.87549074234501
440.0,961.1584858388585,157.72113233996976
441.0,2553.6898077912942,136.68732378559727
442.0,1252.5795852058786,107.42936854208669
443.0,1479.8839998431667,156.97837534258443
444.0,774.2945003560038,135.70281342537172
445.0,1427.7054621792333,130.96643410959553
446.0,697.6429924918598,107.83964637018019
447.0,1311.8538035463605,106.57242042787614
448.0,1519.7792401996353,110.97389098136655
449.0,989.8032292955263,136.09586309617566
450.0,968.517799694972,113.56216676773563
451.0,1468.656904290101,130.6911384828629
452.0,194.22269545059694,116.66173233524445
453.0,725.0563146942635,157.7510238155242
454.0,1326.2419600653338,136.04854952904486
455.0,2864.5576683830564,115.14948248094127
456.0,232.13605269779546,197.3162625220514
457.0,1937.7615583970426,157.49120601530998
458.0,297.93041581129694,196.1009708527596
459.0,3111.41358821319,130.8033666303081
460.0,640.1514100348879,173.2890871109501
461.0,1648.8660657740522,149.68590668709047
462.0,278.3961736414709,200.44509690807712
463.0,2450.1863075946253,126.5887431483115
464.0,1637.8530899357684,142.8685553766066
465.0,1095.7804317621103,97.78726343954763
466.0,727.6628392816477,142.03149069509197
467.0,1195.092379886215,118.79024431782383
468.0,1677.0153351099498,131.5171363584457
469.0,1454.6119717768634,115.12875218545237
470.0,1134.3200332770539,137.2925838347404
471.0,728.1643151186922,105.13055616809476
472.0,890.7347721538142,124.74563106413811
473.0,1159.6345093883833,91.71089295418032
474.0,973.9232219282774,163.1388859902659
475.0,1157.4967175359939,116.21808082826676
476.0,1099.0445267735881,149.01634314752394
477.0,938.2938841589914,100.53064284786102
478.0,998.4795388356331,149.35971266223538
479.0,1569.5237615967567,103.17539535030242
480.0,1066.6883066220428,138.57863050891507
481.0,1080.9698281087885,118.86865628150201
482.0,999.3202895742901,138.74417015814012
483.0,1187.6474529876882,99.4531963717553
484.0,1192.1137788252747,126.60264169016192
485.0,880.7282546369706,96.68301736154864
486.0,892.0093888566508,135.01141554309476
487.0,822.5352534413082,131.4102054719002
488.0,1630.879610273092,165.62939010127897
489.0,1510.9773581701234,131.0922600530809
490.0,1612.0591524662746,110.46813891010899
491.0,947.3468292299834,92.47046144547001
492.0,1251.3110226975036,130.9619603310862
493.0,814.7289055727938,92.60073704873362
494.0,1545.650329942014,113.4086682719569
495.0,437.9976056258064,97.36707035187752
496.0,1501.4288073975256,101.63863545079386
497.0,320.82653699190024,100.7601338048135
498.0,1262.486237994418,126.9694570725964
499.0,643.1651397976423,105.45480445123488
500.0,1243.726590197329,141.09491459015877
