Epochs,loss,val_loss
55.0,10340.280026318469,724.392600227432
56.0,11869.878463310239,658.0998474323868
57.0,29948.7503860015,1999.8944039075477
58.0,10677.502907229047,1259.1160365513392
59.0,12342.252591771425,955.3794740188954
60.0,13486.209420267978,1649.8227977055649
61.0,12304.641299938627,442.9867107606805
62.0,11808.703374501756,1148.4730342218645
63.0,10013.577647859258,389.2353247962521
64.0,12172.795936279106,557.1965267143377
65.0,6952.720954787686,2031.3167452891403
66.0,8193.86762011673,1668.880787998339
67.0,8914.440699261817,542.8664327729184
68.0,8190.567489971768,778.102956980962
69.0,8563.446597311744,326.00310670973056
70.0,9007.813477484538,301.06673129769257
71.0,9664.044538091463,207.3346279815978
72.0,14212.49741719548,1405.361962403966
73.0,6164.555527667319,601.209789795733
74.0,6316.943287855219,237.47480434278316
75.0,8132.7784741567075,359.8023095622015
76.0,6051.7962862197055,830.4289729222903
77.0,5396.064584751562,361.1469537982117
78.0,6300.472988066678,480.1463623046875
79.0,5602.466173361415,675.3596511790126
80.0,5406.632132485408,722.6951239196169
81.0,4100.017593869365,595.3718833543137
82.0,4335.2352334274865,284.9251110799289
83.0,4323.828249801575,1853.921148255814
84.0,4535.19700309113,174.74364240779434
85.0,4129.801893456743,674.8723322972903
86.0,2854.593835385215,544.4747221176807
87.0,3594.8048260529417,663.4381525286805
88.0,3433.3709018202094,607.2791261387822
89.0,3037.182885092008,367.0672019375519
90.0,2245.385090787791,583.4495285895972
91.0,2289.1812178797854,753.3856760829786
92.0,4197.11610965108,454.9899894232766
93.0,2128.041816951045,325.5581245295629
94.0,1706.5313732680122,401.7318919235686
95.0,2680.01810195385,379.00867185877803
96.0,2199.6478424507936,182.9947030203683
97.0,2027.152495875287,355.3260015443314
98.0,2100.013112172193,210.72987340375832
99.0,1609.8595637129529,112.49603905155017
100.0,1749.0293148230685,434.461367179389
101.0,1562.6838893505208,143.4320363396426
102.0,1581.8323008480804,228.5196636618174
103.0,1384.691649282436,365.1324166839701
104.0,1625.277038092604,482.76184933684596
105.0,1969.9493736976442,216.29890700432153
106.0,1670.1445321585725,297.49344247203334
107.0,2414.131696562328,304.91341828507836
108.0,1403.0014777728863,393.61653497131954
109.0,1454.8280801337896,227.25058257144156
110.0,1690.8685835393883,251.86692581937163
111.0,1675.3120441429837,242.46119046132034
112.0,1125.4505670303213,166.8287942575854
113.0,1295.6666466099498,322.4238441441938
114.0,1629.5084159109244,293.1445010365838
115.0,1671.4739473567959,212.3150933858168
116.0,1698.9536371053346,221.17812481750286
117.0,1888.757416723624,385.8565302750597
118.0,1127.7747880561092,120.91650393159682
119.0,1384.761294384881,157.41533977723992
120.0,1198.058315898327,120.46190367030147
121.0,1420.7020545519445,173.54179012260565
122.0,1598.0996044131014,121.40827521137224
123.0,1039.917741820763,788.1059627089389
124.0,1562.474559039928,152.18343766424744
125.0,1263.7175297531414,333.1056822716596
126.0,1097.5591743872037,209.62999535240604
127.0,1074.6610537199615,230.64412002310007
128.0,1584.5176898469338,428.3794419805077
129.0,1353.7757678893115,162.81985879182022
130.0,1621.1243226342883,377.83773023028704
131.0,1605.5653220117633,344.4510281078047
132.0,1552.6644198882,153.0106013605365
133.0,1556.0987049766786,130.70257456833343
134.0,2341.2190702072294,321.29214812117164
135.0,2398.1542411439423,316.02028085702284
136.0,2553.130357359018,346.73111985925823
137.0,1546.402258510141,237.59567068106313
138.0,1299.6801694537203,513.0873621943781
139.0,1442.0124943809508,304.8997352574751
140.0,1058.2376411405114,264.56060142136886
141.0,1385.7009942352242,431.5751237330643
142.0,1150.1059581727086,361.9789625402305
143.0,1798.1067290580118,153.363913197058
144.0,1722.7819518670667,157.13240624107792
145.0,1143.5436077972429,309.0207989968335
146.0,1929.8342340827105,366.75645999338144
147.0,1055.3884036710674,121.73630075042826
148.0,1351.8177141618216,177.07780096618043
149.0,994.7671417599123,212.61311335262667
150.0,1414.3695120814186,456.20007851432723
151.0,1342.098044019532,348.09081747365553
152.0,1754.0379850740765,133.51590361230794
153.0,1405.6203076851205,224.2074714736685
154.0,1496.4600891167147,257.19795607253167
155.0,906.1734898793997,518.9286095501973
156.0,1445.2052844873886,301.40495447304556
157.0,1622.5844190940427,314.99356758396493
158.0,1194.9407686737413,124.13319777175042
159.0,976.514104894133,235.12476954666087
160.0,1943.0167906754782,350.52512215142235
161.0,1297.9686861195148,197.99828949481545
162.0,1549.2608831675261,455.6403321934697
163.0,1429.6519743768818,399.72125629412375
164.0,1532.916099922621,672.8799201230274
165.0,3981.3825211231133,1094.5125687811462
166.0,5644.775609886424,634.3532167352315
167.0,3527.950605972988,260.5216474057828
168.0,2092.467501448773,346.3919647318184
169.0,1833.1436436713586,226.0741770291249
170.0,1467.364365650623,202.99788871080773
171.0,1233.0168960358205,290.79018810183504
172.0,1395.8010966189026,654.2035127050457
173.0,1682.3645217785402,186.8828241595398
174.0,946.8056843196257,173.17952558447752
175.0,1852.5070710522064,124.90972616506177
176.0,1017.0231929039006,230.68904357099058
177.0,713.9104000167399,129.3079006917453
178.0,1251.1596873485923,221.04248249649606
179.0,1573.0215191637399,399.62968409338663
180.0,1777.2148659351687,317.07428749059125
181.0,1095.5537292531164,191.23819010281483
182.0,1343.6220401331611,160.18573312347513
183.0,1401.8173421802212,147.67128806890443
184.0,1376.6193660666179,361.71696842231626
185.0,1253.096285813819,134.92986979437032
186.0,1106.9978950174527,312.29553202378787
187.0,1610.2264435649358,232.02481474512044
188.0,1435.1644627178457,132.5730483856708
189.0,1396.8564399640422,452.31235359673485
190.0,1664.4793353585485,458.86598423549106
191.0,1864.709886798939,252.1964551349019
192.0,1020.953782904676,546.4194283216102
193.0,1485.4196420461722,166.31509541356286
194.0,1553.2501650037273,357.22508062318315
195.0,1440.7608979930203,230.5990948344386
196.0,898.5051371668418,173.27767163653706
197.0,1528.7110379911228,137.19742748982884
198.0,1487.6276538395184,116.57428084972292
199.0,1166.1681647861894,625.1644100556738
200.0,2086.7493313239484,124.69088405469724
201.0,1674.9800222583299,105.60677236259181
202.0,1256.6255114827209,271.0753699014353
203.0,1223.8236167815433,265.4582114995912
204.0,932.0948286679825,149.0479410874883
205.0,995.2968452187062,148.03169691523047
206.0,1377.3181357283474,530.1341933950633
207.0,1474.470948415797,267.93892712767337
208.0,1265.102661785527,365.8755162641456
209.0,1597.3624757145792,200.51910674136343
210.0,1158.9465175078726,262.88824533861737
211.0,1318.3913871580176,118.48585165537077
212.0,952.3396688018801,137.4412477816458
213.0,1713.642753347989,191.63411025747507
214.0,1244.0017601527672,198.18147130820444
215.0,1146.4890390010055,293.73914141987643
216.0,1258.7313862671729,297.6151153463066
217.0,1273.3541347185028,460.6719273158482
218.0,1349.7877938619552,109.36089616439668
219.0,1766.419870396093,124.86332327503699
220.0,1124.0294588068493,243.64330851912894
221.0,1433.0711233719967,387.8628856367447
222.0,1586.4284725857567,138.67320347782783
223.0,1050.2790258130644,175.42323490789167
224.0,959.7562030577767,300.903494800048
225.0,1441.772799583918,351.845473381372
226.0,958.4306198680152,130.59976388924937
227.0,856.6124817315944,308.96617293753894
228.0,1517.0107135591506,166.50546487700504
229.0,1327.6243123999761,96.69640649434339
230.0,1513.8160595658449,127.67885171376986
231.0,1081.9442176626756,114.14900014883656
232.0,1142.2506716116834,304.67224060261367
233.0,1305.0085517500306,228.95642353450737
234.0,814.3338226871266,240.1167359209536
235.0,962.2707578061693,288.9375113553779
236.0,1305.7875068932688,359.44001724395247
237.0,882.92431927059,140.06989488570002
238.0,1289.040918591522,175.6089497816523
239.0,1681.4471434540872,101.05701144905977
240.0,1103.3364883365025,181.7873352659105
241.0,1317.3570009643574,381.3132466160974
242.0,1524.8513405413753,168.04541867278343
243.0,1780.81135015404,166.39680435332744
244.0,1282.2388010603775,102.95903268604975
245.0,1061.4493641382262,130.47280549210964
246.0,769.115118422303,194.43759418880424
247.0,1169.6927683965469,234.04338403239203
248.0,1468.926601409714,636.2135188207278
249.0,1029.221037579865,141.28253853123053
250.0,1005.967803593471,125.94780272423627
251.0,1110.5972953938574,451.1445570023749
252.0,1104.2356358926033,1275.6989859647529
253.0,3529.0903370026545,525.7812037673899
254.0,2613.1797569475707,657.8818262043189
255.0,1813.2096781290772,339.197821227419
256.0,2736.389881744963,1063.8563536583783
257.0,2247.734264211987,332.5127026123858
258.0,1362.1843240204514,291.33633372157914
259.0,1342.9070466366388,298.45938292848706
260.0,807.1685139912964,106.52520473138043
261.0,957.0135045923165,147.3562606862217
262.0,530.1450023341202,174.3815451080221
263.0,1161.4215619575814,145.70347950070402
264.0,1107.0577145465431,219.9402777079332
265.0,960.4198730980465,121.01489430170915
266.0,1335.422140127698,97.8137150761297
267.0,1310.3589100727056,119.98456631784028
268.0,859.0484066044177,339.05132630813955
269.0,942.2255324354945,106.44195526224433
270.0,1534.896816730326,127.36628571063576
271.0,898.1104656517125,102.80466443438863
272.0,980.2508394243016,212.0854601685787
273.0,1095.8787663393487,137.49211678235633
274.0,1247.6955409620073,314.5144284270531
275.0,1339.688603666795,177.1745102080792
276.0,926.3144518191747,154.49241065345333
277.0,1472.709823918121,125.56208639049846
278.0,682.1228398361329,118.79507851838274
279.0,1436.2979054019527,168.498542861685
280.0,1454.525498547881,235.86938963221553
281.0,1136.5575726983432,324.3829785724019
282.0,1582.4803061242453,118.66989536222033
283.0,1239.0896711861897,296.7858956675989
284.0,1650.1342756961208,219.65579036066302
285.0,1124.8533052631499,147.439360355618
286.0,1084.543576484367,195.19826347883358
287.0,920.7753002081793,448.4366534160221
288.0,1145.3975606008476,245.67602549201231
289.0,877.2814056122407,462.14912997527773
290.0,1275.9524279958157,351.88175726095307
291.0,1675.333241964373,246.18130229557076
292.0,1392.9665850912777,264.1385398687318
293.0,967.4040777213055,313.5627303519518
294.0,1482.1487561229703,96.04755262203787
295.0,967.9268588406866,493.1345808973344
296.0,1277.3756885759271,235.45356380424627
297.0,1250.3953058575196,198.14660654669981
298.0,1334.3845839144712,109.41362547003153
299.0,1028.6400220714822,123.42023952141949
300.0,832.3598201165336,125.15074821801677
