Epochs,loss,val_loss
126.0,1333.8260199936888,180.69384613544045
127.0,1574.883967113391,204.18247215296344
128.0,1178.944236650414,244.86151832757994
129.0,1422.5928037578378,274.9750604471099
130.0,1192.2673436546909,245.95955265083185
131.0,1644.134548242507,436.3004288277357
132.0,1457.7072711733279,195.1186873730631
133.0,1601.0350357663228,303.19150672481703
134.0,1424.7978041464248,149.73251003125972
135.0,1107.6891244736712,195.43088052439134
136.0,1342.385553529204,310.60659120882866
137.0,1252.0197832184479,217.6136893845872
138.0,4053.406551850422,221.95512020073065
139.0,2531.6338823737615,218.11981120062032
140.0,2289.4916520933866,491.420817733207
141.0,1704.7396947289096,180.48393639852836
142.0,1151.4777596737126,148.79369214840506
143.0,1209.5964014999643,113.7821206634623
144.0,883.0346333542785,402.6307938788024
145.0,1234.1372388439597,97.82105571962275
146.0,881.4672414417957,133.07748377600382
147.0,990.5221653987653,369.73481725141454
148.0,1571.79695307386,163.02370719022528
149.0,1737.4946862453303,397.4261022422005
150.0,1812.5641862914513,358.9903647590713
151.0,1641.6808344154772,286.55702964808063
152.0,1192.5306159542622,286.0153540931271
153.0,1845.6428942139482,231.84507523343413
154.0,1511.1577690792674,266.14062743329526
155.0,1414.5102956023586,252.84514463304285
156.0,1577.2540235326824,376.6664808913323
157.0,1769.0398944240242,97.0379103853853
158.0,1288.4879178479534,345.6374475219321
159.0,1910.8148854272558,145.41273128471502
160.0,1293.740506088462,105.18678532090298
161.0,1395.93082760158,260.50462549152564
162.0,1317.7295556148872,424.21984924113633
163.0,1588.117253876485,222.56797795596708
164.0,2009.7989349103832,550.6228430865215
165.0,1350.3643302721428,181.618900844029
166.0,921.7980640377514,196.16688375377973
167.0,1159.0516911009443,277.7476814751609
168.0,855.3977722380259,211.84618212931179
169.0,1673.4672950768788,190.8743947684963
170.0,2035.950691654459,388.6247747174133
171.0,1602.1363106512586,501.572032535591
172.0,1204.2643464381576,343.7076798245756
173.0,1294.738130954532,143.23517732842024
174.0,1677.0095721885793,305.90212657839754
175.0,1267.8937642746475,218.5463251259636
176.0,1514.3533401271422,265.3988676863255
177.0,1271.8227638791595,364.2115673179246
178.0,1562.349492265398,137.06470922932672
179.0,1780.8367954308212,211.00842001271803
180.0,1055.2472445841415,232.47494892107687
181.0,1871.4687223895369,356.72122608070754
182.0,1192.3918256147228,442.6595947671174
183.0,859.6584375731294,268.21030611057216
184.0,1239.2649296474056,104.01562738260161
185.0,1404.3289516551754,414.5255873163673
186.0,2051.9219249231646,247.2227714259759
187.0,2006.4139335698467,260.2254794808321
188.0,1396.852348770041,182.92436355134578
189.0,1009.3055586047258,148.0593337759227
190.0,1277.2029719819832,289.47980192570986
191.0,1013.0399438738916,96.13375829145362
192.0,1477.9234627663939,184.46592028038052
193.0,1279.6575735749927,100.86353203149334
194.0,997.8283185805882,701.6941019356053
195.0,1312.4721973519988,260.57321937535687
196.0,1435.545164074908,263.62971998449177
197.0,921.6854560494404,204.41969709934983
198.0,1169.673777208505,168.1488140524424
199.0,1178.523986019524,128.9796347887413
200.0,951.6274405535227,172.74166246585276
201.0,1190.5098127361052,99.0045699819774
202.0,2075.837766739127,194.4555114543319
203.0,1438.4493048909062,507.8760730832122
204.0,1394.9070421769502,269.50525378864074
205.0,1245.0067043822298,99.0238248248433
206.0,1210.390201130754,111.01091733406548
207.0,1324.7351979947452,210.16027619117915
208.0,1120.1134649685769,110.46507597761693
209.0,1190.154309453223,215.7866291033469
210.0,2143.0644184376524,101.75079867847734
211.0,1019.4644792270904,136.79419584052508
212.0,1197.4259373612822,187.75772997073557
213.0,1379.434534654002,200.17960497073557
214.0,1047.3273027696596,258.8502885685411
215.0,1701.0842249066834,446.86697195059435
216.0,1918.9342825825772,323.73419959996625
217.0,2080.7503141616976,761.8880546291009
218.0,2046.3655807082419,367.59917178740136
219.0,1644.706072791618,218.3119308116824
220.0,1392.5188995671842,151.4532362218711
221.0,1352.8050760299761,194.35505899321598
222.0,984.3659564453277,373.25165565465375
223.0,1019.5342247303554,221.19160968362294
224.0,1108.828022609351,325.6282764320754
225.0,1266.7481391861984,103.70715937820384
226.0,1359.6230031383661,355.92895416563925
227.0,1573.8627084643833,166.58103684333472
228.0,919.0449535063121,202.59001499315434
229.0,1298.680679082066,201.98197556809333
230.0,1422.9535413685726,139.4884500091654
231.0,1003.8017452319006,476.443921668981
232.0,1256.664965506154,199.40322703618148
233.0,995.519087128381,429.12894133000674
234.0,962.9160746259679,195.39186795763794
235.0,1251.74768068545,272.64480428600626
236.0,1633.3689284119434,203.58128118673432
237.0,1188.134688126226,328.21788952596165
238.0,1111.3626953562255,240.50269122456396
239.0,1212.8407180042323,212.09101669970542
240.0,927.0762745143778,200.36182968798667
241.0,1105.691254565137,144.48710596838663
242.0,943.041565588576,159.0340947249403
243.0,1151.9106536300446,95.08472800017195
244.0,1077.9835099178342,164.69507185723694
245.0,1552.395461315295,103.70056917817885
246.0,1210.815610701351,106.59993586746165
247.0,1111.4649264269242,228.22796935021285
248.0,1133.0082525409643,98.06232622216311
249.0,1346.0372991232662,533.0361804645323
250.0,1172.118381443805,118.61906605463884
251.0,1274.516189976805,306.92564670904926
252.0,1505.6878739516262,257.75582388944406
253.0,1290.9590204145122,105.99913438055603
254.0,1817.739438703175,415.1321822765262
255.0,1156.2106620706588,172.1309366321247
256.0,888.8999073476316,213.81303025559333
257.0,1163.7162262503123,109.5740840569683
258.0,1062.8272938320633,319.01291055774374
259.0,1106.0538357473922,124.25401777603301
260.0,911.8072112663224,133.14604151526163
261.0,1038.0651912708022,353.7855029945754
262.0,1262.1084488660433,185.86016125853274
263.0,1211.113120427132,185.45192132994185
264.0,872.73037946434,154.7362630850453
265.0,907.0499578797853,134.6971586613956
266.0,797.273249435405,102.85613141741071
267.0,779.6638035719029,115.63649181986965
268.0,1243.517997470395,222.78113340460186
269.0,899.351812057206,129.91179601219406
270.0,1144.654939105019,397.31134844301545
271.0,1762.0303209280353,286.7640747881411
272.0,1151.2009707343286,328.1003896516819
273.0,1203.3256949457568,224.5996795350135
274.0,1046.1592589444053,163.8267362220739
275.0,1091.7850574912643,185.3464453307497
276.0,1021.1933767590723,331.29414666768326
277.0,1344.0078339572017,433.913587601874
278.0,1458.6848772079943,205.95712412076932
279.0,1328.4415745842352,123.05488099766728
280.0,1587.5641696979242,122.58818976823673
281.0,995.9524862387158,193.7137847089292
282.0,1272.5260520079162,349.10220823573115
283.0,1439.1847451703172,157.00550791591505
284.0,1179.7120159921299,99.41704716476491
285.0,757.0511713448278,115.65350405163939
286.0,1006.5164222212303,174.59142625371484
287.0,989.7791759318877,133.16659997071935
288.0,920.9665617725717,156.50916201569314
289.0,1247.23629502508,132.76922805127114
290.0,1057.9318196668448,379.18195644644805
291.0,1791.6007194818071,128.953545960081
292.0,939.3534668036873,145.01529356490735
293.0,1061.204736049454,306.59547216472436
294.0,1194.008902047088,108.87266246504166
295.0,1225.6992815310095,463.1624911995821
296.0,1770.3914719273514,290.8522513253348
297.0,936.1007784938649,154.5055450743615
298.0,800.293579159388,217.8504300038284
299.0,946.3727087561404,244.9352766778382
300.0,1081.3957231639733,183.18380813345163
