Epochs,loss,val_loss
106.0,979.7078551057899,527.5585300787739
107.0,1906.198190762458,383.7407930190381
108.0,1802.894201268686,148.44767816993485
109.0,1530.942751885005,263.33615122443416
110.0,992.5698411259604,195.00780286820623
111.0,1054.9361157047224,302.98555656762613
112.0,1503.8493735358913,358.95459694086117
113.0,1192.4980577731167,299.18251975430206
114.0,1445.0907233938808,296.5316219900138
115.0,1347.0389636073944,686.8152660483934
116.0,2660.7749154328967,207.56578434028498
117.0,1301.84800391798,219.89091025317626
118.0,1672.491430724898,360.6398597286389
119.0,1074.7031987638838,266.9210693764924
120.0,1430.8676742809569,367.5136865761589
121.0,1267.9125929605068,166.0626255174808
122.0,1105.0236303070737,148.2682086019421
123.0,1607.9548595891665,116.87782888317425
124.0,1631.5592212400747,200.20352406042358
125.0,1548.146911212355,175.9573712016261
126.0,3009.4354744252587,386.9910713271841
127.0,1387.2359146928513,195.6556173432309
128.0,1331.1878504142926,143.97670403667462
129.0,1221.4163187087674,173.75434079597954
130.0,1341.3053969069506,139.8136534073028
131.0,1322.6026989997674,159.37266652053376
132.0,1131.533458355437,156.29320863235827
133.0,1340.91731335479,241.29852376031718
134.0,1262.272808771035,266.75860220570104
135.0,1209.5459853039968,118.16398367137212
136.0,906.7457498802808,253.63810349778083
137.0,768.7244127399607,321.19983123069585
138.0,1319.6360931974739,191.3760381552864
139.0,921.7853605496836,417.51643609842193
140.0,1488.6215911581653,439.52654329724487
141.0,1886.0081304354019,485.2248494601329
142.0,1509.1271060257818,189.92012186145465
143.0,1202.8540299879035,160.08667468707822
144.0,1739.1590211467567,371.413834784118
145.0,2281.916590542237,305.5831340396919
146.0,1120.2211394694923,568.2047392886342
147.0,1433.2933326297007,110.0992997128306
148.0,1317.1162502651416,193.124500667534
149.0,1001.6705209414907,151.74397232207744
150.0,1584.755635977076,197.68607642088222
151.0,1314.6639257642034,325.11583884609894
152.0,1234.1025253618295,210.39213050005839
153.0,1287.6541016752992,239.4417234908703
154.0,1742.2208973868196,144.72093418666296
155.0,810.4418518560695,250.98095591598968
156.0,1005.2787606390269,101.58698298051904
157.0,1159.751673772638,296.61195855124845
158.0,1050.800514481406,305.24034671213144
159.0,1134.9481030666018,284.39484291456864
160.0,863.1258565160782,365.96612285221136
161.0,1676.1878181401673,172.31261066424094
162.0,1433.431401747283,288.8460148402623
163.0,1324.7035226711496,219.33805984040828
164.0,1964.0141538413943,137.18324832345957
165.0,1113.1269891367879,221.2836353390716
166.0,1358.2696219345605,125.45637291689648
167.0,993.3239480223431,350.0515787625234
168.0,1128.4845491559906,192.94555709686787
169.0,1124.4567565474376,107.6918695646267
170.0,2916.377947637153,708.3482872845723
171.0,2316.6222564882623,417.51065925268637
172.0,948.9472117182164,120.97811818677326
173.0,1472.3803931933687,145.07179275462002
174.0,995.3168473076623,113.54355928034481
175.0,1194.8683649350355,199.91767543653316
176.0,1046.6254382257996,145.21336377419507
177.0,949.0363046863657,179.87585205889224
178.0,1079.936658693599,128.29825883529512
179.0,1054.9315166171389,249.3640167134941
180.0,876.0890428140788,99.78056013544533
181.0,1060.8771792118073,95.01373311293085
182.0,1179.4777700886302,141.3449491076295
183.0,1007.306023017532,303.50658551086224
184.0,1607.3964031167795,289.49446830876246
185.0,1445.4370979277794,296.20399875577505
186.0,897.1937542527053,178.03203144263588
187.0,849.5572389235213,225.71805995801753
188.0,1298.6801551248911,173.49988076853197
189.0,1336.547264662325,106.9161909743401
190.0,1234.3161073447152,182.68276348937786
191.0,1158.1946155318576,160.155770007162
192.0,1143.6561306181748,435.9720796604093
193.0,1261.0072497007588,273.8529685391144
194.0,1460.0197575843476,222.18276810250012
195.0,1108.2479595268885,250.70461448086456
196.0,1061.758195141286,191.40480822186137
197.0,1190.195304225416,165.9081015856163
198.0,1269.5356828465501,180.43365965174678
199.0,1037.5716337469244,126.62472878896517
200.0,1358.8856750133407,266.35982901234166
201.0,1021.641383488874,172.81930055333135
202.0,962.4307808802023,137.53788397399293
203.0,819.5481932847564,172.09342708144078
204.0,1435.4089196979496,236.52368518918058
205.0,1096.4335694672725,166.47232187467557
206.0,984.5124283553791,450.2083763553455
207.0,1934.6090960690508,437.7823107139613
208.0,883.1556994351978,297.2457354472721
209.0,1046.1604389063339,186.66830956341818
210.0,1200.5978669944486,178.03223046591117
211.0,1320.7080392830098,181.09091723876142
212.0,962.6796896339966,108.82931959589455
213.0,862.6756489651787,136.39587635534545
214.0,1007.6385500248995,160.4951938869945
215.0,764.7235047766608,192.53909053358922
216.0,2121.314445786713,223.01078264103379
217.0,1082.7183215609593,222.04822770939316
218.0,882.1410554340187,159.23014137039945
219.0,1039.5896078031617,483.11850370996416
220.0,1345.5622010761,248.4185715989021
221.0,1317.2412704097849,262.34697989530343
222.0,1207.0803595075897,176.143928096936
223.0,1044.5133977411865,207.54473223005022
224.0,1132.1378233269518,224.0651109258202
225.0,1537.1879026702784,212.27710640232428
226.0,990.0775039103311,638.6436753383903
227.0,1737.8517123098927,187.477319204134
228.0,1026.173957219124,167.67565872344463
229.0,862.7222059394738,98.43405060118614
230.0,940.798070578364,116.26055193422641
231.0,972.4706796645029,200.21610161157145
232.0,1267.7570693938833,116.03910457573063
233.0,1287.2909393904645,156.89045568320444
234.0,1058.0281894424218,187.87649196485347
235.0,873.8139131541367,185.71377228898464
236.0,959.1187045450789,156.63913734410687
237.0,757.5796118443526,152.4778090568872
238.0,800.1747361286984,117.9451495706045
239.0,1350.486463919747,136.21932506878116
240.0,853.6736395348271,185.79861612414996
241.0,846.8438454294158,180.14458356584822
242.0,899.934767631147,175.5662318891861
243.0,969.6560376348547,348.78427286243124
244.0,978.0802030049956,95.67480970617149
245.0,1899.191517153664,274.6806356233616
246.0,1088.5637672787507,300.5241256156237
247.0,1378.1315212529971,145.61455462382878
248.0,1129.2775888566268,101.08583988937428
249.0,747.1254722327079,373.04797261893947
250.0,1934.3952427469842,138.582538287901
251.0,1021.9968770083649,203.16778939586146
252.0,1108.3230727023006,115.89956315252869
253.0,1153.655908941944,108.96049765653389
254.0,1130.4454270272602,113.04309239181569
255.0,860.0682483992522,285.2376532570468
256.0,926.0892095814821,243.9650394274943
257.0,1660.0086478139422,108.36916663084315
258.0,894.0531737216628,233.8838611995659
259.0,1185.4483474211015,95.88766978824654
260.0,1286.3750291313515,370.0075982686293
261.0,2503.504012159288,246.3553941289452
262.0,1485.1350460990172,205.78455193098202
263.0,1113.3685270859087,217.42809054859453
264.0,1090.1041766538344,205.4044047510901
265.0,1006.3406502660769,204.70653206961495
266.0,1373.2675032656011,280.3334432709653
267.0,1202.6870538719172,201.58875687811462
268.0,569.7219924899033,114.17505333985997
269.0,1029.5535677529776,131.9693551301164
270.0,874.4219638464242,147.28702349995459
271.0,828.4406249846327,125.9777763087884
272.0,832.6876862323996,94.6931468165198
273.0,918.2651670252257,98.81373923165458
274.0,850.0333764714343,127.91850118542034
275.0,1135.5259204795784,132.10756898797626
276.0,1195.7428742112545,395.01918592484685
277.0,1020.327320460286,182.6011312491078
278.0,1128.3182624421227,118.82549098322161
279.0,1019.3992144949976,220.83578171840935
280.0,1510.3225379610758,178.74175386650617
281.0,952.853556001817,109.90997147164076
282.0,974.3084706998234,145.7797389743336
283.0,985.1091460270692,149.9640098647818
284.0,1022.967238756477,123.85593938985933
285.0,1283.1916529191021,304.236112778369
286.0,735.5361483113043,304.943909603892
287.0,966.3308122515375,186.30886262912688
288.0,1346.2870008679236,101.99925160962482
289.0,1084.6790511238175,208.22728625326062
290.0,1005.7895674084426,102.59139735833355
291.0,1427.385789468121,178.8430734425288
292.0,936.1218099193595,95.83244696328806
293.0,767.7643496744025,130.54818378334426
294.0,891.4301151801807,266.35539635946583
295.0,1283.9159844650048,138.27030062754685
296.0,1104.3388284460343,154.19432597619752
297.0,1357.997104869938,418.69832350011677
298.0,1003.7436603509902,125.3933661071169
299.0,783.4439954121511,159.8872056625214
300.0,1039.1809503650056,141.84879204125895
