Epochs,loss,val_loss
279.0,1022.5264648269568,136.61173631028083
280.0,945.1334635309729,115.68011981545888
281.0,1339.6864739832758,143.65699778205138
282.0,1121.4203008043676,187.27111258776085
283.0,1533.844077942373,138.71318087150092
284.0,1184.5890981360017,254.04004534851276
285.0,1133.1246250506867,104.33919760871963
286.0,897.7535911397276,116.13306667796797
287.0,835.5765125100588,97.09667492229677
288.0,997.1888266504352,123.86714973322972
289.0,1083.575778858799,150.0525990736445
290.0,1018.2180963910419,284.9850074539945
291.0,1116.505372017373,168.59949997810034
292.0,1709.3505431561741,104.13066962866291
293.0,1477.0812753763414,173.12637815760615
294.0,827.6548746225154,392.33375341472436
295.0,1104.8605620661413,305.5316909333796
296.0,1234.1160813376014,203.37017386300224
297.0,1029.4149826573403,136.9570419970541
298.0,864.7064690939679,112.9451238182296
299.0,1105.8709830895198,142.45706237590196
300.0,1107.6114060832092,253.61828501755218
