Epochs,loss,val_loss
64.0,6021.336306936489,623.4417432613943
65.0,6365.587941151767,644.0286579322182
66.0,6719.956227482612,676.9876076327606
67.0,6615.858405664889,961.8974927731131
68.0,5138.5967502979165,1020.6639167050587
69.0,4678.834872849539,325.63350294753167
70.0,4046.5684696394155,150.0029560481987
71.0,4497.879562922122,911.4630646056115
72.0,3993.6338395591665,365.4877195643428
73.0,3979.9583692865035,1162.9821817898671
74.0,3597.6089152464992,555.8577016025682
75.0,3642.0148562748336,292.0081456079832
76.0,3009.784302752727,211.0559908844704
77.0,2638.313896264353,727.9670483155109
78.0,3638.684524898136,416.66490036466985
79.0,3613.599340637172,962.0121944592245
80.0,3255.109747823634,166.6073362027292
81.0,2113.230688343326,245.87994141436099
82.0,2923.5653636785632,204.83781199914674
83.0,1863.4191386823818,301.78901525351694
84.0,1961.2861345464712,450.5115759966777
85.0,2142.7707907738036,202.0804315104437
86.0,2288.9102842264297,320.7775477412531
87.0,2510.0215400648667,457.7934758892883
88.0,1756.9875916664841,631.516052651643
89.0,1580.5721405620225,194.9905815504714
90.0,1906.5411283133317,272.11312774962363
91.0,1646.8491042126798,292.80892538786725
92.0,2076.692761751373,187.19103375304974
93.0,1495.0033324789742,390.59224662907496
94.0,1634.2854091563293,186.84731695739137
95.0,1286.0413242338702,191.52513893102093
96.0,1288.4408880626959,139.5689434672511
97.0,2072.0944927940177,351.12523511715506
98.0,1401.832784733012,732.953159471683
99.0,1558.0896684897812,150.67818980676392
100.0,1625.0875038186975,207.6113948378452
101.0,1722.1291389617818,349.84915536265834
102.0,1587.995374555102,324.31982928811516
103.0,1656.4099959816224,281.6073912560346
104.0,1339.6102485880515,143.48959010938472
105.0,1184.771572957249,352.53304992878554
106.0,1689.4627673332238,230.6493475524294
107.0,1385.7596079342115,153.17976729180725
108.0,1257.7165917372436,294.6244111425457
109.0,1384.1276994677576,371.3296043421343
110.0,2211.968617479124,305.43133240759965
111.0,1309.497456491436,276.3926709957693
112.0,1372.9981682026912,342.70669890242164
113.0,1314.9727908961593,283.4744666216777
114.0,1287.713595211447,527.3700600050613
115.0,1846.8347603576563,702.857645940939
116.0,2048.674897148807,221.6900266729716
117.0,1334.3507186096726,149.2969485057945
118.0,1374.987541654601,143.71344328718723
119.0,989.98297084683,282.15844199348527
120.0,1297.6784594997787,285.67174045904926
121.0,1404.8940658375263,201.58747265584446
122.0,2090.0035665595556,136.02684391059748
123.0,1231.4407180162727,340.0910522866487
124.0,1276.4087824155836,388.77420540743094
125.0,1243.4313342927098,417.8375722688694
126.0,1605.3470914363738,302.1293870285896
127.0,1243.3461505846524,387.94929134330874
128.0,1650.9029208257898,604.2283793604652
129.0,1536.691184216123,325.0064328215843
130.0,1142.908738460322,187.15192177604598
131.0,1474.6996927998528,346.0646019615604
132.0,1454.8126401546272,328.9605491866305
133.0,1662.645703032004,145.9938968899242
134.0,1342.4466391520195,132.70149306997507
135.0,1653.0040371755274,104.52165070087014
136.0,1290.792686355861,209.6852619766793
137.0,1209.6589250369018,401.07981269304145
138.0,1376.0353899416457,371.6858828725213
139.0,1509.156147254477,268.9967859211158
140.0,1468.4318323472526,158.43838521254023
141.0,1632.636805029529,192.10048700883934
142.0,1220.0387081939755,96.42848000257118
143.0,1517.7181100140838,181.82745442437968
144.0,1644.3579332190982,400.1618453624637
145.0,1628.236605891519,854.7661680303935
146.0,1130.8561500018986,426.29501352912166
147.0,1422.1002917445933,180.90972646922367
148.0,1028.701229046149,219.5022731540211
149.0,1259.5512652846442,120.62536798521529
150.0,1438.200991541192,194.94216553951023
151.0,1426.28917743085,183.1778191347851
152.0,1413.9938715037815,344.65409916975966
153.0,883.6388835375266,430.0118688032081
154.0,1885.690988996619,144.38811297749365
155.0,1253.9893146065954,177.76939528962703
156.0,1285.1579690269919,218.53816218075167
157.0,1202.9540453846814,145.12123630054765
158.0,1077.3589716698777,322.5231528044539
159.0,976.0184480050937,206.5647366545921
160.0,1007.7988520314659,615.2951039665958
161.0,993.3985253867594,137.26775960827192
162.0,1322.8694295953976,345.224284530082
163.0,1364.308298417219,216.50172642299108
164.0,4518.001919538712,486.78202094905004
165.0,1930.1743395063281,142.42937816733934
166.0,1918.083014331725,135.97738287536012
167.0,2489.455210073166,205.53778907547758
168.0,1267.05137632297,146.39246872810034
169.0,1134.2587614330257,141.77586846335782
170.0,937.0380799474173,295.078917037609
171.0,1300.3549693139835,235.27687331291528
172.0,1143.5124380700543,127.04472006357389
173.0,989.8989502121057,381.7548499630139
174.0,1139.6157670091607,476.81686289841156
175.0,1398.4664791035689,157.96302450693327
176.0,898.5227733224511,215.15257065478355
177.0,1679.9836933330257,186.11484768382735
178.0,1314.700564200835,248.44401879801703
179.0,1354.36035781755,188.22126430372066
180.0,1592.5124421756611,221.6979649946143
181.0,1148.7119787969007,393.42048639950167
182.0,1232.3663311494768,152.26874798239268
183.0,1211.834211463455,116.7540095636615
184.0,1696.6990496683904,200.10215338520038
185.0,1317.3595476335179,450.71366603509136
186.0,1669.9009279168815,341.8160655886628
187.0,1887.0771659514814,169.60935330311722
188.0,1251.2502097812192,271.92958621408457
189.0,961.2125629163052,131.8899660839195
190.0,1082.7058268433536,275.5373652765521
191.0,953.011193482643,494.02103117375674
192.0,1365.461700041804,314.0687447481377
193.0,1566.540641931212,171.92013210157222
194.0,1230.714823693283,437.68907758643064
195.0,1621.0666121046336,139.5895722854969
196.0,1456.6943371605478,386.5249347876869
197.0,1506.738857494054,142.34168245942885
198.0,1001.1671065836626,266.94665344846607
199.0,1394.101024042104,223.94386397960574
200.0,1327.8411582162964,131.581271200085
201.0,1347.4926953642737,222.33139697103405
202.0,1565.7525539670487,504.03327855715327
203.0,1117.4303861458725,142.98077869098447
204.0,1311.4608206387306,339.38628501511886
205.0,1393.7480750431223,311.3421882299886
206.0,1061.2525693351517,254.8348421115812
207.0,1204.6594978106366,102.3641835969944
208.0,1010.8169343587252,255.6108208843244
209.0,1467.46392951858,760.2311630502492
210.0,1616.0252836328712,272.44998239916424
211.0,1325.3508324196596,223.17207006917047
212.0,833.0720583437413,273.237671405374
213.0,1847.813926321704,183.71343689978715
214.0,1061.3296919318057,183.18408517425638
215.0,1144.0469015838635,431.527638787051
216.0,1296.0552778043511,148.0916376969347
217.0,1102.7301204340583,198.7568318820079
218.0,1478.2325731226076,143.77610079236206
219.0,981.1444735005966,439.0412916012381
220.0,1294.4106472387484,286.20124061559125
221.0,1238.8775254396958,191.27602247067068
222.0,1433.86589510837,142.03961440178247
223.0,1474.3049263444477,111.94623819142085
224.0,943.4773314501311,246.91044631907315
225.0,1637.763108641672,317.2585122751635
226.0,1341.133738464441,172.32941733325438
227.0,985.7342875702992,96.30970003755385
228.0,1364.2085201491363,574.1731098973473
229.0,1361.6364571555953,200.34988271516818
230.0,1162.5077930928292,324.77302059541114
231.0,1505.8522587057178,496.4029056384318
232.0,1028.165619769015,154.07887947361334
233.0,1237.8553630165648,533.1908510531302
234.0,1378.1723951882232,238.47478071954163
235.0,1365.748428903178,130.961131910153
236.0,1438.1357841687752,255.32772685206214
237.0,1312.6308671774748,335.3478805187137
238.0,1010.5898737816067,149.5581272670201
239.0,978.3471914300392,264.4982764158534
240.0,1255.6283537230931,189.50551668591675
241.0,1143.1016874984189,100.98483570390366
242.0,882.3234341331331,183.9799844228548
243.0,1196.3084616845983,117.86569741081162
244.0,861.0626948448268,303.56399951820754
245.0,1595.5901787827233,213.9231735685735
246.0,908.6477350396283,286.2223627337586
247.0,1176.8709582697286,258.4272636337534
248.0,1241.6484225176641,155.46085142217999
249.0,1030.6495223418392,255.22811139382398
250.0,1171.2203369528768,222.876865881226
251.0,1322.188077940795,268.6951844985303
252.0,953.8307889613483,136.54160057904318
253.0,1419.431962098052,468.543907799198
254.0,2124.77457183567,701.796329130762
255.0,1699.3515039964893,98.2392641238596
256.0,1517.8389006945745,287.2835831246107
257.0,1263.2546795489218,590.025270379659
258.0,1381.311532764428,202.79951162750143
259.0,1231.3141350636495,237.01259534461948
260.0,1217.5114933765053,193.00484423463132
261.0,1153.4227772560075,157.06039611208084
262.0,2096.4918797086075,205.05393094794695
263.0,1209.6652381943313,498.91036551339283
264.0,1498.4879063319759,599.7071841420525
265.0,1526.3657305593254,266.86364239157234
266.0,983.6176846824084,258.8394094067951
267.0,913.822295003496,195.3509624899424
268.0,1005.6858904262832,153.95147963615747
269.0,747.6218782789406,164.21627944490047
270.0,968.0822682028427,328.76053312688174
271.0,1532.2680618023937,353.88683646065846
272.0,1270.9476604448798,104.31380434764976
273.0,1328.8633138999905,143.35843584941472
274.0,1154.6565484886246,275.4242875615624
275.0,1099.360559163779,146.23075674063344
276.0,1226.770949621101,241.22710106935216
277.0,1334.6369606366206,116.07715766374454
278.0,1246.7259613902115,227.35340212191457
279.0,1020.1129701902814,242.61971858331927
280.0,1319.669722781191,236.26314364715273
281.0,2562.669116381562,270.68246399128554
282.0,802.8868208123115,111.31829311839766
283.0,431.29380447981,101.00816355353574
284.0,1536.3774531709562,142.9033223909397
285.0,1206.9751995415206,147.56917361642832
286.0,978.1011665663863,122.34809338135577
287.0,1882.7953456238424,340.30736635531304
288.0,1429.5450068855375,181.18213884220566
289.0,939.23454918926,508.23553933178465
290.0,1258.8730147941544,172.3891752629581
291.0,790.0488876733293,122.31991861032886
292.0,1055.6824130371328,101.08177732550028
293.0,1297.864999397728,317.8466008081785
294.0,979.5778431651044,528.2592860630581
295.0,1664.1916936060377,103.77551345571727
296.0,910.041017718598,178.8601577606708
297.0,664.2575253982358,296.52085019742134
298.0,1009.7305331877482,110.11798055148203
299.0,1353.377197847048,187.03230655708185
300.0,1328.8935979504406,272.69359834487256
