Epochs,loss,val_loss
76.0,12417.871561587974,855.3597310722072
77.0,5922.323387704843,510.9231812740085
78.0,4317.960459814273,356.2351354047706
79.0,5366.104503413558,287.95693047102105
80.0,4491.112131762478,462.9876627874533
81.0,3886.7369821957695,499.03758792306894
82.0,5311.265456064142,235.90121267325063
83.0,5321.872928255203,399.6646641322545
84.0,5054.467730510422,555.6918430265002
85.0,4075.7954485856167,537.1123541645037
86.0,3486.373554531736,1091.9953682224616
87.0,3818.249855270033,833.6443483473058
88.0,3684.1895811331146,291.3119214840506
89.0,3427.9690566491417,521.2201282589934
90.0,3642.0810988978274,179.00185665498145
91.0,2681.9785126972897,349.81311055433713
92.0,3795.669099235921,754.8022829987282
93.0,3308.684447474614,166.73089924048745
94.0,3532.353517602155,1506.9786989332433
95.0,3845.7707230594124,183.71704365169487
96.0,2738.379315459307,383.2674416576905
97.0,1798.720072957528,455.76078477016716
98.0,2334.8674644854796,329.84885495208033
99.0,3256.187838432543,398.1550113513224
100.0,1777.1491627087444,433.1794396080448
101.0,2455.9684891985166,144.4013964884305
102.0,1611.4145860009085,217.76711306144233
103.0,1600.5918717740053,379.5124399178844
104.0,3348.3653582798843,428.5889440390755
105.0,1717.5943556526508,240.06467577151682
106.0,1999.1184143817345,153.87142366428313
107.0,1431.054494012883,444.01527278051026
108.0,2053.0393916931453,305.68211258289426
109.0,1556.1043962099307,406.64348209419126
110.0,1859.2019867290312,213.48426124344633
111.0,1221.8580684668796,132.7264287701477
112.0,1263.6218473851009,429.9551520363437
113.0,1843.5746356889058,267.58228096692665
114.0,1420.5944143098345,204.2809764570572
115.0,1402.7835704306603,227.8167977063759
116.0,1212.6128652204588,343.6081988059009
117.0,1851.3686094293464,3463.630870730378
118.0,2684.669369947735,286.2133223321351
119.0,1492.5501777614468,468.3428070980845
120.0,1633.8894712904287,256.2860207795305
121.0,1419.9134402855072,490.05250807854026
122.0,1600.3433330864425,529.6013366090895
123.0,1356.9265510271143,539.5645553234011
124.0,1484.97231620785,401.67767597591364
125.0,1542.7796335870378,134.6102927578644
126.0,1454.5188238934763,139.52010028623664
127.0,1319.3569105522893,436.9820044634746
128.0,1432.6877011311658,153.47700029037324
129.0,1595.7629632098785,282.4515859407444
130.0,1637.7407948794423,789.8633282937085
131.0,1761.4251812927598,512.7253259804558
132.0,1569.703415527724,174.22010453436462
133.0,1955.9147654847613,847.9364179947052
134.0,1565.1463973073023,416.125723702567
135.0,1243.0264053404137,207.4546346569378
136.0,1382.2344521811303,104.54637908935547
137.0,1202.667264481989,219.0495157336872
138.0,1201.8983741874717,123.70095247287686
139.0,1387.5375981299435,295.7068641637251
140.0,1370.7933351795652,411.3373905828229
141.0,1490.1273917524093,226.59188447362956
142.0,1245.3809685264737,258.2639157114631
143.0,961.4822835129617,271.9879430219581
144.0,1262.82459412033,114.03570303172368
145.0,1659.3753914838267,277.6366865088377
146.0,987.1045815309855,234.68819977516353
147.0,1223.4896307803015,103.84439687633831
148.0,1476.7614495242206,200.82786788180024
149.0,1199.5963235247243,372.1042422677987
150.0,1191.084290962356,176.92297150367915
151.0,1521.6685459921368,399.18305964168917
152.0,1467.1565728774974,220.23439973850188
153.0,1503.9183983942655,185.50601672809384
154.0,1447.849994825177,189.60068022769156
155.0,1728.3407904523892,859.2186822732817
156.0,1525.2021013790713,143.70693006547185
157.0,1364.0993354352584,221.9915874899424
158.0,1229.4378214381984,132.7409222878491
159.0,1350.9826522428707,131.97164546928533
160.0,1341.5987609287404,120.6315733443859
161.0,1380.0138901660655,199.51379835566016
162.0,1123.1092122601788,291.8851811101666
163.0,1389.515799594038,416.0735937986659
164.0,1543.3762985789529,329.940717019116
165.0,1498.0289082119461,136.427247259704
166.0,1328.7146741297424,182.2540544782366
167.0,1192.2297565915878,127.224894374708
168.0,1200.1285372115565,108.46580061801644
169.0,1486.074079850898,154.33680882247975
170.0,1396.0718205615392,136.26458420864373
171.0,1517.2081744812833,281.8797327592919
172.0,1200.7893926310267,570.8187345080202
173.0,1790.0197536134028,224.71364864716895
174.0,1612.114671337328,260.2467141389055
175.0,1480.1135666692812,286.52538819170474
176.0,1615.3195246155992,108.27595981331758
177.0,981.8056515912144,124.70510065832804
178.0,1420.2062238261428,403.1892209480767
179.0,1137.487338527269,500.84417258227785
180.0,2021.9661856188256,301.4963817913271
181.0,1399.165883312454,563.0421491350446
182.0,1729.7673734347966,392.3548462319612
183.0,1692.5221638477758,359.1152128808918
184.0,976.8118531534508,487.84115955441496
185.0,1797.8278239840863,130.83390924700868
186.0,988.0776479384712,346.9037935884292
187.0,1265.5119829695216,265.4969932581499
188.0,1138.5447637041812,182.27192236814784
189.0,1501.9388154251692,214.75054404426652
190.0,1105.7214726636832,170.37456996575543
191.0,1182.5355410181535,228.863461263156
192.0,2024.9698797262688,123.0647397975985
193.0,959.7518353226808,152.86152998711975
194.0,1598.277616362529,129.06003565487276
195.0,1292.838735131604,341.1332035508267
196.0,1558.5606106794407,132.48559438509005
197.0,1186.1975634197192,245.60697962358543
198.0,1242.2678233159886,257.87196486970515
199.0,1436.157994685648,202.71686480449284
200.0,1642.455675829424,143.17867443807103
201.0,965.3762986791571,166.45607891906536
202.0,1208.092896583128,105.45056801222488
203.0,1284.4320262328106,154.52389009291943
204.0,886.4810652583087,113.20192348442204
205.0,1318.1320804583472,324.89392677890106
206.0,1323.379505729586,153.08575398898205
207.0,1139.741092572769,181.92241012218386
208.0,962.182682065276,214.1673300606864
209.0,1004.4537016971518,201.01145676520972
210.0,1192.334883372187,418.35641874902666
211.0,1513.5281023176908,315.1015294477393
212.0,1088.9971841636775,736.942182876739
213.0,1556.6703065441372,119.48438843381761
214.0,1419.3174926174804,156.5057554530147
215.0,1039.0936619405563,304.72299133503554
216.0,1150.0225546749273,245.48266135180907
217.0,1147.9204783712673,213.29980559998572
218.0,1573.8878149636491,249.65030353330695
219.0,1142.1442059953222,210.23967775870796
220.0,1572.3193969805775,206.17650302620822
221.0,1097.514320452352,188.84381585105314
222.0,1404.7661041939414,346.09096134223813
223.0,1451.8138288493865,222.3735768771251
224.0,1293.864889490563,223.01528155051196
225.0,1343.0525732035949,135.4223115737256
226.0,948.2064344699909,268.4832411857935
227.0,1226.3317904466162,231.37323241376401
228.0,981.9236013074533,186.44984238329917
229.0,1484.1033015330124,297.75496331401837
230.0,1338.2891615391495,102.24984619546174
231.0,938.3042831662498,157.52636328408883
232.0,1121.866853523581,111.27735373664932
233.0,1319.2975631370875,154.62606791245977
234.0,1057.918058684414,428.2220578621392
235.0,1350.401541530037,122.04132100355585
236.0,1158.2992585396114,418.0172770047109
237.0,1573.5254956676984,153.2699904330941
238.0,1527.6566221986438,127.63408399816367
239.0,1532.5176443153346,141.79215653631775
240.0,1243.14614581334,119.01302023345846
241.0,1480.6683255353896,96.64269487247911
242.0,1133.4357713834895,269.68434497921965
243.0,1315.079114838589,159.08702771766636
244.0,1201.4048502265134,280.9582098773944
245.0,1109.2353069774954,237.49409560903757
246.0,1038.9223152940497,126.69451894158145
247.0,922.615166939438,429.73701451703954
248.0,1644.2223750646504,339.47488960950477
249.0,1333.1931120104082,236.74356586038076
250.0,915.9855267957865,256.15924954335156
251.0,1072.8972571895345,147.07384675998625
252.0,1217.4200702495543,98.36434216673588
253.0,1430.166799870358,537.4475409929142
254.0,1565.387357938242,448.79064698076724
255.0,1137.6543561746007,130.1541892016845
256.0,1205.7999064127605,216.24243792663776
257.0,1158.0873206625324,258.5105252186721
258.0,1019.0392602630316,195.01893843844087
259.0,1492.2041632060116,365.4700599239514
260.0,1024.4096674316863,115.65544305845748
261.0,1307.5733526309368,498.90355674769
262.0,1414.757835910593,472.3477187045785
263.0,1200.6503232361736,185.18938418163413
264.0,930.4387128459932,103.40420405492434
265.0,1349.0844850364408,191.3871364656873
266.0,1326.4298288503467,96.51235743931362
267.0,1334.9736463230595,282.40850444806375
268.0,1280.989680268587,206.70706409948608
269.0,812.3950252393346,207.60860739673095
270.0,1339.5324602581065,273.8726956693833
271.0,1410.849395439062,462.9656714759396
272.0,900.9336481407746,147.14615679262485
273.0,1040.3640934202967,132.52335583252764
274.0,1180.3619490768385,141.70294138759473
275.0,1307.510175484645,308.351340461807
276.0,1515.2222736990168,155.87642474507177
277.0,1399.0924728449795,169.99219287352705
278.0,1007.3030235366967,105.71236432351147
279.0,894.5193318528054,147.97096460285377
280.0,1126.961904937169,247.32590715275254
281.0,1216.4509362671931,266.79031808035717
282.0,1326.4867079352155,136.49089937431867
283.0,1143.1429585720875,290.96038169480636
284.0,1222.9658632728472,148.1841804276273
285.0,1514.1253143153706,308.07482403219734
286.0,929.7878401238977,262.9419075088247
287.0,909.1898099951474,245.74288027943962
288.0,735.3977422349359,107.86238757161999
289.0,1431.9375369195682,276.83836268428155
290.0,1224.7068797948546,133.01871447388913
291.0,1406.5246165299882,105.7565825199368
292.0,890.5275285173562,145.3734019333342
293.0,1185.0390904067197,212.72840592393842
294.0,1465.8642444682878,228.14342065348578
295.0,947.5660007977631,202.28845914416138
296.0,1280.6156413481253,211.2076972631917
297.0,1015.060250336598,196.0236592340311
298.0,837.1224990786901,340.336211448492
299.0,1453.5755492897906,322.5315633881528
300.0,1333.6012445194467,212.64753576132944
