Epochs,loss,val_loss
84.0,6980.030357428567,262.4530060726939
85.0,5300.316569276572,320.94946410727266
86.0,4165.553342369185,543.2701878341726
87.0,6411.280148116289,246.6086563667982
88.0,3889.0851831519826,388.68025243005087
89.0,4541.230403179903,136.21791517694922
90.0,4531.136472090403,627.7052707608752
91.0,3482.0657465313475,265.7359898969581
92.0,2970.451540627089,422.59298898690565
93.0,2919.546107052705,439.68371460366484
94.0,3285.149274698418,727.9685541197312
95.0,3349.2302647069664,417.8796696963896
96.0,1887.3873269216224,263.1945243151085
97.0,3607.50464706211,331.7013868160818
98.0,2747.154803356216,223.04307834967426
99.0,2885.525971246361,334.5011085687682
100.0,2450.366451749597,391.78641892746833
101.0,3418.8640264901132,851.7366120094476
102.0,2841.8511718867235,144.39793477105937
103.0,1297.5902669245486,624.1741732473786
104.0,2338.9846727044164,496.3161773174704
105.0,2220.831329171435,290.46083509882425
106.0,1679.2613866608294,236.64568686247665
107.0,1553.5357870670182,183.00856377991332
108.0,2212.1734448317916,122.03901013345813
109.0,1675.3376497352742,279.136155442146
110.0,1483.2536748531531,553.5188085613061
111.0,1720.264181993674,392.10623158806584
112.0,1503.5556960621523,265.439512740734
113.0,2035.2530988895132,1250.908810232169
114.0,2973.331076936039,129.04554266945468
115.0,1144.7104814378222,249.01918288322778
116.0,1705.1168061387953,116.61675130647679
117.0,1600.5547259610519,431.30232963688746
118.0,1658.4344934300025,107.68216928374332
119.0,1244.748582265771,136.14123550364346
120.0,1136.7272005943112,332.82409100199857
121.0,1372.1765697372114,258.9485597325322
122.0,1486.3060839211948,466.0476929927585
123.0,1177.7613173764375,247.83879469557854
124.0,1614.4984924826538,392.3383306458939
125.0,1106.2974942392545,120.04465547986204
126.0,1962.3979448826335,224.62722575545706
127.0,1336.2446123238126,302.67314680232556
128.0,1207.9100901515526,251.3341980994342
129.0,1708.075157212659,308.93653884837
130.0,1574.9056468568153,493.7979448388185
131.0,1838.375096348286,349.5395694365137
132.0,1177.7799222516733,440.1868219217193
133.0,1259.4517192704925,156.82932030560568
134.0,1320.2979922161687,252.01308098979962
135.0,1086.6718369112489,163.85042544139975
136.0,1313.4642736853477,317.6539197142338
137.0,1483.5870119308822,133.46509397386316
138.0,1467.8789762544377,123.28810743160818
139.0,1427.7961631291307,154.23702597380478
140.0,1692.0550693099462,207.14728173544242
141.0,1504.1892041650597,211.56619029504517
142.0,1179.7306387853332,381.8041067535299
143.0,1642.7632121611055,366.6778781421953
144.0,1622.0088798365712,249.66265605533638
145.0,1695.465847175193,285.76195396854234
146.0,1632.245261686957,338.8622762990552
147.0,1320.6567401863213,119.34083764972877
148.0,1132.9092086604257,191.93829730974875
149.0,1817.6702555310026,124.56272092293267
150.0,1293.0115675459595,171.95618243550146
151.0,1601.9116744008916,283.53338318884965
152.0,1251.5722430968392,717.118348587391
153.0,1518.0947821707775,212.77362172072907
154.0,1355.026463285473,158.93266352149735
155.0,1189.895336823443,449.11107039847644
156.0,1458.9659179939397,171.29848898447233
157.0,1149.3871118489785,137.0237361869939
158.0,1025.6108864225444,158.17141358638523
159.0,1387.1429360241234,161.51365651482362
160.0,1499.7691280949384,324.87795320935425
161.0,1799.0399633182924,158.70182668489474
162.0,1455.7414963631184,194.3670097680583
163.0,1291.2598942913742,152.68333693596216
164.0,1680.9746187237115,386.92847308288776
165.0,1099.5525330917453,382.19852586917307
166.0,1656.331198047875,204.62541036510785
167.0,1542.670289808819,249.82354878270348
168.0,1424.9193716769537,198.99568779523983
169.0,1376.5717105735766,224.14468434482714
170.0,1267.3767982898382,346.4020781152668
171.0,1570.9178615764733,272.8801812967193
172.0,1112.7772743151033,357.7333195581785
173.0,1182.8942718137519,111.69716144954643
174.0,1102.4237837990217,268.4996413931102
175.0,1412.215674674753,640.3632709084951
176.0,1418.1193507365372,355.98032538835395
177.0,1695.95324835277,256.99843853415047
178.0,1644.6512188367096,186.68343588996964
179.0,1049.7820617362097,181.63954639117978
180.0,1412.0037457012086,240.40443714433334
181.0,1622.197671646778,143.04982922322728
182.0,1207.6054672164375,444.85193438862643
183.0,1414.3851195072352,445.74206796437005
184.0,1741.7389789964095,172.24985714529043
185.0,2748.9938286769084,207.16745613579735
186.0,1787.5230792697664,314.6531503873806
187.0,1363.9853316388608,109.64532670943048
188.0,1001.259850204619,183.97199834779252
189.0,861.3114753029636,205.84165042104118
190.0,1240.106139213888,105.79966036267454
191.0,1178.2427964051342,295.94687903521464
192.0,1536.6701707145367,228.1413670029751
193.0,1258.8013063795265,237.91295372845724
194.0,1623.235358240151,178.832689659144
195.0,935.0493207582091,316.5999747748391
196.0,921.0830094632977,316.82872435104014
197.0,1293.2709831440181,259.5926237898411
198.0,1486.4553046058916,327.1121226465979
199.0,1320.5996985339193,399.14276660399577
200.0,1090.841814869012,495.39102953533796
201.0,1334.3825787841943,172.01480845201056
202.0,3685.4973125908286,710.4605826444404
203.0,1851.8927621366647,346.18554900413335
204.0,1340.7794038599998,286.2262271614962
205.0,1254.8483780985314,363.50252778823193
206.0,1218.9877892322754,242.68947984055427
207.0,955.9757677660562,193.00191125204398
208.0,1112.8361379198336,199.84845437084718
209.0,1029.334498343819,127.30168483898885
210.0,1292.8227900526997,213.34997893171848
211.0,1210.909442741007,1156.6529849233025
212.0,1672.4077507509767,248.92806819269427
213.0,1274.8165105908718,354.4420798672394
214.0,1748.0741115772655,130.87573059690354
215.0,1177.3245563357566,204.4520621062117
216.0,1260.850076044583,241.18742010680543
217.0,1539.536853243912,219.16238671996663
218.0,1566.0608817857355,394.6857090946844
219.0,1057.987508492895,265.62063781129956
220.0,1022.5959281856036,244.88237658529187
221.0,1054.8856047926517,443.66363261783636
222.0,1515.6205887674932,493.9392578530549
223.0,1929.8437072737272,132.06828599593965
224.0,771.9900733319199,273.89679289656226
225.0,1471.4789702882774,239.0654184335094
226.0,883.9158768534307,218.89342947418112
227.0,1118.1273948813205,114.57827226505724
228.0,1544.8246666389864,220.727170164799
229.0,1397.097193601662,152.60333343201697
230.0,1214.2804634895476,229.77289299949064
231.0,1650.5862800801326,188.4909741981481
232.0,1113.5666793144387,406.24792500746213
233.0,1227.9719600355688,181.0985052165795
234.0,1098.0371604419995,158.24780217674484
235.0,1130.7432212178064,429.77989769615607
236.0,993.7412477208219,135.24529088929643
237.0,965.262650094584,121.48762986192672
238.0,1201.1175687241664,240.6935798416898
239.0,1015.2161663368113,254.3856354266702
240.0,1553.8603736977645,295.98410703335884
241.0,1147.6212185507827,349.87613249617164
242.0,1419.9754917041996,426.41364650789683
243.0,1804.773004315312,417.5574540553299
244.0,1410.979107404296,103.2997732067425
245.0,1189.2861244111753,163.9759507543621
246.0,992.763387124672,135.32711155786862
247.0,1325.8586349800196,156.1097846300499
248.0,1173.3991334609498,175.68481435173769
249.0,1334.6711384733103,310.8892312287492
250.0,1299.0649055386298,274.3862312798484
251.0,2184.2484291677492,160.25256175297835
252.0,1060.8132069010492,188.81282555462911
253.0,1239.6549246205363,250.55659124938356
254.0,900.8260892883785,235.53106405568678
255.0,1388.3269387655946,123.35279658624896
256.0,939.9854664085922,165.86318429839176
257.0,1510.0112986200008,97.04572815752505
258.0,1284.557026479163,265.2864949679454
259.0,1264.0829412047133,101.2531036681115
260.0,860.6593201177883,144.51636033675996
261.0,1649.6244567877432,265.08185655967736
262.0,1784.817385353255,147.15151280501357
263.0,1173.8175525983124,232.69418010521568
264.0,1094.8307570084316,277.0223598543592
265.0,1272.6447584810383,273.42852519596136
266.0,1292.3203357688017,268.363825953284
267.0,1260.6447309299847,217.5326186271997
268.0,1033.300029829693,232.29957311890055
269.0,1153.1573014060564,236.51561232658716
270.0,1169.0574917395477,177.44964787175886
271.0,1153.476536286061,254.11595473178596
272.0,1183.7070029757324,417.7317408564875
273.0,1754.3556450364226,95.19541492652259
274.0,1578.5556821309722,376.7197939850563
275.0,1834.539398802903,96.49714009231111
276.0,1393.2532299924774,113.54376400665588
277.0,1741.1568831126094,245.9532085938311
278.0,1548.9307064968732,251.75596775802663
279.0,1231.557022513763,132.22887144373897
280.0,1470.5344611073199,204.58664492990488
281.0,1407.1903548059215,283.62134057738854
282.0,1023.5322362542034,111.56369018554688
283.0,676.6407238221061,200.7648270565806
284.0,1189.3908828207002,134.30039734697817
285.0,1520.7951041479407,159.3084955563973
286.0,1047.6317366119956,203.3549825471897
287.0,980.7833028085469,136.1936825470275
288.0,843.5830314147883,168.9046786742353
289.0,1218.3080096060394,111.50465162410292
290.0,931.6182869724697,267.34538745563293
291.0,1071.0811791500435,586.3801800800717
292.0,1511.668380072708,107.63751692154082
293.0,1068.2867823118906,194.12675805582953
294.0,1149.7688681941063,129.68850127565506
295.0,1452.3210088348349,153.55647597202034
296.0,1096.3116166069706,266.6357689537479
297.0,2220.194073118463,255.6417365596936
298.0,1498.5189412672535,405.70009341826074
299.0,1511.3860775061821,236.66529709318547
300.0,1121.4008149687315,254.55682560613386
