Epochs,loss,val_loss
69.0,4441.22177669959,227.18323260842763
70.0,3273.552371397535,560.3922635201995
71.0,2941.5635849353107,223.80501812399424
72.0,3738.548211054596,509.13305522120277
73.0,2617.8480556511604,445.1699110265586
74.0,2639.7176889838297,314.6009075380243
75.0,3101.070078692703,184.02619817486632
76.0,2522.9355333010703,153.37865572197492
77.0,2970.9401808661823,237.1950601470035
78.0,2652.3071857462887,555.044561848688
79.0,2953.179010896317,315.4229277043644
80.0,2968.418968197911,313.11239563191054
81.0,2001.0093812228104,165.65036284487906
82.0,1912.8732377480899,317.64800488037923
83.0,2253.711051843882,174.57346635482637
84.0,1595.2972632796632,811.5353703799834
85.0,1676.1143905211106,569.268307505256
86.0,2133.9890822623615,361.7216005040166
87.0,2054.9802910579438,411.3676508399735
88.0,1702.2074808309749,225.399537805703
89.0,2362.562155759564,725.0823171621937
90.0,1433.4742590525946,656.9732422686099
91.0,1512.5751295443704,266.4506796396452
92.0,1814.2379383724228,318.6598099109738
93.0,2085.699368433944,300.82083575986945
94.0,1755.7242682381273,231.34260016659962
95.0,1648.04048076654,219.777739261868
96.0,2938.663510278063,595.3583396328644
97.0,2546.047187781016,211.05537794753167
98.0,1793.2095114468277,234.7527779107078
99.0,1865.3319296704915,134.89385109327955
100.0,1552.8951045837703,496.43334940660037
101.0,1495.5001007810422,233.1925376309113
102.0,1743.8455458136416,275.7228675411389
103.0,1659.7651489064533,234.71412460986167
104.0,1881.3545008169579,385.33024277797966
105.0,1461.0395652415725,159.0031279503705
106.0,1183.4468401572367,282.9684759501207
107.0,1216.7600355652803,189.23399895449413
108.0,1373.0368616206806,330.2352662957784
109.0,1499.4148117023447,471.0983564307127
110.0,1609.7837415385368,250.41386540308346
111.0,1645.398127569858,158.14703130880463
112.0,1438.8167972941949,223.2719169946208
113.0,1678.2072685894018,234.31097797381125
114.0,1917.3315142041542,167.89781209242304
115.0,1386.658581341451,123.23219238484025
116.0,1305.669796845292,188.94938786402096
117.0,1377.448621810773,298.9077813538206
118.0,1629.6653613047097,266.1416123095541
119.0,1590.567993075344,349.34183418552743
120.0,1889.3050472927089,181.9197622913855
121.0,1432.5124698898933,283.4048382831966
122.0,1201.7675663052407,168.75170214073208
123.0,1133.8489445376074,195.8160106367447
124.0,1208.2170388887575,112.63335253946805
125.0,1717.9002832312615,201.8733390732065
126.0,1299.1453981128727,158.46898463556536
127.0,1774.542769645101,403.90910719557854
128.0,1958.2748920159665,254.81425166842945
129.0,1459.8132669563415,165.96672945244367
130.0,1790.012235167687,201.94238849018896
131.0,1198.0334821557576,217.47865482976667
132.0,1343.129875835424,225.8314727073492
133.0,1796.779144316418,245.85835626038207
134.0,1181.5475157408157,360.16654121677743
135.0,1659.2167695013836,190.6708778051839
136.0,1865.7181761006493,480.3499066425716
137.0,2000.5342211063632,445.9434187879594
138.0,1599.9333936731584,187.39427717341934
139.0,1074.3215379475841,150.49012807041308
140.0,1569.7896375431856,234.23620787965896
141.0,1791.4616390422937,162.66610142400495
142.0,978.3471162981477,211.59741738151473
143.0,1189.4128003518715,255.89642171764692
144.0,943.2024257715163,222.01334571204708
145.0,1389.6322737997123,264.0621234475576
146.0,1140.5064014141133,236.79161893014495
147.0,1029.6696068728534,157.23069119374222
148.0,1456.1882856648542,153.80207591516236
149.0,865.121922294404,179.61634953394284
150.0,1248.1413765327895,445.4970926177066
151.0,1585.671401800102,94.9810551234654
152.0,1188.9140818984574,143.50413082287557
153.0,1213.945028330699,125.35980767031445
154.0,1504.7107879095272,486.55736665947495
155.0,1583.2617051641882,265.87257795872483
156.0,1459.9816634356341,330.66772704267026
157.0,1227.4180829750626,193.63686829627153
158.0,1158.1704452602576,402.45861309469734
159.0,1768.9851935136692,133.8855761150981
160.0,1435.9046034496819,425.75537109375
161.0,1181.6114380171148,104.85825390989994
162.0,1750.367764296564,146.84147177661376
163.0,1701.7331295721394,129.2462398997969
164.0,1068.2333137446064,354.25537210762303
165.0,1356.379828774223,171.52994103922796
166.0,1264.876340519037,221.5198489978068
167.0,2018.2171217621299,158.13248065935812
168.0,1290.5316673523973,250.74983625950608
169.0,1477.267164508285,344.54246384123235
170.0,1468.551863073826,132.32533892761433
171.0,1497.2352756578864,225.81637877404097
172.0,1375.3328960580889,190.34113005070986
173.0,1563.510016412383,231.79219587459121
174.0,1009.5614931496394,223.8524231261193
175.0,902.2893477125356,112.2933751356562
176.0,1330.1375953259637,181.78227350482118
177.0,1356.5957651091273,160.8821130289984
178.0,1271.1080605230097,203.5293172031542
179.0,1288.857370646406,373.88850073323295
180.0,1007.1064144455928,193.6898939569923
181.0,1290.8417386416056,176.89592421015234
182.0,1695.5633502210258,404.9279191026656
183.0,1067.7591102590989,155.3977240375506
184.0,1368.9341563234843,518.132380792865
185.0,1315.594562894699,147.56857406261355
186.0,1113.8595388262268,153.3853277162064
187.0,1393.998244414651,349.89057390079944
188.0,1219.6636459159683,162.63433589491734
189.0,1148.6442500646504,309.4595265942951
190.0,1516.3151039163538,124.39029308331766
191.0,1211.3081582665525,273.39361967676103
192.0,1226.6410092778253,255.44758144644803
193.0,1176.9779082985797,181.02385987950322
194.0,1679.824244205871,189.31714830366877
195.0,1158.8608538509745,181.36263875866254
196.0,1113.540774966576,176.37813053574672
197.0,1391.420503702774,288.92103977140005
198.0,1239.4013972971316,181.94116018301625
199.0,1363.8712849557842,253.64139290743097
200.0,1421.2548428852165,186.6157144438785
201.0,1363.5762282595645,104.28455253930584
202.0,1343.756297382964,381.80934239384345
203.0,975.9479698819213,136.35013293903134
204.0,1020.9801040456927,294.86209897266275
205.0,743.0806400204215,257.17516988456447
206.0,945.5846251744332,492.4058130207252
207.0,1202.365154680443,236.18122017185553
208.0,1135.1526360140717,239.80640657241162
209.0,1056.2305050160614,413.40921547721786
210.0,1923.476729210766,259.91398585119913
211.0,1183.5626013513754,456.2998744419643
212.0,1362.0825145820254,276.9793165846917
213.0,965.569842666256,110.04532534577126
214.0,1276.4766050702233,177.35763742440562
215.0,910.491617491589,108.98474382166054
216.0,1130.2487820154631,178.74312959081706
217.0,999.1632671600771,309.498525118907
218.0,1258.5884073951847,195.5851174288018
219.0,962.7950867836716,184.77118720881566
220.0,1317.4312933994245,92.96911451270017
221.0,1219.3149740475271,165.68169978449114
222.0,1263.464434630996,233.96856730008045
223.0,1450.6397825608537,161.47196286223655
224.0,855.2104205781226,183.36198521610908
225.0,1941.407190053255,354.02219753328745
226.0,2045.2558415790204,422.813705292255
227.0,1327.614223060198,251.97118116613242
228.0,1263.6426692206758,140.70969469444302
229.0,1746.3093561111987,94.7829994379088
230.0,910.0756398416695,144.10110625713767
231.0,1077.8058458946207,138.9961134698304
232.0,1664.6814539307888,105.76318334028174
233.0,1464.5667831958754,195.28476910258448
234.0,1439.730576336226,294.55291413468774
235.0,1667.150013883494,215.44858548490708
236.0,1067.0647339871607,329.89211640722334
237.0,1317.8101845732212,144.09784711159742
238.0,1671.1701030322265,162.14320343118965
239.0,1185.9026951853473,116.06002886192347
240.0,1116.8944603726356,200.3121182768052
241.0,1360.3742530132413,218.67142286332341
242.0,1322.7965919832473,271.2508365466349
243.0,898.9129270973318,207.85344607331032
244.0,1434.6618413920714,156.83387173370664
245.0,1162.146160024934,290.0887480067256
246.0,1437.5370977227763,189.02580986149684
247.0,1459.166273328465,128.76590913791594
248.0,1014.1637266608888,165.8523245269674
249.0,1224.445624640183,564.5525603943885
250.0,1315.5592056644339,316.3210490787544
251.0,1279.7809852964874,215.40854490159754
252.0,916.9578301046012,217.3775191703112
253.0,1072.7875976720925,326.7102005156964
254.0,1014.7468098548011,215.92444582714194
255.0,768.3524332854976,144.45391252587405
256.0,1332.8426797911675,226.9785236345969
257.0,762.6407696792704,124.7623883117473
258.0,1254.496754329697,188.94617931074478
259.0,1110.152610193821,127.62711133988593
260.0,1371.9372391422758,122.53168315190413
261.0,987.7763672968139,158.65590381305478
262.0,986.6835709247907,124.4342761372411
263.0,1002.6280900049895,253.91379879162557
264.0,1201.6736791785283,145.27016631471756
265.0,1246.3982282574289,192.70850435681518
266.0,1131.426500109035,178.5267578834711
267.0,918.4706544185461,306.0796739952113
268.0,1313.5763727289207,318.58453794967295
269.0,836.0769747476776,105.93022726065297
270.0,703.8220462792141,176.9311342714633
271.0,1189.4090972339563,229.38386966540568
272.0,1193.0748399505671,185.74558356909262
273.0,1382.8110959410933,331.7255942512588
274.0,1195.6673553202227,162.97270304024022
275.0,1001.661008407386,237.52836117158301
276.0,1035.0333151130892,211.62662533985025
277.0,1155.510022148192,221.66549317622898
278.0,813.8583338215227,143.05572291782923
279.0,1394.7325658714549,279.00161322406757
280.0,1180.8691631468237,309.15376317223837
281.0,921.0580753749612,158.04347822119627
282.0,819.6576988431317,142.39889840667826
283.0,874.1942100245677,184.95536155320482
284.0,1070.6389902920166,142.25478852230844
285.0,884.032640001778,202.08259932305725
286.0,2041.2461848726082,122.50004435694495
287.0,1331.7972729277997,107.48088699797063
288.0,1106.3121159550608,296.0251922607422
289.0,1131.6100102244263,134.77271944977517
290.0,1097.9536319810493,185.47457391479085
291.0,1086.7657513343452,133.87415757290154
292.0,1331.881363251694,104.45089366824128
293.0,1283.5971273618195,264.3662713136388
294.0,1087.6489859498167,207.58086397798354
295.0,1339.9971392388495,235.37749417834107
296.0,1451.5290199509107,161.74914657237917
297.0,1042.8019363406488,104.75670235972864
298.0,1015.9156169145766,110.82061988095508
299.0,1332.0118451184067,319.2401600581071
300.0,1025.565600247619,165.08004955912745
