Epochs,loss,val_loss
162.0,1228.3829951903929,282.4715269982221
163.0,1595.546832383437,232.22376659304598
164.0,2126.8963558092264,100.88833689135174
165.0,981.9329345462318,226.24724353270673
166.0,1307.1157415675477,327.0197382828722
167.0,973.9572698488876,442.14665683480195
168.0,1348.591560820432,148.51333917256605
169.0,1726.2310580855767,138.03517206641922
170.0,1271.6155038320812,143.3892977388198
171.0,1222.6534642142954,193.0981227329799
172.0,1068.9809797827913,372.4963153826438
173.0,1304.0223107101551,333.2348857892312
174.0,1832.5162682724613,269.08179572729574
175.0,1286.6969414476182,317.6672331851186
176.0,995.1440157638572,306.297849230592
177.0,1029.0691854962802,229.728815021705
178.0,1161.3185229006137,221.92241463391883
179.0,1320.759032510804,184.75932874711248
180.0,1173.782846924202,119.35099995255074
181.0,1193.4207043875751,236.55447828730078
182.0,1441.2392808602976,156.04168130868297
183.0,1052.5253224131511,543.0930867242655
184.0,1847.4605967861244,321.56665018785037
185.0,1269.890609306728,102.13647458402818
186.0,1354.6519858991965,188.39845934896374
187.0,1178.2841856352038,165.33860639401053
188.0,966.7001071298803,107.27111811336884
189.0,1333.1099116851105,169.9017558050314
190.0,1158.4857889779512,406.89016054476616
191.0,1421.0505812119727,237.43726457868303
192.0,1128.1674242497406,281.5029184335094
193.0,1363.6389936965888,201.3246059988028
194.0,1459.1969256652314,128.89942293388899
195.0,1067.4315562220258,188.5974786194456
196.0,1761.3396723482435,167.01795112888678
197.0,1168.8059645655098,124.89639672567678
198.0,1379.960890017782,103.03984538740494
199.0,1086.2573614836865,163.57613053432732
200.0,1189.8918524322644,339.2721065888769
201.0,893.3766241528588,184.76355360671135
202.0,1094.955816373779,240.77219905409703
203.0,866.5696726923128,202.22407719304792
204.0,1323.7257569574501,218.40245806418383
205.0,1636.32997713642,309.84427325986945
206.0,1148.5053358851815,195.87735086738866
207.0,909.5421956788155,107.58526585981299
208.0,1454.815276185492,607.1323451045344
209.0,1769.8005649622298,398.8345893530355
210.0,2018.0870615569984,665.504395545123
211.0,1661.0682834291956,103.646929034363
212.0,1152.4933856385262,265.0488994509675
213.0,877.9828128138416,104.5829543306978
214.0,1153.7567562556171,212.10541324045175
215.0,921.9496521077683,99.60593287572512
216.0,1203.6092313164363,246.3478147183542
217.0,1502.6730751394452,215.6930630199141
218.0,1138.8276518706016,325.7003329964571
219.0,1313.1138509170032,132.54622642542438
220.0,839.1783435514385,110.48536900111607
221.0,1298.1286736514928,163.8466057761563
222.0,1130.7373020093105,243.06116706113087
223.0,1152.9464750164661,242.2001472549185
224.0,1978.816880117663,216.6288563167534
225.0,2521.749999064099,145.92636701514158
226.0,1186.3633860740706,666.660200454864
227.0,1413.7951119361571,164.79134092616084
228.0,1039.368740399233,125.95983374712871
229.0,744.9656801911423,367.27775659909673
230.0,1130.7452597977285,104.00989172545778
231.0,1710.4677415194371,154.51448692752675
232.0,933.5178452409428,106.5495976546278
233.0,1290.0861593057439,136.57698543206402
234.0,889.4334029260222,242.69916136478665
235.0,1320.5219539097152,247.82447176201399
236.0,1193.0373035869154,214.07252314874896
237.0,1058.7031396631078,212.41327375747832
238.0,1105.4444169992723,441.1622605434684
239.0,1118.197274848951,103.14252882542404
240.0,915.1478742833067,142.6976536342076
241.0,1247.4196429693989,105.38477594115805
242.0,945.7359324127864,209.40249365112712
243.0,1288.5532826996603,143.0383777301573
244.0,1199.7898575298043,134.7817293084737
245.0,1103.4711328298636,186.0828046323453
246.0,1313.4978256451343,225.61210262260565
247.0,1403.986595597797,123.00042126424289
248.0,1719.2926931899576,147.20871818263666
249.0,1616.7920388645184,170.513211804767
250.0,892.0000591744442,126.4679897473104
251.0,1204.8881277106036,227.1559280953138
252.0,939.4969475102599,342.83357051203024
253.0,1047.631418402913,194.67513916421174
254.0,1264.7732418606674,278.42252904949
255.0,1125.3257792172374,246.0373384089169
256.0,1148.9997972006095,206.23630252470605
257.0,723.7408530074835,232.41029109511265
258.0,1200.551949506236,319.8103356852484
259.0,1095.475866764807,265.4654835038803
260.0,1061.4615574414775,171.62918765045876
261.0,909.8144145340387,121.21412362133546
262.0,1503.780961835198,123.10698758248871
263.0,1263.7719268030462,474.9767496609609
264.0,1744.7528045437252,173.1096862590194
265.0,1279.8845571943614,94.49696613704643
266.0,925.6806916919743,286.7272391588585
267.0,1190.2884795862165,121.7711647515281
268.0,1067.3778354359806,129.9867942024307
269.0,791.4262074869208,168.8135729818249
270.0,1210.843216182794,152.33213253591543
271.0,1222.9018780610731,183.2121806097189
272.0,1617.7667771078854,375.3544040819339
273.0,1519.5616750740433,256.24867714916746
274.0,1205.4989334824907,211.78944812660598
275.0,1233.7465333477678,245.31711950967477
276.0,1259.4221069933203,133.2872614559541
277.0,755.7639032861052,117.48838451296784
278.0,1356.4630793898375,244.89583792955773
279.0,1309.55540358579,109.15399033049016
280.0,1338.3885783466949,166.12713465896556
281.0,1184.5014251303414,324.48471779047054
282.0,1982.5217805743707,356.9667079583355
283.0,992.9847188174388,187.7682160032152
284.0,925.931974957481,452.4638230840233
285.0,1445.9005526938877,232.70038176374973
286.0,1077.5658823981782,164.0593868521757
287.0,993.3471877640643,132.9945181913154
288.0,1067.0756672735074,168.0797924409277
289.0,816.7853174071467,110.1667054135142
290.0,1498.1508407113536,148.14940960145867
291.0,995.9311444446354,427.4036965607805
292.0,1584.6245512365026,349.05874512124296
293.0,1085.8216292535703,275.17892739939134
294.0,1036.2203453803418,220.17339327485854
295.0,875.5132731717057,246.58662744059515
296.0,930.3117951176926,129.74336526560228
297.0,914.2691153123459,210.05610976108284
298.0,1037.9280797679842,104.19725976988326
299.0,893.1069716555687,137.2733627015174
300.0,1081.0731243138891,181.31187509935955
