Epochs,loss,val_loss
158.0,1112.3453854375346,341.9356768535221
159.0,1044.1113808871567,187.80688030458367
160.0,1295.213404502328,196.48621588925587
161.0,1609.122323486965,230.5324741502933
162.0,1246.1948779924558,278.92718586969215
163.0,1683.3990932801848,110.91832350417229
164.0,1130.407462990557,110.7400828009824
165.0,1287.4529371956196,186.20288653706396
166.0,1641.2376190741622,413.0934117719581
167.0,1301.5069693265498,188.80040165593854
168.0,1298.544224683081,180.68273976474902
169.0,1348.1220565833128,242.75900146889924
170.0,1249.5806577918452,183.8867702547498
171.0,960.7935151790945,218.90101446107377
172.0,1220.205831234127,359.1382008295915
173.0,1403.4438812100602,163.80432435602842
174.0,1348.3807928297915,331.80697571003554
175.0,1800.7525115192095,328.4692356451801
176.0,1558.6025605957461,393.91814445419567
177.0,1394.4290858175018,324.42730753445545
178.0,1591.5951725052246,193.90739380085586
179.0,1034.3279132170699,134.79847615897853
180.0,1531.1055872375111,152.47507256289256
181.0,1650.8592171678165,169.9093214776429
182.0,1296.671064112953,156.16590932041308
183.0,1331.45611250265,217.23872319725265
184.0,1616.698449354692,230.62256259854846
185.0,1531.5868419763462,220.94460192708874
186.0,1343.8092347906365,143.3648476331337
187.0,1123.9235508440563,133.39687681990208
188.0,1202.795569834491,248.6097556079345
189.0,1573.0789647672937,147.802834849817
190.0,1107.2449996956955,504.7956723438149
191.0,1502.0200182844383,235.94215671881489
192.0,1072.229524167349,274.5848755693911
193.0,1525.612125943892,155.07522238290983
194.0,1123.9649362089303,202.01375095709614
195.0,922.9388933714965,285.04008874227833
196.0,995.194888612535,231.8762797105352
197.0,1265.7273655449658,251.1295427594866
198.0,1363.1458986713367,481.6672878328748
199.0,1216.141562421801,270.36889080668607
200.0,1339.3618778232126,315.22696987418243
201.0,1186.4633538155506,107.3362259468763
202.0,1209.444369018409,1067.6467204046407
203.0,1822.0945275522606,154.88701571340974
204.0,1195.5875093097386,197.57849749695026
205.0,1224.1502262454708,261.109021361088
206.0,1472.0571884316075,246.61630117219943
207.0,1030.53570125643,236.09197186948452
208.0,1086.2741112702363,97.57927924374805
209.0,1556.6098500210035,1347.274258331603
210.0,2179.922044819874,196.21474033495122
211.0,1036.236727034248,234.6182928243745
212.0,899.8826112203099,169.014922385992
213.0,872.2169293970642,219.58011518205916
214.0,1294.7786030456705,416.0904025968127
215.0,1067.5922446554648,184.9201105567704
216.0,881.0368023123665,327.1183883312137
217.0,1551.1919460038198,380.76441940358313
218.0,952.1223924556934,225.56487935722072
219.0,1324.4584677458145,236.3486254112269
220.0,1236.0655642607833,145.9146583531782
221.0,988.8076178596218,101.16791095923743
222.0,1200.828939900767,218.34173229128817
223.0,1386.4555737904805,283.1489387588247
224.0,1172.6675357395804,249.0772037949673
225.0,804.2247448180414,176.31121937697907
226.0,1101.2835517411588,486.50269406340846
227.0,1316.54644354057,337.06106060446297
228.0,1053.6630334929873,106.77892853492914
229.0,1162.6662198074484,138.47863891196013
230.0,1440.6889255145243,114.22510181312941
231.0,1337.8812188163995,234.614739402188
232.0,1473.5965106272781,236.2324443829812
233.0,1348.8416535708661,136.76381336098098
234.0,1671.9832781225464,342.93368499857246
235.0,944.4613767943823,206.32973503036752
236.0,887.4984577398573,267.3583469327502
237.0,1418.8224463421986,197.47893942392545
238.0,1319.362210150022,326.13663439576413
239.0,1561.3916227535462,226.45116325707926
240.0,1214.5053272969142,159.01596272110544
241.0,1165.8600514919929,207.3344430511576
242.0,1511.9123804789183,158.33394909221866
243.0,992.3287460508546,120.46925054911364
244.0,1084.9573255712319,179.04837167936307
245.0,1128.49356730628,167.09480726679297
246.0,1134.4690842790123,103.22527977319255
247.0,1191.6818007571312,114.64651539951464
248.0,754.5828621208881,138.45697852860258
249.0,1169.795433579517,280.2533609890859
250.0,1224.9712739017766,115.72525288021049
251.0,1310.7652790113345,211.503011405666
252.0,1259.616960674532,183.07905335283755
253.0,1083.7617244648177,130.1868635919007
254.0,866.016273326247,212.6354574919539
255.0,1088.824827770389,95.32324682596911
256.0,1111.3286251996292,176.58331633406223
257.0,1085.2416632473607,140.87114647139742
258.0,1453.29361908984,297.89904886543553
259.0,1537.75244242176,262.2914852509863
260.0,1012.1391959700054,325.48750310245146
261.0,1141.5187706029694,282.3101548103003
262.0,1131.3698800825684,280.26314506657496
263.0,1878.4486610425668,293.17514311831656
264.0,941.2630112240113,278.6267992190744
265.0,1336.7283936655856,428.3133317814317
266.0,1121.9828569441638,150.0974658953391
267.0,1413.6933960062331,143.86653578241797
268.0,563.3678619308721,185.40097593389874
269.0,1245.8563606750554,129.36775283560007
270.0,1269.3482155365432,112.65241938492784
271.0,1185.2521308661683,174.94911736269725
272.0,1556.1701372823184,107.62927737822169
273.0,949.9686390828698,273.9285732535429
274.0,1662.960737237008,197.73813139956656
275.0,1127.6266760472377,108.44165434472981
276.0,940.2525095943349,227.48520475368562
277.0,1314.8240752018903,449.31168484608594
278.0,1630.8994913315566,326.7708549626246
279.0,1741.7034402294878,165.42139262456038
280.0,1266.5191756337936,156.1915510057215
281.0,1039.069227818171,238.21866311108155
282.0,1106.45873066862,389.3054760904407
283.0,1545.0402756113567,194.0785721180051
284.0,1238.0419823674715,270.19163939010264
285.0,1338.0420384498386,95.12023890295694
286.0,1493.514066537246,119.54383601698764
287.0,1193.740155451185,151.3153741272581
288.0,1335.9038969343997,207.13056829205382
289.0,1234.2870839476454,187.96147358536325
290.0,1523.810789486815,303.57186899787166
291.0,1100.7382155080106,126.21453887838067
292.0,1385.8652652434914,348.86785969781715
293.0,1119.3954724946175,243.87282301183555
294.0,787.5778284069411,228.41898186262264
295.0,752.088386648919,105.58064893551443
296.0,1503.1039651259698,133.45283199069507
297.0,1657.473977531382,320.98669565397245
298.0,1345.670534217976,154.81514058160624
299.0,1071.8433994288657,203.98258956959873
300.0,989.924771508367,142.57803131813228
