Epochs,loss,val_loss
231.0,634.4994163711513,164.42098611988374
232.0,794.1579934011692,163.37382959581134
233.0,672.9515574743708,211.8311472361369
234.0,797.4897262591061,97.5101712365757
235.0,784.424945571762,147.863741880309
236.0,709.9175221102248,105.27859990139706
237.0,652.1228245247294,151.91445524295273
238.0,656.6114932338803,240.84603634617778
239.0,854.2008175864026,95.63513360708181
240.0,753.5959136949954,120.70639704168987
241.0,618.20348729317,226.7483969991824
242.0,665.7965845848045,96.07886411785499
243.0,682.1043864973612,103.8149061005287
244.0,662.7452501067331,189.9402881365528
245.0,762.9338916300683,125.6773573145831
246.0,733.6437350139169,96.18906701749202
247.0,674.9790433759879,103.60644978039217
248.0,755.1966334104641,97.9546588597958
249.0,700.7974265679632,112.93625814468622
250.0,684.8054628332679,146.9612334431789
251.0,782.629203307093,153.44394029276066
252.0,679.9198207768264,103.68948882127131
253.0,773.5537407386515,97.93161347591575
254.0,760.7477124344719,99.14518202153624
255.0,724.2500963828169,112.40658980975653
256.0,702.267752168465,160.70139624988877
257.0,674.5852263695438,286.53060305390113
258.0,867.3490146963383,162.3244138453542
259.0,640.3291881958121,111.47941707692124
260.0,579.7895667864897,129.76571463903932
261.0,880.186675286507,125.24389807000806
262.0,643.0911163315676,128.60164784298914
263.0,644.5706878476351,97.2001597568267
264.0,646.3589226113587,102.3984498042782
265.0,645.930284373466,175.1786023606905
266.0,838.86421715779,144.7665314080009
267.0,556.4850065623069,132.1925567205159
268.0,782.510861572128,114.22625082741926
269.0,591.6894504870365,155.6227783171881
270.0,620.8488342994992,110.35483059322922
271.0,689.0476360706414,250.5322317724372
272.0,738.8642125846203,164.9903540239024
273.0,758.0914349789768,107.60807794629993
274.0,852.2810966043902,235.48537246083126
275.0,661.3631854646121,155.63422492412707
276.0,614.4109743079262,153.22612716561545
277.0,724.6439403166507,209.52767615102275
278.0,783.1266796726393,326.4112066967517
279.0,721.5505310849226,121.13022291907454
280.0,659.6134082293606,101.16399238260317
281.0,628.4234196650286,146.15059495100377
282.0,702.0819650905015,111.3744532787986
283.0,658.026580803224,209.38701366212686
284.0,737.3032721144643,114.68373091311781
285.0,668.8394893240977,239.75095314902663
286.0,644.0108608481343,106.4742606821834
287.0,665.6910290019425,99.73931165763048
288.0,652.0933779714828,197.54248721354875
289.0,714.1223486907516,236.2476486077173
290.0,671.2215528019949,98.20545310183257
291.0,715.7963181019203,284.64896737482655
292.0,927.6420314527817,153.23264459005122
293.0,864.7483881982279,126.23457829299899
294.0,691.0881637353798,148.34682133022648
295.0,610.2629562817061,140.23260636496855
296.0,676.1784123599227,118.25608211543697
297.0,725.2685158066478,124.92488726539504
298.0,672.8051826608986,109.5599866485791
299.0,628.7402843416697,127.41176172495193
300.0,828.5003071273421,111.68316476205318
