Epochs,loss,val_loss
145.0,88.85489700724294,87.96456948234689
146.0,89.028024879877,87.33964564741069
147.0,89.44869463728779,88.73260930190466
148.0,90.1089038806465,88.9783720275707
149.0,88.39967548072379,87.99211486355557
150.0,89.14118090338171,90.61867477499008
151.0,90.19257763490072,89.05544979309285
152.0,88.84182904316653,86.8672798025904
153.0,89.9872744389175,89.85077480748696
154.0,89.16380154043571,88.2839099951403
155.0,88.66084918309748,88.62198147213547
156.0,89.63830949871475,87.8636147172243
157.0,89.55899938258815,88.50407588149325
158.0,88.9936910124814,88.48130663795364
159.0,88.68208006792172,88.85396294536449
160.0,89.75013779410762,88.48702551453871
161.0,89.50821626170162,89.94520411651276
162.0,89.60849976353869,89.56556858270712
163.0,89.49359415880012,87.23423122096494
164.0,88.2129266713902,88.74570897817307
165.0,89.21880751661047,89.98723078957903
166.0,89.34075533321369,88.4383327697957
167.0,88.54980672632574,90.42660762063372
168.0,90.09543289167728,89.55567030544198
169.0,89.54507398226232,90.83149718261906
170.0,90.0735906724313,90.41958928065499
171.0,89.27104623397317,90.40586212330045
172.0,88.32240635072056,87.82539525653262
173.0,89.01527301788147,88.91850574260054
174.0,88.5028311777381,88.65302096177221
175.0,89.07092509396568,87.14806912736817
176.0,89.03723372408624,90.26374979949162
177.0,89.49245350994495,87.81380414023008
178.0,88.20613907975145,89.52519348316373
179.0,89.5831863839767,88.6309542317875
180.0,88.95772194777312,88.07676901035
181.0,89.45285677352622,89.21475991258116
182.0,88.10361524870159,88.23610507407578
183.0,89.4430885703667,89.11054749167847
184.0,88.6797670026091,89.48458037658332
185.0,89.01792854940929,90.32169373480292
186.0,88.87773098150547,88.29751510170985
187.0,88.50252939723332,87.69394697897691
188.0,89.15580810560544,87.9790718463305
189.0,88.79858510026747,88.24017858883595
190.0,88.75935730843598,87.52294919726975
191.0,89.02914643089711,88.25287295815765
192.0,88.916289320604,89.55059711543196
193.0,88.91908509051137,91.19874295268122
194.0,89.40748012785785,88.28891965437948
195.0,89.43715256639734,88.6048813022431
196.0,87.79460562621642,88.68402793812025
197.0,89.58750200833794,90.2003229520557
198.0,89.16678320474972,89.71614773401006
199.0,88.80657983711468,88.46166956256899
200.0,88.9675192189368,88.6816599259817
201.0,89.09359224053422,89.50155010862915
202.0,89.25994489166683,88.70984156002984
203.0,88.47106530808195,88.93054924860677
204.0,88.48266688827415,90.09850836178516
205.0,89.57690187066628,88.3465316592808
206.0,89.89259057935101,89.6263914984573
207.0,88.50828497006792,88.0545019711684
208.0,88.97829905984398,88.05130696156338
209.0,88.79941368844474,87.87066148338582
210.0,88.76095474298575,88.38117843288151
211.0,88.90156947855694,87.85113416622445
212.0,89.72554129142705,88.11371478980723
213.0,88.50133911978367,87.88147811362406
214.0,88.37691546512423,89.50253896369085
215.0,88.83337437249716,90.23646445819902
216.0,88.07959837654998,89.42223436069025
217.0,88.86698873127236,88.466749417315
218.0,88.86323901610015,92.40321700616295
219.0,87.87218184194309,87.85190627774467
220.0,87.80174188366286,89.04015549327029
221.0,89.18290898917024,91.45448038039197
222.0,88.69596357169068,90.27350060311858
223.0,89.35693575572301,89.1987233548815
224.0,88.80988924208617,89.14684191767994
225.0,88.9233175841179,90.40336722732047
226.0,89.5988924212278,90.0647609233246
227.0,89.41487782329997,91.45110124988814
228.0,87.82199662607916,89.29991658789012
229.0,88.65658857358976,88.45181097104356
230.0,88.26392759073622,89.1900756011877
231.0,88.4443434815824,89.13015010492985
232.0,88.73414257325574,89.55895747703941
233.0,89.2956428655373,88.66218711007487
234.0,89.18687510204747,88.06816923182
235.0,87.75534188124003,88.50945038865038
236.0,88.45812675775215,90.1474418942813
237.0,88.8609885845394,89.31382284562302
238.0,89.168608017982,89.9714870760439
239.0,88.660292008089,89.4968451213617
240.0,88.89669707767663,88.33399127016051
241.0,89.01878356030433,91.01960432776595
242.0,88.39413104821871,88.56978529067732
243.0,88.5085719062615,89.57941006381462
244.0,88.56102574115901,88.61506139258762
245.0,88.56932438557806,89.67236666341313
246.0,88.32422955779022,89.58635467966712
247.0,88.30064664637091,87.90855830485235
248.0,89.91753191819099,88.79168540069995
249.0,89.61720432760475,90.14048166814472
250.0,88.38590937499394,87.849032811872
251.0,88.85988402161826,88.99248475542696
252.0,88.11103529287146,89.08767685354412
253.0,88.27612020716482,88.83593888254705
254.0,87.88528738107132,90.22910646273102
255.0,88.0477437185655,87.84502683297308
256.0,88.38203226976681,89.33902675256664
257.0,89.73076117656026,87.78761615074593
258.0,89.34979198800171,88.53698778896951
259.0,88.77198432082301,87.2010783870903
260.0,87.94315521488726,88.22957478101705
261.0,88.80785675336864,88.22445707416364
262.0,86.91541508811636,87.94024161618782
263.0,87.81611205727108,88.77079332799353
264.0,88.16138507938032,89.54798110208152
265.0,88.54092730704787,86.82753586311428
266.0,87.90033969634138,89.41833994240294
267.0,88.31421639493598,90.30593809387035
268.0,87.62211578887116,87.35146562992718
269.0,88.41170915015148,88.68614015952687
270.0,88.1794138373492,87.72370811054277
271.0,88.68938436146762,88.18583454828236
272.0,87.82138859320037,88.75330057722667
273.0,88.03712927616048,89.67165716877672
274.0,88.75769544504016,90.40887938773568
275.0,88.34568434839746,88.9972738984115
276.0,88.58373855107752,87.75981553924458
277.0,88.43491433288503,89.77400840796379
278.0,89.08124102775099,88.07691995597783
279.0,87.837853391929,88.63037990651108
280.0,89.67753328514767,87.04757937062021
281.0,87.9155968158979,89.05999565466243
282.0,87.98014768480337,89.92040949036223
283.0,88.46465194244954,90.29333777485036
284.0,88.22941613264835,88.25189177935648
285.0,88.73169960575709,88.60110838211251
286.0,88.50204455348866,89.04313076772073
287.0,88.137260005325,89.9213569744609
288.0,88.12586904028622,89.97041491275863
289.0,88.05892155888279,88.9359444568674
290.0,88.16214529348304,87.95569145255361
291.0,88.61822821307473,86.52754159287355
292.0,88.67441956058019,89.13346638421986
293.0,87.98469206126265,89.55288553152482
294.0,88.85615291315662,90.23425949092774
295.0,88.3380250979148,87.85582311946106
296.0,87.7537244441072,87.42927607899283
297.0,88.72758051589756,89.32021536435317
298.0,88.38839546368746,89.47695554758174
299.0,88.42603052521936,88.67359647221171
300.0,88.56917390168725,88.80066640291001
