Epochs,loss,val_loss
200.0,588.8389158172469,101.26639838471326
201.0,756.1493955884565,168.44929039640013
202.0,695.3874504015027,151.84196179060183
203.0,733.7994596691217,140.38754993416265
204.0,734.8331493752314,163.16557772470185
205.0,723.5709893103248,114.22678494752445
206.0,1207.0567420279294,121.7360380244493
207.0,859.1212578865172,105.92869425710889
208.0,727.8862256878532,255.761664541658
209.0,737.5221349565426,208.07376537220478
210.0,821.9232846007873,173.3559485016377
211.0,672.4704764644528,238.07758979416576
212.0,777.8059996408894,124.49981992715212
213.0,789.0615379449564,135.16647013929577
214.0,774.2262417915521,233.57375312065082
215.0,755.4404354396614,233.98296617674407
216.0,737.1977244255987,117.55114096804351
217.0,711.6865849286307,123.68723125277134
218.0,621.5912331744066,136.3516885207259
219.0,572.1792777420393,161.53332375418296
220.0,1399.494111974769,99.83499186710839
221.0,702.6267495225284,107.8479220895838
222.0,588.5860745317906,99.45814384888101
223.0,777.4886902327065,97.53249189436877
224.0,762.6169600661514,115.53543463990852
225.0,631.1085733063812,199.82982176797054
226.0,653.1375055574448,171.85222571250694
227.0,597.3611595670197,130.40511861761604
228.0,740.7057619938969,120.20332096432797
229.0,674.9458884318391,106.37338934635487
230.0,871.8942152794878,111.12969943364624
231.0,607.3489471327899,110.31417551619151
232.0,742.4586993884145,105.40415489054227
233.0,839.0127321265774,127.65109222662062
234.0,763.9029045950168,100.62333065840421
235.0,631.9208081157501,143.6136949108115
236.0,868.4054915914877,207.30272819259326
237.0,646.5218885305532,98.07918857509046
238.0,657.3530679037501,147.8780529001713
239.0,765.7235278832136,206.73867345204096
240.0,602.000973995569,200.2851242209933
241.0,873.046704795703,123.53587853319662
242.0,654.9505981496817,118.99834895567238
243.0,678.7072238251155,96.8148412692263
244.0,664.7014825332147,106.5979439135186
245.0,723.9607575140994,281.9771347963691
246.0,777.4838010747658,183.94283687766324
247.0,550.4317974979031,195.79215296912992
248.0,796.9606090579279,148.38741505576243
249.0,802.5249283706634,129.46110941621083
250.0,697.8056884693372,196.93094466096883
251.0,625.829817043753,170.65503234121238
252.0,849.2557004663224,102.5625246905719
253.0,689.6357023220797,125.20308039918835
254.0,820.902364404812,102.875006875633
255.0,687.0550182581928,209.1423722153159
256.0,701.446771515308,170.91089968929091
257.0,707.0066478268086,118.73915247530287
258.0,590.6750250781546,150.745713994788
259.0,773.7030023639911,113.19511164598585
260.0,782.7613267979874,119.83803063718017
261.0,684.7417929930172,126.33815374830844
262.0,671.6094317026668,116.40405872150671
263.0,854.6650738725356,222.0390944665187
264.0,605.334256106228,111.1399647537204
265.0,704.813743062471,143.0123374358998
266.0,1046.1050594829196,350.210828934907
267.0,653.8570288262566,98.4618500259669
268.0,557.2966840748626,172.26649923839622
269.0,773.0099180881567,158.91838233855975
270.0,666.6362920487322,106.03827212050287
271.0,626.9319816680038,273.03555556395673
272.0,843.3085256186806,134.39173917670308
273.0,656.8008254619452,109.12771879244498
274.0,691.8617132971999,101.15307047765579
275.0,823.3211114866976,119.9480602927363
276.0,759.2648589146162,274.4503232332517
277.0,851.0921385043264,120.4194551208668
278.0,688.5764006194089,129.70990070101854
279.0,568.1549452809,260.99236211491143
280.0,746.4316025989777,277.34321164242715
281.0,582.1585373681752,312.10240829854416
282.0,736.7549026703332,258.6730514694304
283.0,910.3544587924986,178.8454702048769
284.0,639.3121098050025,137.61325882071267
285.0,563.3573208909421,102.28879613903193
286.0,737.2799883929413,143.6879091987776
287.0,819.6051803727759,127.34200947090034
288.0,717.2078292059953,402.5688106086756
289.0,921.7317546507567,131.35559299177058
290.0,595.5850128517029,97.73655478655911
291.0,662.1239758101402,345.6086040855156
292.0,804.481914945909,159.00203832739115
293.0,701.0728640894945,109.16865278077546
294.0,576.6515858843609,99.44560436778951
295.0,688.7245345654126,259.8497118162688
296.0,833.1039647866702,131.15112529839584
297.0,777.9465449749789,258.22212939021955
298.0,854.9619039517306,190.169311043061
299.0,568.0969964249671,203.73013875476533
300.0,719.2382454694322,165.20447763091985
