Epochs,loss,val_loss
73.0,950.7485501487286,209.81098157669354
74.0,831.1115857412806,306.490695145907
75.0,964.8465967744804,96.35881694308443
76.0,750.9540794452989,271.16279684456833
77.0,819.23886703655,184.25664222469285
78.0,854.4054440649403,130.585422036469
79.0,629.7520913643417,239.90675655899068
80.0,850.4175994492742,175.8675234667444
81.0,1007.9632954819679,123.65823777459728
82.0,924.6301737293162,265.7189345348818
83.0,825.6169539812848,161.14232349029612
84.0,703.161639426461,190.07925746811298
85.0,904.501426853244,98.97079127994925
86.0,842.2818664172675,111.92131907353476
87.0,728.0193312469925,96.28386454683513
88.0,694.5015399226992,123.11110770052463
89.0,909.4843539869746,114.79539825423831
90.0,787.7795187465952,159.2291777947384
91.0,652.2810675103897,109.13031670966049
92.0,776.0764973204072,137.00489449970917
93.0,866.6408554670062,181.66710700529873
94.0,1029.0595800446738,193.5334092143371
95.0,611.8352195407896,112.78759673455197
96.0,645.7335005181666,158.23108764679682
97.0,1017.7553202203795,231.93031905061727
98.0,906.933396750004,227.7627333325439
99.0,734.0755753951416,99.14069046204067
100.0,817.7461489668443,106.85925800488494
101.0,825.5385650814421,113.9438881953415
102.0,796.3348560180996,114.23556709924195
103.0,668.7768453955717,127.09518920804706
104.0,678.3045057570844,107.30609908249178
105.0,667.2392100843279,258.18568863684425
106.0,781.504816559268,215.86594614068474
107.0,595.0621723207331,122.2654593404004
108.0,901.9297430981248,196.07625148862044
109.0,721.5525190381434,124.41991167383362
110.0,941.7033263027055,96.62991082860528
111.0,710.7114434436687,100.64346497620895
112.0,676.7704624403585,122.54609142193137
113.0,822.1239450903272,233.25800850924122
114.0,714.8141935222526,153.69007334576136
115.0,793.8307025919981,288.09001331900527
116.0,833.4462229254585,154.52686944848776
117.0,782.639979806181,223.14475236379616
118.0,716.8909069281639,180.6385144638167
119.0,607.0170116250946,196.98572156958363
120.0,855.3048159282023,99.57835479377022
121.0,471.6155718246421,277.85333315222226
122.0,868.9437342644638,203.71290588769457
123.0,720.1947014171209,176.41342894976665
124.0,734.5836859690233,253.1502522999959
125.0,911.0801604652445,158.0443352083431
126.0,600.9429998225586,102.31492686997846
127.0,778.1267201275554,151.1296766333364
128.0,738.8577843844405,136.8609164911431
129.0,758.166253334628,126.21246954178548
130.0,659.9873513870446,144.2407914340603
131.0,778.7186974465053,235.70911114753468
132.0,789.4556058451095,250.1369921584431
133.0,611.8005499107109,99.90225578251476
134.0,774.0639078541464,97.83752226603742
135.0,702.3260374645743,191.28003576047774
136.0,799.0501594102251,208.64922645789508
137.0,852.5327533228175,144.92189184051662
138.0,644.9512276596155,173.9441274306583
139.0,795.0092343403322,314.4669179533155
140.0,779.2739825512878,107.86026566688258
141.0,582.1150316980246,155.17069791154785
142.0,834.4488337873579,100.73308749915329
143.0,971.279650927921,214.1065321434847
144.0,629.2423965689168,178.97617379728717
145.0,836.2428892053573,110.3692167510088
146.0,784.3707740855579,208.95880906881504
147.0,838.0214238218146,173.39558933005176
148.0,670.5131880590286,170.15759407396905
149.0,570.6660502353636,215.8267932517894
150.0,616.651262916423,116.65383129837508
151.0,844.5193097745754,182.98501432646808
152.0,746.5908006511655,102.67088629334731
153.0,711.100837941121,99.84981998885901
154.0,649.7571895910772,164.38525594101557
155.0,616.5869473670632,152.78372575902927
156.0,648.5663485540998,136.84309906248
157.0,560.6115421351858,126.17250145198685
158.0,716.5711192614524,109.37680940454746
159.0,591.1764790323417,124.3958753337328
160.0,762.3007862000566,140.38476689038205
161.0,760.7660999154383,153.0071792602539
162.0,559.107612584233,165.86707648030017
163.0,781.1592361459471,125.45332750994622
164.0,779.2601847332438,164.2838491103458
165.0,720.5376007593416,102.93892640581758
166.0,773.6344908460906,137.1179681196523
167.0,803.0323107742412,125.45449209103414
168.0,898.3513476474332,266.7570917243264
169.0,727.0761823575301,162.71932851392532
170.0,729.4845315139574,211.8868192892902
171.0,925.9185189969065,190.75801664830354
172.0,712.0844063808051,208.22440887833912
173.0,598.3879877357649,107.06736877808524
174.0,848.369349599695,150.07972458350497
175.0,706.9385240238734,111.59335918245884
176.0,798.6322936591871,126.20338541679685
177.0,905.4455907322811,142.40542323686353
178.0,584.1503407211854,189.0436363444781
179.0,838.1734970221413,200.80975094578716
180.0,746.7582010660118,104.73484701288915
181.0,709.492044218821,156.8371339929296
182.0,694.4567796868532,150.75574422523374
183.0,670.8140925323364,164.83641980192928
184.0,709.1821641344249,201.93680304397182
185.0,801.0575425829546,151.21773146508994
186.0,725.3417335672945,155.29431707120045
187.0,712.7625188769999,223.79670825467136
188.0,783.4981613892693,100.13796186483758
189.0,636.4505539954655,141.30555920763214
190.0,680.029611962855,97.98164346976631
191.0,752.8233762317793,124.06955730320091
192.0,819.5231508124199,134.69584959804905
193.0,1001.0042483871715,130.69632275134424
194.0,856.8848083665009,121.5981011645764
195.0,724.5446515076677,104.28533387800479
196.0,706.8718716447067,111.2639568515345
197.0,790.8892146471479,99.56711424101884
198.0,645.7351353760615,118.76748459608255
199.0,672.5457124882935,266.11151114454776
200.0,874.0935001584741,153.24448294599313
201.0,639.6201625624486,129.0782064804495
202.0,606.748477533457,165.41468502500643
203.0,967.1806208869934,200.39424248122486
204.0,820.3772299175931,187.7458330539599
205.0,821.2679691371145,193.15899701163627
206.0,744.6291807160983,226.5123503513888
207.0,781.5828489361653,187.71902624774168
208.0,885.0229326645347,130.2547154364331
209.0,680.6125309933733,249.12690671984728
210.0,801.0793138317812,344.02260125430917
211.0,848.248626923058,303.75458611946505
212.0,745.2183230376697,95.81397433411534
213.0,849.9735577953076,129.26902569862835
214.0,784.7402861983986,165.92761908463575
215.0,857.2306033878027,114.01296596170722
216.0,656.2098812667076,299.83366378030416
217.0,771.9350887505518,329.51147082885086
218.0,1007.6656781685232,223.5407060320981
219.0,764.1375718769492,164.21751834194708
220.0,657.612270121318,193.521334915415
221.0,700.2276732575097,102.56964619238418
222.0,669.3027781392701,115.685553633468
223.0,661.3366808321862,95.60504775075373
224.0,621.0352359661946,233.78359982617712
225.0,632.4884363346436,151.89667687319658
226.0,599.6501695711321,182.28118614116715
227.0,741.1932188552979,211.9364307677926
228.0,761.7348908889398,199.10972852196753
229.0,724.3859798867538,108.55252202319342
230.0,660.8374920706339,133.16419974708606
231.0,604.1603867377545,189.87713812463633
232.0,745.710666216203,149.8402494982682
233.0,718.4768701742429,137.76134000240702
234.0,626.1928463261364,280.722438830807
235.0,700.9328811046736,144.20668901688063
236.0,844.3002704895521,239.1391843703509
237.0,738.7974721550326,147.08726485061743
238.0,640.643058610869,114.49978044449841
239.0,736.4656833751752,99.97803308288246
240.0,592.3237353543648,229.12523626323122
241.0,588.5947857606993,131.42434247741622
242.0,719.2810811095587,188.77204665766672
243.0,785.9549703181683,106.06431790096302
244.0,630.7906570052558,144.500806765023
245.0,838.523381126743,102.98657136345447
246.0,708.6182019613474,248.2222956278332
247.0,801.566046308955,184.90896209255948
248.0,679.9987547595676,139.27620343768996
249.0,820.4039422394178,101.80700454145617
250.0,638.7454213151259,119.22671624977691
251.0,711.8694255545887,150.50605941081187
252.0,955.145159685782,251.5525959796969
253.0,793.3613574070778,132.37516753814518
254.0,660.9059429742025,182.7235003418406
255.0,716.1525942132427,243.94669718335953
256.0,742.9775976098128,226.13130509020394
257.0,634.958542742156,145.7007888899394
258.0,721.6021981300725,106.90053404082353
259.0,638.2960536162433,182.21070482201793
260.0,857.4721373493832,97.55711295618741
261.0,729.3941412191581,99.70190650738809
262.0,704.7934363556897,106.22939327094511
263.0,643.6383422128057,141.07731696568948
264.0,544.2872219179366,252.8103816020449
265.0,694.7678499233549,123.9712771729859
266.0,654.5235450670057,188.73699994913477
267.0,821.6547846536529,240.16181406060662
268.0,697.4202023854447,113.81537008761505
269.0,627.5132881825201,180.73956256258174
270.0,701.948419437554,315.9556349477775
271.0,575.8947365860532,98.4079643973982
272.0,860.263935185713,97.3524877286061
273.0,549.6398801606327,146.80317651081305
274.0,708.8373179655341,223.05325305666312
275.0,690.9534326318919,129.66140102858063
276.0,698.3656589483464,125.5160104572422
277.0,668.5837803503615,153.07753981352766
278.0,618.8222790893051,107.48902246120308
279.0,767.6692711627431,100.9699124389211
280.0,724.4462356390412,152.6987300430505
281.0,647.965936228012,161.32541192325448
282.0,801.8560016117827,131.6790229635285
283.0,691.4608329383248,193.17431947206762
284.0,649.7243867183868,98.4086886489669
285.0,548.411620308976,129.4685179722837
286.0,873.9834744299847,169.26587863880135
287.0,711.8149093254705,258.6204918343178
288.0,709.309139089323,197.35929061385838
289.0,689.4024909255131,271.2933053103804
290.0,737.5822197339166,122.53060164596835
291.0,656.9520811002303,114.49585458888768
292.0,751.7983300656858,98.17140438723266
293.0,634.9665943723104,116.77000780303307
294.0,694.5271397546531,181.72458702772818
295.0,779.9915609169193,229.23440257283102
296.0,991.7835374367666,351.0772542296879
297.0,750.4696646593325,271.34575690373697
298.0,896.8979621913203,237.15728128246252
299.0,750.1801405948158,103.6324858068657
300.0,758.3993421901398,125.43812061326413
