Epochs,loss,val_loss
265.0,743.0773588423633,256.54322053759427
266.0,743.0836656544835,168.86101312298038
267.0,668.7925413403608,223.97311508768442
268.0,828.8296158184265,140.92351352719965
269.0,631.6298565355086,178.66491339522187
270.0,730.6400318482912,247.096924234297
271.0,733.315860055847,142.74974973945626
272.0,649.5265387764409,246.95625870301652
273.0,725.6669838066508,304.29681597227085
274.0,735.2384306448491,104.71010142810393
275.0,778.3578918689412,263.44375351026355
276.0,692.4684156179333,191.92324536579602
277.0,516.9052176382386,261.0344892764964
278.0,753.4097698001929,112.2201237381954
279.0,580.3543733155992,121.89978747322702
280.0,748.5650693150125,107.06524732212353
281.0,621.4029503221984,161.23535349572256
282.0,704.9643626833006,209.79168011851098
283.0,769.5388230178569,103.34753609924083
284.0,749.4927583758442,111.97204052642205
285.0,637.1135280058874,303.85199596365
286.0,707.3324071267168,97.88824064724885
287.0,615.2764241783241,102.8903782505009
288.0,806.2091316857433,113.33164773379136
289.0,655.744501975831,105.56604071276128
290.0,734.0047812585962,144.4467719932148
291.0,598.1227563725396,146.998995731882
292.0,745.709743749895,156.57477847456414
293.0,827.5469524067865,272.93422530842827
294.0,641.2170850885566,154.12623424544674
295.0,695.1245780937868,172.0477217397697
296.0,588.9227841888597,96.7898029984493
297.0,672.5663399589329,264.4129718422188
298.0,745.0463678177797,189.38583486111293
299.0,618.8183245547124,109.42330131599108
300.0,684.7226851879001,115.37338102178131
