Epochs,loss,val_loss
56.0,1198.6535244242814,170.1213317511788
57.0,933.1242592640365,132.39914195458846
58.0,1477.5493298391884,158.09036872732935
59.0,925.2603285125041,262.27794279123407
60.0,1225.139165732417,99.78967865318296
61.0,681.1661644789286,201.38160385315393
62.0,1024.1218710841365,252.4282985791728
63.0,914.234151846404,222.96402946884197
64.0,822.4548655459588,253.72546006713586
65.0,1093.0414901742918,237.334649220006
66.0,905.6789794805685,221.2018662573036
67.0,783.2505313286053,115.59844983200725
68.0,727.852733580511,176.11428880654915
69.0,787.9764583291251,109.69505113807212
70.0,763.0443754272295,154.7242404302124
71.0,944.3849281603586,201.3755073439962
72.0,712.6954062746333,99.5149414281208
73.0,837.306792741294,103.4986259454591
74.0,784.9681311169801,153.8680800317589
75.0,751.5440051402271,175.30353824018914
76.0,723.835288106969,149.09044022727323
77.0,830.2595068416884,176.75658229869865
78.0,654.1845485438704,177.32956662555165
79.0,1147.970695476932,259.3931854927604
80.0,744.712007003906,178.95251427350948
81.0,671.5987008342196,287.50547670628487
82.0,945.4739246891082,183.1856393533379
83.0,953.6971068599739,256.34427758229793
84.0,785.4029413473376,116.40084375870146
85.0,787.9146341742877,264.9752849952809
86.0,922.5832493307838,137.930704746095
87.0,844.5937656128527,151.95872722905952
88.0,914.231126895641,130.36832468986267
89.0,1143.6203550374842,147.65959994470126
90.0,754.8631808672767,100.68270742798633
91.0,706.597080888129,209.53523554336942
92.0,799.4343689747665,128.247918182912
93.0,871.7168001293101,309.52028137160164
94.0,833.2825528639577,130.59760428341508
95.0,764.2960922512891,208.44120926047825
96.0,900.3412980658178,139.8341308898379
97.0,760.7466809384028,252.25487557951374
98.0,847.8503264316594,229.3966689450313
99.0,845.2247982154213,144.88700363084976
100.0,745.0360375267801,149.81223113170083
101.0,731.3302717252037,366.77455363726415
102.0,989.9594649024878,144.96213315324707
103.0,861.182819328925,255.59728281388723
104.0,702.5230378096034,267.89470265459033
105.0,852.7594107521548,229.06068078288342
106.0,615.3099973229174,137.30792580988512
107.0,1093.4851238287774,125.12576523588721
108.0,725.2180912580284,196.49643676617214
109.0,605.1206186458742,122.33852547381215
110.0,829.6885372600692,126.01454647660775
111.0,855.7022687979083,197.06555594841416
112.0,738.4405846924457,136.86714039966827
113.0,650.8534933891674,130.97277567921802
114.0,771.4977104029691,181.9225285659216
115.0,892.8833657058584,275.7200081646824
116.0,709.2287616466416,222.38758779798653
117.0,714.029738108134,145.95466386078874
118.0,791.0384194735242,208.3733692935644
119.0,622.6616724902218,245.46833686447826
120.0,737.1664088990455,272.82959086699105
121.0,809.3751484591007,113.49420781717723
122.0,910.3677762245095,162.83220126423225
123.0,696.1608128478177,143.34831253219696
124.0,960.4246648908152,96.00791402738174
125.0,745.7723095980468,101.24921635944337
126.0,771.5482783308946,132.73487359177037
127.0,749.004305366279,170.29185501461845
128.0,719.80446652107,156.69901926486364
129.0,859.3458038313968,177.90912800992209
130.0,773.3945120107103,128.25247219916588
131.0,798.7708235716236,171.48328501787032
132.0,721.399007200514,262.9976149657391
133.0,860.1917752604936,146.4226434637831
134.0,852.3503427303044,214.85438458706554
135.0,689.29809278152,279.4294631836937
136.0,690.509263419931,165.05671840303538
137.0,850.1047149225906,238.3076718215415
138.0,674.5901056494623,113.80594786543172
139.0,650.103342808736,353.7062366291297
140.0,752.8661823912546,185.60343523809053
141.0,774.1937242145968,257.46153578356706
142.0,675.6428574664609,250.44224330803485
143.0,873.5054175939888,141.87371976728906
144.0,682.9016093296974,139.9546532475921
145.0,880.652442772245,130.367676007769
146.0,734.1858893540303,238.95977667209772
147.0,875.7989464585435,136.70919386798047
148.0,801.1101781496612,119.89073980412948
149.0,680.5420984418705,174.63513874086175
150.0,896.6232702126457,112.87449063686022
151.0,786.2352852615469,109.89704900291956
152.0,927.3707618726194,151.56375791082488
153.0,715.3752022507808,131.193182889354
154.0,717.0009885941959,104.12306943902708
155.0,715.5890175597161,313.16573521790065
156.0,871.0083685888959,230.99900281255373
157.0,641.4391878391708,203.7061630456015
158.0,667.5582644600546,261.78824887496603
159.0,741.3489920402915,104.00227488353487
160.0,786.6124957177215,105.98542309759338
161.0,761.0932659295568,135.61088638559522
162.0,765.3648622134497,260.75546563809746
163.0,914.9478402008766,110.41958103223868
164.0,728.9564472761192,223.46080324843254
165.0,747.9993034548673,199.1655897106818
166.0,786.8933666899479,102.10141930093172
167.0,624.895711910856,138.6831583980407
168.0,733.6520075889495,170.69418591552298
169.0,820.6324510611719,205.0530657215377
170.0,665.7654356480721,336.6181134394071
171.0,888.4286294617274,145.4604303005073
172.0,780.7704882756552,155.7773514672683
173.0,794.4364813960711,98.30785565929155
174.0,825.0608563776565,96.61515571236885
175.0,749.1028928311694,95.67754506954977
176.0,632.2256130247737,197.43623677378943
177.0,692.2597737873817,192.44240838571494
178.0,892.8133441236511,108.83687288876473
179.0,720.030401320266,293.9020706696189
180.0,738.3428056791399,162.28455274477926
181.0,792.0648534754367,273.0527784720021
182.0,624.8557159782164,135.74189903975937
183.0,650.4569028745228,110.33280563842679
184.0,785.8221183989587,104.13964125919074
185.0,699.1286869541234,97.50950569053242
186.0,784.14053424278,167.8678868813438
187.0,904.2160447266164,110.87981794800086
188.0,695.8693446146106,103.15520462258746
189.0,655.8256020748942,96.4226981798401
190.0,704.5448684708249,163.33195682678925
191.0,831.2735025129717,112.27850301960774
192.0,761.4914070658232,181.13162753220132
193.0,786.5768196025526,262.1338355301407
194.0,675.3915274405357,146.74458971846155
195.0,701.9288981428331,230.55007175731635
196.0,670.0833325871267,110.74237710617373
197.0,695.3196033586956,121.79230694933135
198.0,702.4728955430895,180.1598740698036
199.0,750.5562985877864,195.1779974533952
200.0,610.5778882360064,234.4348629399093
201.0,720.0983038201097,163.13556728748705
202.0,656.3381338588022,136.9996758259133
203.0,734.48241453181,105.96681825175504
204.0,712.7413136411038,194.36835533436954
205.0,706.3991712694161,139.12177268409778
206.0,727.4831883397115,211.0420521486437
207.0,998.1416712963206,239.70973892153333
208.0,983.7534501632791,204.60601025540595
209.0,829.4710355603878,182.1451117830689
210.0,767.5616404298488,128.94496051289403
211.0,713.4547487095884,142.52310962349915
212.0,692.0530027872321,119.7342976730499
213.0,922.2843627375586,150.2941673518997
214.0,621.7885558972675,276.66059736061925
215.0,669.0131704490908,245.7799638094486
216.0,696.9422121052398,157.11326835794404
217.0,665.7670424452318,113.57621190442373
218.0,620.9727559134896,95.95690127495521
219.0,613.072415154591,112.97237313443631
220.0,752.8185167057082,236.53982187373148
221.0,685.2610919335618,206.5745381613293
222.0,818.6118704257952,216.07004766412973
223.0,766.1474755843362,113.27509611123415
224.0,639.4350418347367,220.60340315831235
225.0,709.9346157440792,131.47007677260342
226.0,690.0754254904946,122.58806728053526
227.0,732.7815844862964,97.97339389743419
228.0,692.4837905598927,157.1957951143693
229.0,660.3279703450903,212.25694358480047
230.0,792.3107315693004,142.65018149523104
231.0,651.0402937823178,243.38057108660138
232.0,768.0497491561358,109.95410245100128
233.0,650.5863838447832,96.60958914052564
234.0,747.7490071499614,121.23152216688459
235.0,718.7648969811587,239.42922268690037
236.0,723.6363720290404,302.0549687272544
237.0,879.2211571702101,97.0830211693105
238.0,849.6210175313588,96.10358715814064
239.0,925.7577495147475,151.7966656495703
240.0,630.4719445808201,163.32507383972901
241.0,733.1501999866773,212.0727886808233
242.0,724.2403908494136,102.63929905340987
243.0,856.2915488338896,166.6794544431844
244.0,890.364268629688,153.68594773748754
245.0,597.1490084950859,96.85818493942912
246.0,797.931241508721,231.74522182756536
247.0,809.6047438396204,132.0601826675841
248.0,639.950923602778,100.78716524903781
249.0,619.5536859006468,227.29375961377914
250.0,799.2728711987901,122.0239002607593
251.0,804.0083776211197,121.00367664564654
252.0,702.2668049855598,132.87358269399775
253.0,687.7663365928993,130.08178134485678
254.0,771.8478860728325,206.15782178806043
255.0,709.5095222947792,106.6623033670504
256.0,736.7397728346491,101.17539308819894
257.0,579.3214966796459,104.50829369081448
258.0,706.8542703669212,240.56119015383422
259.0,686.9373958869762,201.48982542226892
260.0,566.2635985966373,234.57228776528032
261.0,820.0413849350015,126.99111646345152
262.0,737.215493527729,105.08518112959811
263.0,796.9089391035,201.70889370490866
264.0,648.2189007061418,98.06196900624768
265.0,739.8632147134927,101.32439890486339
266.0,732.2728944005172,137.14133351826138
267.0,698.5421143776645,225.8522027247331
268.0,465.40589081809884,217.01095135046572
269.0,671.0212435592293,257.57037858887344
270.0,730.6262434701141,109.97791887043626
271.0,606.810380542336,106.75681492590923
272.0,571.6788068678819,108.36550657469078
273.0,703.7359956659346,103.6338258581696
274.0,703.8860123833538,99.27302723306812
275.0,780.6668660632135,96.49414984002759
276.0,545.70017157864,147.11231667543268
277.0,617.2396730337326,99.84627087731968
278.0,597.8049712089784,98.7232814483213
279.0,648.9630755291024,115.99507021019151
280.0,705.1916547048071,371.8819740984731
281.0,1056.9255706315512,236.71978447716162
282.0,820.2538141524396,166.05538810376532
283.0,763.7823376767329,168.9675070355242
284.0,738.9515674169569,157.83604526446547
285.0,605.0261499815877,117.68517057810838
286.0,781.0464235312407,138.4053120121249
287.0,628.7423407542773,140.45883054711308
288.0,719.5134703516302,308.38357039354696
289.0,1058.6553305248647,225.65749220290328
290.0,711.0720206949632,208.9460237071982
291.0,751.8696468095932,125.2043607920248
292.0,501.2650726152861,105.0443807425693
293.0,550.1061586830151,222.92433349671862
294.0,640.7127402609611,96.755208187528
295.0,642.3128389977095,176.75661536656838
296.0,552.988671023807,97.5229711051728
297.0,694.7831959755015,99.34405345150293
298.0,632.4958243676017,145.55388842685954
299.0,692.6127709107426,114.58559268729779
300.0,662.5863694448517,146.2432169722632
