Epochs,loss,val_loss
120.0,800.9862652221304,104.97941696951997
121.0,825.1202858619149,278.6669153975562
122.0,765.8691622408245,174.40760876646058
123.0,1043.1897069191994,257.4636685303297
124.0,745.2213686912099,225.19535531599809
125.0,736.3120428780609,182.8869954195357
126.0,779.7527639432335,154.57522925910726
127.0,722.1513420990201,148.02211094024634
128.0,784.2036909372603,279.9081580399063
129.0,892.9990081643092,210.84381033607173
130.0,740.3899462117519,146.37554916018624
131.0,750.8685796532965,119.34851261878032
132.0,797.3700991521,110.4813273097659
133.0,687.9386859834055,174.47338386810983
134.0,1041.421665525637,169.54330877455902
135.0,692.5955101612809,147.45561247357693
136.0,708.5507423059264,205.53616746209727
137.0,656.8127614018692,113.70184016856264
138.0,755.2976866636658,108.0809244429757
139.0,789.859164330901,119.99309426535417
140.0,856.0000206716547,174.5293696735227
141.0,648.2307687651905,158.70667485358436
142.0,683.9429587326224,115.84048133266225
143.0,709.6947156602196,293.96151906802646
144.0,750.8483163733202,180.504381287699
145.0,767.8137545677703,214.06245785184245
146.0,859.9225536070056,134.41145676592595
147.0,608.027044560836,161.11230637077057
148.0,881.7649050705552,159.7510222685682
149.0,596.5755260777717,273.11003506857935
150.0,836.5635354895068,153.31145465383148
151.0,709.7048389711682,139.48175918973558
152.0,695.2437295376834,182.47522304233212
153.0,765.4186889189045,294.89478025687816
154.0,816.8992361697368,98.33327200396273
155.0,581.2493064735011,103.0212417047958
156.0,681.1313888124587,104.89698932297186
157.0,735.4151663067066,176.66865091199364
158.0,570.0792675980971,130.14106982279714
159.0,736.2858957868337,216.28724848891514
160.0,805.5025454809504,214.32398138541774
161.0,1031.9478057303809,175.40689246649018
162.0,858.6538424044497,278.9048229068144
163.0,713.1988739129862,220.44380887072808
164.0,638.5181451295773,113.99061227705218
165.0,557.0375665503965,152.03424561429517
166.0,699.2246550573896,121.52980954805115
167.0,888.345489509276,316.7994159105827
168.0,683.5994683663703,154.0850699282925
169.0,703.6083630581066,104.82864841317655
170.0,808.244541038414,101.66236888962632
171.0,668.8991949139364,112.96216957594142
172.0,827.1594761967158,116.50420524728003
173.0,735.8485163176223,184.76419498940578
174.0,711.3843752003065,178.34447193560712
175.0,710.0661188811433,148.62961937479878
176.0,619.4438531213526,176.0378314238666
177.0,666.2224444181418,232.6339434430152
178.0,657.7122981733633,222.47278775209534
179.0,742.7734775290877,209.7373827935974
180.0,537.7695631660137,210.64869682520956
181.0,669.750576346317,103.80616725104404
182.0,747.0008787545189,176.6707904855705
183.0,601.5392902541047,250.96520215774822
184.0,716.4841427053126,113.7492430867336
185.0,643.3918061595475,156.13782180383868
186.0,764.7431731913865,123.80317688378831
187.0,581.1028833672588,98.84805204705384
188.0,703.9807096819612,99.73864938244357
189.0,680.3526934879578,278.9783851891062
190.0,762.3161011880903,130.84828830637954
191.0,708.1715031855565,129.78376223444786
192.0,944.6974865610908,132.38159432959185
193.0,645.89398403381,112.8650812032371
194.0,957.062857306987,108.12347334389922
195.0,556.9781213693158,145.61158438048645
196.0,678.4917100973286,136.91498601604428
197.0,591.809949583761,103.97542001232638
198.0,704.7028600214898,141.30229091326964
199.0,643.875703619083,123.84286569127165
200.0,664.10000191065,174.75969445507087
201.0,638.557169116214,206.92830464050903
202.0,733.7912934744139,109.41984682886198
203.0,586.3195616489954,110.18732566823732
204.0,736.1104378760442,127.14930872139736
205.0,670.8015110095018,97.09567925653587
206.0,707.9214333659356,104.00554130130452
207.0,623.6478930091605,103.67494635365948
208.0,688.7542658956868,134.82415568788917
209.0,601.0116283276819,122.99143043441909
210.0,886.3976566232742,200.75218492815006
211.0,658.4699124567845,98.54364946891134
212.0,691.3363367278316,274.74509640242826
213.0,784.3518349388671,122.35274293741851
214.0,706.5315836653959,189.27060379407155
215.0,616.7418200739444,162.57773028281696
216.0,691.7791752663983,133.90576277714055
217.0,679.8282174017061,160.5572871434466
218.0,905.9686007059632,232.3466989181827
219.0,644.500627208581,124.12870975061851
220.0,791.1962324403854,116.97373054568835
221.0,598.8339023398777,97.79437012156166
222.0,722.1805544143176,124.68080692764802
223.0,628.5757328380126,169.08100245143558
224.0,612.2238365466624,199.53637657819698
225.0,641.4987921764441,255.498236869771
226.0,727.4302373509802,215.28553800873357
227.0,660.5146352567143,189.13930796771396
228.0,702.4937634958181,96.95140811089271
229.0,626.9445941408355,112.52664092791059
230.0,659.0081514922173,135.0278722579015
231.0,631.4395218038305,257.60487324714904
232.0,878.5611330761499,108.07886121021014
233.0,697.8799599875158,103.83696929213029
234.0,603.9233150158443,188.21887687017218
235.0,710.8559113310413,120.67304141862574
236.0,647.5971048792678,146.47508773432688
237.0,570.5093000189584,145.7007229045617
238.0,579.6015782350236,177.9223475381789
239.0,703.4180174264916,243.65945284599107
240.0,756.3877569134746,167.37704560724342
241.0,809.4467594621316,105.64007335591566
242.0,753.9948484742955,96.77024697195638
243.0,659.6589762779876,201.20074284799819
244.0,690.5101408867127,99.81145638982628
245.0,616.5630049755774,326.11855382360335
246.0,889.3655585811233,213.23393350664173
247.0,790.4924573687629,119.31770282332354
248.0,712.0664674753083,109.39410848156217
249.0,870.6156038602636,161.49401748848595
250.0,696.3988900985653,298.0717665411366
251.0,876.2342744412823,256.83631823939805
252.0,794.4397061566383,200.79978999110295
253.0,716.0877267951914,119.34054470916584
254.0,704.0143912786584,160.86672688140752
255.0,668.7951302614197,174.28588235277576
256.0,806.0575860706621,201.8817985735801
257.0,789.2810461551394,97.4402535963095
258.0,549.2457505481965,253.133572393163
259.0,827.3775496718632,119.0339246739626
260.0,897.8913613257289,99.47652406987858
261.0,620.8209529068197,147.12688108023883
262.0,787.7870517467148,111.61064964003474
263.0,688.1938193099206,102.92508593623462
264.0,594.7869832498592,111.3238918772127
265.0,748.5817146472748,208.18662241459015
266.0,674.0415852454499,144.15785792760602
267.0,596.5736247989934,140.21109409298103
268.0,550.7868179295903,166.1023376753851
269.0,787.87139829784,121.8883869297095
270.0,643.5167271312203,349.77775355413013
271.0,814.1443561895021,157.9329212892687
272.0,671.6652145059871,111.64146858022009
273.0,701.5582972736154,102.30140293727666
274.0,715.0091082870782,116.63603867549618
275.0,640.9026602360465,137.23856929430488
276.0,659.3933029881467,114.76829159543556
277.0,625.0783713519057,157.6095352582929
278.0,794.0041030143196,108.69299781356042
279.0,792.6430266333429,143.37150156623053
280.0,644.4210124782198,125.66439315331144
281.0,788.2138273684584,155.09001706437988
282.0,620.8531913019539,205.8261018767209
283.0,937.8095790529051,117.5951457613107
284.0,713.1601518848015,100.15664143851568
285.0,497.15321958071706,97.27032680623758
286.0,604.9470846878507,159.11397341397952
287.0,735.4132322331631,118.25326284228429
288.0,632.2749078363136,153.02804958127726
289.0,754.3309596378225,261.23379278366053
290.0,964.891807380402,97.25136067625016
291.0,640.4458156907353,106.52631995828676
292.0,626.6257327588518,136.79992266484834
293.0,731.5505668021472,100.25991572313428
294.0,772.208746028033,143.9539450827785
295.0,604.4760936322034,101.4393429840377
296.0,629.1897855323166,179.889363707012
297.0,909.9626250844549,129.51048864633614
298.0,841.5504099894141,108.10675753185076
299.0,718.862487850942,135.57411257312035
300.0,577.2584727419517,156.28569262748428
