Epochs,loss,val_loss
71.0,1234.4486121559548,241.49129846756924
72.0,947.0353827138044,169.34993152799038
73.0,850.1847313263979,183.53098767927182
74.0,685.3826196860349,140.12243179192407
75.0,987.8104557872716,152.61133806254512
76.0,792.2131107674073,136.9695804811726
77.0,811.884284029585,111.02313218166799
78.0,842.58319474005,141.2289064210609
79.0,816.009249780608,98.23391908948794
80.0,696.7142339727993,175.56832291715617
81.0,896.0446757459555,104.92696328867358
82.0,888.5104577174251,167.78469855662712
83.0,739.8035526247869,173.65920356182238
84.0,746.0645485176348,114.92819165438986
85.0,934.0428851552156,96.54336769488695
86.0,810.0918751390576,201.8639163819609
87.0,880.6078001978195,199.7707061455138
88.0,762.1724843727309,258.7254995478368
89.0,1279.3624610789204,195.36637333991249
90.0,765.4726092929324,280.08852418304434
91.0,900.810717804145,172.29484261678007
92.0,835.5300479434956,161.22406044523825
93.0,733.0449876644465,104.43405338831194
94.0,796.3478018759812,179.1061192383875
95.0,924.1832549497656,195.94513831859908
96.0,711.9324409995149,227.8743269143887
97.0,701.389900131239,130.81913544865012
98.0,728.6556105512636,109.50907458580453
99.0,729.8298215312445,105.12764232079941
100.0,766.4800454785485,108.34976671002605
101.0,754.5119421203548,160.92427871036261
102.0,817.3831783130584,260.99953530797086
103.0,810.7964717286906,253.5582276484165
104.0,616.8445608328793,220.11940876492338
105.0,653.68399370866,104.94341830899717
106.0,1027.3362288627827,309.27989475630056
107.0,708.9999099216155,150.95779001056798
108.0,1045.1451952134646,163.30964979333342
109.0,741.6119292486944,147.888617924421
110.0,851.227043490419,260.6511987198458
111.0,990.2097475456136,257.6226292989246
112.0,795.8263017422801,105.3133882767165
113.0,721.5343823800976,212.09538709583384
114.0,772.0633919995022,265.9922096754298
115.0,855.9111431954382,176.8150068663379
116.0,912.5377844759088,193.13618498138982
117.0,1411.2082046338164,180.29090561096643
118.0,782.7279616121547,143.25701181584074
119.0,746.5193524009843,111.79096114913123
120.0,667.1773149800636,176.31904649697884
121.0,858.6462860012224,181.129272300812
122.0,833.6331687654223,215.6995528694428
123.0,784.4999181135331,148.45344652811036
124.0,814.0656999498703,127.22871980650028
125.0,745.6890474119816,195.07278033476948
126.0,752.3841355729253,98.97115656723597
127.0,903.2636400843305,101.64011056556829
128.0,810.6341552153423,101.20397652205465
129.0,719.5307643742885,239.04133915272644
130.0,697.3099020197445,206.80953332350813
131.0,813.6306965540471,117.86066330537975
132.0,668.5651481689321,154.04066587769836
133.0,723.6176909382503,197.66433809161765
134.0,773.0251870435208,116.41441498896275
135.0,749.4189687578365,218.53069231020143
136.0,816.4957307528523,292.8873544170144
137.0,811.0183030751675,190.62555110121983
138.0,723.421165699544,236.55423605152185
139.0,759.0748166213372,185.15881719459864
140.0,949.5545169783761,100.50207985652692
141.0,664.2544273439564,117.18997629994104
142.0,839.7880858581683,293.83562952006963
143.0,753.5272500570173,172.17919323552377
144.0,758.4037855475132,125.87889342629028
145.0,753.9141350018881,192.16927803377376
146.0,900.5689249339089,176.52874717976024
147.0,737.527466171569,110.9500737821229
148.0,885.3015309303121,126.43065948915932
149.0,721.0734143710629,140.8578754910307
150.0,621.6134348299036,162.4942324237809
151.0,823.6606967004129,149.03682533383278
152.0,808.0382379416311,163.60624652254268
153.0,736.5081726828237,143.56965231425568
154.0,681.1593438976126,232.5359456882716
155.0,800.8862863812727,269.02343184874127
156.0,688.8896875219298,111.30363191946833
157.0,755.565913947363,95.21188813779004
158.0,784.7934514837644,105.06240088621735
159.0,688.2868202847666,134.5929780525108
160.0,747.1626536000172,195.74350779337868
161.0,737.4264470798354,103.75328181910947
162.0,696.2082470229624,132.99459475265124
163.0,555.0713859294846,95.17271045092154
164.0,625.4193016948451,184.08917742090392
165.0,658.7562617128799,96.64392407556187
166.0,688.5276392336394,122.71971314124876
167.0,681.2426371171564,118.14684371225725
168.0,705.883825048354,125.15857193895334
169.0,1045.8548976415307,152.34935221148476
170.0,764.6406599059659,107.98645922482883
171.0,698.8651388449383,196.83096838766332
172.0,841.1665352876897,261.8562960911505
173.0,641.2137127759557,238.50833532539878
174.0,729.0599624774877,112.6234629806546
175.0,793.4700983720616,96.48953225394787
176.0,675.9012329055917,95.52338574235934
177.0,636.0954121718132,237.07580897592663
178.0,722.0197651855119,210.6933762038001
179.0,783.091522102193,115.51646166553209
180.0,713.6049343862843,125.91313219229096
181.0,715.8570255277649,191.74196361720425
182.0,975.8886014256071,100.0760933353921
183.0,699.4845636091388,184.17489242456074
184.0,666.1507787476083,307.4173957193969
185.0,726.3568034613799,169.94675472309316
186.0,710.0187668225275,150.39992768263494
187.0,626.4586846217263,100.73491928807482
188.0,806.7925190583937,177.2226237015618
189.0,800.1506201700493,256.77635212789147
190.0,848.1810054677447,204.6991268770146
191.0,785.0574593079382,111.86523239491143
192.0,704.4278423534323,105.78270321121782
193.0,782.729465054336,148.1839096131824
194.0,740.5354401800088,198.89243896812437
195.0,753.5776237261637,255.37634356234852
196.0,984.2306731998567,124.47781529071418
197.0,612.2711554626737,157.557318846344
198.0,717.1198859287631,115.2934611339779
199.0,625.5865137058388,131.78450406467272
200.0,868.8776281146003,187.53546216392078
201.0,769.7493251729687,213.3230361333124
202.0,744.752521225942,103.18682983765555
203.0,679.9277723230331,120.80527744727699
204.0,709.8610188179879,140.3226469912308
205.0,716.5230906010933,243.54512237166088
206.0,703.6492015581528,121.93784613666676
207.0,682.4525032589626,108.1553483078905
208.0,774.2948609426089,119.29366225747157
209.0,647.3959595897987,103.46631073786958
210.0,708.2725987709073,142.66528429471228
211.0,770.5694287282977,149.03043530095346
212.0,619.7426892623978,195.75721984816414
213.0,729.6321797853079,125.6705988055762
214.0,591.6380428287297,164.7227050765628
215.0,678.2626372602172,266.907036528674
216.0,920.7370914508597,108.1647013519498
217.0,669.3077846399619,249.4243792379363
218.0,1204.6804932373407,214.26302486250765
219.0,789.1343255381487,114.35068732623648
220.0,727.9538022726457,133.19748653571014
221.0,624.3708811165251,193.26568136027257
222.0,736.5007994252192,308.5062467068823
223.0,704.6080575350965,96.30751852675536
224.0,742.7831871087759,128.94274945890078
225.0,658.5566809992417,115.93680651205594
226.0,585.95051723094,130.00922163179044
227.0,582.6862228356208,102.76987618377271
228.0,704.7392660365165,104.55920219567842
229.0,680.4447067462611,124.92482491994349
230.0,636.5147822568433,113.1141747991417
231.0,567.7395751561836,104.36645764599135
232.0,716.3467180234043,182.22267139162406
233.0,515.0081982577902,193.12962870503864
234.0,705.8745665089116,200.1906899812736
235.0,555.9379054518338,98.5701454910501
236.0,540.0790140702082,147.42838437519995
237.0,658.5597861695287,209.39267728174315
238.0,841.1591935083097,283.63338330446805
239.0,824.2759486456848,266.48396968328956
240.0,813.5263899802414,119.72662091066016
241.0,804.1332922114692,179.64973522739885
242.0,647.8055069563616,109.0962930371275
243.0,673.9326415263561,125.90396268330544
244.0,586.2730979518503,99.40698185167197
245.0,691.9558313986738,128.04265979564735
246.0,610.3226596470828,101.41365558398725
247.0,863.6488524649301,108.46399791825907
248.0,732.3863615087973,98.21844711088909
249.0,495.5978578496503,148.08391228142008
250.0,717.8490487524782,100.78698774015076
251.0,688.8570680237036,143.69302775117177
252.0,678.6021476548252,183.20923084720857
253.0,708.5927222165344,171.3723656307989
254.0,692.7151048583418,119.52141740543628
255.0,784.6515152330993,105.16424818114609
256.0,903.691914158655,161.0382025752618
257.0,695.0629815664894,125.45717534538056
258.0,620.0906979165612,344.0907707673252
259.0,724.9537187192359,162.26795403329436
260.0,761.4169362804695,121.46261064164743
261.0,654.7301074600714,275.5139007763634
262.0,680.1822946844461,132.53375285734202
263.0,614.789937900617,111.60566628433904
264.0,723.0438255613594,181.1048287947464
265.0,543.0667207742335,96.25997993736765
266.0,586.8096418697302,148.7625654038487
267.0,648.8234243901735,114.70646466347212
268.0,574.014830133915,201.88845679129608
269.0,796.4189476587668,167.1989963669163
270.0,603.7480984373361,109.24983266689358
271.0,634.4503591188752,101.25568428361754
272.0,682.7878150457238,332.5902375259575
273.0,963.7220108823835,172.9858450341597
274.0,585.880858400074,118.30418011499604
275.0,796.8566230415956,145.84184758596663
276.0,619.4557319460847,97.25584012283704
277.0,796.5438946781011,221.46226318687437
278.0,591.6962204570209,100.72420606181113
279.0,556.9621083251848,99.69002848132845
280.0,875.7133850639797,121.0820527536838
281.0,609.3519620862891,97.03783722158158
282.0,660.2419631359236,164.6756939698828
283.0,827.1680475415526,165.4940261274523
284.0,746.1672418295982,106.93965972400487
285.0,682.6186384455613,219.1418698898874
286.0,659.6133045403345,97.4866861031432
287.0,792.1995082473883,97.98847357049634
288.0,571.194138939945,501.352512426989
289.0,885.2474125305899,194.94956762051686
290.0,693.9982371006755,103.49675085625748
291.0,625.306611962076,150.80253967410133
292.0,719.0545624253334,141.23133205690132
293.0,686.1036954349062,142.71632202281225
294.0,723.6279277430181,110.83896843563848
295.0,551.2886569322197,102.70115084973997
296.0,589.9189406170374,123.42870278476845
297.0,584.3623569829834,200.30668801824424
298.0,668.2703936961099,250.53088429677751
299.0,784.8737148074927,142.4108178417244
300.0,602.5823943284322,101.93961688847929
