Epochs,loss,val_loss
65.0,705.0970886626395,109.14897696673489
66.0,892.8470509524797,143.17152566668136
67.0,761.5899275427475,147.3808972310129
68.0,754.4028142179789,137.5076960418912
69.0,835.088311853232,95.00889207983005
70.0,759.0952681937354,155.2028506620479
71.0,875.0577060329472,169.80332763609388
72.0,1143.4399711842123,116.89705892288993
73.0,1012.5410966361327,102.61178908141824
74.0,849.4967283533977,271.17567745742815
75.0,946.3256732519422,151.52773481749315
76.0,903.3729202984006,185.1339572177142
77.0,858.112577905771,129.94336488370794
78.0,966.0486305049959,226.46873747506103
79.0,820.2369271877778,205.14369206737305
80.0,717.3296171463178,251.4425867733395
81.0,878.386160329239,137.39579325183627
82.0,657.2183336664143,192.71656792286507
83.0,717.6921022307789,226.8998454757624
84.0,963.6250029776254,119.2007830971063
85.0,726.1192883978201,212.29172144651352
86.0,817.669493588562,105.80326978782574
87.0,835.8469740604951,155.45398874041183
88.0,801.2556162301714,124.6474690882788
89.0,912.3263031829445,126.77230675030707
90.0,919.468888422171,134.46172151157916
91.0,862.8110738310838,140.8307207477102
92.0,892.3787507441659,296.6799906839762
93.0,709.3608325314383,251.76092812445634
94.0,829.886650689713,240.52371509513924
95.0,790.0068350409293,148.49181138666688
96.0,807.5503646285011,193.07399143426963
97.0,791.852248928505,162.810330275962
98.0,710.889348561079,237.8807587966548
99.0,785.7137757365543,99.56572164706876
100.0,633.3794849770014,137.70962559563563
101.0,722.9578528716299,152.53484180060866
102.0,897.0106664862238,143.34686669651614
103.0,690.6007658330844,131.86013712125086
104.0,871.635978165255,171.7217831051438
105.0,626.0361050527373,211.57235954837296
106.0,596.7844025556238,175.986545770712
107.0,735.542805368843,279.72427740748776
108.0,749.3545220908063,109.40051015869015
109.0,708.9852870455346,249.78901844986387
110.0,863.7331242063458,108.28584891388354
111.0,847.1537933370357,111.87054900107617
112.0,731.2179050863268,104.6121321717949
113.0,681.869246180885,141.06905447591564
114.0,918.5743110982487,103.72373626334057
115.0,718.8501746627164,151.4722983343448
116.0,658.1462773353892,182.52332019439768
117.0,809.3430568343995,125.82356614287869
118.0,746.662240786686,129.91065778651748
119.0,744.0400158019454,299.09181730857676
120.0,691.4899168671607,97.75971504682039
121.0,679.8507920298898,156.80226690616027
122.0,837.1083589341987,192.39248132717893
123.0,764.3810315570983,260.2962017347357
124.0,615.3493126603761,127.03232760559972
125.0,889.3505569216107,155.5487525028007
126.0,769.7207079408028,190.8460256060524
127.0,762.464434121533,122.50842788575218
128.0,809.466150466307,100.99922309447837
129.0,623.4425126680634,167.80725804161227
130.0,684.1657157872685,124.19330615865503
131.0,806.5326739529976,316.028917346307
132.0,836.1942611634288,113.90475572440091
133.0,621.3171947591716,170.71757186292106
134.0,797.390700620968,325.1854548614166
135.0,701.5894684430071,197.84766517406783
136.0,693.1790381455364,109.74980842545419
137.0,721.0683977920668,209.62894893321106
138.0,819.4336161977094,235.53426776824475
139.0,674.1586182274791,124.98423659102765
140.0,744.9831566295943,139.43712613232947
141.0,722.0687528993676,131.4815319677372
142.0,752.3818065144558,150.64287968819363
143.0,910.7520509355442,120.56979233424683
144.0,726.9331465149927,100.06310192935143
145.0,744.9440869610562,184.68246708741296
146.0,875.9239096427574,126.60565812770199
147.0,727.5231242458066,184.41582763375058
148.0,778.9507028196143,135.24191283593862
149.0,769.0196016802312,123.38815998890713
150.0,890.1137785638399,173.17561399695634
151.0,821.355061113248,374.3812345451548
152.0,817.9566009685518,150.39510000798597
153.0,721.8597829133147,245.5091114459149
154.0,719.9728921811324,217.6155383439817
155.0,583.1923518007461,109.14920536233606
156.0,710.4549373114043,170.16981647922037
157.0,711.076357055543,149.26929891570194
158.0,718.2705807933078,225.9118576069332
159.0,795.1324612308907,153.96190084238202
160.0,703.3721593083113,130.3553791578267
161.0,716.8360908326326,122.28858726507323
162.0,733.9155018536073,106.0022951921356
163.0,737.3744935580058,106.62677464364342
164.0,870.8466775678779,98.16508173399457
165.0,742.4776369566475,119.79660797314416
166.0,724.930216363463,246.39507439962154
167.0,865.9164937261569,331.3559266620809
168.0,697.8832783076663,188.4836510647768
169.0,670.0869960788268,105.09296590249984
170.0,845.4466788249565,229.92800916989563
171.0,856.8643183359055,175.9989693346065
172.0,731.9110193685989,360.2371777821783
173.0,733.6750876762682,102.23792466026211
174.0,657.9474407199157,112.85794634266158
175.0,687.0986640733555,236.4233480101508
176.0,772.7956131505523,138.35933282840944
177.0,705.2855830327964,110.38772457055433
178.0,641.7670571856795,116.51744601169388
179.0,683.347507260109,136.67119851660357
180.0,722.364718355834,101.40999655214637
181.0,584.2705420877176,184.89537121372697
182.0,714.2175677388396,169.77487147467687
183.0,673.002891164861,159.73370102393466
184.0,660.6222404339259,156.7394096075741
185.0,585.0844372537895,154.77784814143808
186.0,727.0560772695607,253.42464533528312
187.0,850.1078578966489,114.73620571490899
188.0,700.023163316811,120.79825806062424
189.0,602.0008652128348,138.46822508515865
190.0,627.3488906328463,137.8339223283192
191.0,781.2205492154426,98.71621382874176
192.0,778.8387486202331,157.65787656660547
193.0,713.2191921185982,105.80152807731228
194.0,746.3164219198495,150.2451388552148
195.0,630.5581196766987,240.68205376052174
196.0,682.8257049641343,136.31667493083515
197.0,722.6294890799171,139.5909882177622
198.0,845.2599146458915,117.76974259809305
199.0,695.9183051904203,99.9843737170432
200.0,839.6750465995133,202.99846402537588
201.0,791.0604740665252,238.4062311325288
202.0,832.8208210498996,151.28366772720264
203.0,746.5142523868436,220.46669542182275
204.0,884.9756029677058,260.7109875685118
205.0,636.6736016260454,145.25703949412025
206.0,827.9869676743045,257.08628425373576
207.0,747.0072767544475,197.54779554200593
208.0,749.1788245659388,242.04889214786385
209.0,647.958601306922,236.59210267566127
210.0,721.6992466525599,119.57492947096345
211.0,684.1947475647606,217.13050759488553
212.0,784.6653936343727,150.4533774983953
213.0,598.9818616667119,216.41761533348097
214.0,641.1434587366139,135.7161529029395
215.0,734.0336354038994,251.46610119607035
216.0,1237.9308650593512,310.05646690835357
217.0,801.6380655476316,168.40365184259622
218.0,809.6863295648833,142.2634045806174
219.0,782.2303618962477,152.76802506848372
220.0,752.4725318214599,240.13868484126047
221.0,1151.6081985620335,200.65941210771908
222.0,660.9565954481611,107.29734439815681
223.0,916.1161668646904,112.9335276552683
224.0,661.0873815687199,110.12498436042468
225.0,791.4156829563768,108.57862979956286
226.0,646.7348841828448,105.92959339111579
227.0,696.5569236772336,210.43801702182557
228.0,689.83761340548,138.0273261772021
229.0,575.7126806912452,105.08332311914863
230.0,915.5407630510448,132.44805510037386
231.0,724.6233886920375,101.03397372704441
232.0,986.8906651567507,242.64431607256407
233.0,682.5174884056831,198.5795112377486
234.0,808.9089200166493,192.75484063309844
235.0,660.977328078637,165.81378171094275
236.0,813.3059466387432,337.42871318706807
237.0,663.0885406353541,97.85010686737209
238.0,744.4250060100994,132.15599071775094
239.0,603.9999255037119,137.65653013371434
240.0,649.9549450107328,192.45612298688653
241.0,766.3914312771626,98.64862247425057
242.0,595.6562392330961,208.6317187412517
243.0,734.9716480703839,101.06718926177112
244.0,754.8539670352978,238.56400334026492
245.0,701.7999127890796,168.87922852015538
246.0,663.948372389438,118.28673193184409
247.0,747.8686278103481,115.40302805806597
248.0,691.1788030622772,110.16096103883991
249.0,642.7285819336422,157.30397014163904
250.0,554.8309708355587,167.18770244159995
251.0,783.515472293478,179.38423489486894
252.0,793.6868748199926,192.85154706155794
253.0,663.118524328805,135.72639417489654
254.0,845.9849692938418,203.89199912288714
255.0,680.7990740493686,116.3310374271421
256.0,642.692708164906,129.53668032065968
257.0,794.7834979799659,146.944200283858
258.0,703.9020625703616,112.62777504336356
259.0,724.7230195320096,199.35562993389644
260.0,857.3917606305733,165.29550120517484
261.0,705.8049791015102,141.88245797431892
262.0,723.2774733376662,131.32985972162095
263.0,642.7774968740512,171.89829318786417
264.0,582.2575050838904,232.6642139279571
265.0,868.7861816233673,105.27480185327855
266.0,608.6041914045003,243.64797280797086
267.0,745.9710945729508,100.46705707308884
268.0,552.7817567430886,188.28511867518313
269.0,716.5776127234615,231.11451577859552
270.0,873.7990582212218,268.28073801626965
271.0,796.8137232021969,251.83389139285256
272.0,793.0867273839297,166.3112705837042
273.0,875.0840458098662,104.2002617431047
274.0,728.2280905259893,101.35632275790549
275.0,529.9590022090194,109.69281364579564
276.0,705.9582780171412,109.57417915799229
277.0,783.8211341110117,255.28870060464016
278.0,752.7092851576335,97.74999565708384
279.0,619.2297208265808,136.1722435034661
280.0,852.1170282955981,122.25034671663353
281.0,666.2183067513516,97.71785476368225
282.0,548.4704037346995,97.05568047926985
283.0,669.869779218174,215.32184303426243
284.0,910.466812018575,106.82841373362564
285.0,633.3583160743103,106.35170804627387
286.0,726.9378730022227,100.440802871708
287.0,891.9955758304117,204.56392034838686
288.0,718.3225208208082,138.96828629801516
289.0,713.2740040000274,99.04815487145218
290.0,654.421178111666,131.8882749375401
291.0,716.5068386196451,190.39659968489175
292.0,690.3011229801386,146.83219516384105
293.0,443.1519192783203,181.85779301077318
294.0,644.462262636649,97.7721979567423
295.0,676.8777109371817,122.76090503318676
296.0,598.6241104744275,132.73530095502915
297.0,546.0336412117151,125.38863266573131
298.0,899.647933255373,184.76405240740652
299.0,736.0002140724307,129.2333888553554
300.0,724.1634332328214,204.25917121178358
