Epochs,loss,val_loss
67.0,891.5040681920792,163.01354082203716
68.0,788.154091647204,128.43776843478864
69.0,828.0559278999757,102.76220745402038
70.0,826.9915080417038,164.59547689109317
71.0,803.0339257479404,101.70282829231944
72.0,923.7291489212547,312.6217087022417
73.0,828.8669968251847,124.14845313762258
74.0,860.5853374637607,115.88690955711503
75.0,991.6961047439879,105.3035221631978
76.0,827.4739790539297,100.32878715411641
77.0,589.2635463214139,163.41587688601288
78.0,745.9223373961573,151.92592333404798
79.0,782.1245591425323,207.6693385182545
80.0,861.6855337654908,215.98225141163522
81.0,760.3627498759926,152.4235814379889
82.0,947.6660113122824,222.72135281666544
83.0,833.9638950915245,177.03120048997468
84.0,708.4722588104279,129.3160913885784
85.0,827.7057277317385,124.18320415097489
86.0,736.8940136550616,315.6077782675101
87.0,877.4980695770591,243.53457958337623
88.0,783.7942164869413,310.6799710705545
89.0,1062.0092966382058,139.87192431709363
90.0,1181.4135920459346,135.23383272130502
91.0,760.2846721808993,178.10158532374285
92.0,801.7353430534995,104.40230916484347
93.0,718.5439130078829,170.12346825112704
94.0,687.5721678454563,216.12689214061524
95.0,923.8064930346429,124.32926056322187
96.0,670.4759866728788,170.48591717655836
97.0,790.8660131683523,145.07034426343267
98.0,821.6012119147304,134.8995996850636
99.0,823.459669483913,392.4693805742422
100.0,1161.5748576744145,254.1761718546914
101.0,752.2227369778574,97.60972034775573
102.0,731.1596106253268,105.71596424970781
103.0,640.2283496236987,95.33648725186951
104.0,785.3924153346813,132.70813464947543
105.0,771.2485800636296,125.30399585740476
106.0,715.0749508305045,112.18687119690208
107.0,877.8855730436853,138.594529848316
108.0,603.1553721989266,190.72818537200232
109.0,758.5740015968128,254.25079123089617
110.0,696.5487173017315,96.38882312525682
111.0,677.4891939658269,120.79255693649007
112.0,737.7377590401511,142.94717601134644
113.0,1024.084192652308,102.6192910824403
114.0,778.75377277874,156.40974370420878
115.0,670.8308240870945,139.81717883213298
116.0,718.1362020723806,164.42784753686666
117.0,710.8656078788434,148.00818170450336
118.0,760.7710344606546,100.23276922823005
119.0,737.986558871498,221.09874856761877
120.0,843.3524049942991,379.9990564233542
121.0,901.3800951707549,166.6237040261707
122.0,606.8074925133977,166.69072775527098
123.0,631.4772243554372,143.7471817637576
124.0,800.7569200165741,141.4857120870293
125.0,1233.6031806082794,126.03015499344438
126.0,639.9554633094048,138.25586355388515
127.0,751.7611565154572,132.74715022684396
128.0,651.0006898038874,144.53419168910193
129.0,667.9736332483363,101.37779002681485
130.0,587.4780174695113,194.14185040534718
131.0,795.938453550925,124.48430169180955
132.0,827.5718558982837,193.3112657604115
133.0,756.7088595600534,317.02180603199184
134.0,679.8130128238055,122.69814817430053
135.0,757.6679602578423,100.27780160154563
136.0,685.5934038988045,125.25928802334015
137.0,683.2317255822643,123.80137307191707
138.0,827.1910026395169,110.9526164550625
139.0,576.0068576125182,110.18087136840039
140.0,566.9706529557292,96.69035181182713
141.0,762.3437131163548,119.28109157924492
142.0,940.4159869481624,109.25836229873552
143.0,616.3896636447845,149.60444278878143
144.0,824.5472156544002,106.45457421979667
145.0,683.1859694334422,149.16009918087914
146.0,655.3860076095357,172.9680610971131
147.0,844.2029859223048,108.79845318331692
148.0,641.4195406436348,137.66817778603695
149.0,647.4024494798047,98.03971380268426
150.0,615.4075029256032,107.60775663885035
151.0,751.0161034488741,97.05439357987017
152.0,899.9899944240673,233.7196909560552
153.0,748.2325556612681,106.6043822730567
154.0,641.3200329401938,102.34184844127115
155.0,601.8373392519488,171.79661415164537
156.0,750.7638222044991,194.49091452956657
157.0,768.1230435386732,333.19573159922044
158.0,821.3305964871374,137.78071322806022
159.0,635.4416223167086,137.54221001677053
160.0,1028.5014576575147,147.69741358682572
161.0,636.4460076214331,116.08192158941421
162.0,856.4031756272713,153.2572511351258
163.0,742.3198790451602,119.63100530010738
164.0,778.7338999280951,161.12461537853483
165.0,738.645529082194,166.91161901602393
166.0,758.6693015088426,116.67078388332253
167.0,820.5931761429911,134.67723836281246
168.0,651.516389933731,238.4705454326207
169.0,652.5639930336127,98.77739716357272
170.0,696.6628697569198,108.68901609562839
171.0,722.6679970808292,138.780238965603
172.0,799.768093684408,282.7436026892212
173.0,687.8301039329579,98.57810793882263
174.0,595.8625771644464,127.80303093524793
175.0,725.199628163783,272.31206109208284
176.0,675.264399188155,249.9899545302927
177.0,720.7113063236368,126.44237711437529
178.0,812.5156179071321,122.64760261928147
179.0,505.935048061424,199.2411453875856
180.0,762.2262391467539,132.16018966155374
181.0,551.0132164499058,111.40639702450567
182.0,657.6725521946565,176.584160321687
183.0,797.7861758231186,106.18065246902282
184.0,650.5725591172907,156.83176189937157
185.0,750.7468527306772,238.23399340529744
186.0,681.6196098887231,97.08935047752081
187.0,602.6149578797178,114.66240577707518
188.0,822.8940102539268,132.19073085428536
189.0,590.7626459133573,151.06691276212467
190.0,782.8034551971099,207.82633593725004
191.0,713.3304772227275,257.92616295796205
192.0,898.9126301198968,123.79164447496393
193.0,597.6822535658284,115.28113686742458
194.0,602.452102111669,99.97892673161441
195.0,730.6640401661622,138.7458320639156
196.0,598.4498339531256,185.6492566591277
197.0,778.0589541564171,106.62778298324534
198.0,645.7283825446624,131.63195883773128
199.0,728.4165078733253,114.3289648367982
200.0,779.7612193169041,199.00415421801515
201.0,639.0888336907099,141.9057417362585
202.0,920.0780670548761,98.9542942208221
203.0,606.0813353234108,190.61346173487814
204.0,581.8382987848534,103.12703253162893
205.0,807.9748842073668,112.51455432861579
206.0,729.0812454299303,99.86782241911115
207.0,702.5402685222372,131.86372127489022
208.0,845.0937576484341,126.87373254218002
209.0,567.3984212103865,116.51041032934177
210.0,679.4967917825418,100.932664817027
211.0,616.5921357548103,121.07610463595677
212.0,852.638663077476,168.84628552880346
213.0,799.6579827123766,134.94421592929157
214.0,700.7169747708143,96.16567684824827
215.0,513.2592509868166,117.13717570132785
216.0,716.7911856602593,147.68545561517814
217.0,696.0895101685736,96.33560288846417
218.0,766.1767861919046,116.02300929510596
219.0,749.874832285133,176.8524277557459
220.0,783.4966919789402,149.61816954386944
221.0,588.1089182063722,127.39418283642665
222.0,858.8815033380785,228.84753561300604
223.0,645.5403428669406,107.35549284303039
224.0,732.2308223657421,101.43320673055773
225.0,572.9473722635803,144.41086128650798
226.0,663.4808834588716,110.86792950987785
227.0,803.1773349704417,99.14538254163013
228.0,597.5993534561745,267.0068013582017
229.0,829.8211881408091,106.56318362460345
230.0,627.7938054201288,120.30422783825506
231.0,739.0181682398897,176.33659245237413
232.0,674.3233364470334,168.79644524266965
233.0,658.2536446867822,110.00025387313136
234.0,872.5765091853843,130.3205457677126
235.0,603.9919639281426,98.43167579988705
236.0,548.859190826482,145.52952024422248
237.0,623.4685748028073,118.52111699631796
238.0,708.2740981179842,98.70100387405306
239.0,566.523435038153,119.12786027309319
240.0,679.7282775443437,249.61292359210782
241.0,763.8868756290055,110.63787314554355
242.0,1095.104087502865,196.79078304074991
243.0,819.533718634368,105.03721801234475
244.0,603.8637188048262,100.14986375155033
245.0,632.7347878833872,251.44110811974102
246.0,587.8792161311299,103.30587105010213
247.0,614.5427674627947,177.0477190137306
248.0,660.0321240392843,181.09056165903647
249.0,682.4047010729041,139.84020389179028
250.0,670.3072101268185,237.27892169312867
251.0,615.6726453783294,96.8542112277724
252.0,621.8924161228728,148.8296877194891
253.0,708.1637078998119,110.63181094815732
254.0,771.0425634938105,112.01549600718849
255.0,615.3756259899234,174.27874115357352
256.0,625.4368435100735,276.4995964134261
257.0,678.1466750388308,98.91721199100085
258.0,687.9908889631616,172.54574170587372
259.0,639.551598348012,118.65563873650322
260.0,676.3162915205586,132.8118384707636
261.0,906.5392042925494,112.4389444004095
262.0,434.4050560643807,243.73889408936608
263.0,535.8566049992389,243.3689862483903
264.0,807.3173072249733,124.99911902852152
265.0,711.6272107869269,218.95508378016422
266.0,613.0229425348678,221.31146210552575
267.0,891.7502397683477,98.86258433888506
268.0,672.7836826653568,141.9721623916958
269.0,666.0085171826165,159.01133572588438
270.0,552.8040299177364,236.96748552793488
271.0,775.801392120148,100.15906902124792
272.0,639.166688966819,132.2899123661226
273.0,634.768291366657,229.76570790986256
274.0,744.9272192339754,106.57534940596094
275.0,776.151755831501,185.86908514737044
276.0,692.6425370894976,205.82245883399762
277.0,741.9708045119411,201.78875946833833
278.0,664.679473047021,149.95808214197874
279.0,749.4050812915082,115.55483089629604
280.0,767.5645500526429,97.55852031683354
281.0,639.0900689371737,143.64929652452042
282.0,665.2699503905867,237.89845204408255
283.0,623.7526205679549,158.44554461168457
284.0,721.3101334498381,208.83681992432452
285.0,834.0071016822328,198.28891212262246
286.0,644.2019439488319,113.28211628679793
287.0,792.3164257438835,206.46677949942986
288.0,687.6826954029822,127.84035776068495
289.0,589.7574974006724,100.52656033205687
290.0,865.4605695642684,138.01354880487946
291.0,753.6704324551819,103.95787525006136
292.0,760.5131321255135,227.612318407522
293.0,683.5435713291267,109.21027134665144
294.0,593.0638488424377,146.59604655906065
295.0,810.6194974162087,197.5209908017973
296.0,709.3173208033941,166.2737352826695
297.0,683.299136091916,162.8594669354734
298.0,712.044944227023,119.46966117856934
299.0,751.2735124965662,138.81051914399623
300.0,697.3238006329148,152.84249873243087
