Epochs,loss,val_loss
71.0,990.9401719513675,144.24588669600436
72.0,862.6485046544406,147.37004063774444
73.0,834.4632232754379,248.86477010085937
74.0,837.7819335504715,99.1276068002756
75.0,783.2762201820009,125.98250653257386
76.0,846.1749051388147,126.19637253866007
77.0,713.7487700530186,105.54973662341986
78.0,803.0710645329254,121.06274828045515
79.0,832.3075561865174,240.65019713090086
80.0,863.3824447378219,117.05732539977325
81.0,820.9881082747063,101.21586365769335
82.0,903.657528268433,277.2182930799162
83.0,701.1803870278841,121.30182252077914
84.0,908.1856111517732,186.59684068783793
85.0,843.9346431654005,160.5446930146443
86.0,701.2506830538548,356.88936746019766
87.0,831.6206491895707,118.74422564578538
88.0,740.0576478417728,170.44201697649052
89.0,1031.2342463473499,129.0099591171464
90.0,836.0952483297998,102.34109636691943
91.0,806.1557941872787,143.57340121946586
92.0,884.8035624384894,218.98891159381773
93.0,817.3317216902248,141.69478816317266
94.0,665.13522962732,226.11083280994424
95.0,938.3617159181986,152.87697986986498
96.0,597.3765121188768,207.3102996919904
97.0,1001.3380028104556,102.28915380668786
98.0,715.3208148073459,176.2205374419674
99.0,889.1537706647565,109.2569809272401
100.0,823.3733122938625,104.8452326001064
101.0,589.6326560055703,234.7905492887553
102.0,894.3227086948468,158.4545578772313
103.0,862.3765421825553,96.5386965155815
104.0,791.0626164625348,176.9921931434477
105.0,684.0062061916458,253.17169503064787
106.0,875.4766855927155,116.77446912419379
107.0,722.9126359238069,113.06805763801162
108.0,827.6618678940631,160.0851803445926
109.0,710.0934179883657,147.2265071492992
110.0,792.015240832506,169.41805804535528
111.0,644.8075285877371,122.10666161276723
112.0,720.5045599320711,190.04085234775548
113.0,661.1031025182634,279.6591081153044
114.0,1115.812562689162,97.61234797606359
115.0,718.2715810606201,202.98290045108214
116.0,757.1429607302689,245.50344026134482
117.0,780.2104121161492,170.17719627128466
118.0,873.1517247151513,164.02630651946077
119.0,784.4504237866928,152.1041272829523
120.0,814.5331248843759,185.81566898530482
121.0,724.4385425960442,102.88750819217711
122.0,732.2730074382397,252.99782841303843
123.0,791.5843028565449,122.0382092478088
124.0,730.0832678379026,170.62897781047914
125.0,730.4444268909746,122.18649710075978
126.0,926.1395093257532,224.527479255233
127.0,1022.1099784354213,122.90905956798483
128.0,1941.246410857031,103.02962489209884
129.0,918.2151801649121,202.41202742589047
130.0,914.7128726413487,219.61329793039113
131.0,659.0548026918844,97.34805968816487
132.0,623.4533509536403,97.77390283643665
133.0,744.432865672087,200.88917176730192
134.0,674.1233584900776,115.96166111301943
135.0,683.4905642058658,190.51594584464783
136.0,732.4660738119514,113.99932324712405
137.0,650.6564214293011,308.75844506604733
138.0,933.7580849129928,116.57812538469176
139.0,742.6248767393453,101.65911364353981
140.0,756.1186094465147,231.24302965080705
141.0,890.7086195950851,96.49809449281051
142.0,578.3280223364281,135.9779064939063
143.0,797.2713303366811,231.9115452333152
144.0,674.7021979776091,302.07191181011996
145.0,754.9794251548642,134.48747488529077
146.0,904.0087520013958,97.5393799546737
147.0,835.1603812990144,135.25229266722977
148.0,713.5026581527706,314.68478841125005
149.0,1148.0803306623404,109.55912857114247
150.0,672.9184996625409,144.8952498776485
151.0,867.0930049614491,120.67471732927278
152.0,631.4121686358103,150.5251208037588
153.0,794.1975443977134,194.20466788735936
154.0,727.705207344811,122.89030438382393
155.0,941.2214971432118,125.5290664504915
156.0,806.1962227908386,135.83841655722415
157.0,773.5728556861883,273.14438158342347
158.0,767.5793508179474,108.75383391818458
159.0,753.876158001514,259.9373080056129
160.0,750.8346635385483,100.69113013504533
161.0,699.6474600614334,168.04776105253416
162.0,826.7849802134775,151.91677810360412
163.0,752.6619025437266,297.1770455853726
164.0,828.086823040678,187.81278651139607
165.0,872.1585361578169,96.53376509522671
166.0,715.4818923739539,119.48730801303337
167.0,603.7660050094123,188.88044829377134
168.0,690.508795738571,255.42947404879513
169.0,780.74514320587,105.918531507185
170.0,686.79940896784,134.86969605351396
171.0,709.793463352159,166.50119193521093
172.0,892.897478690235,96.90991001407417
173.0,677.2826005614955,132.29791525339635
174.0,653.6486755809005,220.3405404756037
175.0,655.7491797788804,122.78954860393367
176.0,584.2757656918008,156.9423119550109
177.0,710.7822425443063,112.49976807577946
178.0,645.5540753091616,102.57545165390745
179.0,559.8608877081286,178.25009629791705
180.0,657.8134030327167,154.04363255614297
181.0,753.1429749404144,166.78555173266108
182.0,965.8088853488251,105.67085612726419
183.0,771.9364000604106,96.53188952369582
184.0,608.8996517350251,200.85735054885086
185.0,661.6004820807788,271.85376073418905
186.0,655.3218047738588,136.30795931712362
187.0,712.7784150704808,142.5825236535054
188.0,849.7836604423393,98.95177319704617
189.0,621.0488903735658,157.21094261229968
190.0,700.3543910400188,201.39868489390662
191.0,733.1126896795558,180.7525935996851
192.0,705.6797261644597,133.6435260933807
193.0,791.8684328045081,276.91785593572286
194.0,669.4419599499121,181.53573327592977
195.0,638.5255039037689,136.85487914445426
196.0,698.4513004212236,192.99134063134878
197.0,735.9381126357064,96.81864599379732
198.0,840.7395442781954,103.9153132051771
199.0,684.4353372468555,130.93536180701742
200.0,695.9614006806872,214.71992693418488
201.0,698.3693926984329,135.86726145845623
202.0,668.4943222473313,381.1018364395911
203.0,888.954816111544,162.40822951055898
204.0,615.3260692070344,193.86678142171704
205.0,759.8671144933179,168.338527498814
206.0,843.4199109488225,127.59276423223616
207.0,619.3208061776392,147.43851399671888
208.0,664.7402599017573,97.81854990091902
209.0,569.5697034413008,177.497734970042
210.0,821.5513627418957,201.3210097606572
211.0,767.6666590333666,96.47151778303878
212.0,604.071299434698,210.8522349802588
213.0,688.6286326062668,131.60210142777586
214.0,855.9331475289744,211.7476202694083
215.0,667.2118118843164,124.27353568232087
216.0,590.724003585989,106.04851788769056
217.0,657.1054366313853,104.22600282425462
218.0,708.8325733955492,124.2948716092604
219.0,656.7456711743489,276.55038702100444
220.0,797.8461298350553,216.27022637825414
221.0,757.9530141750228,201.55852248633886
222.0,672.2755403268019,120.69456816049131
223.0,760.3352735641183,133.73806632642157
224.0,781.6297903888252,101.1336602727745
225.0,865.9860167441341,98.38102692876717
226.0,614.7347379796947,123.82673397020272
227.0,774.2733907994791,253.5507383051204
228.0,570.2675478039205,182.19175430426733
229.0,735.2326176200899,103.99778864918873
230.0,652.0637621687274,196.97701135132056
231.0,803.6362984556856,118.50473863510393
232.0,1188.3421535490418,123.85430833803348
233.0,934.5400171217815,196.04504060220438
234.0,807.1473914353281,102.78903150595086
235.0,623.3834928498629,104.14578497998697
236.0,536.2104258810606,181.93860465899922
237.0,655.7196831756048,185.62625372803421
238.0,749.9413072464286,246.13217570039052
239.0,669.8270760830469,109.89488675791435
240.0,636.9201888307014,122.23671229928541
241.0,590.9169696070015,155.07294786510366
242.0,624.188127703489,130.84339897364706
243.0,620.9977979003869,150.0216687536618
244.0,666.6035635816476,169.1262121071192
245.0,505.3783239491646,216.78136598163778
246.0,984.3487015416146,105.62219441757807
247.0,564.8335566187421,149.10062813252355
248.0,624.1498435951786,118.03066478228368
249.0,803.5061924661562,98.6751015894792
250.0,660.6017581972467,171.00247895763388
251.0,718.6388442566481,98.97173033597862
252.0,727.3017256545855,259.104845674318
253.0,648.371805564418,98.88964069094047
254.0,615.872125888412,140.25203242032217
255.0,677.5126976659676,97.37605746884098
256.0,653.5785603862627,107.80549398577973
257.0,653.9106054652497,99.2327463380937
258.0,707.0779403761218,98.56243126515021
259.0,719.1081377872075,108.25218323902124
260.0,723.803365919976,113.06630664607708
261.0,658.941892491814,188.2852373008445
262.0,712.9505972319965,241.78218275841039
263.0,780.9923581528265,149.4364066122742
264.0,798.3935949294408,99.68803535033774
265.0,758.8121461190458,198.09477863062793
266.0,680.8670292300039,140.84598669164896
267.0,769.2548648866998,97.9197630754114
268.0,437.1677524438316,159.1293104380209
269.0,720.8831630480447,103.10937450009598
270.0,647.1173021916063,102.87516274804925
271.0,638.9304408736318,130.13674657278304
272.0,608.813404583225,292.0231557181646
273.0,750.7071293997178,177.06601651623512
274.0,500.3399677748025,97.91533829411003
275.0,712.5132887809256,132.91719062596232
276.0,1010.4812688711415,151.8778010071285
277.0,805.4220010541085,100.5477080744247
278.0,652.9740599272692,145.19125133247854
279.0,604.7970994895426,164.36987931520272
280.0,639.1697032158522,150.6787191820108
281.0,765.8362019912913,99.80248912130746
282.0,718.2251098145106,188.90642711833704
283.0,726.2584470125934,120.22726045974173
284.0,676.3640164575176,100.72552879808015
285.0,789.4552282160156,263.2120052559284
286.0,767.4919244437589,164.41443072617557
287.0,741.2582903472953,121.86736012310637
288.0,868.9779300304328,109.22719647007462
289.0,673.1831658436221,112.4635511759086
290.0,909.0508405757403,122.38215098833837
291.0,778.8623967947022,113.66314195994681
292.0,590.9784827128238,155.8904301780308
293.0,729.4198101944604,247.30570850318614
294.0,666.169467252621,114.66478139517525
295.0,607.891426377024,96.52316279297813
296.0,806.1125887545696,168.51290588144576
297.0,682.4976300786052,122.92620149548475
298.0,633.676946772163,178.42452124582704
299.0,611.8840535410983,139.72496910280725
300.0,729.6139282354958,98.52136204106624
