Epochs,loss,val_loss
214.0,618.1696518949286,153.44668160822496
215.0,710.6926793701691,178.22526706512974
216.0,634.4186799763867,179.90020808192327
217.0,651.4577040837297,136.88332202131252
218.0,758.4951973213457,163.31659833421358
219.0,723.1976674861572,150.0681375425918
220.0,709.9119479815303,258.49399508653715
221.0,603.4802806808052,121.92584607153864
222.0,779.1421260629613,156.27619255696655
223.0,735.6423618730213,172.53142426732194
224.0,654.4897341449253,148.81251966809873
225.0,497.21642185042816,211.17446219075939
226.0,563.5978651836866,165.14786429364938
227.0,943.3990977885744,154.9186275414808
228.0,643.2316037201671,100.593729529321
229.0,810.5586634407374,141.59280972740734
230.0,594.8995295270415,110.97616859516098
231.0,704.4586229539909,114.85180401612891
232.0,567.8163640946996,147.68456011914463
233.0,816.3214757541296,97.32425376671429
234.0,744.5903764248039,132.16030064415133
235.0,657.0337131602338,185.74412801023453
236.0,729.1808034881564,190.6307835770532
237.0,852.7549602831181,115.39965083149347
238.0,780.6842357019578,144.94660137558276
239.0,840.9762146361752,155.35343637068559
240.0,611.9734980530145,97.71564214358344
241.0,744.1087537092006,229.46415129310796
242.0,898.6908438788845,206.91545709551892
243.0,746.3161810628263,145.59972674309032
244.0,631.9982051381613,173.63772308841703
245.0,710.8170292421601,182.41555805269763
246.0,801.7176165139467,111.29811758368956
247.0,600.0164396594764,309.1303785844993
248.0,845.7635866048513,258.51656237471155
249.0,790.2835242963791,100.81347608017073
250.0,669.5569976007465,99.15437802152924
251.0,536.9763562419898,102.44757232587905
252.0,672.7199291745453,158.66373946436659
253.0,624.8631463909227,248.92535465221928
254.0,650.8598443340231,160.51185027552836
255.0,691.4832604439646,214.5199081424804
256.0,684.5047714146256,140.2759876549015
257.0,674.5739489919355,161.35207645210244
258.0,637.9800320600117,117.38439659233865
259.0,873.1187507066871,107.14627790097114
260.0,738.4355869864706,182.1141521648156
261.0,763.5793261635952,141.00610190655894
262.0,588.3194532071437,232.61696353909426
263.0,792.2390786071016,112.10726231383887
264.0,692.1044699742464,187.7098712555002
265.0,720.7332443249753,99.41753081845786
266.0,575.285071596442,164.94560594756433
267.0,688.6399276974323,166.82314789701002
268.0,658.0072877571497,128.28580400063188
269.0,699.7783884584653,132.19829631968474
270.0,616.2745072023574,137.9841745345831
271.0,581.5093498091455,96.82265821368547
272.0,672.9022822425147,177.84322683091722
273.0,764.447100774375,212.17762013521528
274.0,632.898493895592,135.03920405875823
275.0,784.2279489999945,125.06769230581166
276.0,613.7592695021126,98.24447559388909
277.0,683.5678448251799,308.3663901921456
278.0,773.5962416776757,143.04517176256846
279.0,580.0891238372759,103.10170257466817
280.0,701.0966909109885,116.45590472215272
281.0,777.9385436288213,197.0543613712105
282.0,853.3529922548329,224.87674313016277
283.0,860.6647937702222,175.08570563436194
284.0,588.9668785578895,124.02065692644825
285.0,585.6816604968687,118.93755734836411
286.0,760.148616369642,242.7792858146236
287.0,693.0057601778591,161.95551029592943
288.0,602.3144111140833,200.74641600062787
289.0,728.532196807727,118.79805273676517
290.0,565.7645478541284,111.24679661700266
291.0,622.8517379898657,176.49667911026708
292.0,581.7912281713321,250.12254936114766
293.0,851.6981645000011,189.51514117492567
294.0,702.4249873891092,104.67429784536057
295.0,717.4239874036076,244.71746226677604
296.0,626.4971063393624,271.07716567637766
297.0,800.5722446555461,159.7396513931825
298.0,627.5128247765307,198.77387872778428
299.0,627.4724180564484,149.21210049740762
300.0,654.0717918985614,102.59137164023882
