Epochs,loss,val_loss
172.0,621.7904837130013,137.61811085006053
173.0,635.940721391043,160.4065561599673
174.0,621.3165378528145,116.29664384125748
175.0,590.0726697569978,171.2543766342956
176.0,802.5308606097924,212.8135821047359
177.0,769.3496975616276,167.62874995188423
178.0,666.1761737912643,169.62536172351784
179.0,767.0552751939291,224.85288508590725
180.0,858.771807438014,97.84135031816079
181.0,674.5502569223598,121.81493407367348
182.0,789.3838307586527,113.69571290944951
183.0,658.0587500110722,191.619384921845
184.0,693.389338668533,156.63163131663094
185.0,639.0401349424757,178.70261968686387
186.0,775.1085698780296,161.0368952715766
187.0,716.494687528867,122.93552709950002
188.0,682.2910137748618,123.90367125879018
189.0,661.0863059639589,221.2004834173401
190.0,812.1767116160407,137.84014754909245
191.0,705.4293259881866,141.036430739673
192.0,586.0546115326574,234.6298397153059
193.0,778.7619707122465,129.69799487560888
194.0,685.2843514441361,116.34112970036315
195.0,681.6222498416939,234.26685433818582
196.0,745.7080858605311,228.09705802501546
197.0,781.9350342162045,134.82951997239968
198.0,709.8746946797129,157.85341337510073
199.0,764.3191401987567,121.88027412213418
200.0,580.2555447511746,122.63300337741404
201.0,714.8577898711458,108.61873316221723
202.0,611.4829239931702,167.69948385144428
203.0,908.0978401926017,112.42365477351785
204.0,622.0212115430136,149.79554259175987
205.0,717.1394681813833,220.27395424062954
206.0,678.2253206766908,139.0720295375163
207.0,669.0566559870424,143.40779665421425
208.0,631.1857094490481,127.41411493329218
209.0,697.9129744454038,241.92669119638404
210.0,811.0131220498943,168.4000792472845
211.0,754.5904492429205,134.46887243742952
212.0,675.022704178381,129.952555695244
213.0,973.1845628050322,132.59257692835476
214.0,797.3804655824911,192.73550462295614
215.0,669.179308236184,126.93836736666873
216.0,573.1840477714106,119.61204312834435
217.0,652.6722231523482,241.9165610163786
218.0,722.2252694131301,97.85468542969437
219.0,700.2475563591579,102.80420798073958
220.0,595.4717487478551,152.33529507647032
221.0,820.2845769698732,121.99490486889017
222.0,592.6070580551211,101.56391222494656
223.0,798.1228866901798,108.71603818473103
224.0,705.5103058278979,141.50247655770406
225.0,664.7147599295473,154.42925973838024
226.0,606.142444514116,109.759507834652
227.0,651.4984653993622,120.32524028823966
228.0,715.054246956686,155.7995031321174
229.0,671.9004426710156,117.23228525474671
230.0,620.1947555003757,214.70235883069824
231.0,637.4023216915043,98.59442480207862
232.0,632.2290217399033,221.2208167477157
233.0,749.2417303249697,98.47134578871794
234.0,756.7951980456322,122.9519491652134
235.0,666.3147244851996,153.62069828100817
236.0,653.695767057205,132.8410855584478
237.0,682.9929005856785,133.7558794590345
238.0,793.5716851739368,156.57110837063033
239.0,643.9938763338688,151.57551221649817
240.0,763.4578301941026,99.81992101266557
241.0,720.7221378610119,233.41913682651057
242.0,716.6374782946649,126.07136255034347
243.0,654.16688891344,333.32286322901
244.0,742.008835540648,120.15005401970635
245.0,654.1003573180691,220.4711346710494
246.0,695.4616327758248,96.93732217476744
247.0,648.3131647050334,171.52340084297566
248.0,607.4340054700177,273.8104062613728
249.0,902.1511361875066,135.60673126931505
250.0,769.0485163371012,188.86759330099247
251.0,627.5249668396009,99.18425948350729
252.0,621.913097419366,98.4554687218804
253.0,795.5629050903252,124.04087239664047
254.0,686.7155885544613,181.72413318127295
255.0,668.8151551242509,225.67562199542064
256.0,610.6314559255247,172.8346251308811
257.0,674.8284100218576,226.7065186452951
258.0,665.4448420957306,109.43636550883792
259.0,885.549597069988,172.42791564097817
260.0,785.9518768670102,98.33869186764579
261.0,588.6433303883535,99.32954253252126
262.0,652.5840530053771,181.70441717377764
263.0,613.9674047049116,97.47015166252142
264.0,628.4520513461896,108.72030516234634
265.0,654.4065290190078,97.2751477517098
266.0,596.5549459349842,189.4746963387717
267.0,720.2192222934633,148.59423365713783
268.0,860.0313727406046,110.15719641789714
269.0,798.6243777555111,179.8777641255379
270.0,714.8263949600046,157.40980993758572
271.0,666.706778716321,152.06370858435804
272.0,533.2477674395615,209.74710693046936
273.0,673.8229539960342,209.79836026170474
274.0,817.7153609348544,101.84603266329115
275.0,703.5633614664239,144.60031592293655
276.0,636.3385087947665,207.8393850685356
277.0,872.6701407297921,269.98267577156435
278.0,818.054952935217,122.73901667325185
279.0,715.0262366477309,102.2033813941317
280.0,625.111595414749,119.69459079677014
281.0,669.3334307034032,157.00900225203637
282.0,698.078518070468,177.12577475359106
283.0,618.3975933448604,166.59502394680845
284.0,672.2230732536337,109.49594088872436
285.0,689.635666859083,135.86983914713375
286.0,665.0519379455915,102.78754544947682
287.0,700.2402879153816,114.90958230746259
288.0,595.5967612847112,243.93067004572623
289.0,581.8585938210813,247.68785126849394
290.0,715.0763041427365,181.46553762068308
291.0,700.5231997737734,118.13252575817943
292.0,1148.9931821195025,143.57979264856147
293.0,712.9246717596013,106.12693614974363
294.0,896.3452344208708,167.58714380354596
295.0,792.2032793749296,148.8965198369413
296.0,616.8195368718622,119.65248668349427
297.0,650.5033285635868,97.5846134495302
298.0,605.8756613894549,232.7066405711041
299.0,700.357567890561,129.51104447321114
300.0,667.798900314199,134.52949887918393
