Epochs,loss,val_loss
72.0,765.1500006872814,182.34103077599727
73.0,715.8790371998532,124.15361992880179
74.0,886.5451796758184,296.89658058309055
75.0,853.7513131482805,248.73740951502936
76.0,849.5720159798507,96.18119339836751
77.0,813.7721606031519,313.696913317643
78.0,1101.8429959542452,171.18397883231418
79.0,711.2995699927222,156.75514365694912
80.0,748.9024036920869,150.22104336826703
81.0,832.3294399884106,122.17040744778565
82.0,901.8476378534575,111.2439696890697
83.0,797.5203810218269,99.50210212568874
84.0,711.0500231290348,178.56224345941203
85.0,730.987084795781,117.84834034716897
86.0,675.3370604761843,135.2055813897013
87.0,667.3915986870295,538.277667992433
88.0,1048.2147299697324,123.05154721231024
89.0,699.8545140400993,411.220593856917
90.0,830.2961336053389,122.31081738360922
91.0,777.471861888831,181.87965577406013
92.0,749.7129148686579,94.7004730619065
93.0,680.6549395055494,155.68590689962528
94.0,727.4397009394169,164.40539901495163
95.0,779.5094367978638,118.89952286192302
96.0,651.2065301113937,197.87050569493783
97.0,697.7584181253435,121.09200887140607
98.0,692.3274582489399,217.3391819708116
99.0,750.1924100110822,112.83217182261943
100.0,608.824282868842,97.43480064327649
101.0,720.4658897853802,141.58919449184506
102.0,947.2122457975717,190.24978955603024
103.0,917.68973254921,279.5568743535616
104.0,784.4499779756292,163.97747851162578
105.0,582.7189328326896,129.85907510445494
106.0,718.7748253153148,243.81552118165186
107.0,784.2003343477222,99.31375552456429
108.0,812.0466552086052,139.58022893002982
109.0,696.5798825163607,183.60198381363904
110.0,771.1443406244924,208.1128008305218
111.0,806.4847817113778,228.4676220564089
112.0,737.0877721919868,94.9172078824147
113.0,629.3807390948998,185.49454277044433
114.0,696.855203489557,197.9358240561562
115.0,701.2164656520453,127.57666624492472
116.0,848.985443754038,190.29759149133992
117.0,783.2176880487199,153.50528876190145
118.0,748.5704326797761,115.42511355593163
119.0,769.7978667290201,161.51094027446732
120.0,662.3188573865931,99.03980330210193
121.0,616.2835876078681,119.22899734696252
122.0,736.6590172531978,250.60559128506702
123.0,1518.336239165901,111.06171006963538
124.0,874.1880510807441,109.16987783072213
125.0,884.6132674083199,118.51959437069333
126.0,755.2588300772541,268.8562231988958
127.0,725.8807165468662,158.67308990931554
128.0,586.5814455901367,173.33171276427427
129.0,775.2402881223765,229.81344307283626
130.0,713.1413091585188,117.21525302102934
131.0,664.4425604981462,112.77121301499174
132.0,827.0885881030739,190.51763966396578
133.0,849.2119454190417,99.47734449243558
134.0,640.7473660490245,97.53726496817299
135.0,720.0264719818003,162.06399150659948
136.0,864.1047898462937,183.8043916700806
137.0,692.270348587838,138.68268562553178
138.0,663.3808566888273,95.16383365136082
139.0,674.9876521987258,110.9818805199558
140.0,576.1652983183847,250.98135760277776
141.0,733.393230822015,108.58440154685613
142.0,630.6211500462442,218.6274574930051
143.0,849.4402224231973,201.14727715637972
144.0,883.5327564783901,107.24486685470453
145.0,682.0681176150595,106.61035426315335
146.0,689.7942789073518,94.07873861460787
147.0,669.9575977571063,102.20363297863997
148.0,569.3611068841533,208.68144194830217
149.0,743.9789694704161,201.25062849261067
150.0,602.9663981475686,153.37414159840685
151.0,751.1759339572544,216.28198294911752
152.0,762.6384044586864,114.25925526791043
153.0,780.2536371251248,111.7915487199114
154.0,638.060877748651,108.20792809147831
155.0,640.3919140963612,233.07340630052155
156.0,532.2630596929491,103.52545926221228
157.0,761.9970411015767,113.35651621099686
158.0,663.7151526814679,181.7238337231439
159.0,754.6858410043856,126.70157276677878
160.0,867.5952427345932,138.1678292084326
161.0,764.9599836815439,164.99277726567124
162.0,696.5918469806834,164.4494168721168
163.0,799.9697138589253,112.20022514466285
164.0,787.2536969168475,117.45606795253124
165.0,682.1841310907307,249.95809542067923
166.0,938.1672349294454,127.91421254736278
167.0,617.2537590945029,174.72345715872552
168.0,687.9464804772973,346.52830730718455
169.0,881.0517470495017,109.3042822047698
170.0,999.0416906766011,116.74684293232887
171.0,478.7183492763379,242.2731632870239
172.0,848.1043781221263,241.1300107059132
173.0,766.3303363258946,209.67501183522765
174.0,780.8489462601408,119.34891596321319
175.0,678.7985239463577,116.1768322845295
176.0,700.8672899143481,111.84376937909171
177.0,640.7549044828803,113.31105458025496
178.0,704.365544788873,191.60334899683636
179.0,745.2819422668329,135.4555821844706
180.0,631.8529695005368,149.20834477319417
181.0,759.17175870931,100.1444254578121
182.0,794.7754227427604,123.95324804668753
183.0,552.5976723703318,145.18256366847876
184.0,741.739313063518,171.3640084033553
185.0,640.5453837321897,248.0875188994963
186.0,826.4843666717538,115.72115296050659
187.0,703.2560405278094,163.12766025876158
188.0,735.6349727031783,137.92796140953436
189.0,807.9138235951478,212.10554439563228
190.0,738.3150446135494,125.16514541512717
191.0,649.7502119358438,160.35063645904987
192.0,621.1933013703162,102.99084810091462
193.0,718.3662661714312,122.21301452113381
194.0,641.1081345510827,157.85613396993404
195.0,732.1002238803725,211.98540967243665
196.0,799.8027437121018,131.4822604938758
197.0,612.5408672604872,159.6527588460828
198.0,775.4887976947502,205.1826955201164
199.0,606.1515146246858,109.64831051266282
200.0,544.2947078281995,149.35175721261518
201.0,609.4962955758068,117.94388759194172
202.0,810.5676599124121,191.11683945354366
203.0,693.5506990717143,164.05416761153734
204.0,677.8631214602519,110.67434576780008
205.0,678.9956973572407,113.98066558916001
206.0,567.534209534786,155.07389957300074
207.0,693.7860167709116,139.57733351915184
208.0,675.151533347953,112.61267095702
209.0,890.7304919173092,144.0739867613387
210.0,961.3585519270874,194.26394936859623
211.0,680.4852141311216,191.73164639498592
212.0,559.0478860632638,158.66470677864226
213.0,825.809372327692,168.04904328681394
214.0,652.0975353810142,104.15132658396776
215.0,709.3092306369314,215.4516627143526
216.0,646.2963878850486,187.00695224329428
217.0,724.8630406027787,166.55029427709255
218.0,902.8297877866952,144.6507538091749
219.0,713.9621406083213,114.78111544575628
220.0,775.7669488836957,154.93594660684525
221.0,676.9548588888053,122.20672430893268
222.0,655.8601596443733,272.8488903333685
223.0,806.4385970603354,225.1160016339363
224.0,735.066667218962,139.8247831338258
225.0,656.3104829698655,110.00256964725273
226.0,764.3589511619979,234.9189668669553
227.0,785.6288703363989,126.31994714241428
228.0,746.2569204445994,103.76342396166186
229.0,819.0475665816508,119.2209080485453
230.0,597.8668649354335,227.98622345369066
231.0,666.726239189471,111.36126341672086
232.0,728.8768121146616,235.64548812877928
233.0,832.0163530320226,189.76598702033584
234.0,794.9407355029392,106.67412864347233
235.0,681.6313314775789,133.54642745897476
236.0,825.8337679328693,311.25727123673505
237.0,799.0950323741556,203.89911454188297
238.0,739.709176868709,158.4959940503923
239.0,724.6116792463081,216.84227845441174
240.0,615.0680861813829,106.92478693700184
241.0,620.4516687575194,200.11407564825677
242.0,703.494582280545,138.79576404142904
243.0,711.994586794643,144.39142929088865
244.0,655.0636075731335,185.07678678037567
245.0,661.0981963839404,220.95921844334012
246.0,677.2898421224301,107.01961533346535
247.0,576.3861707210868,97.90990382776195
248.0,648.376508015351,121.97197523817614
249.0,619.4630095728152,101.89119494135251
250.0,719.2933120260092,138.67279368689336
251.0,670.6955547138401,101.24435372275711
252.0,771.763634909582,110.97901189104505
253.0,557.4512776603368,181.28751801138557
254.0,746.7847940295711,315.9597631395397
255.0,597.8523959094723,205.57515133266287
256.0,693.1343843422522,141.00339154999426
257.0,581.343491482999,282.4750889157407
258.0,668.1377521774917,272.5275169667424
259.0,689.7813810135627,159.6778566796425
260.0,603.4605699992504,185.92600811269236
261.0,755.7654425867922,107.1504313359335
262.0,733.8152999222527,100.56099600751655
263.0,638.4617511146163,162.03433483349323
264.0,713.5025310911491,261.22404852174634
265.0,893.423638877912,138.8158528406296
266.0,1060.6796529567632,156.45149875755104
267.0,782.1562226039428,201.95987059937616
268.0,972.3244278972721,379.2902644567243
269.0,802.3681021645806,101.49484802238283
270.0,571.7353326764196,103.48269416256454
271.0,771.6119958747856,100.51055026145917
272.0,811.4591842524193,155.9189858125365
273.0,519.3516974473187,110.83213218569847
274.0,612.4268375177102,154.1266651998129
275.0,847.4742804057989,188.66165455607523
276.0,630.2169452259654,97.14388791063054
277.0,739.0293231773776,126.68801856449812
278.0,610.5816724613402,162.06158100066662
279.0,702.0949569394342,153.82878653118914
280.0,769.6953923286015,121.21313231882915
281.0,624.6671800919288,97.82095860836907
282.0,647.2091491223716,205.80183442669633
283.0,690.5895732873475,110.69244857526418
284.0,652.3444781512643,150.14398975045228
285.0,602.0458560316333,166.66689908818756
286.0,634.4030705781329,171.55239706085806
287.0,667.4084807081034,97.9871470888527
288.0,468.94944341041094,234.9955838049407
289.0,639.5008901387457,117.46010153745793
290.0,638.808824748895,147.11890795287619
291.0,907.6435968963798,266.664822635304
292.0,748.4684915595236,125.92433983143987
293.0,864.0373971578463,195.6455648991956
294.0,701.0802379872451,296.3690296228749
295.0,692.6525938603995,99.66020300469498
296.0,1005.0839441206101,108.03405473688115
297.0,782.3286073832402,118.9712578212327
298.0,644.719848963931,144.4737456013914
299.0,852.0227807968541,109.8568779852862
300.0,625.47626945929,132.45535837978483
