Epochs,loss,val_loss
278.0,608.1560381386059,111.5016019717183
279.0,541.2746309603612,174.16372564280158
280.0,815.9246780637897,307.2612267116589
281.0,754.2661595882855,255.07373959980933
282.0,868.7215569847305,102.36243380333475
283.0,745.1041245788592,101.11548129438835
284.0,739.8301643667794,128.62341148858795
285.0,561.2474962132495,97.69404667858458
286.0,865.3838488241987,144.05157351780645
287.0,721.5592219850117,114.53169778707176
288.0,777.0507128272279,103.76417165599517
289.0,703.1140611517998,132.15526810844506
290.0,654.3739738145198,104.31405662105064
291.0,466.875638460751,108.75167424299848
292.0,611.9143304784706,228.7879663198416
293.0,572.5840121097427,157.26675176803553
294.0,758.7637747737599,103.58260750654624
295.0,762.4437725897498,109.36077365138081
296.0,582.5154551393925,100.9798541199621
297.0,691.6148501076701,106.14415801697324
298.0,760.9945041783242,148.0884635032886
299.0,982.0540859820878,98.41801255213686
300.0,621.7375673307279,204.62187415875528
