Epochs,loss,val_loss
71.0,726.9171870992404,107.58353699995851
72.0,618.3259633675078,194.30063686756517
73.0,805.4086241356189,239.06158965525495
74.0,767.1227263076405,125.63079629531443
75.0,662.3699270212622,276.91303638451416
76.0,826.5780748794267,305.7374212002858
77.0,1024.9424430425001,133.0063327196647
78.0,842.0907986037963,99.9370147884731
79.0,635.2794928081671,189.86573821185706
80.0,912.1495794612463,169.0217092419818
81.0,761.912008000508,187.77284261812358
82.0,781.5333764016323,175.99859410977467
83.0,759.3360219203227,128.18839430485596
84.0,747.1169181041763,144.09158740935803
85.0,680.3035221140435,226.9904001400481
86.0,813.2333846526947,99.3077299451474
87.0,834.5797517622739,186.77972917090543
88.0,713.0828732399933,114.6111746798521
89.0,749.8977725878498,144.85416393607116
90.0,663.2093933476986,205.4963075214559
91.0,739.9529591754253,270.1002910488061
92.0,858.4069835305665,246.85973786392387
93.0,692.529232509009,137.07395629843757
94.0,724.8918672657362,96.67019213756271
95.0,736.2137290821679,187.92806650263773
96.0,747.0358066467606,199.57364266920126
97.0,790.0709111059491,112.2972452628939
98.0,531.0712891120518,198.66306849163087
99.0,709.0502249266483,151.83704063585418
100.0,674.2791944187891,102.85988474002055
101.0,636.6676273858858,143.48550828045703
102.0,731.3307313186317,126.17210351081343
103.0,845.6509934407794,128.64192145615854
104.0,659.4553278293431,132.3961940674578
105.0,648.7345636475842,126.65037508892043
106.0,692.2068970562109,151.60282349616998
107.0,941.4926830341238,105.74106098777472
108.0,905.2518740510264,108.95454257743451
109.0,765.3456186730666,101.3199831394091
110.0,734.3355600752159,109.33400289683443
111.0,708.140276298432,100.10845332539903
112.0,614.4863121175634,249.0177348058548
113.0,831.1874156433868,132.43990055667123
114.0,886.7655977230625,122.19171893605802
115.0,760.8809540247235,122.44021692366316
116.0,770.5655788243379,109.2867524767276
117.0,567.1440812061609,164.20072832344314
118.0,713.7434121936336,169.29554094363883
119.0,1163.0142606229429,167.60463116081712
120.0,755.1661764575333,302.9336322972864
121.0,685.8956049621497,225.26854565798368
122.0,609.4286671122054,158.48417492513312
123.0,690.4492588529272,145.83092068588456
124.0,731.0918973285115,97.82372465541303
125.0,637.054557262912,99.3289511402092
126.0,711.8847946444287,110.59881015149779
127.0,721.0549604946775,245.81521556845462
128.0,646.7098218320997,245.28825276874966
129.0,705.8733772506918,177.62614268294863
130.0,790.2488324474326,102.5615965015967
131.0,612.8051668121254,156.1848144179755
132.0,709.7029162460913,120.40531873349067
133.0,646.0637995787692,102.2212225701884
134.0,745.761999588756,267.8280116155198
135.0,675.8083753987813,168.7737251830461
136.0,608.6798537363674,131.69673256719085
137.0,634.7195093966196,151.07457376972684
138.0,741.2232776064616,236.53531224739226
139.0,805.8093409341694,113.69000911785875
140.0,582.7246853604058,111.28506610910392
141.0,634.2179687764113,114.10638057688236
142.0,670.9674859645356,293.5050260115683
143.0,958.2148771130246,97.8582644144043
144.0,549.5245377226206,215.81339167645436
145.0,622.3746939436364,98.00013883857737
146.0,575.6156728102866,182.58120933358921
147.0,688.0981565572096,372.54881000347933
148.0,928.9293215152189,172.7474959495277
149.0,643.5481351501618,190.7630691704068
150.0,705.9208590467277,224.43143516054292
151.0,1111.1054621886549,300.85450086552135
152.0,716.0716320263083,130.7774417780536
153.0,645.7541337795349,230.02614003189512
154.0,766.4295367189203,164.23413797910177
155.0,873.8063620932111,124.03427590535429
156.0,662.3472008919106,100.48151675386138
157.0,598.9237894516307,125.5573498814009
158.0,668.4024466668232,134.7291859533282
159.0,643.2469011164484,133.53554375177154
160.0,865.8904665171508,271.3385772275473
161.0,738.3011399153905,106.30585736132413
162.0,531.7487457114775,117.42640460492522
163.0,539.4523200044722,178.75639520571426
164.0,627.486142284661,199.62099199219375
165.0,701.213444597081,113.74386872407997
166.0,727.8535710980249,97.41882295903874
167.0,623.0819710272008,105.27936582855779
168.0,529.0520899974437,275.93821251944627
169.0,745.161008359062,141.1591847802722
170.0,834.3285365174166,150.01005800636278
171.0,623.0445229120144,138.421007416576
172.0,696.8391865449894,98.59642856384075
173.0,689.3728817185207,104.28491717285594
174.0,857.1204390861681,125.16530122310266
175.0,616.3134020729246,144.08934968470427
176.0,562.173418383882,252.47460828145995
177.0,717.9406499136328,234.65407808888193
178.0,627.1277163585908,128.03576708584453
179.0,716.1709596712298,127.02871272934347
180.0,581.1209122039492,120.09213854182184
181.0,899.3964958107315,143.48416446034548
182.0,661.1017669302068,135.11629258393327
183.0,660.0542180540581,169.65763512858655
184.0,758.7210282527141,106.67111245304964
185.0,703.755104583649,129.78089006910673
186.0,570.2648174360766,255.23815935543502
187.0,655.6255627063836,114.30683689005149
188.0,502.6806361932595,105.00901613218387
189.0,698.2458751180691,116.39486582443358
190.0,601.9669554308344,135.66170141426596
191.0,741.500816073168,158.57401129764335
192.0,584.6987994652736,107.81864370322148
193.0,839.1114270931773,98.61448465957037
194.0,571.7792915796673,127.94135918286501
195.0,678.8039142098295,189.03792663605464
196.0,642.3067034196122,178.07897290751427
197.0,718.6775371892458,167.9794429039937
198.0,631.7663374175833,99.41214810779768
199.0,486.0946390537316,241.9149036861485
200.0,671.1475295650699,234.4012509871542
201.0,534.1267301742491,96.3299139084827
202.0,762.1304392593652,99.4430205259965
203.0,618.1237894258296,177.7823133270912
204.0,749.4561647857985,225.32338860079489
205.0,900.3146981518215,131.63604539686193
206.0,532.8813435378343,133.21216235857716
207.0,679.6065148056402,119.12865042607132
208.0,641.5560995913157,283.77548099827334
209.0,650.8812730082552,209.17974791027623
210.0,733.6595996052937,282.68539869251356
211.0,635.3499323418395,118.74327574222937
212.0,637.5245845764349,106.31798144365656
213.0,656.4071452264733,101.30554077367145
214.0,576.8586149716556,100.95526205257653
215.0,585.2741628730668,160.85555593247972
216.0,736.6461897807304,103.79313089074398
217.0,511.79186226627434,98.56931595110301
218.0,1130.067605323631,265.62785966188244
219.0,781.8268139731723,158.322361048085
220.0,633.9978728106646,132.25036687682527
221.0,640.251874437433,179.78950815271594
222.0,672.978087908408,97.39440904690049
223.0,576.8950663136657,113.98964500378428
224.0,939.4774385032941,137.92438624635633
225.0,754.8178069461044,185.9907402290479
226.0,1437.1666234543013,214.02578161243042
227.0,975.6630642040204,352.06192129079966
228.0,1163.0781825593276,280.7322514702177
229.0,670.793404514614,246.24775428664572
230.0,704.5898082957907,120.53482634459183
231.0,783.0317040382533,223.08712514697177
232.0,627.7881196206587,120.1328980167839
233.0,589.7262435845715,124.78482760997389
234.0,867.8311649327453,98.76856389862209
235.0,735.7245170206489,183.40961405332052
236.0,622.5768436233494,136.49774953755755
237.0,638.2034505418258,252.71147584195086
238.0,894.9861973577318,232.92166441347948
239.0,820.5126248891034,149.13853007800628
240.0,961.8119880738636,111.97817546374846
241.0,722.9244521885047,132.21375074306044
242.0,602.0247302411055,101.34863501324934
243.0,712.908844067614,119.16609667193899
244.0,741.5576903828696,158.38389950223308
245.0,676.95961701988,97.4214423818908
246.0,651.0846644315795,181.9295031642987
247.0,628.9544936368055,165.13893606255724
248.0,545.4428487978694,101.07070939840489
249.0,644.4291297851695,119.3277875511183
250.0,667.2384413504844,135.676865744902
251.0,583.9710738257479,110.28572313139314
252.0,738.0539609808947,123.52702747283459
253.0,683.0267945636978,147.89786617219494
254.0,549.1037203697266,229.5271081663258
255.0,766.3949879796742,265.96031480705705
256.0,744.2827706525312,106.26763609629138
257.0,805.1957955055672,201.2568716220548
258.0,605.2283874869078,155.75216125300818
259.0,642.5873890023481,171.3676726138894
260.0,721.3026648398749,100.64561950004037
261.0,618.1480374833668,116.89707441015075
262.0,791.1497779429151,143.42448016387104
263.0,742.6282043774358,135.3764865622363
264.0,650.512926206433,116.82280254730155
265.0,837.515900047783,100.81235557069918
266.0,623.7685410861341,101.74983077272601
267.0,814.9114063255189,104.28548168556324
268.0,707.7077921005873,132.91318118288476
269.0,723.9772814784403,260.7053106350456
270.0,643.9201530269443,207.0830076289415
271.0,657.9383105691318,136.75195190648395
272.0,853.2336447438815,116.96762915074993
273.0,614.90411365151,107.25737927849103
274.0,625.9982780447633,127.9617052510293
275.0,686.8228410720611,98.7506255263833
276.0,595.2742691679575,98.37916925614344
277.0,636.2380997098076,105.05081084392734
278.0,705.6646274152233,97.24959824705844
279.0,610.7893386680693,176.9710476486952
280.0,611.8833851590997,103.52041643746588
281.0,766.770512798683,201.13287939731197
282.0,742.8979292168992,175.6460606126124
283.0,870.160004763478,186.04286385998265
284.0,746.594160978449,280.70011210191393
285.0,670.5413881819885,187.3355438568295
286.0,728.6377723126199,207.37781942351444
287.0,674.2521230284466,144.27279600207385
288.0,712.5637901215714,388.85860940480677
289.0,736.2375085914323,97.78593396200742
290.0,636.3990690946499,159.7224369366394
291.0,770.7613113712592,97.57481921283613
292.0,645.3168881642065,97.93698577646529
293.0,764.6777583934778,110.38448400719562
294.0,621.2091698814133,98.0590507540521
295.0,674.3874311575753,158.40715652126042
296.0,749.8740938677312,155.13429226276054
297.0,660.1512479445707,171.12405539620767
298.0,725.4994544866354,102.5384830585184
299.0,737.4703238718023,143.2396239297055
300.0,674.4314013729189,175.9295656640175
