Epochs,loss,val_loss
207.0,83.02214060630504,87.45013203168116
208.0,85.32013325237278,88.43302359189224
209.0,84.42016764265797,87.57508326565362
210.0,84.99873314752658,87.5024862277224
211.0,84.51861148048295,87.99842552300271
212.0,84.237626148501,87.53127969937584
213.0,84.06341145237735,87.75901870786122
214.0,85.03149328664932,87.25333449454267
215.0,83.97714505555128,89.60384325545432
216.0,84.818894376909,85.58304655701417
217.0,85.19053654186257,87.03787986573765
218.0,84.52118981502615,86.8345014456443
219.0,84.33003876913367,87.56134616099021
220.0,84.11524232953262,86.81245979873427
221.0,83.90019765505646,87.83977101787082
222.0,84.03068356966244,88.92548628514888
223.0,83.63005630418226,87.96540084616254
224.0,84.45504514130317,87.69385034128135
225.0,84.54088605088121,86.82034061179003
226.0,84.19330720644729,87.14342360915141
227.0,83.90156926265254,87.86509075609045
228.0,84.2193246700983,88.02816613116532
229.0,84.21660826866835,86.83630720245463
230.0,83.89319835775798,87.94410590939977
231.0,83.926528483111,87.12642393949425
232.0,84.68155701752254,88.81337778459036
233.0,84.26618402648927,86.76155760711131
234.0,84.5999949207914,88.15105065647708
235.0,85.28087316251481,87.37562926785245
236.0,83.98370556630665,88.23394251077231
237.0,84.64833204114376,88.55967820584698
238.0,83.83422462483028,86.56724256013158
239.0,83.82852977934478,86.87477621484175
240.0,84.79780259663069,87.35701754833384
241.0,84.33055292363758,86.87713042884829
242.0,83.65200095230017,87.04788505802199
243.0,83.61868573911754,90.47152725973488
244.0,84.37638227368761,86.49457252059167
245.0,83.94626936857844,87.17351738973929
246.0,84.50239491955861,86.89174772193739
247.0,85.32661425197564,86.87705662856482
248.0,83.05524365858581,86.47019133068639
249.0,83.54384361164935,88.69986243110073
250.0,84.7919557269981,87.80239120651335
251.0,84.7203061423787,89.74742326231176
252.0,83.86735009919016,87.92219004888561
253.0,83.81421824263325,89.84886050120565
254.0,84.33038256897646,87.94500466847865
255.0,84.75443982711094,89.57367611395175
256.0,83.45702546708225,88.79646540871965
257.0,84.24327759659515,85.27924846046747
258.0,85.25786488726422,85.52842877604999
259.0,84.60397099566043,87.30368754355413
260.0,83.74538090585608,86.36180408439705
261.0,84.42857723520153,86.88470293195894
262.0,84.26061832294762,87.65962681844773
263.0,83.90265181284637,88.19283908231807
264.0,83.79477258865232,88.07076226716033
265.0,84.00802466553972,86.87464528490217
266.0,84.19863685253603,86.25311256840249
267.0,84.21079972895961,86.80589362975121
268.0,84.92800101959887,87.2118070420323
269.0,84.4587688688617,87.23214706643512
270.0,83.59896684892443,87.2672294634274
271.0,83.85198221250755,87.2341352784484
272.0,83.62580505984755,87.1878050957185
273.0,83.83992862727351,88.29431289036255
274.0,83.95028324367938,88.09108987988368
275.0,84.98535847095208,85.47411047274235
276.0,83.75178994119594,85.7583510079346
277.0,83.46843540851752,86.63005942507476
278.0,84.57673939804074,88.1726116378624
279.0,84.58390768561647,87.94472650118365
280.0,84.47066439634261,88.35892198346355
281.0,84.25962246123198,87.57580178199535
282.0,83.32292747531122,88.6426835891259
283.0,83.72291385932384,87.5523600445277
284.0,84.13748158729825,87.7994640868797
285.0,83.61828079329815,87.87776627551573
286.0,84.47042792880562,87.36407582595704
287.0,83.16707438934107,86.66119168205643
288.0,84.33674535830522,86.67866664717562
289.0,84.62604649648068,88.44745376075294
290.0,83.99831303689574,87.21066995566538
291.0,84.33297330465736,87.19256470140546
292.0,83.22644815110685,87.53633855620033
293.0,83.88530172351776,89.51153711495205
294.0,83.82227822995927,87.20951560894058
295.0,83.17577322113964,90.96166190388321
296.0,83.40807759326057,88.87875631199122
297.0,83.40869685316731,88.0949356004897
298.0,83.18185251934722,86.66473137157666
299.0,84.18041521811301,86.12893367442202
300.0,83.958986142023,88.66776270948165
